# SA for random K-SAT
# K = 4   N = 1024   M = 8960   seed = 1384431876
# alpha = 8.750000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 317
0 2512
0 1282
0 1691
0 1144
0 1134
0 1127
1 4096
0 1012
1 4096
0 958
0 1927
0 251
0 560
2 4096
0 567
0 242
0 224
2 4096
0 654
0 1038
0 1200
0 631
0 593
1 4096
1 4096
0 1158
0 369
0 785
0 2056
0 297
2 4096
0 558
0 874
0 398
1 4096
0 1132
0 1422
0 1041
0 687
0 3902
0 553
0 1196
0 1220
0 1034
0 1024
0 641
0 1669
0 513
0 619
0 718
0 271
0 1159
2 4096
1 4096
0 168
0 1069
0 394
1 4096
0 625
0 741
0 1074
0 2376
0 358
0 582
1 4096
0 511
0 345
2 4096
1 4096
0 794
0 3285
0 1552
0 778
0 1347
0 718
2 4096
0 1491
0 431
0 1976
0 676
0 327
1 4096
1 4096
1 4096
1 4096
0 962
0 400
0 1075
0 178
0 597
1 4096
0 3856
0 1147
0 965
0 886
2 4096
0 190
0 381
0 216
0 1420
0 466
0 2986
0 492
0 1366
3 4096
1 4096
1 4096
2 4096
2 4096
0 566
0 1229
1 4096
0 574
0 876
0 355
0 364
0 385
0 531
0 1578
0 634
0 1402
0 757
0 147
1 4096
0 848
0 679
0 928
0 948
0 1265
0 1026
0 1010
0 476
0 404
0 996
0 391
0 553
0 528
0 879
1 4096
0 765
0 672
1 4096
1 4096
0 313
0 491
0 1929
0 1231
0 882
1 4096
0 883
0 1022
2 4096
0 1186
1 4096
0 1519
0 678
1 4096
0 1119
0 618
1 4096
0 363
0 467
0 965
1 4096
0 250
0 1167
0 2298
0 557
0 717
0 623
0 534
0 1125
0 247
0 1572
0 1009
0 314
0 768
1 4096
1 4096
0 801
1 4096
0 2178
0 573
0 713
2 4096
0 272
0 246
0 227
0 1287
0 712
0 664
0 1174
0 428
0 1133
0 1276
0 1624
0 876
0 2240
1 4096
0 706
0 358
0 1466
0 2145
0 912
0 617
0 565
0 831
0 471
0 2322
0 1683
0 896
0 812
1 4096
0 1080
0 2654
0 846
0 683
0 2581
0 1094
1 4096
0 970
0 1004
0 867
0 334
2 4096
0 529
0 1945
0 290
0 1233
0 568
0 864
1 4096
0 747
3 4096
0 267
1 4096
0 2432
0 918
0 426
0 657
0 1109
0 1450
0 556
0 1403
0 705
0 1340
0 644
0 1878
0 1364
0 1646
0 600
0 848
0 766
0 672
0 1223
1 4096
1 4096
1 4096
0 335
0 455
0 505
0 1620
0 567
0 1099
0 730
0 1171
0 1954
0 579
0 176
0 1018
1 4096
0 603
0 436
0 913
0 898
1 4096
0 1918
0 375
0 469
0 394
0 1734
0 636
0 874
0 658
0 832
0 418
2 4096
0 519
3 4096
3 4096
0 1034
0 1377
0 612
1 4096
0 381
0 1171
0 1144
0 1033
0 376
0 1126
0 2797
0 443
0 1117
0 730
0 2226
1 4096
0 472
1 4096
0 603
0 633
0 739
0 544
0 797
0 1907
2 4096
0 1007
0 592
0 878
3 4096
1 4096
0 1800
1 4096
1 4096
0 997
1 4096
0 716
1 4096
0 949
0 3405
0 501
0 1067
0 388
0 1219
0 1421
0 1532
0 521
0 474
0 566
0 657
0 799
0 906
0 643
0 402
0 142
0 576
0 759
0 863
0 1448
1 4096
0 1639
0 638
0 401
0 655
1 4096
3 4096
0 548
0 817
1 4096
0 1949
0 634
0 490
0 1027
0 1948
0 2616
0 889
0 898
0 1368
0 784
0 1719
0 1572
1 4096
0 718
0 1669
1 4096
0 835
0 739
0 609
2 4096
0 634
0 599
0 2050
1 4096
1 4096
0 813
0 745
0 607
0 808
0 785
0 971
0 1935
0 340
0 436
0 3737
0 1074
0 317
0 956
1 4096
0 1565
0 368
0 251
0 1405
0 1032
0 1494
0 489
0 836
0 538
0 264
0 581
0 813
0 679
0 917
0 253
0 1026
0 955
0 541
0 684
0 770
0 455
0 763
2 4096
0 588
0 2458
0 3268
0 458
0 211
0 1564
0 1127
0 521
0 1053
0 491
0 2974
0 1693
0 397
0 840
1 4096
0 728
0 630
0 553
0 777
0 1416
0 362
0 475
0 640
0 2772
0 617
0 867
1 4096
0 322
0 917
0 446
0 580
0 1863
0 1334
0 499
0 1195
0 622
0 688
0 638
0 500
0 556
0 813
0 359
0 1886
0 596
0 2605
0 909
0 508
0 745
0 571
0 303
0 357
0 3441
0 819
0 123
1 4096
0 2512
0 784
2 4096
1 4096
0 1558
0 757
0 411
3 4096
0 638
0 1123
0 387
0 946
0 1316
1 4096
0 886
0 1349
0 1138
0 1815
0 580
0 536
0 499
0 1222
0 822
0 780
0 398
0 961
1 4096
0 1092
0 1879
0 1087
0 785
0 924
0 1890
0 516
1 4096
0 894
1 4096
0 1265
0 1953
1 4096
0 835
0 983
2 4096
0 1678
1 4096
0 1190
0 504
2 4096
0 742
0 848
0 488
0 3530
0 508
0 1028
0 913
0 495
0 775
0 1321
0 635
0 3616
1 4096
0 1296
2 4096
0 1027
1 4096
0 1664
0 217
0 2385
0 729
0 475
0 357
0 570
0 647
0 879
0 1487
0 326
0 312
0 1142
0 837
0 347
0 713
1 4096
1 4096
0 661
0 1283
0 644
0 1272
0 535
0 572
0 3368
0 542
2 4096
0 890
0 449
0 704
0 234
0 2913
0 1013
0 474
0 689
1 4096
1 4096
1 4096
0 2138
0 968
0 1224
0 173
