# SA for random K-SAT
# K = 4   N = 512   M = 4480   seed = 4009893548
# alpha = 8.750000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 512
0 374
0 97
1 512
3 512
1 512
1 512
1 512
0 365
1 512
2 512
0 322
3 512
2 512
1 512
5 512
0 489
0 191
2 512
2 512
1 512
2 512
4 512
4 512
0 242
2 512
2 512
1 512
5 512
6 512
2 512
1 512
1 512
2 512
3 512
2 512
1 512
1 512
3 512
1 512
2 512
0 296
1 512
2 512
0 315
3 512
0 142
1 512
1 512
7 512
1 512
2 512
1 512
0 117
3 512
3 512
1 512
0 76
2 512
1 512
0 446
1 512
3 512
2 512
5 512
1 512
2 512
1 512
0 259
2 512
3 512
1 512
3 512
2 512
1 512
1 512
5 512
3 512
3 512
0 149
0 246
3 512
2 512
2 512
1 512
1 512
0 73
2 512
3 512
1 512
5 512
0 415
0 227
1 512
0 143
4 512
1 512
1 512
2 512
0 314
1 512
1 512
2 512
2 512
3 512
1 512
3 512
4 512
1 512
0 484
0 421
2 512
0 319
0 180
2 512
4 512
0 95
0 222
0 79
2 512
3 512
0 111
1 512
0 57
2 512
3 512
2 512
1 512
2 512
2 512
4 512
2 512
3 512
2 512
2 512
1 512
3 512
2 512
1 512
6 512
3 512
2 512
2 512
1 512
1 512
1 512
2 512
0 259
2 512
4 512
3 512
4 512
4 512
1 512
1 512
2 512
0 264
7 512
2 512
2 512
1 512
5 512
0 271
3 512
2 512
3 512
0 464
1 512
1 512
0 370
1 512
2 512
0 78
2 512
0 169
0 482
1 512
3 512
2 512
0 67
3 512
4 512
1 512
3 512
5 512
1 512
2 512
0 365
2 512
0 334
3 512
3 512
0 196
3 512
2 512
3 512
1 512
2 512
2 512
2 512
0 102
4 512
0 49
6 512
0 178
3 512
0 133
5 512
0 82
0 98
1 512
1 512
0 213
0 458
1 512
1 512
1 512
3 512
0 231
3 512
6 512
0 74
3 512
1 512
2 512
4 512
4 512
2 512
2 512
0 464
2 512
1 512
2 512
1 512
1 512
6 512
2 512
3 512
0 218
2 512
1 512
0 456
0 108
3 512
3 512
1 512
2 512
0 220
2 512
0 111
2 512
0 114
0 185
1 512
1 512
1 512
0 287
3 512
3 512
0 304
1 512
3 512
3 512
2 512
4 512
1 512
2 512
4 512
0 97
0 104
3 512
4 512
1 512
2 512
2 512
1 512
1 512
