# SA for random K-SAT
# K = 3   N = 2048   M = 8320   seed = 4155285647
# alpha = 4.062500   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 4096
2 4096
2 4096
4 4096
2 4096
3 4096
3 4096
1 4096
6 4096
3 4096
1 4096
1 4096
1 4096
3 4096
1 4096
2 4096
0 1090
1 4096
3 4096
2 4096
1 4096
7 4096
3 4096
1 4096
1 4096
4 4096
3 4096
0 1076
5 4096
1 4096
0 2197
0 1684
0 3571
2 4096
0 3838
1 4096
0 1636
4 4096
1 4096
0 3487
3 4096
2 4096
4 4096
4 4096
0 1179
1 4096
3 4096
4 4096
5 4096
1 4096
2 4096
3 4096
2 4096
0 2309
2 4096
2 4096
0 3088
4 4096
2 4096
4 4096
3 4096
2 4096
0 1155
2 4096
1 4096
5 4096
3 4096
2 4096
5 4096
3 4096
6 4096
0 3989
1 4096
2 4096
0 3858
3 4096
5 4096
0 2386
1 4096
2 4096
4 4096
1 4096
2 4096
1 4096
2 4096
1 4096
2 4096
1 4096
2 4096
1 4096
2 4096
2 4096
2 4096
4 4096
1 4096
7 4096
1 4096
5 4096
1 4096
2 4096
2 4096
4 4096
0 1147
4 4096
2 4096
4 4096
0 3107
0 1127
1 4096
0 2356
3 4096
1 4096
1 4096
3 4096
2 4096
2 4096
2 4096
0 3929
2 4096
0 2814
3 4096
0 3338
1 4096
3 4096
2 4096
1 4096
1 4096
2 4096
6 4096
3 4096
3 4096
4 4096
4 4096
4 4096
3 4096
3 4096
2 4096
1 4096
1 4096
0 3203
1 4096
1 4096
5 4096
4 4096
1 4096
0 1874
0 3219
1 4096
1 4096
2 4096
4 4096
2 4096
5 4096
2 4096
3 4096
3 4096
0 1861
3 4096
0 832
1 4096
2 4096
1 4096
0 3173
2 4096
4 4096
6 4096
2 4096
0 2188
4 4096
4 4096
1 4096
3 4096
1 4096
0 3040
1 4096
1 4096
3 4096
3 4096
6 4096
1 4096
0 3221
0 2724
2 4096
1 4096
1 4096
1 4096
3 4096
3 4096
0 2043
3 4096
2 4096
1 4096
1 4096
2 4096
0 1487
1 4096
0 2361
1 4096
0 1765
1 4096
5 4096
3 4096
3 4096
2 4096
2 4096
1 4096
1 4096
0 2893
1 4096
4 4096
2 4096
1 4096
0 3868
4 4096
1 4096
2 4096
2 4096
1 4096
3 4096
0 1580
1 4096
0 3892
1 4096
2 4096
2 4096
3 4096
2 4096
4 4096
6 4096
1 4096
1 4096
2 4096
0 2430
1 4096
0 2389
1 4096
0 997
0 2010
4 4096
0 1864
3 4096
1 4096
3 4096
3 4096
1 4096
3 4096
1 4096
3 4096
0 1756
1 4096
2 4096
3 4096
1 4096
1 4096
1 4096
1 4096
3 4096
1 4096
2 4096
2 4096
4 4096
2 4096
2 4096
2 4096
3 4096
0 2684
1 4096
2 4096
1 4096
0 2234
4 4096
2 4096
0 1203
2 4096
5 4096
2 4096
0 1389
2 4096
1 4096
1 4096
2 4096
0 3964
0 4005
3 4096
0 1434
4 4096
4 4096
1 4096
3 4096
1 4096
1 4096
2 4096
3 4096
2 4096
0 2720
3 4096
3 4096
3 4096
0 1523
1 4096
2 4096
2 4096
2 4096
2 4096
1 4096
0 2066
0 1853
1 4096
1 4096
1 4096
2 4096
2 4096
1 4096
4 4096
2 4096
2 4096
