# SA for random K-SAT
# K = 3   N = 512   M = 2176   seed = 3585634343
# alpha = 4.250000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 256
3 256
5 256
7 256
4 256
3 256
2 256
4 256
4 256
7 256
3 256
4 256
8 256
3 256
5 256
1 256
4 256
3 256
3 256
4 256
5 256
3 256
2 256
3 256
3 256
6 256
6 256
5 256
1 256
4 256
4 256
3 256
5 256
4 256
3 256
3 256
4 256
5 256
4 256
5 256
4 256
1 256
4 256
1 256
4 256
9 256
3 256
5 256
4 256
2 256
4 256
4 256
6 256
7 256
9 256
8 256
7 256
7 256
2 256
6 256
5 256
4 256
5 256
4 256
2 256
2 256
5 256
3 256
5 256
4 256
6 256
7 256
2 256
4 256
3 256
5 256
3 256
6 256
4 256
6 256
7 256
3 256
3 256
10 256
5 256
9 256
6 256
5 256
0 120
3 256
5 256
4 256
4 256
2 256
4 256
2 256
2 256
4 256
4 256
6 256
6 256
6 256
6 256
7 256
5 256
3 256
5 256
10 256
3 256
1 256
7 256
3 256
3 256
5 256
3 256
3 256
9 256
6 256
4 256
7 256
5 256
7 256
7 256
5 256
6 256
2 256
5 256
5 256
6 256
5 256
5 256
5 256
6 256
5 256
6 256
5 256
7 256
1 256
4 256
3 256
5 256
4 256
6 256
3 256
2 256
2 256
4 256
3 256
7 256
3 256
4 256
3 256
8 256
4 256
6 256
2 256
5 256
8 256
5 256
9 256
2 256
4 256
1 256
5 256
2 256
5 256
2 256
4 256
3 256
4 256
4 256
5 256
9 256
5 256
4 256
6 256
3 256
2 256
3 256
5 256
5 256
2 256
6 256
3 256
7 256
5 256
1 256
3 256
2 256
7 256
2 256
6 256
5 256
4 256
3 256
4 256
5 256
3 256
5 256
3 256
3 256
5 256
2 256
4 256
3 256
3 256
4 256
4 256
2 256
5 256
4 256
3 256
6 256
6 256
4 256
2 256
6 256
4 256
3 256
4 256
5 256
4 256
6 256
7 256
2 256
3 256
6 256
4 256
6 256
2 256
6 256
2 256
6 256
5 256
5 256
4 256
7 256
8 256
7 256
5 256
4 256
8 256
3 256
6 256
7 256
9 256
5 256
5 256
4 256
6 256
4 256
7 256
4 256
2 256
1 256
3 256
4 256
6 256
5 256
7 256
5 256
8 256
6 256
7 256
4 256
5 256
3 256
9 256
3 256
4 256
2 256
4 256
5 256
9 256
4 256
8 256
8 256
10 256
5 256
4 256
3 256
5 256
6 256
5 256
3 256
6 256
5 256
5 256
6 256
4 256
4 256
5 256
3 256
4 256
5 256
3 256
7 256
6 256
2 256
6 256
6 256
3 256
4 256
3 256
3 256
3 256
4 256
4 256
5 256
4 256
4 256
3 256
4 256
7 256
5 256
2 256
8 256
7 256
5 256
6 256
5 256
5 256
4 256
4 256
5 256
4 256
8 256
4 256
6 256
5 256
6 256
4 256
5 256
1 256
5 256
5 256
2 256
3 256
3 256
6 256
5 256
3 256
2 256
7 256
3 256
5 256
5 256
4 256
5 256
5 256
3 256
3 256
3 256
4 256
1 256
4 256
4 256
1 256
0 42
7 256
5 256
2 256
3 256
5 256
7 256
3 256
5 256
7 256
6 256
7 256
4 256
9 256
3 256
4 256
7 256
4 256
6 256
3 256
6 256
6 256
4 256
5 256
4 256
4 256
6 256
5 256
2 256
3 256
3 256
5 256
5 256
6 256
3 256
4 256
4 256
6 256
8 256
4 256
5 256
6 256
3 256
2 256
4 256
7 256
4 256
2 256
5 256
8 256
6 256
3 256
6 256
2 256
5 256
5 256
9 256
7 256
6 256
5 256
5 256
7 256
5 256
5 256
5 256
4 256
6 256
8 256
3 256
4 256
5 256
4 256
6 256
4 256
7 256
10 256
4 256
4 256
3 256
5 256
5 256
6 256
5 256
4 256
4 256
1 256
3 256
3 256
6 256
6 256
9 256
4 256
5 256
5 256
4 256
4 256
10 256
1 256
2 256
6 256
3 256
4 256
6 256
6 256
5 256
8 256
3 256
5 256
2 256
4 256
7 256
8 256
4 256
8 256
6 256
6 256
6 256
6 256
2 256
8 256
7 256
4 256
7 256
5 256
4 256
4 256
7 256
0 147
7 256
7 256
2 256
8 256
2 256
4 256
2 256
5 256
4 256
7 256
9 256
5 256
6 256
3 256
6 256
4 256
5 256
4 256
2 256
5 256
7 256
3 256
3 256
6 256
8 256
3 256
6 256
4 256
5 256
9 256
7 256
2 256
4 256
4 256
4 256
6 256
7 256
1 256
3 256
9 256
3 256
6 256
4 256
3 256
4 256
6 256
6 256
3 256
6 256
7 256
3 256
7 256
3 256
3 256
7 256
8 256
8 256
4 256
3 256
4 256
5 256
4 256
8 256
7 256
6 256
6 256
4 256
7 256
6 256
7 256
3 256
3 256
4 256
0 87
4 256
4 256
2 256
4 256
7 256
3 256
5 256
7 256
4 256
9 256
4 256
7 256
6 256
5 256
3 256
4 256
7 256
3 256
7 256
4 256
3 256
3 256
4 256
5 256
6 256
1 256
2 256
3 256
2 256
2 256
7 256
3 256
7 256
6 256
4 256
5 256
2 256
6 256
7 256
2 256
4 256
6 256
5 256
3 256
8 256
7 256
6 256
4 256
1 256
5 256
3 256
4 256
9 256
4 256
4 256
4 256
6 256
4 256
5 256
8 256
4 256
6 256
4 256
6 256
7 256
3 256
6 256
3 256
6 256
5 256
4 256
3 256
8 256
3 256
7 256
8 256
3 256
3 256
1 256
4 256
6 256
6 256
3 256
5 256
6 256
8 256
6 256
4 256
3 256
4 256
2 256
4 256
6 256
4 256
4 256
8 256
3 256
4 256
7 256
7 256
4 256
1 256
10 256
5 256
6 256
4 256
3 256
7 256
4 256
4 256
5 256
7 256
2 256
1 256
5 256
2 256
4 256
5 256
5 256
6 256
8 256
2 256
7 256
7 256
7 256
3 256
7 256
3 256
3 256
5 256
8 256
5 256
9 256
7 256
3 256
4 256
4 256
7 256
7 256
4 256
1 256
11 256
2 256
4 256
6 256
4 256
8 256
6 256
4 256
4 256
8 256
3 256
7 256
3 256
4 256
3 256
5 256
5 256
0 123
5 256
9 256
2 256
5 256
5 256
7 256
5 256
6 256
6 256
6 256
7 256
4 256
3 256
2 256
8 256
6 256
7 256
4 256
3 256
3 256
4 256
2 256
6 256
3 256
4 256
5 256
5 256
4 256
3 256
2 256
7 256
2 256
4 256
6 256
5 256
5 256
4 256
4 256
2 256
6 256
6 256
5 256
2 256
5 256
3 256
4 256
2 256
5 256
2 256
6 256
3 256
4 256
5 256
3 256
4 256
4 256
7 256
3 256
2 256
6 256
7 256
7 256
4 256
4 256
7 256
5 256
3 256
9 256
3 256
6 256
3 256
5 256
3 256
8 256
2 256
7 256
2 256
6 256
4 256
4 256
3 256
3 256
4 256
4 256
4 256
2 256
5 256
6 256
4 256
2 256
2 256
7 256
4 256
4 256
6 256
5 256
3 256
4 256
9 256
5 256
4 256
8 256
8 256
3 256
4 256
8 256
4 256
3 256
6 256
4 256
6 256
4 256
5 256
5 256
4 256
5 256
3 256
5 256
7 256
5 256
4 256
0 65
8 256
7 256
2 256
4 256
6 256
4 256
8 256
4 256
5 256
6 256
3 256
3 256
1 256
4 256
7 256
1 256
8 256
6 256
9 256
7 256
6 256
6 256
1 256
5 256
3 256
3 256
3 256
5 256
5 256
2 256
9 256
4 256
9 256
5 256
3 256
5 256
5 256
5 256
6 256
1 256
7 256
6 256
5 256
3 256
7 256
6 256
7 256
6 256
7 256
5 256
2 256
7 256
3 256
7 256
9 256
3 256
6 256
4 256
4 256
4 256
4 256
0 79
7 256
3 256
2 256
7 256
3 256
4 256
4 256
4 256
4 256
6 256
7 256
4 256
2 256
2 256
5 256
4 256
6 256
2 256
3 256
5 256
5 256
4 256
7 256
6 256
10 256
4 256
4 256
3 256
1 256
3 256
6 256
5 256
2 256
4 256
5 256
6 256
7 256
2 256
4 256
5 256
4 256
2 256
8 256
2 256
4 256
6 256
4 256
6 256
3 256
6 256
2 256
4 256
3 256
3 256
4 256
1 256
2 256
6 256
5 256
6 256
7 256
3 256
1 256
3 256
4 256
2 256
6 256
5 256
6 256
6 256
6 256
3 256
7 256
8 256
5 256
5 256
2 256
4 256
5 256
4 256
5 256
4 256
2 256
3 256
2 256
5 256
6 256
3 256
4 256
3 256
10 256
5 256
7 256
9 256
6 256
9 256
4 256
8 256
7 256
4 256
7 256
6 256
1 256
3 256
3 256
7 256
6 256
5 256
5 256
7 256
3 256
6 256
4 256
3 256
3 256
3 256
2 256
4 256
3 256
4 256
7 256
4 256
5 256
1 256
3 256
3 256
1 256
5 256
2 256
1 256
4 256
10 256
6 256
6 256
2 256
3 256
7 256
6 256
2 256
7 256
7 256
5 256
3 256
9 256
3 256
2 256
6 256
7 256
4 256
5 256
5 256
3 256
5 256
5 256
4 256
2 256
5 256
4 256
5 256
5 256
3 256
3 256
2 256
7 256
3 256
5 256
6 256
6 256
5 256
3 256
4 256
4 256
2 256
5 256
2 256
2 256
4 256
5 256
5 256
0 133
4 256
6 256
1 256
5 256
5 256
7 256
8 256
2 256
4 256
5 256
7 256
3 256
4 256
1 256
3 256
2 256
3 256
5 256
6 256
3 256
5 256
6 256
8 256
8 256
6 256
3 256
4 256
9 256
7 256
8 256
3 256
5 256
4 256
6 256
7 256
5 256
8 256
5 256
6 256
4 256
4 256
6 256
6 256
7 256
5 256
7 256
5 256
3 256
5 256
4 256
1 256
5 256
5 256
5 256
4 256
4 256
4 256
6 256
6 256
4 256
6 256
4 256
6 256
4 256
4 256
5 256
3 256
3 256
3 256
4 256
4 256
5 256
6 256
7 256
6 256
7 256
11 256
5 256
5 256
3 256
10 256
2 256
2 256
6 256
6 256
5 256
4 256
3 256
8 256
5 256
7 256
2 256
3 256
6 256
4 256
5 256
4 256
4 256
6 256
4 256
5 256
3 256
7 256
6 256
2 256
4 256
6 256
6 256
3 256
4 256
3 256
3 256
4 256
4 256
3 256
13 256
4 256
7 256
6 256
6 256
1 256
6 256
6 256
6 256
6 256
4 256
3 256
6 256
5 256
5 256
4 256
4 256
10 256
5 256
3 256
6 256
2 256
7 256
3 256
6 256
6 256
5 256
2 256
4 256
7 256
2 256
3 256
2 256
3 256
5 256
8 256
3 256
3 256
2 256
5 256
7 256
6 256
3 256
5 256
6 256
6 256
4 256
8 256
6 256
2 256
6 256
5 256
2 256
4 256
4 256
5 256
5 256
4 256
3 256
3 256
5 256
8 256
5 256
6 256
2 256
1 256
3 256
6 256
6 256
2 256
6 256
6 256
7 256
2 256
3 256
7 256
7 256
2 256
3 256
5 256
8 256
8 256
2 256
4 256
5 256
5 256
3 256
4 256
3 256
7 256
7 256
3 256
8 256
5 256
0 164
3 256
4 256
4 256
8 256
5 256
3 256
6 256
6 256
4 256
0 150
6 256
5 256
7 256
5 256
4 256
6 256
4 256
4 256
7 256
6 256
3 256
5 256
5 256
6 256
4 256
5 256
5 256
8 256
7 256
5 256
2 256
4 256
5 256
6 256
5 256
10 256
4 256
2 256
6 256
7 256
3 256
3 256
7 256
6 256
3 256
4 256
7 256
3 256
5 256
6 256
8 256
3 256
5 256
3 256
3 256
7 256
3 256
4 256
7 256
8 256
6 256
7 256
7 256
1 256
9 256
2 256
9 256
4 256
2 256
4 256
7 256
3 256
6 256
6 256
4 256
5 256
5 256
4 256
3 256
3 256
9 256
8 256
7 256
1 256
2 256
6 256
6 256
3 256
4 256
4 256
3 256
4 256
3 256
1 256
2 256
2 256
4 256
6 256
2 256
5 256
7 256
7 256
4 256
6 256
9 256
2 256
8 256
6 256
9 256
7 256
6 256
4 256
2 256
7 256
6 256
4 256
7 256
4 256
6 256
6 256
3 256
6 256
5 256
3 256
7 256
5 256
2 256
2 256
4 256
5 256
4 256
7 256
5 256
4 256
8 256
7 256
5 256
6 256
3 256
3 256
3 256
2 256
5 256
8 256
5 256
2 256
6 256
4 256
8 256
5 256
2 256
6 256
6 256
6 256
4 256
3 256
3 256
3 256
4 256
8 256
5 256
8 256
3 256
2 256
5 256
4 256
3 256
5 256
4 256
3 256
3 256
6 256
4 256
6 256
5 256
5 256
6 256
7 256
5 256
2 256
4 256
6 256
9 256
4 256
6 256
4 256
4 256
5 256
7 256
3 256
6 256
7 256
5 256
6 256
5 256
7 256
3 256
3 256
5 256
7 256
4 256
5 256
3 256
4 256
4 256
7 256
8 256
2 256
5 256
4 256
3 256
4 256
5 256
2 256
2 256
6 256
3 256
4 256
3 256
5 256
3 256
5 256
5 256
6 256
4 256
7 256
6 256
7 256
2 256
11 256
4 256
3 256
8 256
7 256
3 256
2 256
5 256
3 256
5 256
7 256
4 256
2 256
5 256
5 256
2 256
3 256
4 256
6 256
6 256
11 256
2 256
3 256
5 256
5 256
