# SA for random K-SAT
# K = 4   N = 32768   M = 319488   seed = 3388022862
# alpha = 9.750000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
234 32768
263 32768
250 32768
239 32768
248 32768
254 32768
247 32768
266 32768
260 32768
273 32768
236 32768
239 32768
230 32768
222 32768
236 32768
241 32768
247 32768
230 32768
253 32768
245 32768
244 32768
261 32768
223 32768
215 32768
282 32768
245 32768
234 32768
208 32768
237 32768
224 32768
255 32768
242 32768
232 32768
232 32768
242 32768
240 32768
243 32768
223 32768
266 32768
240 32768
261 32768
234 32768
254 32768
223 32768
249 32768
233 32768
260 32768
228 32768
246 32768
260 32768
252 32768
237 32768
238 32768
228 32768
215 32768
226 32768
259 32768
248 32768
224 32768
248 32768
240 32768
249 32768
213 32768
264 32768
241 32768
228 32768
220 32768
234 32768
263 32768
238 32768
241 32768
261 32768
246 32768
249 32768
221 32768
278 32768
251 32768
229 32768
230 32768
253 32768
222 32768
249 32768
242 32768
257 32768
227 32768
241 32768
246 32768
248 32768
270 32768
234 32768
258 32768
252 32768
244 32768
230 32768
241 32768
238 32768
244 32768
266 32768
244 32768
231 32768
230 32768
231 32768
264 32768
229 32768
218 32768
250 32768
209 32768
241 32768
245 32768
232 32768
229 32768
252 32768
262 32768
246 32768
247 32768
252 32768
251 32768
244 32768
250 32768
236 32768
240 32768
238 32768
267 32768
243 32768
233 32768
230 32768
234 32768
230 32768
233 32768
234 32768
266 32768
228 32768
262 32768
264 32768
227 32768
238 32768
251 32768
248 32768
238 32768
232 32768
242 32768
243 32768
252 32768
254 32768
238 32768
239 32768
270 32768
224 32768
248 32768
227 32768
254 32768
217 32768
230 32768
258 32768
244 32768
228 32768
227 32768
221 32768
247 32768
284 32768
218 32768
252 32768
254 32768
229 32768
250 32768
238 32768
231 32768
252 32768
241 32768
237 32768
262 32768
217 32768
236 32768
241 32768
234 32768
258 32768
232 32768
248 32768
228 32768
251 32768
258 32768
238 32768
243 32768
239 32768
224 32768
235 32768
247 32768
219 32768
229 32768
242 32768
239 32768
260 32768
251 32768
210 32768
257 32768
223 32768
235 32768
217 32768
280 32768
222 32768
227 32768
247 32768
248 32768
268 32768
249 32768
254 32768
278 32768
242 32768
246 32768
253 32768
236 32768
246 32768
241 32768
249 32768
249 32768
238 32768
244 32768
258 32768
244 32768
214 32768
254 32768
231 32768
226 32768
249 32768
237 32768
216 32768
255 32768
251 32768
238 32768
236 32768
258 32768
213 32768
266 32768
217 32768
246 32768
236 32768
226 32768
255 32768
239 32768
231 32768
252 32768
235 32768
264 32768
241 32768
242 32768
239 32768
227 32768
245 32768
252 32768
224 32768
248 32768
223 32768
213 32768
249 32768
266 32768
254 32768
235 32768
247 32768
250 32768
232 32768
277 32768
229 32768
237 32768
243 32768
275 32768
252 32768
248 32768
266 32768
253 32768
235 32768
233 32768
270 32768
250 32768
234 32768
242 32768
240 32768
240 32768
230 32768
233 32768
230 32768
239 32768
261 32768
227 32768
238 32768
240 32768
231 32768
256 32768
245 32768
247 32768
236 32768
235 32768
243 32768
223 32768
239 32768
255 32768
235 32768
233 32768
228 32768
246 32768
216 32768
238 32768
221 32768
275 32768
258 32768
250 32768
226 32768
255 32768
229 32768
241 32768
279 32768
259 32768
203 32768
252 32768
233 32768
232 32768
258 32768
224 32768
222 32768
248 32768
251 32768
250 32768
244 32768
226 32768
236 32768
265 32768
246 32768
250 32768
223 32768
255 32768
280 32768
247 32768
248 32768
216 32768
229 32768
261 32768
236 32768
246 32768
236 32768
248 32768
225 32768
227 32768
229 32768
255 32768
239 32768
241 32768
232 32768
261 32768
239 32768
225 32768
259 32768
215 32768
238 32768
214 32768
230 32768
251 32768
222 32768
242 32768
255 32768
252 32768
267 32768
251 32768
213 32768
252 32768
234 32768
227 32768
250 32768
244 32768
220 32768
233 32768
237 32768
237 32768
250 32768
243 32768
221 32768
215 32768
227 32768
265 32768
251 32768
218 32768
217 32768
246 32768
248 32768
237 32768
228 32768
243 32768
239 32768
254 32768
239 32768
233 32768
215 32768
250 32768
211 32768
250 32768
223 32768
269 32768
249 32768
237 32768
256 32768
236 32768
256 32768
246 32768
228 32768
241 32768
226 32768
248 32768
243 32768
243 32768
237 32768
256 32768
270 32768
245 32768
252 32768
240 32768
244 32768
221 32768
246 32768
233 32768
259 32768
248 32768
237 32768
247 32768
216 32768
253 32768
213 32768
216 32768
239 32768
223 32768
243 32768
254 32768
210 32768
259 32768
275 32768
254 32768
202 32768
229 32768
217 32768
238 32768
255 32768
219 32768
268 32768
250 32768
229 32768
221 32768
245 32768
254 32768
239 32768
239 32768
234 32768
259 32768
275 32768
229 32768
249 32768
238 32768
243 32768
274 32768
237 32768
255 32768
232 32768
239 32768
243 32768
252 32768
274 32768
220 32768
233 32768
242 32768
251 32768
224 32768
279 32768
228 32768
226 32768
232 32768
217 32768
258 32768
251 32768
209 32768
249 32768
241 32768
233 32768
226 32768
243 32768
234 32768
239 32768
246 32768
246 32768
252 32768
257 32768
238 32768
235 32768
243 32768
282 32768
246 32768
229 32768
