# SA for random K-SAT
# K = 3   N = 128   M = 512   seed = 2249109868
# alpha = 4.000000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 512
0 11
0 32
0 15
0 50
0 11
1 512
1 512
0 15
3 512
1 512
0 14
2 512
0 26
2 512
2 512
0 85
1 512
1 512
0 128
0 20
2 512
0 83
1 512
2 512
0 70
0 135
1 512
0 9
1 512
2 512
0 363
0 29
1 512
0 21
1 512
0 16
0 69
1 512
0 8
0 5
1 512
0 69
1 512
1 512
1 512
2 512
1 512
1 512
1 512
1 512
0 206
0 19
1 512
0 32
1 512
0 25
1 512
0 11
0 58
0 45
1 512
0 230
0 240
1 512
0 18
1 512
0 39
2 512
1 512
0 23
0 51
1 512
1 512
1 512
0 6
1 512
1 512
1 512
0 56
0 131
0 78
1 512
1 512
2 512
1 512
0 60
0 171
0 8
0 157
2 512
1 512
1 512
0 43
0 34
1 512
1 512
0 145
1 512
0 123
0 35
1 512
0 10
1 512
0 28
0 43
1 512
0 58
0 63
0 64
1 512
2 512
2 512
0 21
0 52
0 183
0 311
0 55
1 512
1 512
0 74
0 79
0 83
1 512
0 25
0 48
1 512
0 45
1 512
2 512
1 512
0 23
0 21
1 512
0 31
1 512
1 512
1 512
0 137
0 42
1 512
1 512
0 28
0 36
2 512
1 512
0 77
0 339
1 512
1 512
0 7
0 30
0 168
1 512
2 512
0 7
1 512
0 373
0 135
0 78
2 512
2 512
1 512
1 512
1 512
0 48
2 512
0 27
1 512
0 50
0 57
0 18
0 45
0 30
1 512
0 118
2 512
0 18
0 45
0 82
0 103
0 28
1 512
1 512
0 18
1 512
1 512
0 9
0 234
1 512
1 512
2 512
0 23
0 39
0 24
1 512
0 27
0 41
0 76
0 25
0 12
0 142
0 19
2 512
0 21
1 512
0 128
0 51
1 512
0 150
1 512
0 51
2 512
0 6
0 61
1 512
0 22
0 136
1 512
1 512
1 512
1 512
0 16
0 425
1 512
1 512
2 512
0 26
0 11
1 512
1 512
2 512
1 512
0 80
0 81
0 17
1 512
0 8
0 147
0 11
1 512
1 512
1 512
1 512
0 90
0 13
0 12
1 512
1 512
1 512
1 512
0 160
0 26
0 5
0 40
1 512
0 182
2 512
3 512
2 512
1 512
0 14
1 512
1 512
1 512
0 16
0 56
0 15
1 512
0 21
2 512
0 16
1 512
1 512
1 512
1 512
0 36
2 512
3 512
0 119
1 512
3 512
0 42
0 33
0 63
0 198
1 512
1 512
0 33
0 304
0 451
1 512
1 512
0 77
1 512
0 37
0 39
0 14
0 12
1 512
1 512
1 512
0 9
0 13
0 56
0 56
0 16
0 357
0 381
0 306
0 14
1 512
0 49
1 512
0 19
0 30
1 512
0 9
1 512
0 87
2 512
0 162
0 7
0 11
0 374
0 35
1 512
0 68
1 512
0 26
1 512
0 207
0 10
0 5
1 512
0 13
0 8
0 11
1 512
0 135
0 104
2 512
0 181
1 512
0 68
0 14
3 512
1 512
1 512
0 29
0 85
0 48
0 118
1 512
1 512
1 512
1 512
1 512
2 512
1 512
0 22
1 512
0 9
0 49
0 510
0 8
1 512
1 512
1 512
0 6
0 8
1 512
1 512
1 512
2 512
0 28
1 512
2 512
1 512
0 210
1 512
0 103
0 11
1 512
1 512
0 9
0 194
0 21
1 512
0 87
0 34
1 512
1 512
0 502
1 512
1 512
0 37
0 167
2 512
0 30
0 201
1 512
1 512
0 50
0 17
1 512
2 512
1 512
0 38
1 512
0 34
0 32
1 512
0 114
1 512
0 14
0 17
0 9
2 512
1 512
0 64
2 512
0 67
1 512
0 82
0 13
0 73
1 512
1 512
0 67
2 512
1 512
1 512
1 512
0 33
1 512
0 41
1 512
1 512
0 179
1 512
0 76
0 44
0 69
1 512
0 77
0 55
1 512
1 512
1 512
1 512
0 65
1 512
0 15
0 295
0 213
1 512
0 42
0 26
1 512
2 512
1 512
0 27
0 18
1 512
0 91
0 306
1 512
0 21
1 512
1 512
0 7
0 78
0 52
0 14
2 512
0 16
1 512
1 512
0 120
1 512
0 26
3 512
1 512
0 360
2 512
2 512
1 512
1 512
2 512
1 512
1 512
0 68
0 62
1 512
1 512
0 324
0 42
0 20
1 512
0 52
2 512
1 512
0 71
0 42
1 512
1 512
0 97
0 19
1 512
0 32
0 66
0 7
0 15
1 512
1 512
0 22
1 512
1 512
1 512
0 29
0 120
1 512
0 22
1 512
0 159
0 90
0 47
1 512
0 240
0 31
1 512
0 107
0 12
0 82
1 512
0 10
0 53
0 48
0 28
1 512
0 17
0 16
1 512
0 24
0 37
1 512
1 512
0 44
0 16
0 7
1 512
0 12
2 512
0 179
0 8
0 432
1 512
0 19
0 41
1 512
0 111
0 26
0 403
1 512
0 22
0 107
2 512
0 15
0 330
0 6
0 53
0 58
1 512
0 27
0 50
1 512
0 96
1 512
1 512
2 512
0 30
1 512
1 512
0 12
0 10
1 512
1 512
1 512
1 512
0 159
0 45
0 31
0 46
0 98
0 10
0 8
0 31
0 124
1 512
1 512
1 512
2 512
0 62
0 23
1 512
1 512
0 245
0 61
0 12
0 34
0 12
1 512
0 39
2 512
0 18
0 43
0 42
1 512
0 7
1 512
0 12
0 15
0 228
0 17
1 512
1 512
1 512
1 512
1 512
1 512
1 512
0 7
1 512
2 512
1 512
1 512
1 512
2 512
1 512
0 91
1 512
0 453
1 512
2 512
0 201
0 231
0 7
1 512
0 120
0 40
0 26
0 18
0 417
1 512
0 21
0 8
0 10
0 12
0 162
0 28
1 512
0 61
2 512
0 106
0 7
1 512
2 512
0 196
0 212
0 90
0 143
1 512
2 512
0 13
0 99
2 512
1 512
2 512
1 512
0 26
0 131
1 512
0 329
0 321
0 24
1 512
0 9
0 156
1 512
0 75
0 108
0 75
1 512
0 405
0 7
1 512
0 24
0 188
2 512
1 512
2 512
1 512
0 27
0 8
0 46
0 23
1 512
0 12
1 512
0 40
0 9
0 63
0 101
0 9
1 512
1 512
0 44
0 39
0 137
0 79
1 512
1 512
0 99
0 46
0 10
1 512
0 15
0 157
1 512
1 512
0 9
0 36
0 392
0 278
0 18
1 512
0 47
0 17
2 512
0 125
1 512
0 39
0 26
1 512
2 512
3 512
0 131
0 92
0 57
1 512
0 9
1 512
0 9
0 98
0 38
1 512
1 512
0 24
0 22
0 32
0 201
1 512
1 512
1 512
0 506
1 512
1 512
0 27
0 14
1 512
0 32
0 42
0 100
2 512
0 138
0 20
1 512
0 63
1 512
0 21
0 37
1 512
0 19
0 11
1 512
1 512
0 87
1 512
1 512
0 35
0 264
1 512
0 75
0 57
0 122
0 42
1 512
1 512
0 53
1 512
1 512
0 53
0 24
1 512
0 71
0 70
1 512
0 56
0 16
0 49
0 82
1 512
0 12
1 512
0 16
0 32
1 512
0 7
1 512
0 202
1 512
1 512
2 512
0 36
1 512
1 512
1 512
0 98
0 23
1 512
0 47
0 7
0 9
1 512
1 512
1 512
1 512
0 67
1 512
1 512
0 265
1 512
0 24
0 61
0 42
0 174
0 43
1 512
1 512
0 23
0 38
1 512
0 13
0 26
0 286
0 102
0 91
1 512
1 512
0 8
0 32
1 512
1 512
1 512
0 9
1 512
0 26
0 15
0 28
1 512
0 214
0 75
1 512
1 512
1 512
1 512
0 19
1 512
1 512
1 512
0 109
1 512
0 167
1 512
2 512
1 512
1 512
1 512
1 512
1 512
0 10
0 89
0 153
0 77
1 512
0 24
0 25
2 512
0 36
1 512
1 512
1 512
0 26
0 18
0 16
0 85
0 6
2 512
2 512
2 512
1 512
0 8
0 238
0 162
2 512
0 70
2 512
0 56
0 35
1 512
0 14
0 119
0 113
0 124
0 40
0 45
0 43
1 512
1 512
0 12
2 512
0 208
1 512
1 512
1 512
0 6
0 8
0 19
1 512
0 54
0 32
0 45
1 512
0 25
0 38
1 512
1 512
1 512
0 57
2 512
2 512
0 39
1 512
0 34
1 512
1 512
2 512
1 512
0 76
0 8
1 512
2 512
1 512
0 20
1 512
0 20
0 73
0 14
1 512
1 512
0 12
1 512
1 512
0 14
1 512
1 512
3 512
0 70
0 14
0 19
1 512
1 512
2 512
2 512
0 32
0 14
1 512
2 512
1 512
1 512
0 8
1 512
3 512
0 61
1 512
1 512
0 146
0 336
0 236
2 512
0 240
1 512
0 47
0 44
1 512
1 512
0 83
1 512
0 9
1 512
0 218
1 512
0 10
1 512
0 50
0 49
1 512
1 512
1 512
0 178
1 512
0 23
0 22
0 6
2 512
1 512
2 512
1 512
0 36
0 147
0 30
1 512
3 512
1 512
1 512
0 82
1 512
0 20
1 512
1 512
0 78
1 512
1 512
1 512
2 512
0 45
0 221
0 27
1 512
1 512
1 512
0 120
0 27
1 512
0 51
1 512
0 33
1 512
0 14
0 14
0 191
0 24
0 32
1 512
0 121
0 223
0 172
2 512
1 512
0 13
0 39
0 215
0 13
1 512
1 512
0 90
1 512
1 512
2 512
0 67
0 11
0 5
4 512
1 512
0 282
1 512
1 512
1 512
1 512
0 52
1 512
1 512
0 15
0 30
1 512
0 20
2 512
0 9
0 20
0 26
1 512
0 75
1 512
2 512
1 512
1 512
0 21
2 512
2 512
0 49
1 512
0 8
1 512
3 512
0 18
2 512
0 12
0 37
1 512
0 49
0 11
0 16
0 122
0 42
0 159
1 512
1 512
1 512
0 432
1 512
0 155
1 512
1 512
1 512
0 41
1 512
0 16
0 93
0 37
0 163
1 512
1 512
0 53
1 512
1 512
0 30
0 102
0 45
1 512
0 24
0 23
1 512
2 512
1 512
0 82
1 512
1 512
0 18
0 6
0 53
0 358
0 85
0 23
1 512
1 512
2 512
1 512
0 49
0 114
0 32
2 512
0 81
1 512
0 19
0 115
0 60
0 249
0 121
1 512
0 35
1 512
1 512
2 512
0 46
2 512
1 512
0 9
0 68
0 31
0 5
1 512
1 512
0 17
1 512
1 512
1 512
1 512
0 24
0 108
2 512
0 7
1 512
0 118
0 8
0 19
1 512
1 512
0 177
0 185
1 512
0 124
1 512
1 512
0 230
0 19
0 97
0 19
1 512
0 24
1 512
1 512
0 66
0 101
1 512
0 126
0 153
1 512
0 27
1 512
1 512
1 512
1 512
0 411
1 512
0 20
0 34
1 512
0 157
0 59
1 512
1 512
2 512
0 17
0 8
1 512
1 512
0 11
0 9
1 512
0 148
1 512
0 23
0 13
0 17
0 30
0 59
0 15
0 35
0 80
0 6
0 123
1 512
1 512
0 23
0 25
0 26
1 512
0 35
2 512
1 512
0 8
0 9
1 512
1 512
0 426
2 512
1 512
0 15
0 181
2 512
1 512
1 512
1 512
0 11
0 20
1 512
2 512
0 202
1 512
0 6
0 23
1 512
1 512
0 9
1 512
0 27
0 45
1 512
1 512
1 512
1 512
0 58
1 512
2 512
0 151
0 25
1 512
1 512
1 512
1 512
1 512
0 141
2 512
1 512
0 20
0 16
0 23
1 512
0 29
0 45
1 512
1 512
1 512
0 94
1 512
0 53
0 25
0 221
0 152
0 442
2 512
0 202
0 67
1 512
1 512
0 32
1 512
1 512
0 263
1 512
1 512
0 129
0 28
0 123
0 36
0 20
0 24
1 512
1 512
0 34
0 45
0 57
0 45
1 512
0 78
1 512
0 37
0 14
0 299
1 512
1 512
0 157
0 10
1 512
1 512
1 512
2 512
0 141
1 512
0 50
1 512
0 17
0 13
1 512
2 512
1 512
1 512
0 51
0 15
1 512
1 512
1 512
1 512
1 512
1 512
0 41
1 512
1 512
1 512
0 319
0 14
0 40
0 54
0 18
1 512
0 34
0 96
0 32
1 512
0 92
0 23
0 55
1 512
3 512
2 512
1 512
0 28
0 18
0 92
0 22
0 461
0 12
0 23
0 29
0 5
1 512
1 512
0 35
0 16
1 512
0 107
0 509
0 310
0 122
1 512
1 512
0 7
1 512
0 13
0 40
2 512
0 45
0 68
0 37
2 512
2 512
1 512
0 8
0 26
0 33
1 512
0 57
0 46
0 23
1 512
0 14
0 131
0 92
0 61
0 118
0 15
1 512
2 512
1 512
1 512
1 512
1 512
0 23
1 512
1 512
0 500
1 512
1 512
1 512
1 512
0 420
0 115
0 11
1 512
1 512
0 34
0 144
0 26
0 213
0 47
0 31
2 512
0 68
0 105
0 12
0 96
1 512
1 512
0 175
0 22
0 71
0 212
0 102
0 63
1 512
0 22
1 512
0 20
0 98
0 21
0 20
0 208
1 512
0 92
1 512
1 512
3 512
1 512
1 512
1 512
1 512
1 512
1 512
0 361
0 38
0 47
1 512
0 10
0 100
1 512
0 14
0 288
0 297
0 21
0 35
1 512
0 22
1 512
0 32
1 512
0 11
1 512
1 512
1 512
1 512
1 512
0 17
3 512
1 512
1 512
0 205
0 4
1 512
0 8
1 512
1 512
2 512
0 14
0 14
0 108
0 5
1 512
1 512
0 30
0 73
0 21
0 25
0 28
0 270
0 8
1 512
0 11
1 512
0 13
0 61
1 512
0 14
0 26
1 512
1 512
0 25
0 31
1 512
0 19
0 32
0 30
0 5
1 512
2 512
1 512
0 10
0 6
1 512
0 35
0 230
2 512
1 512
1 512
2 512
0 108
0 59
0 6
0 202
0 13
1 512
1 512
4 512
0 69
0 210
1 512
1 512
0 210
0 9
0 46
0 10
0 16
0 5
2 512
1 512
1 512
0 108
1 512
1 512
1 512
0 87
2 512
1 512
0 278
1 512
1 512
0 47
0 8
2 512
2 512
0 25
0 54
1 512
2 512
2 512
0 14
2 512
1 512
1 512
0 302
0 46
0 399
1 512
1 512
0 55
0 55
0 94
1 512
1 512
1 512
0 187
0 60
0 24
0 67
2 512
1 512
2 512
1 512
0 88
1 512
0 13
0 55
0 11
0 331
1 512
0 6
1 512
1 512
1 512
0 113
1 512
0 30
1 512
1 512
2 512
0 32
1 512
1 512
0 145
0 436
0 35
0 28
0 76
0 5
0 197
1 512
0 229
0 9
0 54
1 512
1 512
0 58
0 9
2 512
2 512
0 69
0 76
0 36
0 147
0 59
0 100
0 259
0 117
1 512
0 202
0 67
0 150
0 18
0 84
1 512
0 19
0 48
0 11
1 512
0 97
0 44
1 512
2 512
0 47
0 36
1 512
2 512
1 512
0 101
1 512
0 82
1 512
0 292
0 74
0 11
2 512
2 512
0 99
0 40
1 512
0 40
1 512
1 512
0 8
0 23
1 512
1 512
0 286
0 39
0 17
3 512
0 202
0 12
1 512
0 107
2 512
1 512
1 512
0 57
2 512
0 52
0 4
0 130
0 28
1 512
0 25
0 17
1 512
0 144
0 56
0 181
0 32
1 512
0 32
0 14
1 512
0 24
0 22
0 418
1 512
0 34
1 512
1 512
0 9
0 85
0 26
0 55
1 512
3 512
2 512
1 512
0 25
0 85
1 512
1 512
2 512
1 512
1 512
0 112
2 512
0 37
1 512
1 512
0 37
0 13
1 512
0 28
1 512
1 512
1 512
2 512
0 13
1 512
0 49
0 20
0 53
0 42
2 512
0 51
0 420
1 512
1 512
1 512
0 56
1 512
1 512
0 126
0 354
1 512
0 11
0 13
1 512
0 16
0 21
0 75
1 512
0 18
0 13
0 22
1 512
0 42
0 15
1 512
0 11
1 512
0 63
0 111
1 512
0 301
1 512
1 512
0 27
1 512
1 512
1 512
1 512
0 90
0 67
1 512
0 157
1 512
0 119
0 23
1 512
3 512
0 11
0 39
0 18
1 512
1 512
0 51
0 20
1 512
1 512
0 47
0 12
0 5
1 512
1 512
1 512
2 512
0 57
2 512
1 512
1 512
0 79
0 84
0 25
1 512
0 36
0 7
2 512
1 512
2 512
0 57
0 13
0 10
1 512
0 11
0 83
0 31
2 512
0 23
0 7
0 15
1 512
0 8
1 512
1 512
1 512
0 38
0 52
0 14
1 512
2 512
2 512
0 105
1 512
0 121
0 51
0 61
0 52
1 512
0 12
2 512
1 512
0 22
1 512
0 85
2 512
0 54
0 55
1 512
2 512
0 97
1 512
0 38
1 512
0 15
0 49
1 512
1 512
2 512
0 10
0 23
0 433
0 40
1 512
1 512
1 512
1 512
0 65
0 53
0 184
0 33
0 101
2 512
1 512
0 490
1 512
1 512
1 512
1 512
1 512
1 512
0 28
1 512
1 512
0 26
1 512
1 512
1 512
0 11
0 74
1 512
1 512
2 512
2 512
0 165
1 512
0 180
0 63
0 242
1 512
0 16
0 9
0 40
0 16
0 32
0 79
0 154
0 55
1 512
0 26
0 8
0 41
1 512
0 19
0 185
1 512
2 512
0 19
1 512
0 11
0 20
0 39
1 512
1 512
0 15
0 12
2 512
0 78
1 512
0 31
1 512
0 200
0 50
0 470
1 512
0 12
1 512
0 15
0 37
1 512
2 512
0 308
2 512
1 512
0 160
0 33
1 512
2 512
0 17
3 512
0 91
1 512
0 75
0 24
0 23
0 28
0 92
0 157
2 512
1 512
0 41
0 87
0 71
0 53
0 20
0 105
0 32
0 23
0 151
0 10
2 512
1 512
0 125
0 22
1 512
2 512
1 512
1 512
0 129
0 278
0 108
0 78
1 512
1 512
1 512
0 76
0 53
1 512
1 512
2 512
1 512
1 512
1 512
1 512
0 122
0 27
1 512
2 512
1 512
0 7
0 31
1 512
1 512
0 10
0 19
2 512
2 512
1 512
0 18
0 80
1 512
0 77
0 23
1 512
1 512
0 433
0 295
1 512
0 219
1 512
2 512
0 12
0 76
1 512
0 160
1 512
0 14
1 512
0 31
0 52
1 512
0 46
0 10
0 25
0 86
0 90
0 24
1 512
2 512
0 104
1 512
2 512
1 512
0 55
1 512
1 512
0 26
1 512
0 15
1 512
1 512
1 512
0 23
0 36
0 158
0 88
1 512
0 25
1 512
1 512
2 512
0 74
3 512
1 512
0 72
0 99
0 23
0 18
1 512
0 286
0 5
2 512
1 512
1 512
2 512
0 183
2 512
1 512
1 512
0 29
0 14
2 512
1 512
1 512
1 512
0 63
0 43
1 512
1 512
2 512
1 512
1 512
0 59
1 512
1 512
0 170
2 512
1 512
0 69
0 55
0 433
0 25
1 512
1 512
0 48
0 39
0 20
0 33
2 512
0 303
1 512
1 512
1 512
0 31
1 512
1 512
0 39
0 79
2 512
1 512
1 512
0 25
0 101
1 512
1 512
0 63
0 45
0 53
1 512
0 23
0 27
0 6
0 402
1 512
0 42
2 512
0 63
0 19
0 10
0 25
2 512
1 512
0 98
1 512
3 512
1 512
2 512
1 512
0 116
2 512
0 139
0 33
0 41
0 73
2 512
0 69
2 512
0 108
0 143
0 32
0 11
1 512
0 18
0 27
1 512
0 84
0 40
0 19
0 13
2 512
0 22
0 33
1 512
0 16
1 512
1 512
1 512
1 512
0 15
1 512
1 512
0 141
0 13
0 23
0 7
1 512
1 512
0 296
0 80
1 512
0 11
2 512
0 202
0 57
0 21
0 96
3 512
1 512
0 409
0 132
0 8
0 58
0 41
0 67
1 512
0 18
1 512
0 287
0 84
0 11
0 46
1 512
0 55
0 101
0 27
0 151
0 283
0 26
0 33
1 512
0 19
1 512
1 512
0 75
1 512
0 221
1 512
0 19
0 63
0 16
0 30
0 61
0 88
2 512
0 39
2 512
1 512
3 512
1 512
0 273
0 27
0 27
0 7
1 512
1 512
1 512
0 32
1 512
1 512
1 512
0 89
1 512
0 18
0 115
0 10
0 40
0 205
0 13
0 61
0 51
0 53
0 18
1 512
0 54
0 44
1 512
0 62
0 428
1 512
1 512
1 512
1 512
0 15
0 16
1 512
0 18
2 512
0 23
0 21
2 512
1 512
0 41
2 512
0 29
0 33
0 10
0 11
1 512
2 512
1 512
1 512
0 15
1 512
0 26
0 17
0 5
1 512
1 512
1 512
0 133
0 13
0 47
1 512
0 80
0 302
0 129
1 512
1 512
1 512
0 26
0 40
1 512
0 12
0 12
0 17
0 63
0 163
0 21
1 512
1 512
0 340
1 512
1 512
1 512
0 96
1 512
1 512
2 512
1 512
1 512
1 512
0 217
1 512
1 512
1 512
2 512
0 173
2 512
0 26
0 118
0 51
0 27
0 53
0 9
0 31
1 512
0 39
1 512
1 512
0 19
1 512
1 512
1 512
0 21
1 512
0 25
0 23
1 512
4 512
0 16
1 512
1 512
0 20
0 11
1 512
0 147
0 506
0 139
0 7
0 116
0 35
0 24
0 4
0 84
0 27
0 73
2 512
1 512
0 135
0 262
0 72
1 512
0 63
2 512
0 6
0 18
0 361
0 91
1 512
0 4
1 512
0 457
0 68
1 512
1 512
0 46
2 512
0 16
1 512
0 16
0 59
0 20
1 512
1 512
0 14
0 66
0 19
1 512
0 57
0 140
1 512
0 20
1 512
1 512
1 512
1 512
0 38
1 512
1 512
0 33
0 175
1 512
1 512
3 512
0 9
0 7
0 9
0 13
1 512
3 512
0 22
1 512
1 512
0 234
0 37
0 21
0 16
0 25
0 7
1 512
0 58
0 84
0 20
0 26
0 73
1 512
0 11
1 512
0 10
2 512
1 512
0 45
1 512
0 46
0 29
0 132
0 23
1 512
1 512
0 25
0 93
0 48
0 202
1 512
1 512
1 512
1 512
0 42
1 512
0 27
0 5
0 41
1 512
0 33
1 512
1 512
0 81
0 26
0 16
0 240
1 512
0 19
1 512
0 37
1 512
0 110
0 88
1 512
1 512
2 512
0 90
0 22
2 512
0 30
0 9
1 512
0 22
0 33
0 47
0 84
1 512
1 512
2 512
0 90
0 16
0 38
0 33
0 38
0 15
1 512
1 512
0 46
1 512
0 6
0 52
1 512
1 512
0 278
1 512
0 49
1 512
0 15
1 512
1 512
1 512
0 21
1 512
1 512
1 512
0 42
0 63
0 186
0 195
1 512
0 42
1 512
1 512
0 75
1 512
1 512
2 512
0 9
0 18
0 58
0 40
1 512
0 25
0 40
0 16
0 193
0 7
0 494
0 74
1 512
1 512
1 512
0 6
0 55
0 129
2 512
2 512
2 512
1 512
0 205
2 512
1 512
0 38
0 21
0 5
1 512
0 156
2 512
1 512
0 213
0 65
1 512
1 512
0 75
0 15
1 512
0 14
0 33
1 512
0 38
0 15
0 10
0 22
1 512
0 17
0 18
1 512
0 34
0 133
2 512
2 512
1 512
1 512
0 24
0 29
0 50
2 512
0 65
1 512
0 178
0 13
0 24
0 69
1 512
0 13
2 512
1 512
3 512
0 149
0 154
0 34
0 330
0 124
1 512
0 39
0 146
0 163
0 50
1 512
1 512
3 512
0 11
0 73
1 512
1 512
0 46
0 39
1 512
0 17
0 40
2 512
2 512
0 334
0 34
1 512
0 38
2 512
0 90
1 512
1 512
1 512
1 512
0 32
1 512
1 512
0 68
0 31
0 12
1 512
1 512
1 512
0 31
1 512
1 512
0 40
0 60
1 512
0 9
1 512
0 8
0 132
0 20
1 512
0 36
0 243
0 66
0 110
0 52
1 512
1 512
1 512
0 37
0 10
0 13
1 512
0 71
2 512
0 91
0 74
0 13
0 68
0 85
0 10
0 27
0 111
1 512
2 512
0 27
1 512
2 512
1 512
1 512
0 24
2 512
1 512
0 41
0 191
0 19
1 512
0 39
2 512
0 20
1 512
1 512
0 8
0 198
0 22
0 23
1 512
0 35
0 51
2 512
1 512
0 226
0 13
2 512
0 102
0 13
1 512
1 512
0 45
0 133
0 15
1 512
0 86
0 31
1 512
1 512
0 30
1 512
1 512
1 512
0 77
1 512
0 109
0 13
0 163
0 221
0 8
0 12
2 512
0 19
1 512
0 281
1 512
1 512
0 28
0 14
0 8
0 42
1 512
1 512
0 107
0 14
1 512
0 34
0 29
0 112
0 17
1 512
1 512
0 14
1 512
1 512
0 52
0 15
1 512
0 117
0 117
0 133
0 95
1 512
0 50
1 512
0 122
1 512
0 35
0 14
0 21
2 512
0 96
1 512
0 29
0 90
0 120
1 512
0 18
0 118
0 61
1 512
1 512
1 512
0 66
0 22
0 17
1 512
1 512
0 28
2 512
0 151
1 512
0 10
0 15
1 512
1 512
0 155
0 137
1 512
0 78
0 88
0 34
0 245
1 512
0 36
0 311
0 6
0 30
1 512
0 76
1 512
0 31
1 512
1 512
3 512
0 30
0 87
