# SA for random K-SAT
# K = 3   N = 32768   M = 126976   seed = 2421151523
# alpha = 3.875000   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 102496
0 103103
0 106933
0 106097
0 105887
0 103049
0 101015
0 104412
0 100300
0 101170
0 105135
0 104165
0 105206
0 103963
0 97410
0 105300
0 98051
0 100020
0 108806
0 103986
0 106892
0 100969
0 98501
0 108229
0 104454
0 104729
0 107930
0 105293
0 103344
0 106505
0 100309
0 96227
0 103415
0 109750
0 101187
0 104764
0 104762
0 111691
0 106576
0 103728
0 110007
0 108623
0 101327
0 104421
0 107429
0 108827
0 104500
0 109368
0 109649
0 106392
0 105000
0 107020
0 109585
0 104699
0 105249
0 102059
0 102909
0 105966
0 101595
0 105801
0 102246
0 106574
0 102833
0 104043
0 108746
0 109396
0 103759
0 106585
0 105959
0 109909
0 110362
0 113270
0 105131
0 100341
0 101678
0 103562
0 104329
0 105628
0 104313
0 107126
0 105458
0 112410
0 101076
0 111366
0 115092
0 103299
0 106333
0 108085
0 105818
0 103490
0 104885
0 101914
0 103225
0 101919
0 106548
0 109654
0 105210
0 102773
0 104597
0 101509
0 104276
0 105492
0 106377
0 102069
0 100538
0 107620
0 99901
0 103357
0 109736
0 101153
0 104237
0 104913
0 96241
0 111494
0 112347
0 105935
0 104494
0 110191
0 105666
0 97844
0 110873
0 107987
0 118610
0 103425
0 108316
0 106084
0 106950
0 104332
0 104669
0 101438
0 101870
0 113217
0 118739
0 99068
0 106338
0 96830
0 101553
0 104947
0 104878
0 100810
0 104706
0 107417
0 105613
0 107108
0 106945
0 108492
0 101710
0 105382
0 97071
0 105006
0 101358
0 101951
0 103623
0 108114
0 105596
0 103600
0 110151
0 101456
0 103796
0 106970
0 106887
0 106775
0 109029
0 103580
0 104863
0 110312
0 108861
0 105486
0 99594
0 100674
0 112474
0 104187
0 105174
0 107559
0 101321
0 105559
0 106298
0 105937
0 104059
0 107388
0 106761
0 108077
0 110071
0 109520
0 105441
0 108310
0 109753
0 102516
0 107815
0 103038
0 104341
0 105406
0 104240
0 106715
0 105030
0 96409
0 100361
0 105820
0 101735
0 105136
0 107538
0 109490
0 109006
0 111692
0 105912
0 101737
0 109153
0 100682
0 101863
0 105316
0 106756
0 104767
0 108452
0 106203
0 100296
0 110466
0 109638
0 105437
0 106388
0 108016
0 109377
0 103157
0 103727
0 115308
0 109454
0 98647
0 102074
0 111707
0 109096
0 105949
0 108879
0 109149
0 103553
0 102961
0 103251
0 101556
0 107843
0 103321
0 107175
0 104626
0 107047
0 110002
0 104464
0 101441
0 104445
