# SA for random K-SAT
# K = 3   N = 512   M = 2064   seed = 1494831938
# alpha = 4.031250   nIter = 128  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
5 128
3 128
3 128
5 128
2 128
4 128
1 128
5 128
5 128
0 39
5 128
3 128
0 88
3 128
2 128
1 128
4 128
3 128
4 128
6 128
4 128
2 128
0 21
5 128
5 128
4 128
6 128
4 128
2 128
4 128
4 128
2 128
4 128
2 128
2 128
5 128
1 128
2 128
2 128
3 128
3 128
6 128
2 128
2 128
3 128
2 128
1 128
4 128
9 128
2 128
3 128
6 128
3 128
2 128
2 128
2 128
6 128
1 128
3 128
2 128
3 128
1 128
5 128
1 128
2 128
3 128
1 128
5 128
2 128
4 128
2 128
1 128
1 128
4 128
5 128
2 128
3 128
5 128
1 128
1 128
3 128
3 128
4 128
5 128
1 128
2 128
1 128
0 40
2 128
2 128
2 128
5 128
5 128
4 128
2 128
2 128
1 128
3 128
4 128
3 128
2 128
3 128
3 128
4 128
4 128
3 128
1 128
4 128
3 128
2 128
0 128
0 98
2 128
4 128
2 128
3 128
3 128
5 128
2 128
3 128
3 128
1 128
1 128
4 128
2 128
2 128
1 128
1 128
4 128
4 128
2 128
3 128
2 128
3 128
3 128
4 128
2 128
5 128
7 128
4 128
3 128
1 128
4 128
2 128
2 128
2 128
4 128
6 128
1 128
5 128
6 128
2 128
3 128
2 128
3 128
3 128
2 128
4 128
2 128
5 128
2 128
1 128
2 128
3 128
0 52
4 128
8 128
1 128
5 128
1 128
2 128
1 128
5 128
0 91
4 128
7 128
3 128
3 128
3 128
4 128
2 128
2 128
2 128
0 112
3 128
2 128
2 128
3 128
3 128
3 128
0 116
3 128
6 128
5 128
1 128
1 128
1 128
4 128
3 128
3 128
0 86
3 128
1 128
3 128
2 128
3 128
1 128
3 128
0 24
1 128
2 128
6 128
4 128
1 128
2 128
5 128
4 128
0 44
4 128
1 128
1 128
0 108
3 128
1 128
5 128
3 128
2 128
2 128
7 128
3 128
2 128
3 128
5 128
3 128
1 128
5 128
4 128
3 128
5 128
2 128
2 128
3 128
4 128
3 128
1 128
3 128
1 128
5 128
1 128
3 128
1 128
5 128
5 128
4 128
1 128
2 128
5 128
0 106
4 128
0 104
6 128
2 128
4 128
1 128
0 103
2 128
3 128
3 128
2 128
6 128
2 128
1 128
3 128
3 128
2 128
3 128
1 128
3 128
2 128
2 128
2 128
1 128
3 128
3 128
1 128
5 128
2 128
2 128
5 128
4 128
1 128
8 128
6 128
2 128
3 128
5 128
4 128
2 128
4 128
4 128
1 128
3 128
0 52
0 52
2 128
2 128
3 128
1 128
4 128
0 75
2 128
3 128
2 128
5 128
1 128
1 128
3 128
2 128
1 128
3 128
2 128
3 128
4 128
1 128
1 128
2 128
7 128
2 128
5 128
4 128
3 128
1 128
1 128
5 128
3 128
3 128
2 128
5 128
3 128
4 128
3 128
5 128
2 128
2 128
6 128
3 128
3 128
8 128
6 128
2 128
5 128
2 128
4 128
2 128
2 128
1 128
4 128
2 128
0 64
5 128
2 128
2 128
8 128
3 128
3 128
3 128
4 128
3 128
3 128
3 128
0 83
4 128
6 128
3 128
2 128
1 128
3 128
3 128
3 128
2 128
2 128
2 128
2 128
2 128
3 128
0 108
2 128
1 128
2 128
2 128
3 128
1 128
2 128
3 128
1 128
2 128
3 128
1 128
4 128
0 51
0 47
1 128
6 128
6 128
4 128
1 128
3 128
5 128
4 128
2 128
4 128
1 128
2 128
0 42
2 128
6 128
2 128
3 128
2 128
2 128
0 25
3 128
4 128
3 128
1 128
4 128
1 128
1 128
2 128
2 128
3 128
0 88
4 128
6 128
2 128
1 128
3 128
4 128
3 128
8 128
1 128
1 128
0 84
1 128
2 128
2 128
5 128
2 128
0 91
0 21
5 128
3 128
3 128
3 128
4 128
3 128
5 128
3 128
2 128
2 128
4 128
3 128
1 128
4 128
3 128
1 128
1 128
6 128
2 128
1 128
3 128
1 128
8 128
2 128
3 128
2 128
1 128
4 128
3 128
2 128
1 128
4 128
1 128
1 128
3 128
0 122
5 128
1 128
0 75
3 128
4 128
4 128
2 128
0 86
3 128
3 128
1 128
2 128
2 128
4 128
2 128
4 128
4 128
1 128
2 128
2 128
3 128
2 128
2 128
2 128
1 128
1 128
3 128
4 128
1 128
0 88
2 128
3 128
5 128
3 128
4 128
3 128
2 128
2 128
1 128
1 128
2 128
0 52
1 128
2 128
