# SA for random K-SAT
# K = 3   N = 4096   M = 16512   seed = 373116955
# alpha = 4.031250   nIter = 16384  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 16384
1 16384
0 4528
0 13010
2 16384
2 16384
0 10375
0 5992
2 16384
0 7099
1 16384
4 16384
1 16384
0 9282
4 16384
1 16384
1 16384
0 5746
1 16384
1 16384
1 16384
0 16260
0 10021
1 16384
0 9743
0 7634
0 4397
1 16384
2 16384
2 16384
0 5672
0 12649
0 3582
1 16384
1 16384
0 6944
1 16384
0 4886
0 6531
0 9086
0 8380
0 5720
0 6979
2 16384
2 16384
2 16384
1 16384
0 12877
0 6239
1 16384
1 16384
0 11197
0 8401
0 7477
0 13410
1 16384
2 16384
0 7207
3 16384
0 4655
0 6889
0 3522
0 10640
0 4294
2 16384
1 16384
1 16384
0 5873
1 16384
1 16384
3 16384
0 6081
0 14883
0 14311
0 7758
0 10896
0 13296
1 16384
2 16384
0 6412
1 16384
2 16384
0 7499
1 16384
1 16384
2 16384
2 16384
1 16384
1 16384
0 5906
4 16384
1 16384
2 16384
0 10169
0 13204
0 15706
1 16384
1 16384
0 14911
0 6250
0 6066
0 5939
3 16384
1 16384
0 12061
0 8651
1 16384
1 16384
1 16384
3 16384
1 16384
0 12768
2 16384
0 8289
0 15345
2 16384
0 7317
1 16384
0 9807
0 9406
0 6504
0 6109
3 16384
2 16384
0 7394
0 5676
0 12551
1 16384
2 16384
0 4791
0 5379
1 16384
1 16384
2 16384
1 16384
1 16384
0 9820
0 10694
0 15836
1 16384
0 7451
1 16384
0 6389
2 16384
2 16384
0 7575
0 10309
1 16384
0 5943
0 7871
1 16384
0 5478
0 12301
0 5685
2 16384
1 16384
1 16384
0 6496
0 5796
1 16384
0 4684
1 16384
2 16384
1 16384
0 13294
2 16384
2 16384
1 16384
1 16384
1 16384
1 16384
1 16384
2 16384
2 16384
1 16384
1 16384
0 7068
2 16384
0 5070
1 16384
2 16384
0 6679
0 10829
1 16384
0 15960
1 16384
1 16384
0 7742
0 10720
0 5501
1 16384
1 16384
1 16384
0 7091
0 5005
0 4637
1 16384
2 16384
0 6103
1 16384
2 16384
0 11355
1 16384
1 16384
1 16384
2 16384
3 16384
1 16384
0 5940
1 16384
1 16384
1 16384
2 16384
0 10988
0 6094
1 16384
0 14880
0 11962
1 16384
1 16384
1 16384
0 13474
0 7131
1 16384
0 11327
1 16384
2 16384
1 16384
1 16384
0 7219
0 7376
2 16384
0 8422
1 16384
4 16384
0 4795
3 16384
0 5131
1 16384
0 5480
2 16384
2 16384
1 16384
0 15677
0 6063
1 16384
0 16277
0 6080
1 16384
0 6494
0 6365
1 16384
1 16384
2 16384
0 4098
1 16384
0 4380
3 16384
0 5598
1 16384
2 16384
0 5641
3 16384
1 16384
3 16384
0 5140
3 16384
2 16384
1 16384
2 16384
1 16384
0 5245
0 10636
3 16384
1 16384
0 11886
0 6363
1 16384
0 6069
0 11528
1 16384
3 16384
0 8672
0 5728
0 5466
1 16384
0 10395
0 12805
0 8668
1 16384
0 14947
1 16384
1 16384
1 16384
2 16384
0 8114
1 16384
2 16384
1 16384
1 16384
0 10255
2 16384
0 9093
1 16384
1 16384
1 16384
2 16384
1 16384
1 16384
0 10679
2 16384
0 7632
1 16384
3 16384
0 4907
1 16384
1 16384
0 7772
1 16384
0 8625
1 16384
0 4654
1 16384
0 4756
1 16384
0 9102
4 16384
0 5490
0 9807
2 16384
1 16384
2 16384
1 16384
0 13700
0 10292
0 15491
0 8832
0 11769
2 16384
2 16384
0 7345
2 16384
0 10784
1 16384
0 5182
0 16311
0 12340
0 7860
4 16384
1 16384
1 16384
1 16384
0 7626
1 16384
1 16384
0 9198
0 5572
0 14414
1 16384
0 5011
3 16384
0 4453
0 6331
0 5921
0 7668
2 16384
4 16384
0 10105
2 16384
0 6025
1 16384
0 5391
1 16384
0 14259
0 10955
0 9597
0 10316
1 16384
0 9865
0 6410
0 3781
0 4560
0 5764
1 16384
1 16384
3 16384
0 8327
2 16384
1 16384
0 11966
1 16384
0 4931
2 16384
3 16384
1 16384
0 12367
1 16384
1 16384
1 16384
0 4693
0 7074
1 16384
0 5401
1 16384
2 16384
0 7946
2 16384
2 16384
0 10937
3 16384
4 16384
1 16384
1 16384
2 16384
0 6224
0 7028
2 16384
0 10006
2 16384
0 9364
0 14983
0 7996
1 16384
1 16384
2 16384
2 16384
0 5875
1 16384
1 16384
2 16384
0 13496
