# SA for random K-SAT
# K = 4   N = 256   M = 2176   seed = 3836922423
# alpha = 8.500000   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 47
3 64
1 64
3 64
2 64
3 64
1 64
0 48
2 64
0 35
2 64
2 64
0 18
1 64
1 64
2 64
3 64
0 28
0 30
0 34
2 64
1 64
2 64
2 64
1 64
0 62
1 64
0 41
0 32
2 64
4 64
2 64
5 64
2 64
4 64
2 64
4 64
2 64
1 64
0 32
1 64
1 64
2 64
4 64
4 64
1 64
0 55
1 64
2 64
0 54
3 64
4 64
0 36
3 64
0 59
0 43
2 64
2 64
2 64
0 51
4 64
0 32
1 64
1 64
3 64
0 38
3 64
1 64
2 64
5 64
3 64
0 60
5 64
6 64
1 64
4 64
3 64
2 64
2 64
0 38
3 64
3 64
1 64
2 64
2 64
0 39
2 64
3 64
3 64
1 64
1 64
1 64
0 35
1 64
2 64
5 64
2 64
6 64
2 64
3 64
0 34
1 64
2 64
3 64
3 64
2 64
3 64
4 64
6 64
3 64
1 64
1 64
2 64
1 64
4 64
3 64
1 64
2 64
1 64
3 64
3 64
2 64
0 47
0 30
3 64
2 64
2 64
1 64
1 64
1 64
5 64
2 64
2 64
1 64
2 64
2 64
1 64
3 64
3 64
1 64
0 45
1 64
4 64
4 64
1 64
4 64
0 38
4 64
2 64
2 64
2 64
2 64
1 64
3 64
4 64
1 64
3 64
3 64
1 64
0 39
0 44
4 64
3 64
2 64
2 64
2 64
2 64
4 64
2 64
1 64
0 33
1 64
2 64
0 25
1 64
0 25
0 14
0 45
1 64
3 64
2 64
1 64
0 31
0 28
3 64
2 64
3 64
1 64
2 64
3 64
0 34
1 64
7 64
1 64
0 37
1 64
0 39
0 39
3 64
3 64
1 64
1 64
3 64
4 64
1 64
2 64
2 64
3 64
0 36
0 30
0 31
4 64
3 64
3 64
1 64
1 64
1 64
0 12
2 64
0 43
0 41
1 64
4 64
2 64
0 43
2 64
1 64
3 64
1 64
4 64
1 64
0 13
1 64
3 64
2 64
2 64
3 64
2 64
2 64
2 64
2 64
0 34
1 64
0 26
1 64
1 64
2 64
4 64
2 64
4 64
2 64
1 64
1 64
2 64
3 64
3 64
0 41
0 22
1 64
0 41
0 28
2 64
3 64
1 64
3 64
2 64
4 64
0 20
2 64
1 64
1 64
2 64
0 27
1 64
5 64
1 64
4 64
0 20
0 63
1 64
2 64
2 64
4 64
2 64
1 64
0 29
2 64
1 64
0 63
1 64
0 21
3 64
1 64
1 64
2 64
3 64
4 64
2 64
3 64
2 64
3 64
1 64
3 64
1 64
1 64
0 56
2 64
2 64
1 64
2 64
1 64
4 64
2 64
1 64
2 64
1 64
4 64
2 64
1 64
1 64
2 64
3 64
0 41
2 64
1 64
1 64
1 64
1 64
4 64
2 64
1 64
4 64
1 64
2 64
4 64
1 64
2 64
1 64
1 64
3 64
2 64
2 64
5 64
1 64
1 64
1 64
2 64
1 64
0 12
1 64
4 64
3 64
4 64
3 64
1 64
2 64
4 64
1 64
3 64
1 64
1 64
2 64
3 64
1 64
2 64
0 26
2 64
4 64
1 64
3 64
3 64
1 64
0 30
2 64
3 64
3 64
0 35
2 64
2 64
0 51
5 64
3 64
1 64
0 20
2 64
2 64
2 64
5 64
2 64
3 64
2 64
0 61
2 64
0 28
3 64
1 64
2 64
2 64
1 64
3 64
1 64
0 55
1 64
4 64
3 64
3 64
0 39
2 64
2 64
0 23
1 64
0 30
1 64
2 64
1 64
3 64
0 28
2 64
7 64
2 64
2 64
4 64
1 64
2 64
3 64
2 64
2 64
2 64
2 64
0 40
1 64
0 46
3 64
3 64
6 64
2 64
4 64
2 64
0 13
0 34
3 64
3 64
4 64
1 64
3 64
1 64
4 64
1 64
2 64
6 64
0 25
2 64
2 64
7 64
2 64
0 39
1 64
2 64
2 64
3 64
0 42
1 64
2 64
1 64
3 64
2 64
2 64
0 44
2 64
3 64
2 64
0 30
1 64
2 64
0 29
0 52
2 64
1 64
2 64
0 57
0 29
1 64
1 64
1 64
1 64
3 64
4 64
2 64
0 48
2 64
1 64
0 51
1 64
2 64
1 64
3 64
1 64
2 64
1 64
2 64
3 64
2 64
2 64
2 64
2 64
4 64
2 64
0 42
2 64
1 64
3 64
1 64
1 64
0 23
2 64
0 38
1 64
2 64
1 64
3 64
3 64
1 64
2 64
3 64
2 64
2 64
0 34
0 38
2 64
0 7
2 64
1 64
3 64
2 64
2 64
0 15
5 64
1 64
1 64
1 64
2 64
5 64
3 64
4 64
1 64
0 45
1 64
1 64
4 64
2 64
3 64
3 64
1 64
2 64
0 34
1 64
0 34
4 64
2 64
2 64
1 64
4 64
1 64
2 64
1 64
4 64
1 64
1 64
3 64
2 64
2 64
1 64
2 64
3 64
4 64
4 64
3 64
4 64
2 64
1 64
0 32
6 64
2 64
1 64
3 64
1 64
1 64
6 64
1 64
0 63
0 18
2 64
0 48
2 64
2 64
2 64
2 64
1 64
0 43
0 45
3 64
4 64
0 59
4 64
4 64
2 64
3 64
3 64
0 59
2 64
2 64
3 64
3 64
3 64
3 64
1 64
4 64
3 64
2 64
0 24
1 64
5 64
3 64
0 49
1 64
1 64
4 64
8 64
1 64
1 64
1 64
0 42
3 64
3 64
2 64
1 64
1 64
1 64
1 64
3 64
3 64
5 64
1 64
1 64
0 13
2 64
3 64
0 54
0 58
1 64
2 64
0 34
1 64
5 64
1 64
5 64
2 64
4 64
3 64
1 64
0 36
0 21
0 49
1 64
1 64
4 64
5 64
0 49
0 50
1 64
2 64
0 28
3 64
1 64
0 23
3 64
3 64
1 64
1 64
1 64
1 64
0 59
0 20
0 28
0 21
0 25
2 64
2 64
0 63
2 64
1 64
1 64
1 64
3 64
0 56
1 64
2 64
2 64
1 64
4 64
2 64
1 64
1 64
4 64
3 64
1 64
2 64
1 64
1 64
1 64
2 64
4 64
0 58
1 64
3 64
4 64
0 42
2 64
0 43
1 64
3 64
3 64
2 64
1 64
1 64
6 64
4 64
1 64
2 64
0 45
3 64
4 64
2 64
4 64
2 64
4 64
1 64
0 57
1 64
2 64
1 64
1 64
3 64
0 57
1 64
1 64
2 64
3 64
2 64
0 22
4 64
3 64
3 64
1 64
0 64
1 64
4 64
2 64
1 64
2 64
0 18
4 64
0 54
2 64
3 64
3 64
0 46
2 64
5 64
3 64
1 64
3 64
3 64
2 64
0 37
1 64
2 64
1 64
0 51
1 64
1 64
3 64
5 64
0 43
0 36
1 64
2 64
6 64
3 64
3 64
1 64
2 64
2 64
1 64
4 64
1 64
3 64
1 64
1 64
2 64
0 59
1 64
3 64
4 64
4 64
0 28
2 64
2 64
0 18
3 64
3 64
2 64
0 37
0 51
4 64
3 64
3 64
3 64
1 64
3 64
1 64
1 64
