# SA for random K-SAT
# K = 3   N = 128   M = 480   seed = 1362688221
# alpha = 3.750000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 79
0 112
0 47
2 256
0 25
0 22
0 7
1 256
0 11
1 256
1 256
0 15
0 7
0 18
0 45
0 215
0 52
0 116
0 7
0 19
0 17
0 3
2 256
0 32
0 22
0 20
1 256
1 256
0 73
0 7
0 103
0 25
0 25
0 12
1 256
0 7
0 43
0 18
0 21
0 12
0 41
0 29
0 10
0 130
0 93
0 23
0 40
0 150
0 12
0 113
1 256
0 45
0 20
0 25
0 44
1 256
0 44
0 12
0 10
1 256
0 25
0 16
1 256
0 88
0 35
0 83
0 23
1 256
0 41
0 8
0 14
1 256
1 256
0 20
0 80
0 74
1 256
0 55
0 82
0 16
0 88
0 19
0 8
0 25
0 51
0 20
0 23
0 9
0 11
0 128
0 8
0 8
0 74
1 256
0 21
1 256
0 25
0 11
0 31
0 93
1 256
0 6
0 91
0 17
0 23
2 256
0 14
1 256
0 16
1 256
0 13
0 11
0 108
0 44
1 256
0 154
0 49
0 67
0 12
1 256
0 8
0 114
0 15
0 14
1 256
1 256
1 256
0 18
0 33
0 29
1 256
1 256
0 12
0 11
0 19
0 77
1 256
0 15
0 7
2 256
0 10
0 63
0 9
0 29
0 6
0 9
0 9
0 33
0 20
0 27
0 28
0 68
0 18
0 6
0 58
0 17
0 137
0 62
0 24
0 6
0 118
0 62
1 256
1 256
0 80
0 13
2 256
0 24
0 11
0 85
1 256
0 27
0 43
1 256
0 100
0 6
0 9
0 154
0 8
0 18
0 111
0 13
0 84
0 152
0 17
0 71
2 256
0 14
0 38
0 28
0 13
1 256
0 66
0 159
0 37
0 15
0 22
1 256
0 9
1 256
1 256
0 19
0 160
0 38
0 37
0 25
0 15
0 27
0 53
0 30
0 12
1 256
0 19
3 256
0 14
0 38
0 10
0 60
0 99
0 22
0 145
0 28
1 256
0 179
0 19
0 65
0 11
0 20
0 29
0 10
1 256
0 20
0 18
1 256
0 6
0 56
0 8
0 29
0 9
0 15
1 256
0 13
0 5
1 256
0 7
1 256
0 226
0 9
0 39
0 18
0 176
1 256
0 22
1 256
0 105
2 256
0 22
0 10
0 145
0 174
0 50
1 256
0 32
0 25
0 5
0 10
1 256
1 256
0 17
0 57
1 256
0 6
1 256
0 5
0 96
1 256
1 256
0 10
0 168
0 49
0 150
0 65
0 31
0 37
0 14
0 73
0 28
0 9
0 32
0 5
1 256
0 38
0 84
0 55
0 15
1 256
0 33
0 5
1 256
0 108
0 40
0 18
0 160
0 59
0 29
0 17
0 23
0 13
0 31
2 256
1 256
0 38
0 191
2 256
0 7
0 11
0 46
0 35
0 84
0 50
0 8
0 8
1 256
0 26
0 40
0 18
0 52
0 19
0 6
0 24
1 256
0 11
0 24
0 7
0 51
0 73
0 56
0 9
1 256
0 94
0 52
1 256
0 45
0 49
0 74
0 13
0 20
0 17
0 15
0 19
0 31
1 256
0 13
0 76
0 6
0 12
0 21
1 256
0 24
0 40
1 256
0 35
0 128
0 36
0 7
0 94
0 44
0 19
0 46
1 256
1 256
0 13
0 74
0 117
0 8
0 10
0 7
0 53
0 13
0 13
0 47
2 256
0 39
1 256
0 16
0 19
0 95
0 5
0 6
0 18
0 13
0 78
0 108
1 256
0 190
0 87
0 35
0 32
0 6
0 32
1 256
1 256
0 13
0 13
0 26
0 11
0 27
0 81
0 13
0 58
0 46
0 62
1 256
0 4
0 8
1 256
0 6
0 53
0 39
0 4
0 52
0 92
1 256
1 256
0 13
0 11
1 256
1 256
0 10
0 15
0 9
0 32
0 66
1 256
0 9
0 94
1 256
0 23
2 256
0 27
1 256
0 67
2 256
0 253
0 53
0 37
0 9
0 30
0 79
0 35
0 73
0 22
0 15
0 27
0 35
0 20
0 18
0 15
0 31
0 18
0 10
0 24
0 138
0 74
0 8
0 6
0 59
0 74
1 256
0 11
0 30
0 42
0 17
0 12
1 256
0 10
0 15
0 24
0 80
1 256
0 12
0 17
0 57
0 28
0 5
1 256
0 28
0 34
0 20
0 15
0 25
0 36
0 5
0 8
0 16
0 13
1 256
0 60
0 21
1 256
0 31
1 256
0 73
0 222
0 9
2 256
1 256
0 18
0 21
0 13
0 28
1 256
0 81
0 40
0 16
0 22
0 20
0 28
0 26
1 256
1 256
2 256
0 59
0 16
1 256
0 29
0 11
1 256
0 16
0 19
0 8
0 50
0 52
0 44
0 73
0 4
0 9
1 256
0 149
0 9
0 22
0 29
0 18
0 22
0 19
0 75
0 16
0 7
0 64
0 60
0 51
0 11
0 15
0 127
1 256
0 12
0 14
0 6
0 8
0 12
0 37
0 37
0 29
0 16
0 32
0 13
1 256
0 43
0 21
0 45
0 22
0 96
0 59
0 69
1 256
0 7
0 48
0 246
0 9
0 56
0 5
1 256
0 135
1 256
0 14
1 256
0 8
0 31
0 67
1 256
0 108
0 14
0 20
1 256
0 7
1 256
0 12
0 23
1 256
1 256
0 25
0 34
1 256
0 21
1 256
1 256
0 9
0 5
0 48
0 52
0 13
0 10
1 256
0 157
0 27
0 55
2 256
0 12
0 39
0 44
0 83
1 256
0 245
0 13
2 256
0 117
0 32
0 34
0 30
0 9
0 13
1 256
0 16
0 27
0 77
0 16
0 61
0 32
0 20
0 107
0 8
1 256
1 256
0 16
0 50
1 256
0 6
0 84
0 14
0 7
0 47
0 91
0 57
0 9
0 30
0 31
0 17
0 14
1 256
0 52
0 95
0 43
0 23
0 5
0 5
0 9
0 41
0 18
0 125
0 88
0 92
0 11
1 256
2 256
0 11
1 256
0 43
1 256
0 26
1 256
0 140
0 12
0 27
0 15
0 14
0 63
0 66
0 21
0 8
0 10
0 57
0 12
0 252
0 42
1 256
0 54
0 23
0 28
0 32
1 256
0 34
0 31
0 33
0 66
0 24
0 250
0 10
1 256
1 256
1 256
0 6
0 72
1 256
0 89
0 21
1 256
0 53
0 238
0 50
0 26
0 8
0 31
0 6
1 256
0 21
0 25
0 42
0 43
0 11
0 18
0 53
0 78
1 256
0 67
0 95
0 80
0 54
0 11
1 256
0 10
0 5
0 7
1 256
0 28
1 256
0 101
0 8
2 256
0 221
0 150
1 256
0 46
0 9
0 28
0 28
0 161
0 23
0 32
0 3
0 6
0 14
0 118
1 256
1 256
0 4
0 40
0 23
0 256
0 14
0 73
0 5
0 7
0 68
0 117
0 9
1 256
0 48
0 108
0 30
0 21
0 36
0 35
0 14
0 23
0 11
0 8
0 13
0 21
0 17
0 19
0 7
0 95
0 12
0 36
0 9
0 10
0 20
0 20
0 188
0 197
0 12
1 256
0 15
0 39
2 256
0 45
0 41
0 8
0 31
1 256
0 50
0 19
0 12
0 114
1 256
0 34
0 50
0 8
0 107
0 15
0 13
0 12
0 22
0 140
0 103
0 16
0 62
1 256
0 12
1 256
0 7
0 16
0 11
0 102
0 35
1 256
1 256
0 15
0 38
0 27
1 256
1 256
0 48
0 12
1 256
0 47
1 256
0 7
1 256
0 59
0 84
0 119
0 17
0 9
0 33
0 16
0 17
0 121
0 30
0 21
1 256
0 68
1 256
0 14
0 95
0 35
0 72
0 26
1 256
0 7
0 100
0 21
0 11
0 31
0 11
0 6
0 55
1 256
0 8
0 102
0 24
0 16
0 21
1 256
1 256
0 16
0 9
0 82
0 5
0 49
0 35
0 15
0 51
0 22
0 16
0 38
1 256
0 40
0 13
0 18
0 42
0 9
0 31
0 29
1 256
0 40
1 256
0 57
0 56
1 256
0 9
0 5
0 131
0 17
0 80
0 11
0 17
0 11
0 6
1 256
0 14
0 34
0 116
0 21
0 88
0 23
0 19
0 9
1 256
0 105
1 256
0 23
0 37
0 6
1 256
0 6
0 80
1 256
1 256
1 256
0 55
0 36
0 13
3 256
0 15
0 21
0 19
0 15
1 256
1 256
0 4
0 25
0 48
1 256
0 5
0 111
0 20
1 256
0 13
0 20
0 20
1 256
1 256
0 23
1 256
0 18
0 73
0 18
0 14
0 5
0 13
0 28
0 80
0 29
0 100
0 44
0 28
0 24
1 256
1 256
1 256
0 7
1 256
0 33
0 26
0 13
0 44
0 85
