# SA for random K-SAT
# K = 4   N = 512   M = 4352   seed = 1391929008
# alpha = 8.500000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 189
0 93
0 565
0 247
0 145
0 641
0 731
0 306
0 467
0 360
0 40
1 4096
1 4096
0 436
0 374
0 340
0 824
0 30
0 438
0 199
0 481
0 250
1 4096
0 1958
0 1145
0 488
0 89
0 201
0 57
0 194
1 4096
0 277
1 4096
0 655
0 152
0 297
0 238
0 594
0 167
0 297
0 374
0 100
0 69
0 370
0 189
0 219
0 136
0 253
0 775
0 951
0 159
0 41
0 408
0 411
0 243
0 212
0 223
0 110
0 151
0 130
0 388
0 197
0 304
1 4096
0 266
0 147
0 237
0 96
0 225
0 355
0 229
0 126
0 70
0 460
0 400
0 687
0 378
0 191
0 138
0 114
0 220
0 225
0 244
0 155
0 357
0 310
0 252
0 85
0 481
0 553
0 99
0 1940
0 184
0 135
0 53
0 3237
0 113
0 240
0 424
0 287
0 161
0 267
0 385
0 235
0 763
0 141
0 202
0 447
0 590
0 130
0 387
0 150
0 32
0 594
0 420
0 254
0 161
0 359
0 374
0 316
0 511
0 297
0 290
0 430
0 1075
0 528
0 151
0 58
0 179
0 482
0 123
0 802
0 223
0 302
0 997
0 250
0 114
0 164
0 28
0 332
0 526
0 988
0 150
0 77
0 361
0 190
0 191
1 4096
0 205
0 204
0 382
0 645
0 187
0 164
0 259
1 4096
0 140
0 108
0 921
0 118
0 294
0 126
0 199
0 430
0 38
0 120
0 141
0 81
0 100
0 150
0 256
0 246
0 172
0 273
0 460
0 529
0 408
0 127
0 345
0 348
0 168
0 191
0 112
0 155
0 95
0 293
0 145
0 590
0 116
0 566
0 147
0 236
0 164
0 616
0 322
0 372
0 93
0 126
0 539
0 92
0 121
0 304
0 296
0 1357
0 104
0 240
0 107
0 137
0 435
0 300
0 349
0 287
0 141
0 110
0 151
0 814
0 106
0 401
0 389
0 352
0 133
0 262
0 303
0 116
0 205
0 145
0 136
0 173
0 77
0 180
0 203
0 41
0 154
0 539
0 468
0 1120
0 100
0 213
0 167
0 668
0 483
0 310
0 1463
0 211
0 561
0 263
0 384
0 38
0 60
0 362
0 220
0 360
2 4096
0 91
0 275
0 77
0 379
0 169
0 72
0 287
0 509
0 628
0 339
0 384
0 103
0 64
0 83
0 301
0 179
0 245
0 121
0 167
0 191
0 144
0 157
0 81
0 28
0 137
0 106
0 265
0 306
0 423
0 416
0 225
0 193
0 259
0 266
0 167
0 280
0 312
0 179
0 387
0 141
0 125
0 221
0 262
0 658
0 873
0 179
0 1005
0 213
0 420
0 452
0 600
0 195
0 178
0 752
0 315
0 222
0 300
0 586
0 193
0 169
0 218
0 414
0 844
0 346
0 519
0 389
0 169
0 296
0 1524
0 169
0 407
0 372
0 1182
0 62
0 1376
0 310
0 365
0 227
0 800
0 206
0 587
0 1169
0 289
0 634
0 295
0 204
0 123
0 122
0 356
0 221
0 193
0 307
0 107
0 158
0 459
0 123
0 514
0 2447
0 161
0 325
0 98
0 526
0 405
0 48
0 168
0 808
0 139
0 94
0 640
0 258
0 571
0 163
0 433
0 916
0 439
0 403
0 112
0 221
0 204
0 111
0 182
0 281
0 337
0 382
0 975
0 357
0 262
0 369
0 365
0 717
0 304
0 190
0 210
0 793
0 171
0 109
0 349
0 143
0 251
0 236
0 787
0 950
0 138
2 4096
0 71
0 73
0 341
0 161
0 408
0 221
0 143
0 99
0 619
0 149
0 913
0 269
0 365
0 176
0 294
0 205
0 86
0 434
0 438
0 237
0 137
0 314
0 545
0 125
0 63
0 173
0 676
0 237
0 198
0 1047
0 161
0 328
0 186
1 4096
0 121
0 325
0 226
1 4096
0 98
0 132
0 235
0 489
0 181
0 305
0 86
0 477
0 646
0 217
0 104
0 177
0 185
1 4096
0 2520
0 175
0 260
0 204
0 284
0 58
0 756
0 169
0 782
0 332
0 590
0 105
0 593
0 242
0 517
0 310
0 255
0 576
0 246
0 289
0 206
0 280
0 370
0 176
0 149
0 628
0 629
0 190
0 150
0 347
0 71
0 137
0 419
0 1919
0 794
0 286
0 238
0 162
0 149
0 285
1 4096
0 225
0 255
0 432
0 150
0 149
0 656
0 498
0 692
0 65
0 131
0 257
0 164
0 346
0 208
0 239
0 1278
0 152
0 126
0 267
0 186
0 158
0 143
0 319
0 457
0 982
0 258
0 89
0 312
0 233
0 355
0 131
0 151
0 733
0 390
0 125
0 318
0 91
0 90
0 154
0 80
0 348
0 314
0 95
0 323
0 189
0 214
0 294
0 119
0 326
0 114
0 177
0 580
0 796
0 323
0 226
0 565
0 373
0 421
0 168
0 101
0 266
0 369
0 481
0 89
0 277
0 359
0 730
0 473
0 112
0 97
0 467
0 107
0 516
0 422
0 225
0 302
0 435
0 1091
0 128
0 801
0 308
0 415
0 99
0 129
0 115
0 52
0 150
0 740
0 150
0 117
0 2974
0 404
0 141
0 184
0 413
0 439
0 129
0 493
0 146
0 187
0 174
0 237
0 507
0 419
0 187
0 239
0 322
0 34
0 104
0 283
0 167
0 208
0 247
0 184
0 218
0 680
1 4096
0 100
0 205
0 475
0 57
0 301
0 124
0 509
0 430
0 175
1 4096
0 190
0 156
0 200
0 141
0 499
0 296
0 113
0 146
0 111
0 281
0 679
0 128
0 327
0 266
0 282
0 136
0 447
0 346
0 167
0 143
0 130
1 4096
0 2661
0 165
0 407
0 131
0 954
0 347
0 262
0 200
0 189
0 637
0 737
0 213
0 262
0 24
0 175
0 302
0 456
0 295
0 233
0 307
0 205
0 771
0 69
0 1119
0 182
0 281
0 1232
0 115
0 140
0 251
0 46
0 235
0 353
0 382
0 184
0 98
0 291
0 176
0 759
0 72
0 774
0 256
0 254
0 174
0 307
0 402
0 408
0 245
0 411
0 92
0 70
0 952
0 2582
0 328
0 376
0 55
0 572
0 157
0 123
0 184
0 906
0 279
0 390
0 1154
0 287
0 245
0 123
0 134
0 34
0 252
0 61
0 408
0 298
0 453
0 163
0 178
0 289
0 857
0 661
0 128
0 867
0 1274
0 140
0 425
0 827
0 749
0 486
0 165
0 276
0 420
0 121
0 648
0 117
0 137
0 318
0 1491
0 109
0 513
0 136
0 380
0 228
0 322
0 224
0 492
0 1247
0 179
0 69
0 1472
0 136
0 88
0 235
0 424
0 261
0 63
0 395
0 224
0 127
0 352
0 114
0 1067
0 114
0 59
0 204
0 433
0 387
0 224
0 165
0 259
0 643
0 61
0 640
0 170
0 305
0 86
0 478
1 4096
0 231
0 92
0 183
0 292
0 279
0 254
0 427
0 186
0 270
0 218
0 285
0 517
0 63
0 855
0 427
0 149
0 75
0 622
0 265
0 347
0 632
0 159
0 170
0 270
0 104
0 390
0 142
0 114
0 282
0 152
0 250
0 124
0 107
0 128
1 4096
0 117
0 227
0 89
0 1146
0 489
1 4096
0 269
0 240
0 204
0 69
0 320
0 94
0 631
0 165
0 196
0 3731
0 102
0 97
1 4096
1 4096
0 58
0 314
0 100
0 274
0 279
0 235
0 317
0 899
0 465
0 304
0 432
0 190
0 676
0 404
0 382
0 40
0 586
0 298
0 226
0 1104
0 164
0 203
0 193
0 237
0 65
0 239
0 586
0 520
0 531
0 1776
0 88
0 467
0 289
0 395
0 188
0 119
0 184
0 165
0 219
0 233
0 96
0 215
0 236
0 68
0 707
0 119
0 279
0 228
0 148
0 177
0 52
0 209
0 484
0 190
0 98
1 4096
1 4096
0 631
0 245
0 339
0 266
0 330
0 83
0 250
0 1635
0 261
0 345
0 149
0 131
0 152
0 160
0 343
0 326
0 2057
0 131
0 143
0 99
0 288
0 466
0 677
0 74
0 170
0 284
0 146
0 999
0 609
0 208
0 194
0 114
0 210
0 256
0 92
0 223
0 239
0 141
1 4096
0 475
0 185
0 251
0 55
0 116
0 163
1 4096
0 122
0 309
0 98
0 136
0 162
0 223
0 601
0 152
0 235
0 246
0 163
0 450
0 92
0 152
0 170
0 204
0 114
0 235
0 199
0 220
0 288
0 691
0 196
0 66
0 97
0 169
0 240
0 1332
0 238
0 596
0 356
0 168
0 3797
0 215
0 1618
0 167
0 275
0 319
0 134
0 202
0 304
0 294
0 171
0 284
0 184
0 160
0 113
0 120
0 468
0 387
0 431
0 117
0 326
0 239
0 361
0 54
0 457
0 499
0 383
0 250
0 77
0 254
0 302
0 241
0 323
0 417
0 164
0 212
0 964
0 118
0 159
0 240
0 89
0 406
0 207
0 469
0 2283
0 487
0 189
0 110
0 285
0 134
0 436
0 111
0 382
0 171
0 256
0 130
0 386
0 191
0 653
0 298
0 208
0 499
0 171
0 420
0 254
0 478
0 182
0 84
0 146
0 196
0 200
0 70
0 413
0 256
0 507
0 388
0 364
0 121
0 544
0 827
0 237
0 367
0 608
0 463
0 309
0 103
0 503
0 198
0 124
0 568
0 549
0 694
0 789
0 510
0 642
0 277
0 232
0 222
0 1160
0 163
0 293
0 212
0 107
0 53
0 555
0 244
0 49
0 121
0 1134
0 107
0 287
0 1471
0 610
0 59
0 200
0 62
0 326
0 158
0 213
0 188
0 614
0 99
0 286
0 484
0 368
0 298
0 35
0 54
0 170
0 210
0 84
0 149
0 227
0 345
0 92
0 981
0 136
0 38
0 254
2 4096
0 285
2 4096
0 139
0 122
0 216
0 664
0 185
0 342
0 141
0 206
0 218
0 807
0 881
0 511
0 92
0 83
0 156
0 260
0 146
0 57
0 311
0 128
0 131
0 147
0 2106
0 631
0 392
1 4096
0 149
0 350
0 158
0 759
0 162
0 149
0 118
0 213
0 277
0 1268
0 655
0 294
0 183
0 274
0 447
0 651
0 396
0 378
0 305
0 227
0 60
0 223
0 757
0 407
0 233
0 54
0 509
0 155
0 143
0 151
0 236
0 575
0 168
0 72
0 65
0 173
0 274
0 247
0 84
0 460
0 446
0 355
0 269
0 287
0 246
0 224
0 259
0 501
0 717
0 133
0 115
0 308
0 642
0 806
0 216
0 148
0 337
0 185
0 98
0 552
1 4096
0 239
0 106
0 69
0 513
0 513
0 90
0 90
0 289
0 806
0 240
0 312
0 695
0 223
0 42
0 543
0 205
0 373
0 374
0 123
0 103
0 429
0 255
0 347
0 84
0 121
0 187
0 288
0 161
0 395
0 59
0 194
0 160
0 249
0 159
0 387
0 779
0 114
0 138
0 280
0 145
0 608
0 148
0 2248
0 170
0 248
0 138
0 628
0 175
1 4096
0 541
0 188
0 83
0 53
0 84
0 382
0 140
0 296
0 251
0 637
0 120
0 171
0 132
0 560
0 399
0 377
0 380
0 308
0 142
0 309
0 586
0 626
0 328
0 151
0 130
0 120
0 928
0 1482
0 198
0 103
0 36
0 363
0 927
0 455
0 681
0 277
0 157
0 438
0 348
0 231
0 439
0 202
0 58
0 117
0 573
0 132
0 242
0 178
0 74
0 190
1 4096
0 396
0 3973
0 112
0 195
0 133
0 280
0 237
0 384
0 682
0 310
0 323
0 149
0 1104
0 201
0 298
0 152
0 2491
0 152
0 2531
0 185
0 512
0 163
0 533
1 4096
0 378
0 122
0 146
0 265
0 324
0 196
0 190
0 51
0 887
0 200
0 60
0 317
0 73
0 116
0 127
0 202
0 534
0 362
0 125
0 198
0 140
0 287
0 261
0 422
0 255
0 184
1 4096
0 444
0 59
0 439
0 342
0 327
0 157
0 200
0 431
0 76
0 146
0 139
0 239
0 1489
0 39
0 256
0 193
0 248
0 1079
0 112
0 113
0 226
0 87
0 163
0 38
0 55
0 142
0 214
0 99
0 151
0 75
0 95
0 171
0 116
0 178
0 72
0 191
0 1228
0 271
0 103
0 245
0 377
0 54
0 164
0 297
0 127
0 196
0 229
0 404
0 376
0 598
0 346
0 241
0 148
0 36
0 83
0 296
0 318
0 1272
0 665
0 73
0 130
0 689
0 169
0 175
0 405
0 154
0 210
0 173
0 134
0 273
0 70
0 320
0 2441
0 227
0 418
0 192
0 244
0 111
0 129
0 86
0 218
0 163
0 1293
0 129
0 161
0 573
0 86
0 637
0 170
0 366
0 562
0 165
0 131
0 71
0 464
0 175
0 337
0 388
0 280
0 519
0 509
0 1439
0 244
0 344
0 603
0 188
0 84
0 198
0 123
0 649
0 97
0 528
0 227
0 126
0 225
0 371
0 118
0 427
0 231
0 340
0 307
0 173
0 360
0 145
0 1928
0 258
0 268
0 514
0 640
0 100
1 4096
0 1769
0 227
0 726
0 2084
0 78
0 779
0 486
0 478
0 138
0 222
0 651
0 155
0 307
0 511
0 513
0 234
0 156
0 243
1 4096
1 4096
0 373
0 700
0 97
0 1129
0 767
0 383
0 177
0 769
0 264
0 515
0 369
0 113
0 34
0 190
0 97
0 185
0 422
0 52
0 158
0 243
0 94
0 936
0 152
0 109
0 345
0 313
0 216
0 245
0 432
0 125
0 272
0 104
0 573
0 170
0 85
0 221
0 619
0 820
0 184
0 653
0 393
0 370
1 4096
0 334
0 273
0 146
0 234
0 516
0 192
0 64
0 212
0 388
2 4096
0 283
0 81
0 264
0 512
0 729
0 46
0 480
0 41
0 182
0 246
0 326
0 430
0 100
0 151
0 183
0 319
0 69
0 245
1 4096
0 223
0 1151
1 4096
0 455
0 111
0 159
0 60
0 113
0 620
0 314
0 986
0 643
0 349
0 54
0 275
0 933
0 379
0 215
0 159
0 495
0 321
0 106
0 553
0 263
0 192
0 949
0 77
0 194
0 71
0 1089
0 152
0 897
0 973
0 345
0 217
0 201
0 527
0 1455
0 123
0 227
0 247
0 408
0 56
0 344
0 170
0 1807
0 181
0 365
0 137
0 253
0 170
0 418
0 243
0 220
0 81
0 312
0 252
0 573
0 144
0 643
0 350
0 298
0 107
0 404
0 228
0 174
0 272
0 582
0 70
0 265
0 428
0 542
0 220
0 95
0 372
2 4096
0 55
0 63
0 816
0 128
0 196
0 122
0 449
0 423
0 1112
0 343
0 91
0 221
0 72
0 392
0 482
0 106
0 58
0 205
0 52
0 362
0 655
0 199
1 4096
0 909
0 77
0 221
0 388
0 91
0 313
0 55
0 1144
1 4096
0 364
0 557
0 661
0 134
0 187
0 133
0 456
0 444
0 166
0 224
0 268
0 138
0 209
0 129
0 1253
0 640
0 215
0 120
0 133
0 1530
0 118
0 501
0 216
0 160
0 512
0 659
0 71
0 680
0 147
0 143
0 586
0 108
0 437
0 172
0 376
0 268
0 245
0 416
0 330
0 547
0 323
0 478
0 256
0 79
0 380
0 324
0 584
0 299
0 62
0 105
0 192
0 211
0 340
0 297
0 196
0 319
0 239
0 72
0 100
0 98
0 462
0 80
0 298
0 232
0 398
0 206
0 349
0 644
0 448
0 180
0 1444
0 411
0 370
0 195
0 216
0 390
0 398
0 321
0 297
0 161
0 137
0 48
0 748
0 342
0 173
0 56
0 138
0 1316
0 112
0 333
0 544
0 754
0 309
0 126
0 155
0 138
0 239
0 213
0 242
0 196
0 143
0 876
0 249
0 152
0 464
0 218
0 288
0 579
0 148
0 589
0 200
0 284
0 391
0 365
0 212
0 216
0 147
0 372
0 256
0 487
0 243
0 207
0 101
0 91
0 787
0 109
0 313
0 163
0 151
0 251
0 94
0 500
0 657
0 74
0 893
0 287
0 987
0 278
0 85
0 126
0 282
0 235
0 378
0 326
0 2140
0 625
0 470
1 4096
0 290
0 164
1 4096
0 1808
0 581
0 641
0 282
0 377
0 115
0 234
0 3839
0 168
0 321
0 84
0 97
0 287
0 301
0 293
0 152
0 545
0 292
0 170
0 60
0 675
0 151
0 316
0 317
0 377
0 215
0 81
0 1128
0 159
0 291
0 367
0 218
0 249
0 215
0 187
0 641
0 462
0 239
0 447
0 99
0 56
0 335
0 66
0 160
0 139
0 153
0 243
0 1060
0 157
0 119
0 237
0 95
0 90
0 213
0 93
0 217
0 187
0 954
0 233
0 581
0 629
0 3433
0 222
0 322
0 508
0 362
0 429
0 65
0 160
0 476
1 4096
1 4096
0 324
1 4096
0 726
0 224
0 294
0 135
0 262
0 202
0 352
0 88
0 348
0 231
0 3361
0 829
0 78
0 118
0 141
0 181
0 290
0 232
0 170
0 472
0 111
0 183
0 164
0 335
0 754
0 417
0 94
0 643
0 813
0 134
1 4096
0 425
0 329
0 120
0 196
0 402
0 335
0 123
0 1129
0 506
0 1499
0 179
0 48
0 129
0 46
0 268
0 145
0 274
0 164
0 136
0 83
0 169
0 220
0 231
0 137
0 83
0 157
1 4096
0 2000
0 400
0 274
0 175
0 780
0 460
0 169
0 278
0 350
0 1017
0 103
0 139
0 120
0 704
0 44
0 157
0 339
0 319
0 304
0 84
0 299
0 309
0 166
0 177
0 131
0 90
0 402
0 203
0 129
0 846
0 177
0 546
0 1224
0 692
0 175
0 205
0 317
0 152
0 503
0 524
0 268
0 167
0 135
0 154
0 243
0 653
0 142
0 333
0 58
1 4096
0 145
0 492
0 371
0 156
0 535
0 347
