# SA for random K-SAT
# K = 3   N = 2048   M = 7168   seed = 4194605243
# alpha = 3.500000   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 483
0 985
0 864
0 1153
0 682
0 96
0 928
0 772
0 750
0 612
0 954
0 1371
0 752
0 789
0 887
0 389
0 379
0 930
0 1238
0 305
0 890
0 905
0 711
0 1042
0 704
0 953
0 725
0 828
0 1522
0 674
0 680
0 872
0 1165
0 1116
0 1077
0 671
0 522
0 497
0 953
0 794
0 723
0 492
0 436
0 764
0 817
0 1507
0 1019
0 437
0 634
0 825
0 683
0 1039
0 529
0 1083
0 756
0 862
0 744
0 1095
0 699
0 849
0 897
0 941
0 1133
0 406
0 1066
0 474
0 1063
0 868
0 472
0 528
0 1107
0 830
0 892
0 249
0 308
0 324
0 613
0 900
0 654
0 825
0 719
0 1037
0 880
0 703
0 663
0 1024
0 687
0 177
0 1252
0 761
0 1171
0 849
0 802
0 451
0 442
0 779
0 503
0 500
0 671
0 1131
0 891
0 1212
0 978
0 647
0 993
0 880
0 891
0 1119
0 985
0 1225
0 1029
0 1126
0 1212
0 1109
0 184
0 1083
0 524
0 1249
0 313
0 725
0 472
0 958
0 742
0 1099
0 1300
0 911
0 851
0 644
0 880
0 585
0 942
0 1008
0 311
0 1047
0 980
0 672
0 659
0 192
0 759
0 541
0 1010
0 442
0 510
0 1331
0 959
0 519
0 434
0 1273
0 917
0 1126
0 954
0 288
0 1059
0 703
0 1082
0 787
0 853
0 1205
0 774
0 712
0 334
0 623
0 1283
0 173
0 897
0 477
0 746
0 761
0 675
0 1588
0 1035
0 1112
0 217
0 1150
0 428
0 1027
0 938
0 633
0 1042
0 379
0 719
0 957
0 624
0 992
0 559
0 1160
0 809
0 1288
0 743
0 451
0 588
0 514
0 1265
0 615
0 851
0 960
0 608
0 782
0 998
0 682
0 580
0 926
0 1262
0 1037
0 994
0 1072
0 472
0 897
0 938
0 822
0 553
0 764
0 924
0 855
0 860
0 775
0 949
0 588
0 637
0 533
0 1138
0 84
0 1247
0 955
0 306
0 893
0 1091
0 1084
0 993
0 252
0 1031
0 561
0 901
0 1068
0 762
0 1139
0 842
0 637
0 134
0 1101
0 947
0 727
0 212
0 1031
0 686
0 1197
0 761
0 273
0 488
0 1074
0 551
0 325
0 787
0 1652
0 435
0 1062
0 817
0 608
0 663
0 853
0 578
0 1126
0 1156
0 1243
0 919
0 962
0 647
0 1152
0 975
0 636
0 553
0 343
0 291
0 1179
0 445
0 745
0 640
0 796
0 680
0 742
0 191
0 944
0 382
0 515
0 748
0 893
0 738
0 1042
0 488
0 760
0 705
0 840
0 563
0 1414
0 850
0 950
0 980
0 1127
0 737
0 1023
0 922
0 418
0 883
0 553
0 813
0 855
0 509
0 462
0 710
0 1064
0 823
0 851
0 227
0 1129
0 1159
0 1129
0 1117
0 766
0 694
0 1298
0 947
0 973
0 1147
0 766
0 714
0 979
0 760
0 472
0 1059
0 756
0 1121
0 615
0 516
0 975
0 750
0 997
0 548
0 398
0 684
0 1389
0 681
0 404
0 807
0 1132
0 1357
0 1051
0 891
0 626
0 1213
0 633
0 1314
0 876
0 981
0 565
0 471
0 779
0 845
0 1007
0 908
0 575
0 493
0 343
0 336
0 840
0 360
0 309
0 476
0 906
0 847
0 1193
0 1261
0 1003
0 894
0 368
0 1176
0 926
0 777
0 767
0 775
0 251
0 980
0 959
0 914
0 889
0 954
0 936
0 1459
0 812
0 709
0 519
0 1263
0 674
0 667
0 760
0 551
0 1334
0 1207
0 509
0 924
0 1409
0 1263
0 797
0 812
0 841
0 554
0 1459
0 754
0 803
0 1190
0 1100
0 1052
0 876
0 1247
0 752
0 937
0 546
0 444
0 579
0 906
0 1212
0 701
0 545
0 1028
0 314
0 662
0 1227
0 1240
0 650
0 1082
0 862
0 590
0 234
0 834
0 1275
0 1330
0 989
0 951
0 986
0 1214
0 435
0 494
0 969
0 592
0 1023
0 573
0 1210
0 1271
0 933
0 1045
0 728
0 503
0 755
0 504
0 1277
0 749
0 479
0 1171
0 965
0 480
0 1064
0 996
0 744
0 548
0 1121
0 751
0 1109
0 637
0 509
0 985
0 561
0 812
0 901
0 779
0 781
0 1014
0 756
0 761
0 1053
0 694
0 897
0 475
0 231
0 542
0 1001
0 962
0 1358
0 1319
0 1128
0 273
0 491
0 818
0 771
0 817
0 1131
0 756
0 1048
0 973
0 1336
0 1110
0 748
0 866
0 711
0 104
0 919
0 1177
0 76
0 1183
0 990
0 553
0 317
0 1079
0 579
0 1030
0 446
0 977
0 1091
0 575
0 1024
0 803
0 768
0 937
0 1355
0 933
0 892
0 1096
0 718
0 582
0 1240
0 378
0 496
0 781
0 604
0 958
0 965
0 832
0 1395
0 1044
0 671
0 909
0 123
0 1038
0 660
0 668
0 319
0 713
0 713
0 1136
0 643
0 741
0 787
0 352
0 1015
0 785
0 639
0 858
0 453
0 976
0 769
0 889
0 1050
0 699
0 1443
0 959
0 759
0 782
0 379
0 468
0 629
0 929
0 871
0 981
0 1130
0 515
0 908
0 581
0 578
0 1162
0 663
0 378
0 692
0 419
0 1169
0 1209
0 1379
0 704
0 576
0 914
0 811
0 1080
0 599
0 193
0 991
0 387
0 488
0 1142
0 338
0 603
0 1206
0 1088
0 942
0 612
0 339
0 1106
0 1275
0 914
0 1013
0 1235
0 647
0 1435
0 654
0 619
0 1138
0 909
0 1129
0 620
0 624
0 978
0 330
0 807
0 1137
0 577
0 968
0 1065
0 758
0 1293
0 1523
0 1126
0 877
0 421
0 599
0 324
0 398
0 555
0 714
0 417
0 766
0 1074
0 1052
0 1135
0 380
0 1250
0 816
0 490
0 786
0 446
0 833
0 976
0 1202
0 717
0 607
0 865
0 1120
0 1008
0 752
0 947
0 979
0 1006
0 904
0 875
0 930
0 530
0 810
0 1164
0 767
0 1122
0 892
0 602
0 1084
0 1310
0 924
0 1154
0 1031
0 617
0 215
0 1228
0 843
0 548
0 1187
0 925
0 1104
0 1111
0 1178
0 1220
0 818
0 619
0 198
0 897
0 1179
0 622
0 1126
0 702
0 651
0 1398
0 830
0 777
0 656
0 594
0 704
0 1016
0 433
0 1005
0 970
0 1316
0 705
0 775
0 1076
0 916
0 1498
0 1006
0 918
0 1090
0 1014
0 996
0 772
0 710
0 911
0 1070
0 575
0 521
0 618
0 967
0 993
0 584
0 709
0 415
0 997
0 812
0 602
0 989
0 497
0 594
0 960
0 1049
0 927
0 614
0 1039
0 205
0 703
0 806
0 690
0 1296
0 586
0 395
0 1100
0 843
0 1019
0 697
0 1280
0 1102
0 985
0 549
0 1300
0 459
0 453
0 830
0 683
0 471
0 886
0 870
0 1246
0 393
0 275
0 1101
0 922
0 588
0 1288
0 900
0 940
0 830
0 1076
0 517
0 574
0 674
0 777
0 1234
0 1239
0 734
0 267
0 544
0 739
0 789
0 788
0 754
0 968
0 448
0 660
0 957
0 1096
0 1033
0 884
0 940
0 590
0 956
0 725
0 878
0 924
0 1106
0 900
0 927
0 483
0 659
0 672
0 1372
0 874
0 813
0 905
0 1318
0 899
0 1160
0 1139
0 729
0 592
0 964
0 685
0 1300
0 560
0 1081
0 421
0 383
0 952
0 116
0 967
0 1086
0 975
0 963
0 733
0 702
0 659
0 372
0 523
0 716
0 1173
0 719
0 831
0 1145
0 663
0 1323
0 586
0 496
0 850
0 815
0 825
0 740
0 684
0 624
0 650
0 400
0 382
0 947
0 1419
0 925
0 770
0 504
0 806
0 192
0 819
0 951
0 1139
0 914
0 893
0 922
0 574
0 995
0 1157
0 466
0 558
0 807
0 786
0 623
0 613
0 793
0 1012
0 1098
0 1181
0 234
0 1211
0 1079
0 329
0 1129
0 730
0 776
0 859
0 1058
0 36
0 353
0 562
0 621
0 1021
0 646
0 527
0 1176
0 911
0 381
0 700
0 850
0 1071
0 310
0 940
0 674
0 666
0 871
0 903
0 608
0 854
0 748
0 1183
0 1160
0 1018
0 837
0 1013
0 1335
0 862
0 1561
0 1237
0 746
0 421
0 1334
0 900
0 789
0 1088
0 285
0 1345
0 1050
0 977
0 884
0 626
0 421
0 1263
0 958
0 551
0 888
0 990
0 1107
0 477
0 1293
0 1018
0 1082
0 688
0 628
0 549
0 659
0 898
0 1221
0 403
0 954
0 331
0 344
0 926
0 872
0 1229
0 1051
0 570
0 1017
0 598
0 673
0 813
0 1361
0 434
0 789
0 979
0 1190
0 1021
0 944
0 1039
0 962
0 722
0 1039
0 1018
0 714
0 715
0 930
0 751
0 1230
0 1149
0 817
0 637
0 1179
0 874
0 1358
0 249
0 616
0 687
0 818
0 917
0 1062
0 1168
0 488
0 172
0 788
0 1196
0 887
0 835
0 806
0 930
0 916
0 1145
0 1186
0 1124
0 595
0 536
0 642
0 1094
0 947
0 777
0 1161
0 1017
0 786
0 832
0 437
0 284
0 438
0 795
0 892
0 1179
0 1075
0 1117
0 569
0 523
0 705
0 912
0 667
0 820
0 889
0 1016
0 688
0 994
0 880
0 632
0 719
0 1527
0 344
0 507
0 1169
0 523
0 979
0 909
0 655
0 739
0 1031
0 433
0 701
0 1278
0 1103
0 850
0 830
0 950
0 580
0 1296
0 666
0 774
0 1110
0 381
0 791
0 644
0 777
0 1073
0 699
0 914
0 804
0 641
0 1145
0 1212
0 316
0 1150
0 987
0 818
0 755
0 639
0 992
0 468
0 871
0 1072
0 1028
0 256
0 833
0 782
0 783
0 749
0 620
0 1148
0 510
0 967
0 1026
0 948
0 1417
0 974
0 1287
0 1224
0 515
0 930
0 1217
0 1024
0 472
0 817
0 682
0 791
0 802
0 1009
0 650
0 720
0 814
0 940
0 1051
0 947
0 1411
0 469
0 669
0 872
0 938
0 1008
0 905
0 784
0 705
0 734
0 1302
0 656
0 673
0 1003
0 891
0 1165
0 984
0 998
0 1171
0 863
0 361
0 791
0 630
0 61
0 936
0 837
0 1012
0 1218
0 241
0 985
0 853
0 880
0 754
0 1278
0 963
0 728
0 936
0 711
0 402
0 1156
0 816
0 754
0 184
0 281
0 1019
0 225
0 865
0 820
0 1016
0 1036
0 1108
0 749
0 646
0 1021
0 990
0 681
0 1090
0 1124
0 857
0 800
0 799
0 659
0 845
0 490
0 519
0 912
0 631
0 798
0 551
0 544
0 798
0 479
0 367
0 358
0 1125
0 531
0 790
0 804
0 1277
0 758
0 523
0 670
0 302
0 1071
0 1055
0 889
0 810
0 490
0 599
0 184
0 1015
0 854
0 846
0 938
0 833
0 877
0 1310
0 985
0 937
0 618
0 726
0 636
0 843
0 517
0 565
0 1233
0 805
0 599
0 688
0 1220
0 894
0 1037
0 613
0 985
0 761
0 1164
0 522
0 1133
0 707
0 964
0 1147
0 612
0 1132
0 1230
0 823
0 701
0 918
0 878
0 1197
0 955
0 1040
0 529
0 583
0 1063
0 439
0 1029
0 973
0 733
0 688
0 950
0 533
0 779
0 758
0 676
0 617
0 1125
0 945
0 863
0 892
0 687
0 718
0 872
0 860
0 561
0 747
0 581
0 494
0 1277
0 912
0 1284
0 959
0 853
0 829
0 1208
0 1340
0 821
0 928
0 1078
0 1191
0 378
0 936
0 470
0 955
0 914
0 931
0 610
0 408
0 1354
0 711
0 388
0 852
0 958
0 1274
0 1055
0 1236
0 453
0 1046
0 655
0 601
0 284
0 268
0 863
0 1179
0 1005
0 872
0 564
0 1248
0 556
0 608
0 772
0 1041
0 352
0 756
0 1009
0 1014
0 692
0 1000
0 980
0 781
0 427
0 758
0 820
0 1145
0 744
0 927
0 703
0 461
0 1083
0 1280
0 668
0 936
0 937
0 889
0 1003
0 1345
0 559
0 536
0 930
0 1256
0 273
0 993
0 962
0 939
0 1105
0 1110
0 603
0 1130
0 339
0 1092
0 785
0 1080
0 369
0 1179
0 249
0 508
0 447
0 1122
0 899
0 1193
0 1294
0 875
0 971
0 963
0 1025
0 432
0 233
0 534
0 820
0 1279
0 947
0 1054
0 1113
0 1164
0 804
0 630
0 796
0 1023
0 496
0 741
0 540
0 765
0 945
0 754
0 917
0 1180
0 910
0 709
0 655
0 985
0 800
0 867
0 1260
0 755
0 1004
0 1320
0 124
0 779
0 598
0 1003
0 1291
0 1185
0 1094
0 957
0 1043
0 915
0 755
0 918
0 1026
0 943
0 918
0 212
0 1192
0 645
0 318
0 668
0 904
0 1021
0 1056
0 672
0 569
0 490
0 517
0 444
0 918
0 236
0 841
0 935
0 871
0 937
0 1185
0 475
0 735
0 567
0 1038
0 1127
0 272
0 763
0 845
0 1043
0 636
0 800
0 901
0 790
0 695
0 819
0 881
0 746
0 864
0 793
0 470
0 1159
0 765
0 941
0 348
0 737
0 296
0 742
0 607
0 1321
0 1168
0 1023
0 765
0 1238
0 1002
0 685
0 819
0 1175
0 1144
0 792
0 927
0 1082
0 601
0 1051
0 924
0 1107
0 353
0 661
0 1290
0 998
0 938
0 1238
0 884
0 1289
0 851
0 1291
0 832
0 1029
0 949
0 977
0 1104
0 1158
0 1380
0 403
0 979
0 1162
0 986
0 1197
0 979
0 733
0 1066
0 965
0 745
0 756
0 185
0 237
0 1076
0 496
0 1065
0 1298
0 802
0 397
0 629
0 803
0 1057
0 878
0 929
0 1186
0 841
0 1278
0 575
0 1144
0 721
0 591
0 878
0 1165
0 830
0 503
0 860
0 1079
0 1126
0 1072
0 809
0 1071
0 708
0 870
0 1158
0 1064
0 544
0 570
0 778
0 893
0 426
0 900
0 957
0 1330
0 1052
0 666
0 1066
0 754
0 814
0 933
0 910
0 1172
0 875
0 585
0 827
0 667
0 705
0 1320
0 684
0 483
0 1016
0 1004
0 854
0 810
0 1128
0 1157
0 1184
0 1087
0 935
0 872
0 1080
0 498
0 816
0 939
0 794
0 1018
0 462
0 984
0 842
0 573
0 838
0 1065
0 154
0 993
0 887
0 415
0 886
0 946
0 698
0 481
0 525
0 694
0 688
0 1428
0 638
0 947
0 1009
0 860
0 988
0 808
0 1123
0 1031
0 1123
0 947
0 813
0 829
0 482
0 779
0 343
0 1440
0 572
0 1169
0 815
0 647
0 1052
0 814
0 1030
0 966
0 967
0 1192
0 701
0 608
0 616
0 838
0 949
0 319
0 707
0 809
0 947
0 983
0 1443
0 790
0 1155
0 1129
0 1024
0 1145
0 779
0 1080
0 616
0 1134
0 668
0 625
0 610
0 804
0 1007
0 807
0 614
0 1040
0 1340
0 988
0 766
0 221
0 631
0 1332
0 777
0 829
0 697
0 1128
0 372
0 520
0 905
0 689
0 1180
0 680
0 1058
0 1024
0 889
0 1463
0 613
0 742
0 850
0 861
0 743
0 838
0 1218
0 586
0 1066
0 855
0 635
0 1055
0 469
0 711
0 502
0 672
0 867
0 670
0 1118
0 734
0 523
0 755
0 873
0 977
0 592
0 653
0 1147
0 863
0 669
0 1398
0 416
0 933
0 603
0 699
0 538
0 1143
0 1178
0 1151
0 1068
0 947
0 861
0 674
0 1098
0 1127
0 557
0 142
0 1263
0 459
0 1202
0 686
0 812
0 1059
0 956
0 1051
0 1161
0 819
0 1013
0 1183
0 1076
0 1310
0 990
0 648
0 807
0 1260
0 687
0 479
0 818
0 726
0 1181
0 1046
0 913
0 853
0 686
0 378
0 987
0 1040
0 831
0 1257
0 845
0 911
0 770
0 997
0 997
0 1050
0 900
0 1248
0 774
0 904
0 946
0 396
0 1367
0 617
0 1075
0 1073
0 793
0 1091
0 802
0 943
0 904
0 1327
0 1100
0 1068
0 1105
0 726
0 1260
0 842
0 558
0 1105
0 1037
0 956
0 1039
0 820
0 1090
0 544
0 557
0 1164
0 1063
0 1056
0 824
0 425
0 929
0 1047
0 886
0 764
0 856
0 879
0 925
0 948
0 829
0 715
0 1231
0 469
0 711
0 721
0 1245
0 558
0 412
0 848
0 839
0 584
0 852
0 954
0 792
0 1201
0 826
0 847
0 408
0 1029
0 835
0 1114
0 941
0 672
0 741
0 1290
0 775
0 812
0 1111
0 367
0 1328
0 846
0 1147
0 365
0 750
0 1300
0 913
0 156
0 627
0 755
0 315
0 1158
0 802
0 299
0 570
0 781
0 234
0 940
0 550
0 1192
0 663
0 899
0 439
0 1142
0 378
0 1202
0 871
0 1076
0 893
0 1158
0 573
0 681
0 220
0 637
0 987
0 749
0 965
0 1019
0 690
0 899
0 1098
0 837
0 613
0 802
0 809
0 1291
0 673
0 1009
0 368
0 1133
0 630
0 695
0 1180
0 530
0 1086
0 897
0 1061
0 806
0 1124
0 507
0 995
0 977
0 1056
0 844
0 986
0 546
0 685
0 646
0 1116
0 803
0 1041
0 774
0 921
0 933
0 893
0 929
0 767
0 707
0 1233
0 930
0 962
0 876
0 787
0 767
0 745
0 779
0 445
0 745
0 982
0 789
0 1475
0 343
0 1241
0 780
0 1053
0 1036
0 459
0 466
0 535
0 1183
0 1384
0 1564
0 987
0 766
0 762
0 1374
0 1015
0 774
0 603
0 1371
0 462
0 787
0 958
0 536
0 859
0 552
0 818
0 113
0 939
0 693
0 834
0 735
0 833
0 516
0 870
0 703
0 1067
0 1061
0 922
0 790
0 896
0 1039
0 572
0 734
0 311
0 1089
0 942
0 1031
0 508
0 436
0 888
0 433
0 868
0 1276
0 688
0 119
0 938
0 410
0 674
0 258
0 660
0 479
0 499
0 1112
0 500
0 779
0 547
0 999
0 1413
0 1128
0 1351
0 998
0 314
0 617
0 448
0 424
0 549
0 230
0 872
0 864
0 1200
0 1029
0 1468
0 1316
0 1125
0 1324
0 688
0 900
0 1007
0 751
0 1021
0 414
0 1087
0 1244
0 1316
0 622
0 593
0 444
0 975
0 1016
0 372
0 946
0 814
0 1121
0 691
0 917
0 1074
0 1057
0 1089
0 649
0 623
0 1085
0 873
0 438
0 1270
0 1303
0 1194
0 792
0 807
0 1086
0 781
0 888
0 580
0 1080
0 775
0 1094
0 678
0 700
0 816
0 700
0 326
0 710
0 845
0 655
0 1146
0 750
0 749
0 925
0 1097
0 999
0 826
0 856
0 1123
0 812
0 688
0 977
0 1177
0 647
0 709
0 1193
0 925
0 890
0 645
0 893
