# SA for random K-SAT
# K = 3   N = 16384   M = 64512   seed = 2718876066
# alpha = 3.937500   nIter = 16384  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 12675
0 8150
0 9516
0 7011
0 8836
0 12218
0 7825
0 8914
0 10171
1 16384
0 7657
0 8018
0 10354
0 9394
0 8731
0 7278
1 16384
0 15032
0 8084
0 6923
0 6472
0 7533
0 10594
0 13652
0 6792
1 16384
1 16384
1 16384
0 7816
0 8687
0 8442
0 10808
0 7476
0 9348
0 6739
0 7358
0 8067
0 7546
0 8012
0 7164
0 6328
0 7431
0 15479
0 10596
0 7281
0 7530
0 7319
0 8863
0 6639
0 9012
0 11320
1 16384
0 9216
0 13073
1 16384
0 6334
0 6647
0 12773
0 6951
0 9300
0 8902
1 16384
1 16384
1 16384
2 16384
1 16384
0 7583
0 6192
0 11487
0 12089
0 11329
0 11961
1 16384
0 8999
0 9193
0 11971
0 7335
0 7941
0 6935
0 7677
0 9509
0 8664
0 9202
0 7921
1 16384
0 16015
0 8123
0 6866
0 10370
0 8134
1 16384
1 16384
0 9776
0 13188
0 12889
0 10296
0 7067
1 16384
0 8299
0 10966
0 6625
0 7687
0 9807
0 13647
0 11455
2 16384
0 13777
1 16384
0 9467
0 7788
0 10553
0 6755
1 16384
0 7615
1 16384
0 6774
0 7303
0 9733
0 7076
0 11994
0 6209
0 7635
0 15938
0 9249
0 14216
0 9472
0 8603
0 14046
0 9389
0 15196
0 12886
0 7511
0 8774
0 7755
0 8670
1 16384
0 6669
0 9200
0 9805
0 7132
0 10212
0 7405
0 12369
2 16384
0 11218
0 8440
0 8155
0 6607
0 13392
0 10776
0 10544
0 7374
0 8928
2 16384
0 11792
0 8099
0 8391
0 7966
0 7519
0 9714
0 6880
0 8347
0 7814
0 12513
0 6971
0 8578
0 8259
0 10060
0 7996
0 8266
0 6527
0 13968
0 7397
0 12677
0 10756
0 6696
0 6142
1 16384
0 8167
0 10652
0 6560
0 12838
0 8616
0 9389
0 7081
0 10394
1 16384
0 8270
0 6881
0 14658
0 7767
1 16384
0 8108
0 13204
0 7789
0 8169
0 10287
0 13769
0 11187
0 8438
0 7479
0 6659
0 13337
0 15105
0 6895
0 6458
0 7886
0 6791
0 7491
1 16384
0 8500
0 6734
0 6978
0 6715
0 14236
0 7817
0 7391
0 9812
1 16384
0 6267
0 8604
0 15351
0 7814
0 7481
0 7637
0 7801
0 8778
0 8036
0 8870
0 13866
0 11318
1 16384
1 16384
0 9436
0 8781
0 7405
0 8360
0 8511
0 12024
1 16384
1 16384
0 7720
0 8454
0 7650
0 8796
0 7822
0 8106
0 8272
0 9880
1 16384
0 13371
0 9667
0 6946
0 11882
0 7337
0 10340
0 14729
0 6931
0 11343
0 9920
0 9942
0 9392
0 8556
0 6536
0 9435
0 6938
1 16384
0 8153
2 16384
0 8497
0 6931
1 16384
0 10901
0 8984
0 7651
0 9080
0 6083
0 8879
0 6922
0 11462
0 10630
0 8138
0 7750
1 16384
0 16039
0 10679
0 10345
1 16384
0 10716
0 15227
0 7285
0 8164
0 6728
0 7335
0 7751
1 16384
0 8556
0 6052
0 7169
0 8123
0 6895
0 11070
0 6982
0 9355
0 11206
0 6825
1 16384
0 7672
0 9119
0 16219
0 10055
0 11039
0 14982
0 9597
0 8190
0 14657
0 9593
1 16384
0 7401
2 16384
0 10674
0 7231
0 9449
1 16384
1 16384
0 10700
0 7184
0 7106
0 11427
0 7488
0 6985
0 8352
0 7120
0 9177
0 7524
0 10264
0 8350
0 14588
1 16384
1 16384
0 8671
1 16384
0 8244
0 8125
0 7577
0 10348
0 15394
0 6736
0 10335
1 16384
0 10951
0 6695
0 10567
0 10216
0 10485
0 8658
0 12295
0 9938
0 6400
0 6867
0 7952
0 8467
0 9273
0 8144
0 7374
1 16384
0 8743
0 10523
0 10286
0 7995
0 8510
0 6552
0 12164
0 9436
0 7115
0 6356
0 7933
0 7423
0 7364
0 7296
0 11952
0 10774
0 6503
0 9025
1 16384
0 7206
0 13190
1 16384
0 7596
1 16384
1 16384
0 7339
0 7705
0 7967
0 7499
0 7303
0 7900
0 13253
0 12059
0 8119
0 8194
1 16384
0 8945
0 7654
1 16384
1 16384
0 7578
0 8191
0 7533
0 7412
0 7676
0 8749
1 16384
0 10979
0 8571
1 16384
0 8792
0 8344
1 16384
0 9341
0 10494
0 9914
0 6769
0 8864
0 9028
1 16384
0 7136
0 15959
0 7486
0 6101
0 9348
0 9524
0 12838
0 7045
0 6279
1 16384
0 6427
0 8960
0 6835
0 8404
0 9586
0 8337
0 10725
0 6832
0 8165
0 13805
0 7577
0 6350
0 8935
0 8343
0 10242
0 8698
1 16384
0 6838
0 11119
1 16384
0 9450
0 10583
0 6537
0 8820
1 16384
0 7992
0 6250
0 8391
0 8965
0 13777
