# SA for random K-SAT
# K = 4   N = 32768   M = 311296   seed = 4262274992
# alpha = 9.500000   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
49 262144
73 262144
36 262144
38 262144
53 262144
54 262144
57 262144
45 262144
77 262144
61 262144
68 262144
60 262144
53 262144
45 262144
63 262144
46 262144
54 262144
58 262144
68 262144
69 262144
45 262144
57 262144
66 262144
34 262144
57 262144
68 262144
63 262144
48 262144
42 262144
65 262144
55 262144
60 262144
60 262144
59 262144
40 262144
48 262144
58 262144
48 262144
54 262144
53 262144
44 262144
29 262144
54 262144
60 262144
69 262144
62 262144
54 262144
44 262144
66 262144
54 262144
51 262144
55 262144
54 262144
60 262144
