# SA for random K-SAT
# K = 3   N = 32768   M = 118784   seed = 2947143669
# alpha = 3.625000   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 100967
0 99780
0 99461
0 96717
0 98335
0 94267
0 95901
0 100286
0 95055
0 99865
0 101867
0 102078
0 100940
0 99222
0 99915
0 99385
0 98621
0 99624
0 94127
0 95663
0 98923
0 95727
0 99250
0 97598
0 97818
0 101727
0 99603
0 95780
0 95787
0 94945
0 103511
0 98146
0 101278
0 92619
0 101036
0 101038
0 97794
0 99746
0 100702
0 100636
0 102831
0 99256
0 100439
0 98511
0 97097
0 94134
0 99698
0 103254
0 105109
0 99611
0 99998
0 100320
0 98312
0 99995
0 101449
0 101326
0 91910
0 102232
0 99981
0 103746
0 94912
0 98882
0 93815
0 100828
0 99524
0 98794
0 101053
0 95758
0 95015
0 102084
0 97719
0 102446
0 99465
0 99970
0 98857
0 102208
0 101350
0 103151
0 100414
0 97011
0 102599
0 100755
0 97624
0 93204
0 94406
0 103013
0 101136
0 101564
0 100489
0 102137
0 99424
0 101064
0 100076
0 98189
0 100964
0 99264
0 102094
0 96133
0 97366
0 92005
0 99127
0 101550
0 98436
0 100687
0 101360
0 100144
0 98320
0 99179
0 100362
0 103299
0 102079
0 99475
0 101748
0 99688
0 101235
0 102151
0 104593
0 98117
0 104297
0 96750
0 99262
0 100083
0 100963
0 101438
0 100051
0 97646
0 102385
0 99186
0 101034
0 102665
0 93782
0 98104
0 103350
0 98085
0 102427
0 103200
0 97325
0 99945
0 93571
0 99728
0 100020
0 103168
0 97466
0 102393
0 98683
0 100241
0 101146
0 98960
0 101421
0 98777
0 97093
0 99246
0 100389
0 101172
0 98789
0 97111
0 99835
0 98739
0 100728
0 100600
0 98933
0 100984
0 103501
0 99717
0 99321
0 99168
0 98920
0 101300
0 98595
0 96642
0 102353
0 98197
0 98506
0 99017
0 100086
0 103275
0 100136
0 97429
0 98881
0 98262
0 104480
0 98452
0 100014
0 92962
0 98555
0 102860
0 99077
0 102532
0 99299
0 98971
0 98731
0 98296
0 96791
0 95763
0 101059
0 101617
0 101887
0 97549
0 98194
0 96811
0 100456
0 95153
0 101719
0 100093
0 100658
0 98501
0 98060
0 95255
0 92285
0 100193
0 101800
0 98100
0 101535
0 96669
0 84649
0 99363
0 94260
0 99682
0 98624
0 101883
0 100433
0 96105
0 94853
0 97194
0 99413
0 99973
0 101275
0 102344
0 102579
0 94780
0 100150
0 102144
0 98249
0 94849
0 98992
0 102465
0 99587
0 99160
0 99422
0 104213
0 100682
0 98186
0 105464
0 99401
0 101556
0 102542
0 100451
0 97501
0 99293
0 100714
0 97430
0 98217
0 103302
0 97911
0 102177
0 100797
0 100877
0 94723
0 92102
0 100762
0 99551
0 93091
0 100529
0 97992
0 101875
0 98941
0 94992
0 96380
0 102500
0 97676
0 98834
0 101789
0 100751
0 101218
0 100233
0 95386
0 97073
0 103751
0 99890
0 98345
0 93426
0 99064
0 96800
0 96266
0 97031
0 97128
0 100440
0 100549
0 100212
0 101683
0 96391
0 100409
0 98761
0 101469
0 98699
0 95234
0 97267
0 100019
0 97539
0 98379
0 98690
0 96061
0 102173
0 100187
0 102950
0 101942
0 99582
0 101025
0 96444
0 99670
0 100590
0 91628
0 101363
0 100822
0 95007
0 99385
0 97294
0 94223
0 93516
0 95865
0 98326
0 96860
0 100886
0 97860
0 102819
0 101604
0 101071
0 96357
0 100546
0 93361
0 100611
0 98534
0 101671
0 99900
0 96885
0 97659
0 92551
0 102712
0 98907
0 92345
0 101997
0 94897
0 97892
0 96750
0 100065
0 98308
0 98779
0 103758
0 99205
0 90120
0 98224
0 104816
0 96479
0 98687
0 99352
0 96358
0 100958
0 97527
0 100073
0 96954
0 100313
0 92620
0 101448
0 102473
0 99379
0 97664
0 96640
0 102783
0 101568
0 96366
0 99433
0 102498
0 95191
0 93391
0 99860
0 92040
0 96540
0 100089
0 97853
0 100118
0 94443
0 100698
0 98498
0 101984
0 99845
0 103210
0 99375
0 100810
0 99279
0 101760
0 93340
0 97988
0 97024
0 99447
0 95969
0 101348
0 99319
0 96666
0 101026
0 99185
0 97707
0 98068
0 101325
0 100242
0 104333
0 102085
0 101460
0 98957
0 100614
0 99931
0 101333
0 98073
0 103816
0 98780
0 99357
0 99217
0 100216
0 97999
0 102285
0 102699
0 99468
0 99145
0 98164
0 98870
0 93195
0 99130
0 97377
0 102473
0 95808
0 100196
0 101517
0 98404
0 101165
0 101626
0 99656
0 94717
0 103920
0 102640
0 93919
0 98470
0 99786
0 95436
0 97031
0 100202
0 100243
0 101243
0 96932
0 96813
0 96734
0 99916
0 100217
0 97797
0 99140
0 96995
0 100856
0 100572
0 99373
0 102853
0 102108
0 98167
0 101959
0 98439
0 97710
0 99977
0 100970
0 101777
0 99488
0 101549
0 101834
0 97664
0 95820
0 97070
0 98077
0 88468
0 100142
0 100150
0 104833
0 96066
0 97957
0 93618
0 99481
0 97353
0 98620
0 100440
0 97107
0 98813
0 100036
0 99965
0 96715
0 101709
0 103844
0 90579
0 101668
0 101190
0 94386
0 99924
0 100319
0 99369
0 100174
0 98360
0 98633
0 98302
0 100568
0 101166
0 101817
0 100204
0 92984
0 99468
0 102020
0 104707
0 96916
0 98655
0 101098
0 102975
0 101045
0 98928
0 105848
0 98493
0 96868
0 100946
0 97674
0 91944
0 95271
0 97414
0 94753
0 101546
0 96328
0 101106
0 100229
0 97584
0 97332
0 100066
0 98136
0 99937
0 100723
0 97302
0 97312
0 97859
0 92495
0 95902
0 100356
0 98163
0 96905
0 97090
0 96474
0 102598
0 98746
0 98479
0 94427
0 94206
0 98903
0 102126
0 100306
0 101239
0 97642
0 100038
0 102154
0 97599
0 97557
0 99686
0 93321
0 98942
0 100566
0 100349
0 103890
0 99320
0 96504
0 93623
0 101031
0 98994
0 99169
0 99902
0 98374
0 98479
0 98080
0 102656
0 100484
0 101855
0 99067
0 99335
0 100796
0 100544
0 98544
0 103054
0 98282
0 97485
0 96732
0 97337
0 101524
0 99573
0 100348
0 99020
0 97406
0 102859
0 88524
0 95668
0 100907
0 103133
0 99501
0 97322
0 100852
0 96708
0 100074
0 98007
0 93463
0 97173
0 100555
0 101238
0 93204
0 97334
0 95960
0 103823
0 99275
0 94267
0 97584
0 103306
0 99646
0 101117
0 99047
0 95880
0 103458
0 101070
0 100826
0 100771
0 98818
0 95793
0 100924
0 98567
0 96862
0 93736
0 101553
0 101906
0 100336
0 98069
0 99656
0 98927
0 96929
0 95166
0 94588
0 100274
0 97648
0 97839
0 101588
0 97864
0 95252
0 97704
0 98697
0 99433
0 87217
0 101147
0 100079
0 102540
0 98524
0 102024
0 103077
0 102924
0 100864
0 102693
0 97624
0 103628
0 99831
0 99735
0 97798
0 95884
0 95191
0 99788
0 97659
0 99158
0 101525
0 104054
0 102937
0 102556
0 100621
0 98567
0 96898
0 102524
0 99459
0 96057
0 98758
0 97210
0 96346
0 101931
0 99899
0 97023
0 102784
0 101253
0 102222
0 98503
0 95728
0 97723
0 103690
0 99892
0 97167
0 99372
0 97094
0 93805
0 101904
0 101538
0 98190
0 93048
0 98367
0 99710
0 99792
0 95958
0 99871
0 99756
0 98089
0 103887
0 101597
0 96826
0 97082
0 98366
0 95655
0 102211
0 100369
0 89369
0 102219
0 96199
0 89844
0 100999
0 98683
0 94658
0 93938
0 88320
0 99980
0 98669
0 97135
0 94167
0 99260
0 96241
0 99299
0 94466
0 96056
0 100756
0 96774
0 94709
0 95340
0 94783
0 97953
0 101592
0 99956
0 90589
0 94244
0 101272
0 103382
0 102385
0 101430
0 100455
0 101570
0 102584
0 92038
0 99948
0 101980
0 100422
0 99943
0 97751
0 92386
0 99577
0 98543
0 99568
0 99194
0 101026
0 96257
0 100607
0 94365
0 102802
0 102183
0 99641
0 97745
0 103358
0 101630
0 102593
0 100130
0 101911
0 96041
0 97961
0 98857
0 97140
0 100775
0 95469
0 100649
0 96979
0 100363
0 97878
0 101870
0 99607
0 98330
