# SA for random K-SAT
# K = 3   N = 256   M = 1056   seed = 1923605817
# alpha = 4.125000   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 64
2 64
3 64
5 64
3 64
4 64
7 64
1 64
2 64
6 64
2 64
3 64
3 64
6 64
2 64
0 56
8 64
2 64
5 64
2 64
1 64
3 64
3 64
3 64
3 64
4 64
3 64
3 64
2 64
3 64
4 64
5 64
3 64
4 64
2 64
5 64
0 45
4 64
3 64
1 64
3 64
5 64
2 64
4 64
3 64
3 64
2 64
3 64
2 64
2 64
1 64
5 64
2 64
3 64
2 64
2 64
3 64
6 64
3 64
3 64
2 64
3 64
2 64
3 64
2 64
1 64
3 64
4 64
0 30
3 64
5 64
3 64
2 64
4 64
2 64
1 64
1 64
2 64
3 64
3 64
1 64
2 64
3 64
3 64
3 64
4 64
3 64
2 64
2 64
2 64
1 64
3 64
3 64
2 64
2 64
2 64
0 25
3 64
3 64
4 64
3 64
4 64
2 64
1 64
5 64
4 64
1 64
1 64
0 58
2 64
0 59
4 64
3 64
1 64
3 64
2 64
3 64
4 64
5 64
0 43
0 17
2 64
2 64
3 64
4 64
3 64
0 23
1 64
2 64
1 64
3 64
2 64
1 64
5 64
1 64
3 64
2 64
9 64
2 64
2 64
2 64
4 64
2 64
5 64
6 64
1 64
3 64
1 64
1 64
1 64
4 64
0 43
2 64
0 33
6 64
1 64
3 64
1 64
4 64
2 64
4 64
1 64
6 64
0 57
4 64
3 64
2 64
1 64
3 64
3 64
3 64
2 64
1 64
2 64
1 64
4 64
5 64
1 64
3 64
1 64
2 64
3 64
4 64
4 64
2 64
3 64
1 64
1 64
2 64
1 64
3 64
3 64
4 64
2 64
2 64
7 64
5 64
3 64
5 64
7 64
2 64
2 64
1 64
3 64
3 64
3 64
2 64
3 64
4 64
4 64
1 64
1 64
3 64
5 64
6 64
4 64
4 64
1 64
4 64
3 64
2 64
4 64
1 64
1 64
3 64
3 64
3 64
4 64
1 64
5 64
7 64
0 61
2 64
1 64
4 64
2 64
4 64
3 64
3 64
1 64
1 64
2 64
1 64
3 64
2 64
1 64
2 64
1 64
2 64
1 64
7 64
4 64
2 64
2 64
3 64
3 64
2 64
2 64
1 64
1 64
0 21
1 64
4 64
1 64
2 64
3 64
0 50
3 64
1 64
2 64
5 64
1 64
3 64
2 64
2 64
2 64
6 64
4 64
5 64
5 64
0 22
3 64
2 64
1 64
6 64
2 64
1 64
1 64
4 64
2 64
2 64
1 64
3 64
2 64
0 62
5 64
4 64
3 64
5 64
5 64
1 64
1 64
6 64
3 64
0 27
2 64
2 64
2 64
6 64
4 64
2 64
3 64
3 64
3 64
1 64
4 64
1 64
3 64
3 64
1 64
4 64
2 64
3 64
0 20
1 64
4 64
4 64
2 64
3 64
3 64
3 64
2 64
4 64
0 13
3 64
2 64
3 64
3 64
3 64
2 64
2 64
1 64
3 64
3 64
1 64
3 64
2 64
2 64
3 64
2 64
3 64
3 64
1 64
2 64
3 64
4 64
4 64
4 64
2 64
3 64
3 64
4 64
2 64
1 64
5 64
1 64
3 64
2 64
0 59
3 64
1 64
3 64
4 64
2 64
2 64
5 64
3 64
3 64
6 64
2 64
1 64
2 64
2 64
2 64
1 64
1 64
1 64
3 64
4 64
3 64
2 64
2 64
5 64
2 64
3 64
0 63
1 64
2 64
3 64
5 64
4 64
2 64
3 64
3 64
3 64
3 64
2 64
3 64
1 64
1 64
3 64
1 64
1 64
3 64
1 64
1 64
2 64
0 21
3 64
3 64
2 64
1 64
2 64
6 64
2 64
4 64
3 64
4 64
0 28
1 64
3 64
2 64
1 64
2 64
2 64
2 64
2 64
4 64
0 16
3 64
1 64
2 64
3 64
3 64
2 64
2 64
5 64
6 64
2 64
2 64
3 64
3 64
3 64
2 64
4 64
6 64
1 64
4 64
3 64
2 64
3 64
1 64
1 64
1 64
1 64
1 64
3 64
1 64
2 64
1 64
1 64
4 64
3 64
3 64
1 64
2 64
0 39
1 64
1 64
2 64
3 64
4 64
2 64
3 64
5 64
2 64
4 64
2 64
2 64
4 64
1 64
1 64
3 64
4 64
1 64
3 64
3 64
2 64
1 64
2 64
3 64
2 64
3 64
2 64
2 64
2 64
3 64
1 64
3 64
3 64
1 64
2 64
2 64
2 64
2 64
2 64
2 64
0 53
1 64
4 64
2 64
4 64
4 64
2 64
0 26
2 64
3 64
3 64
2 64
1 64
0 16
1 64
4 64
2 64
2 64
1 64
1 64
2 64
0 24
1 64
7 64
1 64
2 64
3 64
2 64
3 64
0 58
1 64
4 64
3 64
0 22
3 64
2 64
3 64
1 64
4 64
1 64
2 64
4 64
2 64
2 64
1 64
4 64
1 64
3 64
