# SA for random K-SAT
# K = 3   N = 8192   M = 33280   seed = 3511084619
# alpha = 4.062500   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
4 8192
4 8192
6 8192
3 8192
4 8192
4 8192
2 8192
0 7232
4 8192
4 8192
1 8192
6 8192
5 8192
4 8192
4 8192
3 8192
4 8192
3 8192
3 8192
7 8192
1 8192
3 8192
3 8192
8 8192
6 8192
5 8192
4 8192
8 8192
5 8192
5 8192
1 8192
2 8192
5 8192
4 8192
2 8192
0 6434
8 8192
2 8192
2 8192
3 8192
4 8192
1 8192
5 8192
3 8192
4 8192
8 8192
3 8192
3 8192
8 8192
2 8192
1 8192
4 8192
4 8192
4 8192
3 8192
3 8192
6 8192
3 8192
3 8192
8 8192
0 4990
5 8192
2 8192
2 8192
3 8192
4 8192
4 8192
2 8192
2 8192
3 8192
1 8192
6 8192
4 8192
3 8192
4 8192
3 8192
7 8192
4 8192
4 8192
7 8192
4 8192
5 8192
8 8192
6 8192
5 8192
3 8192
5 8192
1 8192
3 8192
4 8192
8 8192
5 8192
1 8192
6 8192
4 8192
6 8192
1 8192
2 8192
4 8192
0 7374
3 8192
6 8192
1 8192
6 8192
5 8192
2 8192
3 8192
2 8192
7 8192
2 8192
4 8192
4 8192
10 8192
3 8192
2 8192
4 8192
3 8192
2 8192
1 8192
2 8192
5 8192
4 8192
8 8192
5 8192
4 8192
3 8192
2 8192
1 8192
3 8192
3 8192
4 8192
2 8192
2 8192
11 8192
4 8192
5 8192
5 8192
6 8192
4 8192
6 8192
8 8192
2 8192
5 8192
5 8192
4 8192
4 8192
7 8192
5 8192
5 8192
2 8192
6 8192
5 8192
5 8192
5 8192
5 8192
3 8192
5 8192
5 8192
7 8192
4 8192
3 8192
4 8192
3 8192
4 8192
3 8192
5 8192
3 8192
5 8192
8 8192
4 8192
2 8192
4 8192
2 8192
8 8192
4 8192
6 8192
3 8192
6 8192
4 8192
3 8192
2 8192
6 8192
6 8192
5 8192
5 8192
6 8192
5 8192
8 8192
8 8192
5 8192
3 8192
5 8192
6 8192
5 8192
2 8192
1 8192
3 8192
4 8192
3 8192
2 8192
2 8192
3 8192
4 8192
1 8192
6 8192
4 8192
3 8192
6 8192
9 8192
3 8192
4 8192
6 8192
2 8192
8 8192
6 8192
3 8192
5 8192
6 8192
9 8192
3 8192
7 8192
3 8192
7 8192
6 8192
2 8192
1 8192
3 8192
5 8192
5 8192
5 8192
4 8192
6 8192
6 8192
5 8192
4 8192
8 8192
3 8192
1 8192
4 8192
2 8192
6 8192
7 8192
6 8192
3 8192
9 8192
7 8192
4 8192
11 8192
3 8192
1 8192
4 8192
3 8192
7 8192
7 8192
3 8192
4 8192
8 8192
4 8192
2 8192
2 8192
4 8192
0 6838
2 8192
2 8192
4 8192
5 8192
3 8192
5 8192
3 8192
2 8192
5 8192
2 8192
4 8192
5 8192
2 8192
7 8192
5 8192
3 8192
8 8192
2 8192
4 8192
5 8192
3 8192
3 8192
6 8192
6 8192
1 8192
7 8192
6 8192
6 8192
7 8192
5 8192
2 8192
0 7899
6 8192
1 8192
3 8192
8 8192
3 8192
0 6876
1 8192
7 8192
2 8192
3 8192
2 8192
4 8192
2 8192
4 8192
3 8192
0 5553
3 8192
6 8192
2 8192
8 8192
8 8192
7 8192
6 8192
2 8192
6 8192
5 8192
2 8192
5 8192
10 8192
4 8192
3 8192
2 8192
5 8192
5 8192
5 8192
4 8192
3 8192
1 8192
7 8192
7 8192
2 8192
3 8192
6 8192
0 4275
3 8192
6 8192
5 8192
8 8192
9 8192
5 8192
6 8192
3 8192
2 8192
4 8192
0 6107
7 8192
4 8192
4 8192
2 8192
2 8192
2 8192
4 8192
6 8192
5 8192
1 8192
1 8192
5 8192
2 8192
1 8192
3 8192
3 8192
9 8192
4 8192
4 8192
1 8192
5 8192
10 8192
4 8192
5 8192
6 8192
4 8192
5 8192
2 8192
1 8192
4 8192
5 8192
4 8192
3 8192
0 7660
3 8192
2 8192
2 8192
4 8192
3 8192
3 8192
2 8192
4 8192
7 8192
3 8192
1 8192
4 8192
1 8192
3 8192
2 8192
5 8192
4 8192
1 8192
3 8192
4 8192
6 8192
5 8192
4 8192
4 8192
4 8192
4 8192
2 8192
2 8192
4 8192
3 8192
3 8192
6 8192
2 8192
