# SA for random K-SAT
# K = 3   N = 1024   M = 3584   seed = 2047331737
# alpha = 3.500000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 47
0 85
0 62
0 108
0 65
0 171
0 77
0 50
0 149
0 49
0 162
0 55
0 38
0 92
0 42
0 62
0 73
0 29
0 44
0 59
0 63
0 70
0 48
0 39
0 72
0 58
1 256
0 46
0 64
0 95
0 53
0 174
0 67
0 85
0 51
0 103
0 51
0 94
0 56
0 40
0 111
0 48
0 106
0 49
0 79
0 60
0 55
0 46
0 72
0 37
0 65
0 30
0 84
0 83
0 66
0 38
0 119
0 57
0 36
0 98
0 47
0 17
0 36
0 88
0 25
0 92
0 73
0 61
0 98
0 56
0 115
0 76
0 238
0 48
0 25
0 54
0 75
0 32
0 72
0 147
0 22
0 47
0 40
0 29
0 40
0 71
0 130
0 72
0 39
0 87
0 60
0 77
0 40
0 50
0 50
0 58
0 101
0 51
0 38
0 36
0 51
0 89
0 73
0 101
0 62
0 190
0 67
0 35
0 50
0 80
0 21
0 84
0 56
0 70
0 62
0 74
0 56
0 54
0 37
0 150
0 53
0 70
0 85
0 72
0 71
0 83
0 155
0 51
0 51
0 52
0 74
0 50
0 74
0 76
0 45
0 17
0 51
0 53
0 33
0 48
0 54
0 28
0 50
0 88
0 64
0 61
0 80
0 97
0 27
0 83
0 124
0 47
0 44
0 51
0 60
0 70
0 15
0 92
0 40
0 189
0 76
0 70
0 70
0 61
0 40
0 49
0 67
1 256
0 104
1 256
0 48
0 54
0 55
0 76
0 94
0 57
0 68
0 49
1 256
0 30
0 55
0 69
0 33
0 64
0 80
0 75
0 29
0 38
0 73
0 61
0 139
0 21
0 62
0 64
0 86
0 74
0 141
0 68
0 27
0 162
0 41
0 58
0 72
0 104
0 76
0 20
0 35
0 49
0 211
0 41
0 35
0 46
0 45
0 24
0 178
0 63
0 85
0 95
0 56
0 46
0 49
0 63
0 73
0 62
0 53
0 77
0 43
0 56
0 127
0 73
0 46
0 51
0 84
0 29
0 94
0 65
0 132
0 53
0 36
0 62
0 88
0 34
0 100
0 72
0 28
0 119
0 46
0 171
0 113
0 56
0 28
0 51
0 139
0 105
0 42
0 31
0 167
0 77
0 58
0 57
0 77
0 57
1 256
0 92
0 158
0 53
0 52
0 16
0 73
0 36
0 50
0 66
0 55
0 61
0 48
0 36
0 40
0 48
0 104
0 55
0 36
0 96
0 36
0 104
0 186
0 150
0 51
0 188
0 24
0 42
0 61
0 131
0 37
0 100
0 67
0 70
0 133
0 38
0 62
0 141
0 85
