# SA for random K-SAT
# K = 3   N = 256   M = 960   seed = 2501080349
# alpha = 3.750000   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 16
0 28
0 15
2 64
1 64
2 64
1 64
3 64
0 28
0 47
2 64
0 45
0 56
1 64
0 18
3 64
0 10
2 64
0 35
0 46
0 29
1 64
1 64
0 22
1 64
0 10
1 64
1 64
0 19
1 64
0 51
1 64
1 64
1 64
0 18
1 64
0 26
1 64
0 9
1 64
0 19
0 60
1 64
1 64
0 58
2 64
1 64
0 45
0 33
0 27
0 15
3 64
1 64
0 27
3 64
0 7
0 14
1 64
0 15
1 64
1 64
1 64
0 54
0 64
0 14
1 64
0 12
0 25
0 10
1 64
1 64
0 39
0 41
1 64
1 64
0 23
0 24
1 64
1 64
0 56
0 30
1 64
0 28
0 24
0 20
1 64
1 64
0 33
1 64
1 64
0 62
2 64
0 26
0 62
0 10
2 64
0 24
1 64
2 64
0 9
0 30
0 52
0 26
0 17
0 35
0 28
1 64
0 61
1 64
1 64
1 64
1 64
1 64
1 64
1 64
1 64
1 64
1 64
3 64
1 64
1 64
0 24
0 40
0 15
1 64
0 46
2 64
0 22
1 64
2 64
0 19
0 18
1 64
2 64
2 64
1 64
1 64
1 64
1 64
0 21
0 49
0 23
0 18
0 20
0 14
1 64
0 18
0 21
1 64
2 64
2 64
2 64
0 22
3 64
1 64
0 36
1 64
0 21
0 21
0 22
0 48
0 38
1 64
1 64
0 43
1 64
1 64
1 64
0 12
2 64
0 20
2 64
0 21
0 26
0 61
1 64
1 64
0 58
2 64
1 64
2 64
1 64
0 25
1 64
1 64
0 18
1 64
0 40
0 58
0 31
2 64
2 64
2 64
3 64
0 27
1 64
0 24
1 64
2 64
2 64
0 11
1 64
0 25
2 64
1 64
0 21
1 64
0 24
0 20
2 64
2 64
1 64
1 64
0 21
0 41
0 5
1 64
1 64
0 21
0 30
0 13
0 29
1 64
2 64
0 17
2 64
0 53
0 51
1 64
3 64
2 64
1 64
3 64
0 16
1 64
1 64
1 64
1 64
1 64
3 64
3 64
0 44
0 25
0 41
2 64
0 19
0 24
0 46
1 64
1 64
0 14
1 64
1 64
0 48
0 25
0 23
0 31
1 64
0 14
0 40
0 53
0 23
0 26
0 9
1 64
1 64
0 32
0 15
1 64
0 55
1 64
0 18
0 37
0 35
0 62
2 64
0 34
1 64
3 64
0 29
0 46
2 64
2 64
1 64
2 64
1 64
0 15
1 64
1 64
3 64
1 64
1 64
1 64
1 64
0 57
0 51
0 26
1 64
3 64
1 64
1 64
1 64
1 64
0 24
1 64
0 18
0 14
0 16
0 17
3 64
1 64
1 64
0 40
1 64
0 17
0 16
0 14
0 51
1 64
0 62
0 52
0 51
1 64
2 64
0 10
0 54
1 64
1 64
1 64
0 57
1 64
0 57
1 64
0 19
0 15
0 11
1 64
2 64
1 64
1 64
1 64
0 39
1 64
0 28
0 30
0 38
0 20
1 64
1 64
1 64
0 55
2 64
1 64
0 10
0 40
0 45
0 32
2 64
1 64
0 31
1 64
1 64
1 64
0 21
0 61
0 35
2 64
2 64
0 9
0 31
0 24
1 64
0 12
1 64
1 64
1 64
1 64
2 64
2 64
0 17
2 64
1 64
2 64
2 64
0 59
1 64
0 17
1 64
1 64
0 52
1 64
2 64
2 64
0 27
1 64
0 49
1 64
0 18
0 50
0 51
1 64
1 64
1 64
1 64
0 41
0 40
1 64
0 39
0 6
0 57
0 38
0 40
0 11
2 64
2 64
2 64
0 7
0 20
0 20
1 64
0 46
0 46
5 64
0 13
0 64
0 55
1 64
1 64
0 55
4 64
0 30
0 20
0 35
2 64
1 64
3 64
1 64
1 64
1 64
2 64
1 64
1 64
1 64
1 64
1 64
0 52
0 52
0 52
2 64
0 32
1 64
1 64
1 64
3 64
