# SA for random K-SAT
# K = 4   N = 2048   M = 17920   seed = 2412071108
# alpha = 8.750000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
4 512
6 512
7 512
3 512
5 512
3 512
4 512
6 512
2 512
5 512
5 512
3 512
6 512
5 512
8 512
2 512
8 512
7 512
12 512
3 512
4 512
0 268
4 512
2 512
7 512
3 512
6 512
3 512
6 512
2 512
4 512
2 512
4 512
6 512
5 512
4 512
2 512
4 512
3 512
5 512
5 512
6 512
9 512
10 512
3 512
6 512
7 512
9 512
6 512
4 512
4 512
4 512
7 512
7 512
5 512
7 512
3 512
2 512
9 512
2 512
1 512
1 512
2 512
8 512
1 512
2 512
4 512
4 512
1 512
3 512
4 512
6 512
5 512
1 512
6 512
4 512
11 512
0 450
4 512
7 512
5 512
7 512
1 512
5 512
1 512
7 512
3 512
5 512
5 512
3 512
7 512
9 512
4 512
2 512
4 512
9 512
7 512
3 512
3 512
4 512
6 512
5 512
6 512
11 512
5 512
1 512
3 512
7 512
5 512
4 512
2 512
4 512
4 512
4 512
11 512
4 512
6 512
1 512
5 512
4 512
2 512
2 512
3 512
3 512
3 512
5 512
4 512
5 512
6 512
4 512
3 512
4 512
6 512
6 512
4 512
13 512
2 512
4 512
6 512
4 512
8 512
6 512
11 512
7 512
4 512
3 512
2 512
3 512
1 512
6 512
4 512
6 512
1 512
1 512
3 512
11 512
3 512
6 512
4 512
4 512
4 512
5 512
3 512
5 512
1 512
1 512
7 512
6 512
7 512
7 512
3 512
3 512
5 512
5 512
4 512
3 512
7 512
0 445
4 512
5 512
2 512
5 512
3 512
7 512
9 512
2 512
2 512
7 512
7 512
10 512
5 512
4 512
5 512
4 512
2 512
3 512
3 512
7 512
4 512
6 512
3 512
7 512
4 512
0 373
3 512
2 512
1 512
10 512
0 347
4 512
7 512
4 512
7 512
2 512
3 512
8 512
6 512
5 512
6 512
4 512
6 512
4 512
7 512
9 512
5 512
2 512
8 512
4 512
5 512
3 512
6 512
2 512
4 512
3 512
2 512
7 512
4 512
4 512
7 512
2 512
8 512
5 512
9 512
5 512
3 512
10 512
6 512
4 512
5 512
3 512
12 512
3 512
6 512
4 512
3 512
5 512
7 512
9 512
6 512
3 512
9 512
6 512
3 512
10 512
5 512
9 512
5 512
4 512
1 512
5 512
6 512
4 512
1 512
5 512
8 512
3 512
6 512
4 512
11 512
2 512
1 512
8 512
5 512
6 512
2 512
3 512
12 512
2 512
4 512
11 512
6 512
5 512
2 512
3 512
7 512
3 512
7 512
3 512
9 512
3 512
4 512
4 512
8 512
10 512
3 512
1 512
4 512
5 512
2 512
10 512
9 512
3 512
8 512
2 512
6 512
0 251
4 512
6 512
5 512
3 512
6 512
4 512
4 512
5 512
3 512
8 512
2 512
1 512
4 512
5 512
0 294
7 512
0 470
5 512
6 512
5 512
2 512
4 512
5 512
3 512
9 512
6 512
3 512
11 512
3 512
5 512
8 512
4 512
2 512
0 344
2 512
7 512
3 512
5 512
5 512
9 512
4 512
4 512
6 512
7 512
2 512
2 512
6 512
2 512
7 512
7 512
3 512
10 512
4 512
3 512
4 512
5 512
6 512
4 512
4 512
7 512
5 512
7 512
3 512
4 512
8 512
4 512
7 512
0 366
3 512
7 512
16 512
2 512
8 512
5 512
6 512
3 512
7 512
6 512
5 512
4 512
6 512
2 512
5 512
3 512
8 512
5 512
9 512
5 512
5 512
2 512
6 512
6 512
8 512
5 512
5 512
3 512
3 512
6 512
2 512
9 512
5 512
7 512
5 512
1 512
3 512
3 512
9 512
6 512
5 512
5 512
6 512
3 512
5 512
4 512
5 512
1 512
6 512
7 512
8 512
2 512
5 512
4 512
5 512
11 512
6 512
3 512
2 512
3 512
1 512
6 512
8 512
3 512
7 512
8 512
11 512
5 512
6 512
3 512
1 512
3 512
7 512
6 512
2 512
2 512
1 512
6 512
11 512
8 512
4 512
1 512
10 512
3 512
5 512
7 512
1 512
6 512
6 512
8 512
13 512
3 512
4 512
3 512
4 512
9 512
3 512
3 512
4 512
3 512
3 512
5 512
4 512
9 512
4 512
5 512
5 512
4 512
3 512
2 512
3 512
7 512
13 512
5 512
2 512
4 512
4 512
5 512
7 512
5 512
6 512
7 512
3 512
3 512
3 512
9 512
3 512
4 512
5 512
2 512
7 512
2 512
3 512
2 512
6 512
8 512
4 512
6 512
7 512
3 512
10 512
8 512
7 512
5 512
3 512
3 512
4 512
5 512
5 512
8 512
6 512
4 512
4 512
2 512
3 512
2 512
6 512
2 512
10 512
4 512
4 512
5 512
5 512
8 512
3 512
2 512
9 512
1 512
6 512
8 512
4 512
3 512
3 512
5 512
3 512
4 512
12 512
4 512
2 512
10 512
8 512
1 512
4 512
7 512
0 289
6 512
6 512
4 512
11 512
6 512
3 512
0 309
5 512
5 512
4 512
0 247
15 512
6 512
4 512
4 512
5 512
4 512
4 512
3 512
3 512
4 512
5 512
5 512
7 512
4 512
4 512
4 512
8 512
3 512
8 512
2 512
1 512
5 512
6 512
1 512
8 512
7 512
8 512
4 512
10 512
3 512
1 512
6 512
7 512
3 512
7 512
4 512
1 512
8 512
6 512
4 512
3 512
3 512
5 512
6 512
6 512
3 512
2 512
5 512
7 512
6 512
3 512
4 512
6 512
5 512
4 512
4 512
6 512
0 438
10 512
5 512
4 512
1 512
9 512
5 512
1 512
3 512
3 512
2 512
0 408
1 512
9 512
0 254
1 512
3 512
6 512
6 512
3 512
5 512
7 512
3 512
2 512
4 512
4 512
4 512
3 512
4 512
10 512
2 512
6 512
7 512
0 308
2 512
6 512
3 512
4 512
7 512
4 512
4 512
8 512
4 512
2 512
12 512
9 512
3 512
5 512
2 512
7 512
3 512
5 512
5 512
4 512
7 512
3 512
4 512
10 512
9 512
5 512
9 512
6 512
6 512
1 512
1 512
2 512
6 512
4 512
9 512
11 512
5 512
6 512
1 512
4 512
4 512
3 512
6 512
4 512
3 512
1 512
4 512
5 512
10 512
4 512
2 512
10 512
2 512
2 512
9 512
3 512
1 512
2 512
6 512
12 512
4 512
1 512
6 512
5 512
1 512
6 512
5 512
7 512
5 512
2 512
7 512
7 512
2 512
4 512
3 512
5 512
2 512
1 512
3 512
6 512
1 512
8 512
4 512
4 512
6 512
7 512
5 512
4 512
4 512
5 512
8 512
5 512
10 512
1 512
10 512
5 512
7 512
3 512
15 512
9 512
4 512
9 512
6 512
5 512
2 512
4 512
6 512
5 512
1 512
2 512
1 512
5 512
3 512
3 512
1 512
4 512
6 512
3 512
4 512
4 512
3 512
5 512
6 512
5 512
5 512
4 512
1 512
2 512
3 512
4 512
7 512
6 512
6 512
9 512
11 512
4 512
7 512
3 512
5 512
5 512
2 512
12 512
2 512
1 512
8 512
3 512
3 512
6 512
13 512
5 512
5 512
5 512
2 512
3 512
1 512
8 512
6 512
1 512
6 512
7 512
3 512
6 512
4 512
9 512
3 512
6 512
5 512
2 512
6 512
9 512
6 512
3 512
3 512
8 512
3 512
2 512
4 512
2 512
5 512
5 512
3 512
7 512
3 512
2 512
3 512
9 512
7 512
5 512
5 512
5 512
4 512
0 286
7 512
2 512
8 512
6 512
6 512
4 512
1 512
6 512
3 512
3 512
2 512
6 512
5 512
6 512
8 512
3 512
5 512
3 512
2 512
1 512
8 512
3 512
3 512
3 512
3 512
5 512
5 512
3 512
9 512
2 512
1 512
3 512
7 512
11 512
1 512
2 512
7 512
4 512
9 512
1 512
4 512
7 512
2 512
2 512
1 512
3 512
3 512
7 512
7 512
6 512
6 512
4 512
0 492
7 512
7 512
2 512
5 512
7 512
6 512
6 512
6 512
2 512
0 220
3 512
1 512
3 512
6 512
11 512
2 512
3 512
3 512
2 512
3 512
3 512
9 512
2 512
10 512
3 512
3 512
3 512
6 512
9 512
7 512
2 512
3 512
2 512
6 512
6 512
5 512
3 512
5 512
0 449
5 512
5 512
2 512
4 512
3 512
4 512
1 512
5 512
0 504
10 512
6 512
2 512
5 512
2 512
2 512
7 512
2 512
2 512
