# SA for random K-SAT
# K = 4   N = 16384   M = 159744   seed = 1699159398
# alpha = 9.750000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
82 131072
106 131072
91 131072
95 131072
100 131072
84 131072
110 131072
107 131072
81 131072
97 131072
83 131072
87 131072
106 131072
91 131072
108 131072
103 131072
87 131072
97 131072
84 131072
93 131072
81 131072
90 131072
106 131072
85 131072
95 131072
111 131072
115 131072
106 131072
97 131072
101 131072
99 131072
96 131072
102 131072
90 131072
79 131072
89 131072
87 131072
97 131072
114 131072
84 131072
98 131072
90 131072
95 131072
88 131072
78 131072
87 131072
100 131072
83 131072
90 131072
101 131072
85 131072
95 131072
94 131072
103 131072
108 131072
93 131072
93 131072
91 131072
130 131072
99 131072
84 131072
90 131072
113 131072
104 131072
117 131072
102 131072
100 131072
98 131072
97 131072
101 131072
94 131072
99 131072
103 131072
101 131072
98 131072
85 131072
107 131072
97 131072
81 131072
95 131072
86 131072
108 131072
77 131072
93 131072
100 131072
101 131072
90 131072
96 131072
93 131072
92 131072
95 131072
106 131072
97 131072
95 131072
86 131072
81 131072
91 131072
76 131072
109 131072
85 131072
103 131072
96 131072
90 131072
104 131072
109 131072
93 131072
83 131072
103 131072
102 131072
86 131072
86 131072
106 131072
93 131072
96 131072
95 131072
90 131072
105 131072
100 131072
108 131072
100 131072
77 131072
115 131072
103 131072
96 131072
89 131072
99 131072
93 131072
85 131072
102 131072
113 131072
101 131072
104 131072
102 131072
108 131072
91 131072
103 131072
89 131072
79 131072
119 131072
89 131072
111 131072
90 131072
98 131072
89 131072
89 131072
90 131072
104 131072
97 131072
101 131072
82 131072
98 131072
96 131072
87 131072
107 131072
100 131072
94 131072
90 131072
98 131072
87 131072
98 131072
94 131072
85 131072
83 131072
88 131072
81 131072
104 131072
88 131072
106 131072
106 131072
95 131072
64 131072
91 131072
97 131072
93 131072
86 131072
87 131072
96 131072
90 131072
82 131072
75 131072
99 131072
91 131072
96 131072
101 131072
102 131072
90 131072
104 131072
97 131072
76 131072
86 131072
93 131072
91 131072
84 131072
103 131072
84 131072
96 131072
99 131072
76 131072
95 131072
95 131072
91 131072
94 131072
91 131072
97 131072
104 131072
109 131072
89 131072
106 131072
117 131072
81 131072
94 131072
102 131072
95 131072
105 131072
93 131072
87 131072
100 131072
96 131072
103 131072
100 131072
83 131072
106 131072
89 131072
100 131072
102 131072
87 131072
107 131072
104 131072
92 131072
83 131072
111 131072
99 131072
106 131072
96 131072
93 131072
88 131072
90 131072
93 131072
65 131072
96 131072
90 131072
92 131072
95 131072
82 131072
98 131072
98 131072
99 131072
78 131072
67 131072
97 131072
86 131072
105 131072
105 131072
103 131072
84 131072
83 131072
95 131072
92 131072
91 131072
82 131072
82 131072
81 131072
93 131072
101 131072
101 131072
85 131072
106 131072
103 131072
110 131072
