# SA for random K-SAT
# K = 3   N = 16384   M = 66048   seed = 2811731254
# alpha = 4.031250   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 8192
3 8192
4 8192
6 8192
5 8192
5 8192
4 8192
3 8192
7 8192
3 8192
10 8192
7 8192
7 8192
4 8192
2 8192
5 8192
2 8192
8 8192
3 8192
6 8192
4 8192
2 8192
1 8192
4 8192
1 8192
4 8192
3 8192
1 8192
5 8192
3 8192
5 8192
8 8192
6 8192
5 8192
11 8192
5 8192
10 8192
4 8192
5 8192
6 8192
2 8192
2 8192
5 8192
8 8192
5 8192
5 8192
1 8192
7 8192
7 8192
7 8192
6 8192
7 8192
4 8192
3 8192
2 8192
5 8192
4 8192
4 8192
6 8192
0 8157
8 8192
3 8192
4 8192
5 8192
9 8192
8 8192
1 8192
2 8192
4 8192
3 8192
6 8192
9 8192
4 8192
4 8192
3 8192
3 8192
2 8192
7 8192
6 8192
6 8192
8 8192
3 8192
5 8192
1 8192
2 8192
10 8192
5 8192
4 8192
5 8192
5 8192
2 8192
2 8192
7 8192
7 8192
4 8192
6 8192
5 8192
1 8192
2 8192
5 8192
3 8192
7 8192
1 8192
7 8192
7 8192
2 8192
1 8192
2 8192
4 8192
7 8192
7 8192
1 8192
11 8192
1 8192
1 8192
8 8192
4 8192
5 8192
7 8192
2 8192
5 8192
4 8192
2 8192
6 8192
1 8192
6 8192
10 8192
6 8192
3 8192
6 8192
9 8192
4 8192
4 8192
5 8192
4 8192
6 8192
2 8192
3 8192
5 8192
5 8192
5 8192
4 8192
3 8192
5 8192
5 8192
4 8192
3 8192
3 8192
2 8192
7 8192
9 8192
7 8192
4 8192
8 8192
3 8192
10 8192
3 8192
4 8192
1 8192
1 8192
2 8192
1 8192
5 8192
3 8192
6 8192
3 8192
5 8192
0 6159
5 8192
3 8192
5 8192
5 8192
4 8192
7 8192
11 8192
1 8192
5 8192
3 8192
8 8192
10 8192
8 8192
4 8192
4 8192
5 8192
4 8192
0 6394
7 8192
3 8192
3 8192
5 8192
3 8192
6 8192
2 8192
8 8192
4 8192
1 8192
5 8192
3 8192
8 8192
1 8192
5 8192
10 8192
3 8192
7 8192
3 8192
6 8192
3 8192
3 8192
4 8192
4 8192
10 8192
5 8192
6 8192
7 8192
2 8192
1 8192
5 8192
1 8192
3 8192
4 8192
5 8192
5 8192
2 8192
4 8192
8 8192
2 8192
5 8192
7 8192
6 8192
2 8192
3 8192
4 8192
6 8192
2 8192
8 8192
5 8192
4 8192
3 8192
4 8192
6 8192
2 8192
3 8192
7 8192
3 8192
6 8192
10 8192
4 8192
5 8192
2 8192
4 8192
7 8192
5 8192
0 7749
5 8192
5 8192
4 8192
2 8192
6 8192
7 8192
4 8192
9 8192
8 8192
3 8192
5 8192
3 8192
3 8192
5 8192
6 8192
4 8192
4 8192
3 8192
6 8192
8 8192
3 8192
8 8192
2 8192
5 8192
5 8192
7 8192
4 8192
3 8192
3 8192
3 8192
7 8192
7 8192
2 8192
10 8192
4 8192
1 8192
6 8192
3 8192
6 8192
3 8192
1 8192
6 8192
5 8192
2 8192
9 8192
4 8192
3 8192
2 8192
7 8192
2 8192
10 8192
4 8192
5 8192
3 8192
3 8192
4 8192
3 8192
2 8192
6 8192
3 8192
1 8192
5 8192
2 8192
4 8192
6 8192
6 8192
3 8192
8 8192
3 8192
7 8192
12 8192
7 8192
3 8192
10 8192
9 8192
3 8192
5 8192
3 8192
4 8192
5 8192
2 8192
4 8192
7 8192
1 8192
8 8192
5 8192
6 8192
2 8192
4 8192
5 8192
4 8192
4 8192
2 8192
8 8192
