# SA for random K-SAT
# K = 3   N = 32768   M = 132096   seed = 3200171856
# alpha = 4.031250   nIter = 65536  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 60121
3 65536
2 65536
1 65536
1 65536
2 65536
1 65536
4 65536
2 65536
1 65536
2 65536
1 65536
1 65536
1 65536
0 45079
0 38339
3 65536
2 65536
5 65536
0 45113
5 65536
2 65536
0 38551
2 65536
1 65536
1 65536
4 65536
5 65536
0 55257
2 65536
1 65536
1 65536
2 65536
3 65536
0 50562
2 65536
2 65536
1 65536
0 43025
4 65536
1 65536
0 46052
4 65536
0 51042
0 46171
0 57388
2 65536
0 46215
2 65536
0 43795
1 65536
0 53342
1 65536
2 65536
1 65536
1 65536
0 43968
1 65536
2 65536
4 65536
0 59029
3 65536
0 54724
2 65536
0 51127
1 65536
1 65536
2 65536
1 65536
2 65536
3 65536
1 65536
2 65536
0 45823
0 63987
0 60037
0 62254
3 65536
1 65536
2 65536
1 65536
1 65536
0 59925
1 65536
3 65536
2 65536
3 65536
2 65536
0 56199
2 65536
2 65536
1 65536
1 65536
1 65536
2 65536
1 65536
0 63631
2 65536
2 65536
0 51650
1 65536
1 65536
4 65536
1 65536
3 65536
1 65536
2 65536
2 65536
0 43696
1 65536
2 65536
2 65536
3 65536
1 65536
2 65536
4 65536
0 35897
0 41346
2 65536
1 65536
1 65536
3 65536
1 65536
1 65536
5 65536
4 65536
0 44645
2 65536
0 36190
1 65536
1 65536
4 65536
0 40955
2 65536
1 65536
1 65536
1 65536
3 65536
2 65536
0 41296
0 45804
2 65536
2 65536
1 65536
0 56573
1 65536
0 45381
1 65536
0 36204
4 65536
1 65536
3 65536
1 65536
0 37044
1 65536
0 48529
4 65536
0 42205
2 65536
2 65536
0 31094
3 65536
0 55814
1 65536
1 65536
2 65536
4 65536
1 65536
2 65536
0 62555
0 46638
0 54720
1 65536
2 65536
0 63326
1 65536
0 63720
2 65536
3 65536
2 65536
1 65536
1 65536
2 65536
1 65536
1 65536
4 65536
1 65536
5 65536
0 55574
1 65536
1 65536
1 65536
1 65536
0 55757
0 35319
1 65536
1 65536
1 65536
1 65536
4 65536
4 65536
1 65536
2 65536
1 65536
1 65536
0 45623
3 65536
1 65536
1 65536
1 65536
1 65536
2 65536
0 36377
2 65536
2 65536
4 65536
2 65536
0 47098
1 65536
1 65536
1 65536
1 65536
0 46481
2 65536
0 50745
0 40959
0 38275
1 65536
0 50076
1 65536
1 65536
3 65536
0 53057
1 65536
1 65536
1 65536
0 53108
1 65536
0 46784
0 46511
0 57249
3 65536
1 65536
4 65536
3 65536
2 65536
0 37032
1 65536
5 65536
2 65536
2 65536
0 45330
1 65536
1 65536
2 65536
4 65536
1 65536
2 65536
0 37773
2 65536
2 65536
1 65536
0 30998
1 65536
1 65536
1 65536
2 65536
2 65536
5 65536
3 65536
1 65536
0 39744
0 48490
0 64771
0 58591
4 65536
2 65536
1 65536
2 65536
3 65536
1 65536
1 65536
0 53997
2 65536
2 65536
1 65536
0 37037
1 65536
2 65536
1 65536
1 65536
3 65536
1 65536
2 65536
3 65536
0 57330
1 65536
1 65536
3 65536
3 65536
1 65536
3 65536
1 65536
1 65536
0 45001
5 65536
1 65536
1 65536
0 35518
1 65536
1 65536
1 65536
2 65536
2 65536
1 65536
2 65536
1 65536
1 65536
4 65536
0 42972
3 65536
1 65536
0 43350
0 53231
0 64166
1 65536
2 65536
0 35859
1 65536
2 65536
2 65536
2 65536
1 65536
1 65536
1 65536
5 65536
3 65536
1 65536
1 65536
3 65536
1 65536
0 45299
1 65536
0 51504
2 65536
2 65536
1 65536
0 51345
1 65536
1 65536
3 65536
0 52878
3 65536
3 65536
3 65536
0 44037
1 65536
1 65536
0 38105
0 47364
2 65536
2 65536
3 65536
1 65536
2 65536
1 65536
0 30444
1 65536
3 65536
2 65536
1 65536
0 34230
2 65536
0 53589
1 65536
0 59221
2 65536
0 55336
3 65536
2 65536
0 40548
0 48471
2 65536
0 50622
2 65536
2 65536
1 65536
0 49283
5 65536
3 65536
0 36869
2 65536
0 51367
0 42369
1 65536
2 65536
1 65536
1 65536
0 35780
1 65536
1 65536
1 65536
1 65536
2 65536
1 65536
4 65536
0 49327
1 65536
3 65536
2 65536
1 65536
2 65536
1 65536
0 40877
1 65536
1 65536
0 53228
1 65536
2 65536
0 46891
2 65536
3 65536
4 65536
2 65536
4 65536
1 65536
4 65536
1 65536
0 57779
0 51055
0 59471
1 65536
2 65536
1 65536
0 60298
2 65536
1 65536
3 65536
1 65536
1 65536
1 65536
2 65536
0 42887
4 65536
1 65536
1 65536
0 49886
0 51700
1 65536
1 65536
1 65536
0 41150
1 65536
1 65536
1 65536
0 34442
0 41548
1 65536
2 65536
1 65536
2 65536
2 65536
2 65536
2 65536
1 65536
2 65536
0 57666
2 65536
0 49484
1 65536
2 65536
0 64547
4 65536
0 45826
0 63696
2 65536
1 65536
0 64177
0 48635
2 65536
2 65536
2 65536
0 49489
0 63731
0 46453
2 65536
1 65536
2 65536
3 65536
3 65536
1 65536
2 65536
3 65536
0 40513
1 65536
1 65536
1 65536
3 65536
2 65536
2 65536
0 36161
0 57960
1 65536
1 65536
0 35408
2 65536
1 65536
0 35922
1 65536
1 65536
1 65536
1 65536
2 65536
3 65536
4 65536
0 42073
2 65536
0 41020
2 65536
1 65536
1 65536
2 65536
2 65536
2 65536
2 65536
3 65536
1 65536
1 65536
2 65536
0 64260
2 65536
3 65536
2 65536
2 65536
1 65536
0 39615
0 40731
0 35766
1 65536
2 65536
4 65536
1 65536
0 37447
3 65536
2 65536
1 65536
3 65536
2 65536
2 65536
0 37890
0 47132
2 65536
2 65536
0 42355
2 65536
4 65536
2 65536
1 65536
2 65536
3 65536
3 65536
0 43148
1 65536
1 65536
0 58606
0 58040
2 65536
0 46695
1 65536
1 65536
3 65536
3 65536
0 51750
2 65536
1 65536
3 65536
2 65536
1 65536
2 65536
0 57956
0 55490
0 65096
0 46748
3 65536
2 65536
1 65536
2 65536
2 65536
2 65536
0 36139
1 65536
0 51302
0 32490
2 65536
2 65536
1 65536
2 65536
0 39553
1 65536
2 65536
2 65536
1 65536
1 65536
2 65536
1 65536
3 65536
2 65536
3 65536
4 65536
1 65536
6 65536
1 65536
0 55404
5 65536
2 65536
2 65536
2 65536
2 65536
2 65536
2 65536
1 65536
1 65536
3 65536
0 48963
2 65536
1 65536
3 65536
1 65536
2 65536
0 50954
1 65536
1 65536
0 55289
3 65536
4 65536
3 65536
2 65536
0 52499
3 65536
0 34330
1 65536
1 65536
0 46753
2 65536
4 65536
2 65536
0 60438
1 65536
0 40802
0 55900
5 65536
2 65536
4 65536
1 65536
1 65536
2 65536
5 65536
2 65536
1 65536
1 65536
2 65536
1 65536
1 65536
3 65536
1 65536
3 65536
0 59887
0 50944
1 65536
1 65536
1 65536
2 65536
1 65536
4 65536
0 43715
1 65536
1 65536
1 65536
2 65536
2 65536
2 65536
1 65536
5 65536
2 65536
3 65536
0 38014
2 65536
1 65536
3 65536
3 65536
1 65536
3 65536
2 65536
2 65536
1 65536
0 42528
2 65536
0 51929
2 65536
1 65536
1 65536
4 65536
1 65536
0 52719
3 65536
1 65536
2 65536
1 65536
2 65536
4 65536
2 65536
1 65536
0 57428
1 65536
0 61802
2 65536
2 65536
1 65536
5 65536
1 65536
0 62815
0 64971
2 65536
1 65536
1 65536
0 55969
0 42631
2 65536
1 65536
2 65536
0 55921
1 65536
1 65536
3 65536
3 65536
2 65536
1 65536
3 65536
3 65536
0 55213
1 65536
1 65536
4 65536
1 65536
2 65536
0 42030
4 65536
0 48216
1 65536
2 65536
3 65536
0 60809
2 65536
4 65536
3 65536
3 65536
0 34625
0 40364
1 65536
3 65536
0 64602
1 65536
2 65536
1 65536
3 65536
1 65536
0 54552
0 54752
1 65536
2 65536
1 65536
1 65536
2 65536
1 65536
0 60404
0 61783
0 65309
0 65485
3 65536
2 65536
0 59382
2 65536
1 65536
1 65536
2 65536
1 65536
2 65536
0 56803
1 65536
1 65536
0 52623
2 65536
0 36808
2 65536
2 65536
3 65536
5 65536
3 65536
4 65536
2 65536
0 56554
4 65536
0 44969
1 65536
1 65536
2 65536
2 65536
2 65536
3 65536
0 42326
0 64850
0 53977
1 65536
0 55307
1 65536
1 65536
1 65536
0 52478
1 65536
1 65536
3 65536
4 65536
1 65536
0 45217
0 53009
2 65536
0 55637
0 47628
2 65536
1 65536
1 65536
0 53610
0 55573
3 65536
0 58281
1 65536
3 65536
0 35488
1 65536
0 51402
2 65536
0 64012
0 56734
0 59367
4 65536
3 65536
4 65536
0 51195
1 65536
1 65536
2 65536
1 65536
4 65536
1 65536
1 65536
1 65536
0 43931
2 65536
3 65536
0 52622
1 65536
0 64600
2 65536
4 65536
2 65536
0 34872
1 65536
1 65536
2 65536
2 65536
2 65536
2 65536
1 65536
1 65536
0 44589
3 65536
1 65536
2 65536
2 65536
5 65536
2 65536
5 65536
0 52270
4 65536
2 65536
1 65536
3 65536
0 49743
2 65536
0 36076
3 65536
1 65536
0 51533
1 65536
0 43383
2 65536
0 59192
4 65536
0 62421
0 48795
0 44106
3 65536
0 60501
1 65536
0 41341
0 51357
1 65536
2 65536
1 65536
3 65536
1 65536
3 65536
0 44501
2 65536
3 65536
2 65536
2 65536
1 65536
2 65536
0 58359
2 65536
2 65536
1 65536
0 46998
1 65536
1 65536
0 65033
5 65536
1 65536
0 46861
3 65536
1 65536
1 65536
0 64684
2 65536
2 65536
1 65536
3 65536
1 65536
1 65536
0 36453
1 65536
1 65536
2 65536
4 65536
1 65536
3 65536
2 65536
0 41684
2 65536
2 65536
1 65536
2 65536
3 65536
1 65536
1 65536
1 65536
3 65536
1 65536
0 37066
1 65536
1 65536
1 65536
2 65536
2 65536
2 65536
1 65536
2 65536
1 65536
0 43083
1 65536
1 65536
0 63774
1 65536
1 65536
4 65536
2 65536
1 65536
2 65536
1 65536
0 63392
1 65536
1 65536
1 65536
2 65536
2 65536
2 65536
0 57382
1 65536
1 65536
2 65536
4 65536
0 42159
2 65536
1 65536
3 65536
1 65536
1 65536
1 65536
1 65536
1 65536
0 39120
4 65536
3 65536
0 56159
0 42931
0 56899
0 57538
2 65536
1 65536
0 32280
1 65536
2 65536
1 65536
0 43416
3 65536
1 65536
2 65536
2 65536
2 65536
1 65536
0 34064
1 65536
0 47551
1 65536
2 65536
2 65536
0 49529
0 41546
1 65536
0 64582
0 41798
2 65536
0 47108
2 65536
1 65536
0 52683
2 65536
2 65536
0 46634
2 65536
1 65536
1 65536
1 65536
0 44367
0 54349
0 50778
1 65536
0 42828
1 65536
1 65536
1 65536
1 65536
1 65536
0 53764
1 65536
0 40560
3 65536
2 65536
0 43553
1 65536
0 34742
2 65536
1 65536
2 65536
0 51256
2 65536
1 65536
2 65536
1 65536
0 44292
1 65536
3 65536
0 33237
1 65536
1 65536
1 65536
4 65536
1 65536
2 65536
2 65536
0 47252
2 65536
2 65536
1 65536
0 52833
0 56685
3 65536
0 55232
1 65536
0 41540
0 62880
3 65536
1 65536
0 60635
0 55034
1 65536
1 65536
1 65536
0 56870
1 65536
5 65536
1 65536
1 65536
4 65536
2 65536
0 64744
1 65536
1 65536
2 65536
1 65536
1 65536
3 65536
2 65536
1 65536
0 54466
0 47925
0 45635
2 65536
0 50315
0 59255
3 65536
3 65536
0 56060
2 65536
0 63700
1 65536
2 65536
3 65536
0 50709
1 65536
0 50448
1 65536
3 65536
1 65536
0 52545
1 65536
1 65536
4 65536
3 65536
3 65536
3 65536
2 65536
1 65536
0 32853
1 65536
2 65536
1 65536
1 65536
0 62743
1 65536
0 38775
2 65536
0 60589
1 65536
1 65536
0 39364
4 65536
0 52338
0 45422
2 65536
2 65536
1 65536
1 65536
1 65536
2 65536
0 32469
2 65536
1 65536
0 58953
2 65536
0 37546
0 41521
0 51732
1 65536
1 65536
2 65536
2 65536
0 57486
0 35226
2 65536
3 65536
3 65536
1 65536
4 65536
2 65536
1 65536
5 65536
1 65536
1 65536
1 65536
1 65536
2 65536
3 65536
0 32826
3 65536
1 65536
0 46617
0 38030
0 58396
2 65536
1 65536
0 60803
1 65536
1 65536
1 65536
0 45374
0 52157
1 65536
2 65536
2 65536
3 65536
2 65536
0 63096
1 65536
1 65536
0 54622
3 65536
2 65536
1 65536
0 54321
2 65536
0 60286
1 65536
0 58346
3 65536
3 65536
1 65536
1 65536
1 65536
0 50723
3 65536
1 65536
2 65536
0 48860
2 65536
1 65536
0 57380
1 65536
0 43081
3 65536
0 56360
2 65536
0 51291
1 65536
0 58643
3 65536
0 54017
4 65536
0 31813
1 65536
2 65536
1 65536
2 65536
0 57095
2 65536
4 65536
2 65536
4 65536
1 65536
0 57063
1 65536
1 65536
1 65536
2 65536
1 65536
2 65536
2 65536
2 65536
2 65536
0 36541
2 65536
3 65536
1 65536
0 63843
1 65536
0 56825
1 65536
2 65536
1 65536
1 65536
4 65536
3 65536
2 65536
1 65536
0 35977
0 54031
1 65536
2 65536
1 65536
2 65536
2 65536
0 64343
1 65536
1 65536
2 65536
0 37646
2 65536
1 65536
0 53542
3 65536
0 61463
0 62721
1 65536
0 37529
0 39873
0 34603
1 65536
1 65536
4 65536
3 65536
1 65536
0 46737
1 65536
0 45816
1 65536
1 65536
2 65536
2 65536
1 65536
1 65536
1 65536
1 65536
1 65536
0 32241
1 65536
3 65536
6 65536
1 65536
1 65536
0 59403
0 47059
1 65536
1 65536
0 39827
0 59228
1 65536
3 65536
2 65536
1 65536
0 49564
1 65536
0 64968
0 36310
0 48056
0 48057
1 65536
2 65536
0 59117
1 65536
2 65536
3 65536
1 65536
1 65536
2 65536
2 65536
1 65536
0 51369
1 65536
1 65536
1 65536
1 65536
1 65536
1 65536
4 65536
0 40081
0 52680
2 65536
0 48084
0 39989
2 65536
0 59127
1 65536
3 65536
0 40673
1 65536
1 65536
1 65536
2 65536
2 65536
0 47977
1 65536
2 65536
1 65536
