# SA for random K-SAT
# K = 3   N = 256   M = 1032   seed = 64048911
# alpha = 4.031250   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 89
2 512
0 161
1 512
0 105
0 62
2 512
0 162
0 180
2 512
1 512
1 512
0 25
1 512
0 326
1 512
0 40
0 62
0 114
2 512
1 512
0 214
2 512
1 512
0 53
1 512
1 512
0 124
0 33
0 148
0 198
0 139
1 512
2 512
4 512
0 107
1 512
2 512
3 512
0 91
0 346
0 85
0 360
1 512
0 129
0 121
0 79
1 512
3 512
1 512
1 512
0 49
0 224
1 512
1 512
1 512
1 512
0 98
1 512
1 512
1 512
3 512
0 440
1 512
3 512
1 512
1 512
0 22
0 28
1 512
1 512
1 512
2 512
2 512
0 246
1 512
1 512
1 512
1 512
0 210
0 139
0 114
1 512
0 273
2 512
3 512
1 512
0 312
1 512
2 512
1 512
2 512
1 512
0 60
3 512
0 57
1 512
1 512
2 512
1 512
1 512
0 138
1 512
2 512
1 512
2 512
1 512
0 243
0 321
1 512
0 80
0 29
0 84
0 293
0 127
2 512
0 472
1 512
1 512
0 78
1 512
2 512
0 148
0 123
0 75
2 512
0 51
1 512
2 512
0 156
1 512
0 90
4 512
2 512
1 512
1 512
1 512
1 512
1 512
4 512
0 147
1 512
2 512
0 7
3 512
1 512
1 512
3 512
1 512
2 512
0 37
1 512
1 512
0 267
1 512
1 512
3 512
1 512
2 512
0 20
1 512
1 512
1 512
1 512
0 65
0 55
1 512
2 512
0 438
0 58
1 512
3 512
0 40
1 512
0 39
1 512
1 512
1 512
2 512
1 512
1 512
1 512
0 128
0 41
1 512
1 512
4 512
1 512
1 512
3 512
1 512
1 512
1 512
1 512
1 512
4 512
0 49
1 512
0 75
0 36
0 472
0 99
0 43
1 512
2 512
1 512
1 512
4 512
2 512
0 216
1 512
1 512
3 512
1 512
1 512
2 512
0 107
2 512
1 512
2 512
2 512
1 512
0 135
1 512
1 512
0 245
1 512
1 512
0 442
0 54
0 146
0 258
2 512
0 63
0 111
0 87
1 512
1 512
0 167
2 512
1 512
1 512
2 512
1 512
1 512
1 512
1 512
1 512
2 512
1 512
1 512
0 116
0 186
1 512
1 512
0 156
0 161
0 26
3 512
0 130
1 512
0 84
0 34
1 512
0 310
1 512
2 512
2 512
0 314
0 72
1 512
2 512
1 512
1 512
0 176
0 429
1 512
1 512
1 512
1 512
1 512
1 512
1 512
1 512
0 27
0 149
1 512
0 72
0 64
1 512
0 105
0 40
2 512
1 512
1 512
1 512
2 512
2 512
2 512
2 512
0 166
3 512
0 87
2 512
0 98
1 512
1 512
0 122
0 130
2 512
1 512
3 512
2 512
0 56
2 512
1 512
1 512
2 512
1 512
0 23
1 512
0 60
1 512
1 512
3 512
0 96
2 512
3 512
0 120
1 512
1 512
1 512
1 512
1 512
0 53
0 206
2 512
0 92
0 256
0 93
4 512
3 512
0 64
0 104
0 15
0 20
2 512
2 512
1 512
0 22
0 45
0 221
1 512
1 512
0 20
1 512
1 512
0 192
0 121
1 512
1 512
1 512
1 512
0 47
0 22
0 496
0 106
0 139
0 215
2 512
1 512
2 512
0 89
0 113
2 512
2 512
1 512
4 512
0 249
2 512
1 512
2 512
1 512
1 512
0 92
1 512
0 195
0 112
1 512
2 512
2 512
1 512
1 512
0 150
0 63
2 512
0 34
0 101
0 8
3 512
2 512
0 105
3 512
1 512
0 472
0 66
0 15
0 331
1 512
3 512
0 124
3 512
1 512
1 512
0 22
1 512
1 512
1 512
1 512
2 512
0 504
3 512
1 512
0 58
0 60
2 512
2 512
2 512
3 512
1 512
1 512
0 204
0 30
2 512
1 512
0 86
1 512
1 512
3 512
0 22
2 512
0 104
1 512
0 101
2 512
1 512
0 46
0 131
0 126
0 63
1 512
0 58
0 472
1 512
2 512
0 46
1 512
0 51
0 151
2 512
0 62
2 512
0 105
0 48
1 512
1 512
0 93
1 512
1 512
0 24
1 512
1 512
2 512
1 512
1 512
1 512
0 127
0 144
0 72
1 512
2 512
0 23
0 71
1 512
2 512
1 512
0 114
3 512
1 512
2 512
1 512
1 512
2 512
1 512
1 512
1 512
1 512
0 117
4 512
0 103
0 50
1 512
1 512
3 512
1 512
1 512
1 512
0 148
0 192
0 95
2 512
0 153
1 512
1 512
1 512
1 512
0 224
2 512
1 512
2 512
1 512
0 46
1 512
0 102
0 459
3 512
0 37
0 265
0 75
0 105
0 382
4 512
2 512
1 512
0 93
1 512
1 512
1 512
2 512
2 512
0 90
0 43
0 27
2 512
0 97
0 99
1 512
1 512
1 512
2 512
2 512
1 512
0 33
1 512
1 512
0 43
0 20
1 512
2 512
2 512
0 66
1 512
1 512
3 512
1 512
1 512
3 512
1 512
3 512
1 512
0 81
0 83
4 512
1 512
3 512
2 512
2 512
2 512
2 512
3 512
0 131
0 96
1 512
1 512
1 512
1 512
0 290
3 512
0 50
1 512
0 455
2 512
0 120
0 257
3 512
0 382
1 512
1 512
2 512
0 29
2 512
1 512
2 512
0 181
1 512
0 338
4 512
0 135
2 512
1 512
0 137
1 512
1 512
0 7
0 316
1 512
1 512
1 512
1 512
1 512
0 58
4 512
0 38
1 512
0 425
0 85
0 221
1 512
2 512
0 35
1 512
0 67
1 512
1 512
1 512
0 115
0 48
0 73
0 421
1 512
1 512
1 512
2 512
1 512
0 512
1 512
0 67
0 266
1 512
0 41
1 512
3 512
2 512
1 512
0 128
1 512
1 512
2 512
1 512
0 438
1 512
0 59
1 512
1 512
0 237
1 512
1 512
0 154
1 512
1 512
1 512
2 512
1 512
2 512
1 512
1 512
1 512
1 512
1 512
2 512
1 512
1 512
0 141
1 512
1 512
5 512
1 512
0 78
1 512
0 346
1 512
3 512
0 75
1 512
2 512
1 512
0 31
2 512
1 512
1 512
0 169
1 512
1 512
2 512
1 512
0 60
1 512
1 512
0 107
2 512
1 512
1 512
1 512
0 194
2 512
3 512
0 459
2 512
1 512
0 55
1 512
1 512
1 512
0 54
2 512
1 512
1 512
0 40
2 512
1 512
3 512
0 395
0 176
1 512
0 213
2 512
1 512
1 512
1 512
1 512
1 512
1 512
1 512
1 512
2 512
0 178
2 512
0 52
1 512
1 512
0 264
0 34
0 50
2 512
0 21
3 512
0 19
1 512
0 252
1 512
1 512
3 512
2 512
3 512
3 512
1 512
0 92
1 512
1 512
0 94
1 512
1 512
1 512
2 512
1 512
0 170
1 512
0 15
0 75
0 109
3 512
0 86
1 512
2 512
0 140
0 192
2 512
2 512
0 21
2 512
0 29
1 512
2 512
1 512
1 512
1 512
1 512
0 343
2 512
0 20
0 200
0 351
1 512
0 296
1 512
0 78
0 123
0 266
0 36
1 512
2 512
1 512
1 512
2 512
1 512
4 512
1 512
1 512
2 512
1 512
1 512
1 512
0 184
2 512
1 512
1 512
1 512
3 512
0 131
0 58
1 512
0 140
1 512
0 20
0 122
3 512
2 512
2 512
3 512
0 134
1 512
3 512
0 156
1 512
0 212
2 512
0 103
1 512
1 512
2 512
0 185
1 512
1 512
1 512
2 512
2 512
0 45
2 512
2 512
2 512
1 512
1 512
0 361
1 512
1 512
2 512
1 512
0 341
1 512
0 105
2 512
0 160
1 512
1 512
0 95
2 512
0 72
0 496
0 73
2 512
0 40
1 512
0 68
3 512
0 166
0 89
2 512
0 139
1 512
1 512
0 53
0 104
2 512
1 512
2 512
1 512
0 115
1 512
2 512
3 512
1 512
0 429
1 512
1 512
1 512
1 512
1 512
2 512
1 512
2 512
1 512
1 512
1 512
1 512
0 23
1 512
1 512
1 512
0 154
0 28
0 9
0 32
0 340
0 222
0 166
1 512
2 512
1 512
0 313
0 35
1 512
1 512
0 27
1 512
0 243
0 70
0 118
1 512
1 512
3 512
1 512
0 259
1 512
2 512
0 493
2 512
0 42
1 512
2 512
0 29
0 170
1 512
1 512
2 512
0 70
1 512
2 512
1 512
0 343
0 17
1 512
0 225
0 40
0 241
0 49
2 512
0 85
0 230
2 512
1 512
0 102
0 279
6 512
0 185
2 512
0 309
1 512
6 512
1 512
0 47
1 512
0 41
2 512
4 512
1 512
2 512
1 512
0 82
2 512
0 170
0 50
4 512
1 512
1 512
0 19
0 200
0 392
1 512
2 512
1 512
1 512
0 188
1 512
2 512
2 512
1 512
0 76
3 512
0 258
1 512
0 82
1 512
0 96
1 512
1 512
1 512
0 24
3 512
0 32
2 512
0 152
0 49
1 512
0 165
0 150
2 512
1 512
2 512
0 9
0 110
0 48
1 512
1 512
1 512
1 512
1 512
0 81
0 81
0 24
1 512
1 512
2 512
0 265
0 228
0 44
0 164
2 512
2 512
0 70
1 512
0 125
0 19
2 512
1 512
0 162
2 512
0 264
0 433
0 47
0 36
1 512
2 512
2 512
1 512
1 512
0 423
1 512
1 512
0 148
2 512
0 53
1 512
2 512
1 512
2 512
0 322
1 512
0 65
1 512
1 512
0 139
1 512
0 167
2 512
0 80
0 50
1 512
1 512
3 512
1 512
1 512
0 247
2 512
0 387
1 512
1 512
3 512
0 237
3 512
0 356
0 98
0 48
0 68
1 512
0 443
1 512
1 512
4 512
1 512
0 39
1 512
1 512
1 512
1 512
2 512
4 512
0 406
1 512
0 330
1 512
1 512
1 512
0 97
4 512
0 28
0 39
1 512
0 48
0 202
1 512
1 512
0 381
0 479
1 512
1 512
0 268
1 512
2 512
0 47
0 83
2 512
1 512
0 166
1 512
0 124
1 512
1 512
1 512
0 237
1 512
0 25
1 512
0 385
1 512
2 512
0 126
1 512
1 512
0 23
0 40
1 512
1 512
1 512
1 512
2 512
1 512
3 512
1 512
0 74
0 30
3 512
1 512
1 512
1 512
1 512
2 512
0 257
2 512
1 512
1 512
0 57
2 512
1 512
0 33
0 35
1 512
1 512
1 512
0 225
3 512
2 512
1 512
1 512
0 353
1 512
0 44
1 512
0 125
0 50
0 221
1 512
0 12
2 512
0 75
2 512
3 512
0 451
1 512
2 512
1 512
1 512
0 50
1 512
2 512
1 512
0 265
1 512
0 230
0 83
2 512
0 41
1 512
1 512
0 27
1 512
1 512
1 512
0 420
1 512
0 64
1 512
0 22
2 512
0 28
2 512
1 512
0 425
1 512
2 512
0 396
3 512
0 201
0 119
1 512
1 512
1 512
1 512
2 512
0 71
2 512
1 512
0 52
2 512
0 41
1 512
1 512
0 16
1 512
0 129
0 360
1 512
0 48
1 512
1 512
1 512
1 512
2 512
0 123
0 41
1 512
0 201
2 512
1 512
2 512
0 136
0 52
2 512
1 512
2 512
1 512
1 512
1 512
1 512
1 512
0 47
1 512
0 80
1 512
0 345
3 512
2 512
1 512
1 512
2 512
0 116
1 512
0 191
2 512
1 512
3 512
0 36
1 512
3 512
1 512
0 139
0 90
1 512
1 512
0 381
0 107
1 512
3 512
1 512
1 512
1 512
0 164
1 512
2 512
3 512
1 512
1 512
0 399
1 512
0 42
1 512
2 512
3 512
0 459
0 45
0 36
0 82
1 512
2 512
1 512
0 285
0 304
0 327
1 512
1 512
2 512
0 25
1 512
0 142
0 172
0 38
0 104
0 154
0 72
0 103
1 512
0 102
0 270
1 512
0 162
1 512
0 359
0 120
0 59
0 50
1 512
0 123
2 512
1 512
0 58
0 154
2 512
1 512
0 324
1 512
1 512
1 512
3 512
0 366
0 12
2 512
1 512
2 512
1 512
0 217
2 512
0 86
0 398
1 512
3 512
3 512
0 43
1 512
1 512
1 512
0 88
1 512
0 30
1 512
2 512
0 55
0 67
1 512
0 112
4 512
2 512
2 512
1 512
1 512
0 79
1 512
0 126
0 420
2 512
1 512
1 512
0 131
1 512
1 512
1 512
3 512
1 512
0 176
1 512
2 512
0 79
1 512
0 43
0 111
1 512
0 77
2 512
2 512
1 512
0 496
0 16
1 512
0 23
3 512
0 256
2 512
1 512
1 512
1 512
0 25
0 23
1 512
3 512
1 512
0 99
0 141
0 264
1 512
2 512
1 512
0 74
2 512
0 98
0 75
1 512
2 512
0 33
0 51
0 180
1 512
3 512
0 118
0 410
0 106
1 512
3 512
1 512
0 147
1 512
4 512
1 512
0 100
1 512
1 512
0 142
0 311
1 512
1 512
2 512
0 21
1 512
2 512
0 94
1 512
0 196
0 60
1 512
0 21
0 132
0 271
2 512
0 22
0 136
1 512
1 512
1 512
0 39
1 512
1 512
0 28
0 98
1 512
0 319
1 512
1 512
1 512
0 361
2 512
0 139
1 512
0 48
2 512
2 512
1 512
2 512
1 512
3 512
1 512
3 512
1 512
2 512
1 512
2 512
1 512
1 512
0 85
1 512
0 201
0 28
1 512
0 46
1 512
2 512
2 512
1 512
2 512
2 512
1 512
0 100
2 512
1 512
0 348
1 512
1 512
1 512
1 512
1 512
1 512
0 33
0 250
0 56
0 82
1 512
2 512
0 114
3 512
3 512
3 512
0 227
4 512
1 512
1 512
2 512
0 144
1 512
1 512
2 512
1 512
0 176
3 512
2 512
1 512
1 512
2 512
2 512
1 512
0 92
0 33
0 43
2 512
4 512
3 512
1 512
0 266
0 51
1 512
0 285
0 22
0 149
1 512
1 512
1 512
3 512
2 512
3 512
3 512
1 512
1 512
1 512
2 512
1 512
0 208
1 512
4 512
0 60
0 22
0 114
4 512
1 512
0 62
0 213
2 512
0 43
2 512
0 180
0 181
0 133
0 186
1 512
1 512
1 512
2 512
1 512
2 512
0 331
1 512
