# SA for random K-SAT
# K = 4   N = 16384   M = 151552   seed = 3124296953
# alpha = 9.250000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
17 32768
8 32768
21 32768
10 32768
15 32768
17 32768
24 32768
25 32768
17 32768
11 32768
28 32768
10 32768
10 32768
17 32768
12 32768
10 32768
9 32768
17 32768
12 32768
10 32768
18 32768
16 32768
12 32768
13 32768
24 32768
14 32768
7 32768
9 32768
17 32768
10 32768
17 32768
16 32768
25 32768
19 32768
7 32768
13 32768
5 32768
14 32768
11 32768
10 32768
18 32768
13 32768
31 32768
15 32768
12 32768
10 32768
14 32768
11 32768
14 32768
19 32768
13 32768
10 32768
13 32768
8 32768
13 32768
8 32768
14 32768
10 32768
16 32768
12 32768
20 32768
10 32768
22 32768
8 32768
17 32768
4 32768
5 32768
16 32768
26 32768
16 32768
12 32768
7 32768
10 32768
23 32768
17 32768
21 32768
12 32768
21 32768
14 32768
11 32768
13 32768
12 32768
22 32768
21 32768
16 32768
13 32768
19 32768
8 32768
16 32768
13 32768
15 32768
17 32768
17 32768
14 32768
27 32768
25 32768
19 32768
20 32768
4 32768
6 32768
15 32768
17 32768
20 32768
15 32768
10 32768
20 32768
14 32768
10 32768
13 32768
11 32768
11 32768
5 32768
8 32768
22 32768
15 32768
20 32768
1 32768
8 32768
13 32768
14 32768
16 32768
21 32768
25 32768
18 32768
17 32768
5 32768
25 32768
16 32768
13 32768
10 32768
27 32768
10 32768
14 32768
11 32768
12 32768
9 32768
11 32768
15 32768
15 32768
6 32768
11 32768
17 32768
11 32768
13 32768
14 32768
6 32768
9 32768
15 32768
8 32768
19 32768
13 32768
22 32768
17 32768
17 32768
30 32768
16 32768
28 32768
20 32768
14 32768
7 32768
3 32768
12 32768
18 32768
10 32768
10 32768
8 32768
10 32768
11 32768
19 32768
9 32768
13 32768
15 32768
8 32768
8 32768
19 32768
3 32768
7 32768
12 32768
11 32768
8 32768
7 32768
29 32768
27 32768
9 32768
26 32768
11 32768
5 32768
19 32768
20 32768
7 32768
11 32768
13 32768
7 32768
23 32768
6 32768
4 32768
19 32768
13 32768
20 32768
8 32768
10 32768
7 32768
15 32768
21 32768
8 32768
15 32768
19 32768
28 32768
10 32768
20 32768
16 32768
14 32768
14 32768
15 32768
18 32768
8 32768
14 32768
1 32768
33 32768
10 32768
17 32768
12 32768
14 32768
18 32768
20 32768
10 32768
11 32768
12 32768
18 32768
2 32768
7 32768
14 32768
15 32768
20 32768
19 32768
18 32768
17 32768
15 32768
20 32768
8 32768
15 32768
9 32768
18 32768
15 32768
10 32768
14 32768
17 32768
18 32768
12 32768
16 32768
24 32768
17 32768
16 32768
19 32768
9 32768
4 32768
20 32768
6 32768
15 32768
6 32768
20 32768
16 32768
13 32768
6 32768
15 32768
11 32768
18 32768
19 32768
7 32768
22 32768
17 32768
12 32768
12 32768
21 32768
15 32768
9 32768
9 32768
15 32768
14 32768
17 32768
8 32768
17 32768
7 32768
22 32768
15 32768
21 32768
14 32768
15 32768
16 32768
16 32768
18 32768
16 32768
5 32768
10 32768
22 32768
12 32768
19 32768
15 32768
14 32768
24 32768
14 32768
22 32768
9 32768
16 32768
13 32768
24 32768
17 32768
11 32768
11 32768
15 32768
11 32768
10 32768
17 32768
8 32768
6 32768
7 32768
17 32768
18 32768
6 32768
19 32768
11 32768
17 32768
14 32768
12 32768
18 32768
12 32768
7 32768
18 32768
5 32768
11 32768
23 32768
19 32768
35 32768
18 32768
12 32768
18 32768
11 32768
14 32768
15 32768
13 32768
13 32768
11 32768
14 32768
20 32768
13 32768
18 32768
18 32768
23 32768
7 32768
10 32768
21 32768
13 32768
13 32768
3 32768
14 32768
17 32768
5 32768
21 32768
13 32768
9 32768
9 32768
15 32768
19 32768
21 32768
11 32768
11 32768
10 32768
11 32768
9 32768
14 32768
8 32768
11 32768
10 32768
20 32768
11 32768
22 32768
18 32768
18 32768
9 32768
21 32768
9 32768
19 32768
7 32768
18 32768
22 32768
20 32768
12 32768
26 32768
9 32768
20 32768
20 32768
16 32768
13 32768
14 32768
18 32768
15 32768
27 32768
19 32768
11 32768
11 32768
19 32768
17 32768
7 32768
17 32768
6 32768
16 32768
19 32768
13 32768
24 32768
20 32768
17 32768
8 32768
11 32768
10 32768
23 32768
14 32768
12 32768
12 32768
25 32768
16 32768
16 32768
16 32768
15 32768
19 32768
27 32768
12 32768
7 32768
15 32768
16 32768
14 32768
12 32768
15 32768
10 32768
20 32768
10 32768
9 32768
10 32768
8 32768
16 32768
18 32768
16 32768
19 32768
2 32768
18 32768
10 32768
3 32768
13 32768
16 32768
24 32768
14 32768
12 32768
18 32768
14 32768
8 32768
21 32768
11 32768
14 32768
18 32768
22 32768
17 32768
6 32768
5 32768
11 32768
13 32768
15 32768
7 32768
8 32768
7 32768
10 32768
7 32768
13 32768
19 32768
17 32768
6 32768
13 32768
20 32768
16 32768
15 32768
33 32768
18 32768
12 32768
10 32768
21 32768
9 32768
12 32768
6 32768
16 32768
16 32768
7 32768
17 32768
12 32768
20 32768
12 32768
11 32768
11 32768
12 32768
15 32768
7 32768
8 32768
15 32768
4 32768
9 32768
11 32768
14 32768
10 32768
18 32768
20 32768
12 32768
16 32768
8 32768
17 32768
13 32768
6 32768
9 32768
11 32768
21 32768
7 32768
17 32768
11 32768
19 32768
11 32768
16 32768
15 32768
21 32768
7 32768
23 32768
9 32768
12 32768
8 32768
8 32768
13 32768
14 32768
13 32768
35 32768
26 32768
9 32768
15 32768
23 32768
5 32768
9 32768
10 32768
13 32768
15 32768
23 32768
17 32768
14 32768
14 32768
18 32768
18 32768
9 32768
9 32768
12 32768
9 32768
22 32768
27 32768
16 32768
17 32768
16 32768
13 32768
11 32768
11 32768
21 32768
20 32768
10 32768
13 32768
10 32768
14 32768
14 32768
19 32768
24 32768
8 32768
6 32768
15 32768
21 32768
15 32768
12 32768
15 32768
9 32768
12 32768
11 32768
21 32768
16 32768
18 32768
9 32768
13 32768
15 32768
9 32768
21 32768
14 32768
10 32768
11 32768
18 32768
15 32768
11 32768
17 32768
21 32768
20 32768
10 32768
12 32768
23 32768
11 32768
12 32768
19 32768
17 32768
9 32768
9 32768
13 32768
8 32768
7 32768
15 32768
13 32768
19 32768
12 32768
15 32768
24 32768
25 32768
25 32768
20 32768
15 32768
13 32768
32 32768
17 32768
12 32768
14 32768
14 32768
26 32768
20 32768
21 32768
20 32768
15 32768
15 32768
19 32768
15 32768
11 32768
14 32768
17 32768
3 32768
13 32768
21 32768
14 32768
17 32768
18 32768
14 32768
36 32768
8 32768
13 32768
6 32768
15 32768
13 32768
24 32768
12 32768
19 32768
12 32768
21 32768
12 32768
19 32768
17 32768
13 32768
11 32768
7 32768
22 32768
27 32768
10 32768
7 32768
10 32768
12 32768
18 32768
16 32768
16 32768
12 32768
13 32768
15 32768
11 32768
10 32768
16 32768
6 32768
23 32768
16 32768
25 32768
18 32768
17 32768
14 32768
21 32768
20 32768
20 32768
8 32768
19 32768
17 32768
7 32768
17 32768
21 32768
19 32768
11 32768
3 32768
17 32768
13 32768
12 32768
15 32768
9 32768
21 32768
13 32768
25 32768
11 32768
25 32768
8 32768
16 32768
10 32768
11 32768
6 32768
7 32768
10 32768
7 32768
14 32768
17 32768
4 32768
30 32768
21 32768
14 32768
15 32768
11 32768
5 32768
12 32768
10 32768
7 32768
17 32768
14 32768
11 32768
14 32768
13 32768
17 32768
23 32768
13 32768
13 32768
5 32768
30 32768
24 32768
17 32768
14 32768
12 32768
18 32768
16 32768
8 32768
11 32768
8 32768
4 32768
13 32768
13 32768
19 32768
13 32768
20 32768
22 32768
11 32768
9 32768
9 32768
15 32768
21 32768
28 32768
12 32768
12 32768
13 32768
12 32768
18 32768
7 32768
11 32768
11 32768
13 32768
12 32768
13 32768
11 32768
14 32768
24 32768
14 32768
10 32768
16 32768
9 32768
8 32768
16 32768
15 32768
11 32768
10 32768
9 32768
15 32768
7 32768
21 32768
4 32768
20 32768
15 32768
9 32768
14 32768
10 32768
26 32768
25 32768
21 32768
20 32768
10 32768
25 32768
12 32768
27 32768
26 32768
13 32768
25 32768
15 32768
12 32768
19 32768
14 32768
13 32768
8 32768
16 32768
15 32768
5 32768
13 32768
17 32768
21 32768
12 32768
10 32768
18 32768
12 32768
21 32768
8 32768
21 32768
12 32768
8 32768
16 32768
10 32768
24 32768
24 32768
12 32768
17 32768
19 32768
16 32768
7 32768
18 32768
14 32768
18 32768
12 32768
15 32768
15 32768
8 32768
9 32768
15 32768
13 32768
7 32768
24 32768
15 32768
9 32768
13 32768
14 32768
21 32768
14 32768
26 32768
13 32768
21 32768
19 32768
10 32768
8 32768
19 32768
18 32768
11 32768
32 32768
22 32768
18 32768
12 32768
22 32768
12 32768
13 32768
20 32768
12 32768
7 32768
15 32768
18 32768
16 32768
13 32768
11 32768
19 32768
17 32768
9 32768
12 32768
34 32768
19 32768
11 32768
17 32768
11 32768
12 32768
18 32768
19 32768
15 32768
22 32768
19 32768
15 32768
17 32768
13 32768
9 32768
14 32768
13 32768
17 32768
13 32768
32 32768
11 32768
11 32768
13 32768
14 32768
22 32768
15 32768
16 32768
9 32768
2 32768
12 32768
11 32768
19 32768
13 32768
9 32768
12 32768
13 32768
22 32768
16 32768
11 32768
16 32768
16 32768
7 32768
9 32768
12 32768
19 32768
25 32768
10 32768
14 32768
15 32768
12 32768
15 32768
27 32768
8 32768
22 32768
8 32768
8 32768
25 32768
21 32768
6 32768
16 32768
7 32768
15 32768
11 32768
17 32768
14 32768
16 32768
21 32768
6 32768
14 32768
20 32768
9 32768
15 32768
11 32768
18 32768
16 32768
17 32768
13 32768
5 32768
6 32768
11 32768
16 32768
19 32768
15 32768
5 32768
4 32768
14 32768
23 32768
17 32768
13 32768
21 32768
6 32768
17 32768
11 32768
22 32768
16 32768
5 32768
32 32768
8 32768
7 32768
15 32768
17 32768
20 32768
20 32768
12 32768
13 32768
15 32768
24 32768
14 32768
17 32768
9 32768
8 32768
14 32768
33 32768
19 32768
13 32768
15 32768
8 32768
23 32768
17 32768
15 32768
13 32768
8 32768
12 32768
17 32768
10 32768
16 32768
14 32768
15 32768
6 32768
15 32768
13 32768
24 32768
11 32768
12 32768
6 32768
12 32768
8 32768
18 32768
17 32768
7 32768
7 32768
9 32768
15 32768
13 32768
18 32768
28 32768
9 32768
9 32768
9 32768
13 32768
11 32768
17 32768
