# SA for random K-SAT
# K = 3   N = 4096   M = 16640   seed = 2384757333
# alpha = 4.062500   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 4096
3 4096
0 2842
3 4096
3 4096
7 4096
3 4096
2 4096
3 4096
4 4096
6 4096
3 4096
3 4096
7 4096
3 4096
3 4096
4 4096
3 4096
6 4096
9 4096
1 4096
3 4096
6 4096
6 4096
5 4096
4 4096
3 4096
4 4096
3 4096
7 4096
2 4096
1 4096
4 4096
4 4096
4 4096
4 4096
5 4096
3 4096
3 4096
1 4096
6 4096
1 4096
7 4096
4 4096
5 4096
3 4096
2 4096
3 4096
6 4096
3 4096
3 4096
3 4096
2 4096
1 4096
2 4096
2 4096
2 4096
6 4096
6 4096
1 4096
3 4096
1 4096
4 4096
4 4096
4 4096
1 4096
2 4096
3 4096
2 4096
2 4096
4 4096
0 3952
4 4096
2 4096
1 4096
1 4096
5 4096
4 4096
6 4096
7 4096
4 4096
3 4096
8 4096
3 4096
1 4096
4 4096
5 4096
2 4096
4 4096
3 4096
5 4096
1 4096
1 4096
1 4096
3 4096
6 4096
5 4096
2 4096
5 4096
7 4096
0 1818
3 4096
1 4096
5 4096
6 4096
4 4096
4 4096
3 4096
6 4096
3 4096
2 4096
2 4096
1 4096
5 4096
4 4096
9 4096
2 4096
4 4096
4 4096
2 4096
5 4096
1 4096
3 4096
2 4096
4 4096
2 4096
5 4096
6 4096
2 4096
3 4096
2 4096
5 4096
2 4096
0 2800
2 4096
1 4096
3 4096
6 4096
1 4096
1 4096
1 4096
0 2773
4 4096
1 4096
1 4096
2 4096
2 4096
9 4096
5 4096
5 4096
5 4096
3 4096
5 4096
2 4096
2 4096
5 4096
7 4096
6 4096
0 1942
3 4096
4 4096
2 4096
3 4096
9 4096
3 4096
4 4096
6 4096
2 4096
4 4096
5 4096
4 4096
4 4096
1 4096
3 4096
2 4096
2 4096
4 4096
4 4096
5 4096
3 4096
4 4096
4 4096
3 4096
4 4096
4 4096
6 4096
2 4096
1 4096
3 4096
1 4096
4 4096
3 4096
5 4096
3 4096
10 4096
0 3234
3 4096
3 4096
2 4096
4 4096
2 4096
3 4096
3 4096
4 4096
2 4096
1 4096
0 1605
4 4096
4 4096
3 4096
1 4096
2 4096
1 4096
1 4096
4 4096
3 4096
3 4096
3 4096
2 4096
