# SA for random K-SAT
# K = 3   N = 2048   M = 8320   seed = 3919294429
# alpha = 4.062500   nIter = 16384  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 16384
0 8231
2 16384
1 16384
0 4832
0 14225
2 16384
2 16384
0 11635
3 16384
1 16384
1 16384
0 5414
1 16384
0 5490
0 12225
1 16384
2 16384
0 2491
1 16384
0 2341
2 16384
2 16384
4 16384
2 16384
0 4154
0 5960
1 16384
0 4296
2 16384
1 16384
0 5858
2 16384
0 9300
1 16384
0 3238
0 16174
1 16384
2 16384
1 16384
0 9781
3 16384
0 7848
4 16384
0 11729
1 16384
1 16384
1 16384
0 2886
1 16384
0 7774
1 16384
1 16384
0 11311
1 16384
0 3269
0 4930
2 16384
1 16384
1 16384
0 3514
2 16384
2 16384
1 16384
1 16384
3 16384
0 12500
1 16384
1 16384
1 16384
2 16384
2 16384
1 16384
1 16384
6 16384
0 3851
0 5599
0 6807
1 16384
1 16384
1 16384
0 6130
1 16384
1 16384
0 13914
2 16384
1 16384
2 16384
0 13064
0 5521
0 3456
1 16384
0 3610
0 3289
2 16384
1 16384
0 3464
1 16384
1 16384
1 16384
0 7467
1 16384
0 6148
1 16384
0 5567
0 5321
2 16384
1 16384
0 3952
0 8368
2 16384
0 3476
1 16384
0 4631
0 4298
0 4647
0 7924
0 3594
0 14672
0 5756
0 13834
0 3589
0 5027
0 11018
4 16384
0 14041
1 16384
1 16384
1 16384
1 16384
1 16384
2 16384
1 16384
1 16384
1 16384
0 8242
0 7589
2 16384
1 16384
0 7196
0 7243
0 15715
1 16384
1 16384
0 5721
2 16384
1 16384
2 16384
0 13454
0 3310
0 2693
1 16384
3 16384
1 16384
0 6981
0 6077
2 16384
2 16384
2 16384
2 16384
0 6508
1 16384
1 16384
0 11140
2 16384
2 16384
0 10976
0 6654
1 16384
0 2389
2 16384
1 16384
2 16384
3 16384
2 16384
0 6047
0 3887
0 6566
0 4728
0 4983
2 16384
0 3270
0 6001
1 16384
0 4557
5 16384
1 16384
0 4794
0 2799
1 16384
0 5603
1 16384
1 16384
0 6684
0 3658
1 16384
0 16092
0 3068
1 16384
1 16384
2 16384
0 8236
3 16384
2 16384
0 10666
0 5086
1 16384
2 16384
1 16384
1 16384
0 4000
1 16384
0 4798
1 16384
1 16384
3 16384
0 13468
0 5296
0 3910
1 16384
0 5563
0 5502
1 16384
0 13940
1 16384
0 4124
0 7521
1 16384
0 12954
1 16384
0 3684
0 10513
0 6147
1 16384
0 6593
0 3567
2 16384
2 16384
0 8960
0 5847
0 5002
2 16384
0 3602
0 7669
3 16384
0 7234
0 4477
1 16384
1 16384
0 9210
2 16384
2 16384
0 7630
0 2941
0 3593
1 16384
0 12604
0 4776
0 4516
1 16384
0 7256
0 7223
0 9670
3 16384
1 16384
2 16384
0 9916
1 16384
3 16384
1 16384
4 16384
0 3931
0 11786
2 16384
1 16384
2 16384
2 16384
0 1779
1 16384
0 6277
0 5705
1 16384
2 16384
1 16384
0 6858
0 9202
1 16384
3 16384
0 3700
0 13052
0 10484
0 8563
1 16384
2 16384
0 4820
1 16384
2 16384
1 16384
1 16384
0 12975
3 16384
1 16384
1 16384
0 5487
1 16384
0 2739
0 11744
3 16384
1 16384
2 16384
0 3745
1 16384
0 6572
2 16384
1 16384
0 5796
2 16384
1 16384
1 16384
0 3792
3 16384
0 13235
0 3721
0 5803
0 4258
0 3160
1 16384
1 16384
0 12232
0 11844
0 4237
1 16384
0 4953
3 16384
1 16384
0 9589
0 4704
1 16384
0 3466
0 2413
0 7408
2 16384
1 16384
2 16384
0 7204
1 16384
0 6327
0 4296
0 7881
0 4366
0 13294
0 6212
1 16384
0 8871
0 4507
2 16384
1 16384
2 16384
0 6359
2 16384
0 10005
0 6409
0 3722
1 16384
0 5559
2 16384
1 16384
1 16384
2 16384
1 16384
0 4298
2 16384
2 16384
1 16384
3 16384
1 16384
0 7224
4 16384
0 4936
1 16384
1 16384
0 8351
0 3804
1 16384
0 8732
0 15428
2 16384
0 3524
1 16384
0 5517
1 16384
1 16384
0 3562
0 3291
0 2939
2 16384
0 11321
0 3892
0 5450
0 6872
0 5154
0 4310
2 16384
0 5217
0 6384
1 16384
1 16384
1 16384
0 4704
2 16384
0 6438
3 16384
1 16384
2 16384
0 5593
2 16384
0 4935
2 16384
2 16384
0 3628
1 16384
0 3058
1 16384
0 13574
2 16384
4 16384
0 6401
3 16384
0 4980
1 16384
5 16384
3 16384
1 16384
2 16384
0 4977
0 3552
0 4744
0 5573
0 4389
0 3765
0 11680
0 11675
1 16384
2 16384
0 9040
0 4651
1 16384
0 5404
1 16384
1 16384
2 16384
0 4321
1 16384
1 16384
0 5501
0 4468
1 16384
2 16384
2 16384
1 16384
0 9127
1 16384
0 8680
0 7414
1 16384
0 8064
0 6952
0 11032
0 6329
0 6448
1 16384
1 16384
0 4661
1 16384
0 7988
1 16384
2 16384
0 3239
0 3431
1 16384
4 16384
0 9207
1 16384
1 16384
1 16384
1 16384
2 16384
0 5066
0 8061
0 3185
4 16384
0 13547
2 16384
0 5498
3 16384
1 16384
1 16384
0 3575
3 16384
1 16384
0 3447
0 5119
1 16384
2 16384
0 5121
2 16384
0 15834
0 14393
0 15164
1 16384
0 7586
0 10004
1 16384
1 16384
1 16384
1 16384
0 9247
2 16384
0 9035
1 16384
1 16384
1 16384
0 7567
1 16384
1 16384
0 3176
1 16384
2 16384
0 9895
1 16384
1 16384
2 16384
0 5305
2 16384
1 16384
2 16384
1 16384
0 4071
3 16384
1 16384
2 16384
1 16384
0 3897
0 4553
1 16384
0 12790
1 16384
2 16384
1 16384
1 16384
0 3922
2 16384
1 16384
0 14400
1 16384
1 16384
0 3595
2 16384
0 6422
3 16384
0 10913
2 16384
0 7576
0 7842
1 16384
0 5590
1 16384
0 3925
3 16384
1 16384
0 7177
3 16384
2 16384
0 8592
1 16384
2 16384
2 16384
1 16384
1 16384
0 4598
2 16384
1 16384
0 6225
4 16384
2 16384
0 6963
0 5898
0 12489
0 7584
0 5598
1 16384
3 16384
0 5415
0 5530
0 2588
0 4196
0 5379
2 16384
2 16384
1 16384
0 11400
4 16384
0 2856
0 4547
1 16384
1 16384
1 16384
1 16384
2 16384
1 16384
2 16384
0 3955
0 2505
1 16384
1 16384
0 8144
0 15980
0 11132
2 16384
0 4720
0 3320
1 16384
2 16384
3 16384
1 16384
0 3409
1 16384
0 1980
1 16384
0 3779
3 16384
0 3548
0 16150
1 16384
3 16384
2 16384
0 2666
0 12432
1 16384
3 16384
0 7748
0 5647
0 8724
0 7667
1 16384
0 5185
0 2957
0 5687
1 16384
2 16384
1 16384
1 16384
1 16384
0 5799
0 7607
1 16384
1 16384
1 16384
0 8003
0 6408
0 6904
0 10749
1 16384
2 16384
0 4473
0 5468
1 16384
1 16384
1 16384
0 3923
0 9345
1 16384
1 16384
1 16384
1 16384
0 9615
1 16384
1 16384
0 11881
2 16384
3 16384
2 16384
0 4500
0 3800
2 16384
0 13230
0 15264
0 5479
1 16384
3 16384
1 16384
1 16384
0 2692
2 16384
0 5641
0 3644
0 8641
1 16384
1 16384
3 16384
2 16384
0 4389
0 5190
3 16384
1 16384
1 16384
