# SA for random K-SAT
# K = 3   N = 256   M = 1024   seed = 1854221710
# alpha = 4.000000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 51
2 2048
1 2048
0 24
0 56
2 2048
3 2048
0 52
1 2048
0 71
1 2048
0 2047
0 68
0 110
0 777
0 201
0 448
0 784
0 50
0 445
1 2048
0 1957
0 1592
0 82
0 26
1 2048
1 2048
2 2048
1 2048
2 2048
0 263
0 634
0 108
0 96
2 2048
0 12
0 81
2 2048
0 16
0 989
0 18
0 32
0 156
2 2048
1 2048
0 57
0 121
0 773
0 174
0 43
1 2048
0 95
1 2048
0 34
0 83
0 385
1 2048
0 1037
1 2048
0 810
0 247
0 840
0 138
1 2048
1 2048
0 321
0 295
1 2048
0 103
0 140
1 2048
0 710
0 115
0 110
0 159
1 2048
0 982
0 103
0 426
0 224
0 83
0 341
0 16
0 219
1 2048
0 694
1 2048
1 2048
2 2048
0 80
0 211
0 76
0 75
1 2048
0 45
0 113
0 232
0 596
0 20
1 2048
1 2048
0 134
0 97
2 2048
0 312
0 147
0 233
1 2048
0 224
1 2048
1 2048
1 2048
0 310
1 2048
1 2048
0 147
0 110
1 2048
0 33
1 2048
1 2048
0 260
1 2048
2 2048
1 2048
0 70
0 711
1 2048
0 152
0 717
0 113
1 2048
0 27
0 144
1 2048
0 104
0 458
0 293
0 87
0 551
1 2048
0 95
1 2048
1 2048
0 39
1 2048
0 124
0 1283
0 107
2 2048
0 235
0 222
0 60
0 109
1 2048
0 10
0 48
1 2048
0 26
0 38
0 57
0 76
0 1391
0 548
1 2048
0 83
1 2048
0 25
0 187
1 2048
1 2048
0 344
0 46
0 55
1 2048
1 2048
0 147
0 31
1 2048
0 90
0 27
1 2048
0 450
0 149
0 65
0 8
1 2048
3 2048
1 2048
0 169
0 748
0 70
0 192
0 298
0 69
2 2048
1 2048
0 271
0 13
1 2048
1 2048
1 2048
0 32
0 130
0 21
0 160
1 2048
0 247
0 940
0 561
0 645
0 219
0 128
0 55
0 388
0 26
1 2048
0 57
1 2048
1 2048
0 1078
0 498
1 2048
0 319
0 345
0 36
0 143
1 2048
2 2048
1 2048
0 147
0 649
0 209
0 73
1 2048
0 312
1 2048
2 2048
0 160
0 218
1 2048
0 125
0 40
0 104
1 2048
0 60
2 2048
0 272
0 686
0 105
1 2048
1 2048
1 2048
1 2048
0 140
2 2048
0 88
1 2048
0 88
2 2048
0 24
1 2048
0 335
0 35
0 564
0 336
1 2048
0 992
0 180
0 474
1 2048
1 2048
0 44
0 134
0 174
0 40
0 104
0 490
0 176
0 9
0 1450
0 116
1 2048
0 22
1 2048
1 2048
0 97
0 315
3 2048
0 61
0 518
0 598
0 1541
0 1331
0 70
2 2048
2 2048
0 400
3 2048
0 37
0 104
0 1653
1 2048
0 877
0 470
0 293
0 136
0 86
0 78
0 88
0 36
1 2048
0 486
0 198
1 2048
0 30
0 207
1 2048
0 75
0 33
0 78
0 779
1 2048
0 65
0 870
0 110
2 2048
0 296
1 2048
0 120
1 2048
0 347
1 2048
2 2048
0 158
0 1619
1 2048
0 175
0 366
0 22
2 2048
1 2048
0 913
0 214
1 2048
0 350
0 284
0 194
0 631
0 50
1 2048
0 96
1 2048
0 130
0 180
0 171
0 441
1 2048
0 322
0 237
0 1573
0 30
0 126
0 42
0 72
0 165
1 2048
0 216
1 2048
0 319
0 80
0 27
1 2048
2 2048
0 396
0 921
0 1094
0 588
0 431
0 1273
0 222
1 2048
1 2048
0 120
0 795
0 18
0 444
0 376
0 241
0 278
0 500
1 2048
1 2048
3 2048
0 37
0 144
1 2048
1 2048
0 25
1 2048
0 76
0 596
1 2048
1 2048
0 884
0 28
1 2048
0 151
2 2048
0 1886
0 526
0 49
0 1961
0 262
0 25
1 2048
0 425
0 761
0 605
0 177
1 2048
0 112
1 2048
0 59
0 25
1 2048
0 209
0 330
0 53
0 16
1 2048
1 2048
1 2048
0 158
0 145
1 2048
0 86
1 2048
0 373
1 2048
1 2048
1 2048
0 160
1 2048
0 305
0 449
0 157
0 1678
0 24
0 116
1 2048
1 2048
0 74
1 2048
1 2048
0 350
1 2048
0 346
0 570
0 442
0 91
1 2048
0 322
0 92
0 133
0 234
0 1423
0 169
0 40
0 645
0 127
0 240
0 113
0 279
1 2048
0 35
0 81
0 130
1 2048
0 1838
0 209
0 150
0 728
0 265
2 2048
2 2048
0 251
0 98
0 80
0 221
1 2048
0 50
0 67
0 574
0 286
1 2048
2 2048
2 2048
0 235
0 169
0 88
1 2048
0 86
0 512
0 30
0 606
0 469
0 216
0 26
1 2048
1 2048
1 2048
2 2048
0 874
0 449
1 2048
0 47
0 101
0 51
0 1020
3 2048
0 899
1 2048
1 2048
0 35
1 2048
0 110
2 2048
1 2048
3 2048
0 1501
2 2048
0 77
0 130
0 380
0 57
0 67
0 46
0 93
1 2048
1 2048
0 57
1 2048
1 2048
0 189
0 1499
1 2048
1 2048
1 2048
0 391
0 331
0 211
0 331
1 2048
1 2048
0 183
0 35
0 186
0 53
1 2048
2 2048
1 2048
0 140
0 29
1 2048
0 25
0 301
1 2048
0 476
0 397
0 22
0 272
1 2048
0 80
0 370
0 250
1 2048
2 2048
0 62
0 215
0 1274
1 2048
0 522
0 142
0 565
0 1380
0 96
0 141
0 23
0 22
0 55
0 714
0 486
1 2048
1 2048
0 39
0 39
1 2048
1 2048
0 734
0 250
0 115
1 2048
0 54
2 2048
0 449
1 2048
1 2048
0 1119
0 285
0 315
0 235
0 1461
0 209
1 2048
0 341
1 2048
2 2048
1 2048
0 351
0 1261
0 92
0 530
0 959
1 2048
1 2048
0 155
1 2048
0 73
0 141
0 244
0 10
1 2048
0 312
0 73
0 1145
0 54
0 75
1 2048
0 308
0 105
1 2048
0 1699
0 18
0 1731
0 605
1 2048
0 154
2 2048
1 2048
0 310
0 311
1 2048
0 48
2 2048
0 350
0 249
0 1628
1 2048
0 372
2 2048
1 2048
0 85
1 2048
0 159
1 2048
0 48
1 2048
0 909
1 2048
3 2048
0 724
1 2048
1 2048
0 1475
0 657
1 2048
0 17
1 2048
1 2048
2 2048
1 2048
1 2048
0 915
1 2048
0 226
0 907
0 327
0 19
0 41
0 189
1 2048
2 2048
0 376
0 92
2 2048
1 2048
0 82
1 2048
1 2048
0 332
0 68
0 390
1 2048
0 97
2 2048
0 996
0 738
0 219
0 1023
1 2048
1 2048
0 172
1 2048
0 116
1 2048
0 234
0 57
1 2048
0 249
0 368
0 819
0 28
0 216
0 206
0 94
1 2048
0 646
1 2048
0 52
0 290
0 60
1 2048
1 2048
0 133
0 357
1 2048
0 71
0 238
1 2048
1 2048
2 2048
0 96
0 744
0 253
1 2048
0 328
0 521
0 162
1 2048
0 664
0 75
1 2048
0 1756
0 48
2 2048
0 97
1 2048
0 22
1 2048
1 2048
0 1973
0 1902
0 1620
0 111
0 87
0 327
1 2048
1 2048
2 2048
1 2048
0 61
0 160
1 2048
0 502
0 180
0 97
2 2048
0 85
0 29
0 101
1 2048
1 2048
0 20
0 16
0 122
0 177
0 96
0 309
0 100
0 350
0 164
0 64
0 30
1 2048
0 107
1 2048
1 2048
0 81
0 18
1 2048
0 66
1 2048
0 169
0 80
0 32
1 2048
0 30
0 113
2 2048
1 2048
0 428
0 133
1 2048
1 2048
0 87
0 29
0 56
0 29
1 2048
1 2048
1 2048
0 50
0 52
0 181
2 2048
1 2048
0 135
0 135
0 65
0 285
1 2048
0 1012
0 113
0 1821
0 169
0 73
0 396
0 102
0 61
0 94
0 473
3 2048
0 38
0 107
0 1153
1 2048
0 710
0 66
0 1767
0 208
1 2048
1 2048
0 159
2 2048
1 2048
0 41
0 547
0 141
0 790
0 440
0 29
0 83
0 105
0 288
1 2048
1 2048
0 86
0 409
1 2048
0 755
2 2048
0 191
1 2048
1 2048
1 2048
0 60
1 2048
0 82
2 2048
2 2048
0 305
1 2048
3 2048
0 125
0 92
2 2048
0 332
0 546
0 173
0 22
0 406
1 2048
0 664
1 2048
0 76
1 2048
0 100
0 40
1 2048
1 2048
0 34
1 2048
0 183
0 513
0 328
0 208
0 142
0 76
0 116
0 76
0 103
0 686
2 2048
0 506
1 2048
0 490
1 2048
0 51
0 143
2 2048
0 433
0 33
0 25
1 2048
0 198
0 1036
1 2048
0 21
0 823
0 601
0 176
0 335
1 2048
0 211
1 2048
0 131
1 2048
0 135
1 2048
0 41
0 11
0 1206
1 2048
1 2048
2 2048
0 162
0 167
0 442
1 2048
1 2048
1 2048
0 52
0 1228
1 2048
1 2048
0 41
1 2048
1 2048
0 27
0 19
2 2048
0 11
2 2048
0 1732
0 684
2 2048
0 78
0 390
0 1202
1 2048
1 2048
0 104
1 2048
1 2048
1 2048
1 2048
0 69
1 2048
0 16
0 51
1 2048
0 524
2 2048
0 229
0 169
0 317
1 2048
0 148
1 2048
0 32
1 2048
0 578
0 16
0 24
0 1023
0 1569
0 128
1 2048
0 333
0 331
0 424
1 2048
0 1024
0 90
0 90
0 51
0 338
1 2048
0 59
0 922
0 770
1 2048
1 2048
0 32
0 884
0 195
0 64
0 142
0 131
0 211
1 2048
0 95
0 302
1 2048
0 76
2 2048
1 2048
1 2048
0 281
1 2048
0 143
0 88
0 61
0 13
2 2048
0 58
0 51
0 184
0 116
0 334
0 166
1 2048
1 2048
2 2048
0 391
0 185
0 37
0 42
1 2048
0 494
0 7
0 40
1 2048
0 147
0 309
0 38
0 116
1 2048
1 2048
1 2048
0 131
0 27
0 912
0 36
0 1264
1 2048
0 198
1 2048
0 58
1 2048
1 2048
0 484
3 2048
1 2048
0 92
0 64
0 143
1 2048
0 706
0 53
0 30
2 2048
1 2048
1 2048
2 2048
2 2048
0 126
0 157
0 188
0 629
0 127
1 2048
0 103
0 55
0 451
1 2048
0 45
0 39
0 675
0 119
0 827
0 251
1 2048
2 2048
0 13
1 2048
1 2048
0 313
0 85
1 2048
2 2048
2 2048
0 12
0 315
1 2048
0 112
0 57
0 31
0 755
0 349
0 73
0 82
0 246
0 342
0 67
1 2048
0 588
0 152
0 303
2 2048
0 66
0 134
0 49
0 20
0 280
1 2048
1 2048
0 62
0 217
1 2048
0 741
3 2048
3 2048
0 60
0 840
2 2048
0 757
0 659
1 2048
0 129
1 2048
1 2048
0 50
1 2048
1 2048
0 53
0 259
0 391
1 2048
0 25
0 32
0 64
0 133
1 2048
0 51
0 228
0 17
0 24
1 2048
0 142
1 2048
0 30
1 2048
0 125
0 93
0 356
0 99
0 383
0 8
0 127
1 2048
0 324
0 290
0 450
1 2048
0 675
1 2048
0 1413
0 199
0 18
0 195
0 248
0 28
1 2048
0 66
0 204
0 45
0 143
1 2048
0 27
0 275
1 2048
1 2048
1 2048
1 2048
0 208
2 2048
0 105
0 661
0 946
0 26
0 97
0 221
0 146
0 49
1 2048
0 223
1 2048
0 576
0 244
0 19
1 2048
0 1186
0 1203
0 273
0 622
2 2048
0 925
1 2048
0 34
1 2048
0 37
1 2048
0 31
0 210
0 64
0 204
1 2048
0 75
0 394
1 2048
0 90
0 46
1 2048
0 268
0 9
0 60
0 17
0 244
0 145
1 2048
1 2048
0 498
0 22
0 16
1 2048
1 2048
0 113
1 2048
1 2048
0 476
1 2048
0 190
0 117
1 2048
1 2048
2 2048
0 118
2 2048
0 143
2 2048
1 2048
0 579
0 156
1 2048
1 2048
0 27
0 369
0 55
1 2048
0 911
2 2048
0 1219
0 228
1 2048
1 2048
0 1053
0 313
0 29
1 2048
0 223
1 2048
0 99
2 2048
1 2048
0 52
0 289
0 146
1 2048
0 1799
1 2048
1 2048
0 544
1 2048
0 170
0 1022
0 1319
0 105
0 400
0 345
1 2048
1 2048
0 426
1 2048
1 2048
0 86
0 281
0 178
1 2048
0 1776
1 2048
1 2048
0 89
0 93
0 1335
0 309
0 1126
0 218
1 2048
0 65
0 54
1 2048
2 2048
1 2048
1 2048
1 2048
0 21
0 95
1 2048
1 2048
2 2048
1 2048
0 24
2 2048
0 132
0 692
0 142
0 18
0 486
0 42
0 30
0 397
2 2048
0 71
0 32
0 52
1 2048
1 2048
1 2048
0 233
1 2048
0 21
1 2048
0 1294
0 332
0 92
0 83
1 2048
0 27
0 46
0 45
0 195
0 21
0 359
0 714
1 2048
1 2048
0 31
0 46
0 160
0 163
1 2048
1 2048
0 99
0 142
0 23
0 16
0 70
0 380
0 138
0 75
0 28
0 121
0 85
1 2048
0 184
0 243
1 2048
1 2048
0 183
0 68
2 2048
1 2048
1 2048
2 2048
2 2048
0 79
0 131
1 2048
1 2048
1 2048
1 2048
0 257
2 2048
0 125
0 1064
2 2048
0 57
0 83
1 2048
0 14
0 41
1 2048
1 2048
0 171
1 2048
0 316
0 67
0 273
0 269
0 68
0 210
0 122
0 79
0 277
0 65
0 380
0 120
0 704
0 32
0 54
0 611
0 109
0 42
1 2048
1 2048
2 2048
0 575
1 2048
1 2048
0 630
2 2048
0 247
0 1840
0 49
0 67
0 138
0 249
0 184
0 75
0 81
0 453
1 2048
0 160
0 877
0 662
2 2048
0 74
0 717
0 60
2 2048
1 2048
0 52
1 2048
1 2048
0 170
0 102
1 2048
1 2048
1 2048
0 1239
1 2048
0 623
0 73
1 2048
1 2048
0 40
1 2048
1 2048
0 264
0 485
0 82
2 2048
1 2048
0 53
0 266
0 56
0 218
1 2048
1 2048
0 147
0 196
1 2048
0 12
0 548
1 2048
1 2048
0 537
0 104
0 472
1 2048
0 48
0 195
1 2048
1 2048
0 797
1 2048
0 705
0 332
1 2048
1 2048
0 442
0 134
1 2048
0 554
2 2048
0 463
1 2048
1 2048
1 2048
0 763
1 2048
1 2048
0 38
1 2048
0 324
2 2048
0 303
0 641
0 964
0 269
0 57
0 741
0 62
1 2048
0 1823
0 65
0 81
0 1215
0 262
0 245
2 2048
0 120
0 27
0 131
0 99
0 396
0 64
0 221
2 2048
1 2048
0 180
0 166
0 223
1 2048
0 1423
1 2048
2 2048
0 186
1 2048
0 606
0 182
0 329
0 178
2 2048
1 2048
1 2048
1 2048
0 42
0 110
0 114
0 106
0 177
1 2048
1 2048
0 1365
0 322
0 1932
0 514
0 939
0 104
2 2048
0 272
0 209
1 2048
0 205
0 521
0 248
1 2048
0 180
0 25
0 25
0 39
0 1489
2 2048
0 58
0 173
0 235
0 36
0 462
0 42
2 2048
0 290
0 1080
0 221
0 107
0 205
0 473
0 77
0 50
0 39
0 142
0 15
0 135
0 1059
0 114
0 338
1 2048
1 2048
0 364
1 2048
0 391
1 2048
1 2048
0 728
1 2048
1 2048
0 31
1 2048
0 344
0 268
0 134
0 666
2 2048
2 2048
0 79
0 39
2 2048
0 61
0 170
0 428
1 2048
1 2048
0 168
2 2048
0 290
0 390
0 33
1 2048
1 2048
0 31
0 152
0 48
0 101
0 17
0 834
0 156
0 262
0 150
0 602
1 2048
0 130
0 155
0 45
0 27
0 62
0 68
0 1338
0 235
0 82
0 69
0 51
0 31
0 197
0 80
0 153
0 108
0 147
0 50
0 497
0 108
0 87
1 2048
0 622
2 2048
0 314
0 149
2 2048
0 222
1 2048
2 2048
0 129
1 2048
0 160
0 56
0 233
0 487
0 277
0 48
0 344
1 2048
0 222
1 2048
0 122
2 2048
2 2048
1 2048
0 61
0 29
1 2048
0 53
1 2048
0 46
1 2048
0 12
0 930
1 2048
0 34
1 2048
0 108
0 160
0 104
1 2048
0 271
0 433
0 61
2 2048
0 110
1 2048
1 2048
0 143
0 46
0 266
2 2048
1 2048
0 410
0 412
0 25
1 2048
0 304
1 2048
0 129
0 1751
0 167
1 2048
1 2048
1 2048
1 2048
0 712
0 55
0 399
0 61
0 311
1 2048
0 25
1 2048
1 2048
1 2048
1 2048
0 546
1 2048
0 60
0 86
0 267
0 168
2 2048
0 17
2 2048
1 2048
0 366
0 119
0 172
0 1002
0 442
0 220
2 2048
0 316
0 86
2 2048
0 10
0 743
1 2048
1 2048
0 35
0 39
0 130
1 2048
0 303
1 2048
0 82
1 2048
0 102
0 292
1 2048
1 2048
0 546
2 2048
0 105
1 2048
0 289
0 56
0 40
0 485
0 807
3 2048
0 14
1 2048
0 128
0 545
0 87
0 550
0 373
2 2048
0 187
0 69
1 2048
0 245
0 67
0 364
0 412
2 2048
0 448
1 2048
0 89
1 2048
0 245
0 933
0 147
0 863
0 184
0 96
1 2048
1 2048
0 44
0 83
0 152
1 2048
1 2048
1 2048
0 284
0 210
0 1173
0 585
0 185
1 2048
0 40
2 2048
1 2048
0 281
0 1442
0 41
0 52
0 208
0 69
0 95
0 53
0 543
0 227
0 1037
0 17
0 170
1 2048
1 2048
1 2048
0 799
1 2048
0 76
0 153
2 2048
1 2048
1 2048
0 161
0 115
0 928
0 840
0 30
0 121
1 2048
0 176
1 2048
0 749
1 2048
0 64
1 2048
2 2048
1 2048
0 275
0 39
1 2048
0 761
1 2048
1 2048
2 2048
1 2048
0 178
0 124
1 2048
0 177
0 129
0 195
0 259
0 388
0 121
0 161
0 377
1 2048
0 1332
0 234
1 2048
1 2048
0 59
0 22
0 18
0 28
1 2048
0 321
0 141
0 508
0 254
0 262
0 1064
0 13
0 298
1 2048
0 148
1 2048
0 288
0 349
0 137
0 47
0 736
0 721
1 2048
0 103
1 2048
2 2048
0 128
1 2048
1 2048
1 2048
2 2048
0 210
0 65
0 49
0 57
0 87
0 532
0 511
0 192
1 2048
1 2048
0 165
1 2048
1 2048
1 2048
0 86
0 60
0 529
0 410
1 2048
1 2048
0 249
0 301
0 63
0 123
1 2048
0 342
0 119
0 426
2 2048
0 780
0 20
0 44
0 117
1 2048
0 446
0 15
0 238
0 177
0 356
1 2048
1 2048
0 374
1 2048
1 2048
0 28
0 131
0 38
0 128
0 108
0 241
1 2048
0 115
0 153
0 34
1 2048
1 2048
0 43
1 2048
0 196
0 32
0 198
1 2048
0 289
0 169
0 56
0 216
0 89
0 496
0 104
0 151
0 24
0 73
0 47
0 858
0 631
0 67
0 276
1 2048
0 319
0 700
1 2048
1 2048
0 263
0 16
0 137
0 30
0 92
0 61
1 2048
0 517
1 2048
0 63
2 2048
1 2048
0 904
1 2048
0 86
0 148
0 940
1 2048
0 70
0 45
1 2048
1 2048
0 144
1 2048
2 2048
0 248
1 2048
0 47
0 299
0 249
0 38
0 950
0 41
0 123
2 2048
1 2048
0 180
0 87
0 119
0 316
0 98
0 20
0 1069
0 227
1 2048
0 95
0 234
2 2048
0 157
0 181
0 382
0 1051
1 2048
0 186
2 2048
1 2048
0 55
0 55
2 2048
2 2048
0 156
0 537
0 91
1 2048
1 2048
1 2048
0 553
0 116
1 2048
0 148
0 915
0 215
0 137
0 317
1 2048
0 95
0 311
0 36
0 150
0 223
0 307
2 2048
0 318
1 2048
0 721
0 118
0 122
1 2048
0 92
0 160
1 2048
0 226
2 2048
0 280
0 678
0 457
0 130
1 2048
0 418
0 28
0 349
1 2048
0 181
0 114
0 148
0 39
1 2048
0 350
1 2048
1 2048
0 117
1 2048
0 96
0 103
2 2048
0 22
2 2048
1 2048
0 1396
0 942
1 2048
0 56
0 692
1 2048
3 2048
2 2048
0 305
2 2048
0 587
1 2048
0 49
1 2048
0 61
0 68
0 175
0 40
2 2048
0 178
0 125
0 193
1 2048
0 221
0 362
0 30
0 1499
0 126
0 165
0 228
0 799
0 130
1 2048
0 31
0 34
0 79
1 2048
0 26
0 207
0 66
0 1422
0 1679
0 114
1 2048
0 235
0 97
1 2048
1 2048
0 26
1 2048
1 2048
0 1356
1 2048
0 1683
0 52
0 92
1 2048
0 613
0 38
1 2048
0 109
1 2048
0 57
0 189
0 52
1 2048
0 297
1 2048
0 44
0 43
0 395
1 2048
0 86
0 275
1 2048
0 236
1 2048
0 64
0 210
0 372
1 2048
0 316
0 341
0 253
0 37
2 2048
0 401
2 2048
0 111
0 124
0 98
1 2048
0 123
1 2048
1 2048
1 2048
1 2048
0 697
1 2048
0 475
0 82
0 94
1 2048
2 2048
0 120
0 51
1 2048
1 2048
1 2048
0 375
1 2048
1 2048
0 359
0 17
0 183
1 2048
1 2048
1 2048
1 2048
0 23
0 227
0 188
0 92
0 614
0 205
0 22
1 2048
2 2048
0 108
0 127
0 114
0 36
1 2048
0 30
0 103
0 16
0 155
0 118
0 40
0 60
0 174
0 48
0 29
2 2048
0 191
0 353
0 157
2 2048
0 23
0 211
0 112
1 2048
0 149
1 2048
1 2048
0 78
1 2048
0 349
0 54
0 280
1 2048
0 295
0 54
0 41
0 195
0 148
0 544
1 2048
0 40
0 302
0 515
1 2048
2 2048
0 557
0 53
0 62
0 194
2 2048
0 71
0 499
0 164
2 2048
0 56
0 379
1 2048
2 2048
0 44
0 457
1 2048
1 2048
0 52
0 120
1 2048
0 47
0 34
0 527
0 143
0 204
1 2048
1 2048
4 2048
0 19
0 306
2 2048
0 35
0 78
1 2048
1 2048
0 351
1 2048
2 2048
1 2048
0 34
0 65
1 2048
1 2048
0 120
0 510
0 29
0 366
0 176
1 2048
0 22
0 242
0 104
1 2048
0 13
0 178
0 128
0 23
0 116
0 62
1 2048
0 119
0 73
0 140
0 51
2 2048
0 729
0 81
1 2048
1 2048
0 189
1 2048
2 2048
0 249
0 1203
1 2048
0 180
1 2048
0 134
1 2048
0 27
0 218
0 61
1 2048
0 214
1 2048
0 506
1 2048
0 184
1 2048
0 179
0 98
0 94
0 461
0 130
0 69
0 26
1 2048
1 2048
1 2048
3 2048
0 224
0 49
0 52
0 142
0 107
0 462
0 225
0 104
1 2048
0 148
0 504
0 165
0 29
0 56
1 2048
0 89
0 263
0 122
0 89
0 299
0 46
1 2048
1 2048
0 71
0 60
1 2048
0 29
0 602
0 22
1 2048
1 2048
0 59
0 27
1 2048
1 2048
0 116
1 2048
1 2048
1 2048
0 1157
4 2048
0 244
1 2048
1 2048
0 152
0 378
2 2048
0 144
0 175
0 147
0 144
1 2048
0 320
0 67
2 2048
1 2048
0 39
2 2048
0 90
0 276
2 2048
1 2048
1 2048
0 23
0 111
2 2048
1 2048
0 293
1 2048
0 52
0 286
0 66
0 28
2 2048
2 2048
0 104
0 880
1 2048
0 55
0 29
1 2048
0 201
1 2048
3 2048
0 245
0 278
1 2048
2 2048
1 2048
0 38
2 2048
0 178
0 28
0 1051
0 100
0 134
0 453
0 15
0 32
0 155
1 2048
0 1412
2 2048
0 152
1 2048
0 1008
1 2048
0 151
0 84
1 2048
0 268
0 96
0 51
0 112
0 372
1 2048
0 58
0 113
2 2048
0 450
1 2048
0 22
0 138
0 102
0 336
0 234
0 105
1 2048
0 140
0 1251
0 925
0 37
1 2048
0 137
1 2048
1 2048
1 2048
0 128
0 396
0 389
0 119
0 281
0 674
1 2048
0 180
0 117
0 272
0 75
1 2048
1 2048
0 116
0 104
1 2048
0 262
0 127
0 595
1 2048
0 1564
0 139
0 61
0 225
0 86
0 577
1 2048
1 2048
0 80
1 2048
1 2048
0 679
2 2048
0 246
0 265
0 860
0 404
0 1003
1 2048
2 2048
1 2048
0 60
1 2048
1 2048
2 2048
1 2048
1 2048
0 498
0 36
0 153
1 2048
0 131
0 149
1 2048
0 101
0 179
0 276
0 217
0 164
0 43
1 2048
1 2048
0 345
0 850
0 142
1 2048
1 2048
0 179
1 2048
1 2048
1 2048
0 270
0 385
1 2048
1 2048
1 2048
0 105
0 1277
1 2048
1 2048
0 429
1 2048
0 104
0 40
0 147
1 2048
0 1794
0 226
0 534
0 727
0 417
0 410
0 100
1 2048
1 2048
1 2048
0 117
1 2048
0 53
0 149
0 658
2 2048
0 44
1 2048
0 80
0 49
1 2048
1 2048
1 2048
0 935
1 2048
1 2048
1 2048
1 2048
1 2048
0 342
0 1940
0 209
0 53
0 240
0 97
1 2048
0 403
2 2048
2 2048
1 2048
0 1040
0 355
0 171
1 2048
0 303
1 2048
0 331
0 614
0 215
1 2048
1 2048
0 64
0 53
0 128
0 38
0 155
1 2048
1 2048
4 2048
0 989
0 95
1 2048
1 2048
1 2048
1 2048
0 70
1 2048
0 230
0 361
2 2048
0 192
0 352
0 297
0 277
0 320
1 2048
1 2048
0 57
0 178
0 1089
0 41
2 2048
0 170
0 484
1 2048
0 334
0 10
0 22
1 2048
0 476
1 2048
1 2048
1 2048
0 117
0 89
1 2048
0 37
0 243
0 271
0 198
0 94
3 2048
0 180
0 119
1 2048
0 360
1 2048
0 28
2 2048
1 2048
