# SA for random K-SAT
# K = 4   N = 512   M = 4352   seed = 3610656224
# alpha = 8.500000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 256
1 256
0 49
0 220
0 129
3 256
0 138
0 111
1 256
0 254
1 256
3 256
1 256
3 256
0 36
2 256
0 218
1 256
3 256
0 144
0 67
0 71
0 127
1 256
1 256
1 256
1 256
0 147
4 256
2 256
5 256
3 256
0 96
2 256
0 202
1 256
1 256
2 256
1 256
3 256
1 256
0 66
5 256
1 256
1 256
2 256
2 256
1 256
0 135
0 208
0 201
1 256
1 256
1 256
2 256
0 189
3 256
3 256
2 256
0 173
0 114
1 256
4 256
2 256
6 256
0 177
0 135
1 256
3 256
0 148
0 122
1 256
0 184
1 256
4 256
2 256
1 256
3 256
0 121
0 154
1 256
1 256
5 256
3 256
1 256
2 256
0 239
2 256
1 256
1 256
3 256
1 256
0 115
2 256
1 256
0 78
3 256
1 256
0 144
0 252
1 256
2 256
3 256
0 37
0 203
0 115
0 141
1 256
1 256
3 256
5 256
0 194
1 256
2 256
0 116
3 256
2 256
0 54
1 256
2 256
1 256
3 256
2 256
1 256
3 256
1 256
2 256
2 256
3 256
3 256
0 124
1 256
2 256
2 256
0 112
2 256
3 256
1 256
5 256
4 256
3 256
0 178
2 256
0 165
3 256
2 256
2 256
1 256
0 209
2 256
0 102
1 256
1 256
0 82
2 256
1 256
2 256
2 256
1 256
6 256
3 256
3 256
2 256
1 256
3 256
3 256
0 70
3 256
5 256
2 256
0 47
3 256
1 256
1 256
0 140
0 248
2 256
4 256
2 256
0 166
2 256
2 256
0 129
1 256
1 256
4 256
2 256
0 163
3 256
0 103
4 256
2 256
5 256
3 256
0 94
0 200
1 256
2 256
0 74
2 256
1 256
3 256
2 256
2 256
2 256
2 256
0 232
0 126
2 256
1 256
0 38
0 60
0 224
0 172
1 256
0 157
3 256
3 256
3 256
0 171
0 105
1 256
0 204
1 256
3 256
1 256
0 158
2 256
0 199
1 256
4 256
0 255
1 256
0 86
0 98
0 136
2 256
2 256
0 203
2 256
1 256
2 256
1 256
3 256
0 86
0 161
0 108
4 256
3 256
1 256
2 256
0 228
1 256
1 256
0 60
0 110
3 256
0 118
3 256
1 256
0 187
0 218
1 256
3 256
1 256
0 79
0 191
0 61
3 256
0 98
0 89
2 256
4 256
2 256
0 61
0 107
2 256
1 256
4 256
0 37
1 256
2 256
4 256
1 256
1 256
1 256
8 256
4 256
2 256
0 54
2 256
4 256
0 87
7 256
1 256
0 86
2 256
2 256
1 256
0 232
0 52
1 256
2 256
1 256
0 132
0 50
1 256
1 256
0 133
1 256
0 119
1 256
0 96
1 256
1 256
0 129
2 256
3 256
0 82
2 256
2 256
0 143
0 249
3 256
3 256
0 158
1 256
2 256
0 194
0 107
0 148
3 256
2 256
2 256
4 256
4 256
0 120
2 256
2 256
1 256
0 78
1 256
1 256
0 77
0 104
2 256
0 26
3 256
1 256
3 256
2 256
0 40
2 256
0 114
1 256
2 256
1 256
0 219
1 256
0 243
0 102
1 256
1 256
0 54
0 92
1 256
1 256
2 256
1 256
1 256
0 39
0 136
0 75
2 256
6 256
1 256
2 256
2 256
1 256
0 148
2 256
0 210
2 256
2 256
2 256
1 256
0 254
0 109
0 192
0 204
2 256
0 26
3 256
0 146
4 256
0 245
1 256
1 256
1 256
0 102
1 256
2 256
2 256
1 256
1 256
2 256
2 256
1 256
0 89
0 75
0 149
0 99
2 256
1 256
0 117
1 256
0 210
5 256
1 256
0 241
1 256
0 179
0 165
0 88
3 256
1 256
1 256
2 256
0 111
2 256
5 256
2 256
1 256
1 256
0 90
2 256
2 256
0 74
4 256
2 256
1 256
1 256
3 256
1 256
1 256
1 256
1 256
0 138
0 93
0 164
0 140
3 256
0 131
6 256
2 256
0 226
1 256
2 256
1 256
1 256
1 256
0 140
2 256
2 256
1 256
1 256
1 256
0 38
0 131
1 256
0 90
2 256
2 256
2 256
0 102
0 120
1 256
1 256
0 56
0 67
0 122
1 256
1 256
1 256
2 256
1 256
2 256
1 256
0 102
0 226
1 256
1 256
0 238
1 256
1 256
0 72
3 256
1 256
2 256
2 256
0 121
2 256
4 256
0 62
0 254
1 256
2 256
5 256
3 256
1 256
0 114
0 55
0 99
1 256
0 179
1 256
0 177
5 256
1 256
1 256
2 256
1 256
0 88
0 84
1 256
3 256
2 256
0 105
3 256
0 62
1 256
3 256
5 256
1 256
2 256
1 256
1 256
1 256
1 256
2 256
2 256
1 256
0 193
0 120
2 256
3 256
1 256
2 256
1 256
0 56
4 256
0 166
0 123
0 140
1 256
0 145
0 176
0 129
1 256
0 122
1 256
1 256
0 161
1 256
2 256
2 256
2 256
1 256
0 110
0 95
2 256
3 256
1 256
2 256
1 256
1 256
0 201
1 256
4 256
0 185
0 189
0 99
1 256
0 164
0 91
2 256
0 112
2 256
1 256
1 256
2 256
1 256
0 85
5 256
2 256
0 73
2 256
2 256
1 256
0 211
0 142
2 256
1 256
2 256
0 126
2 256
1 256
3 256
0 134
1 256
0 171
3 256
2 256
3 256
3 256
3 256
1 256
0 135
1 256
2 256
6 256
0 65
3 256
1 256
3 256
0 86
4 256
2 256
2 256
2 256
1 256
2 256
0 228
3 256
3 256
0 73
1 256
1 256
0 128
0 113
0 155
4 256
0 64
1 256
2 256
0 127
3 256
0 220
1 256
2 256
0 246
2 256
2 256
2 256
4 256
0 132
0 166
0 168
1 256
3 256
3 256
2 256
0 80
3 256
3 256
2 256
3 256
3 256
3 256
1 256
1 256
2 256
0 166
2 256
1 256
2 256
1 256
2 256
1 256
0 93
0 73
0 135
0 209
6 256
1 256
0 95
1 256
2 256
1 256
0 56
2 256
1 256
0 94
0 110
1 256
1 256
0 110
0 82
2 256
4 256
1 256
2 256
0 126
1 256
0 36
3 256
3 256
1 256
1 256
0 92
2 256
6 256
2 256
5 256
1 256
2 256
0 124
0 56
0 39
0 238
0 101
0 140
1 256
0 219
1 256
0 75
1 256
0 233
5 256
1 256
0 134
2 256
0 239
1 256
0 81
2 256
2 256
0 78
0 136
8 256
1 256
1 256
0 126
1 256
1 256
0 108
3 256
1 256
0 163
1 256
3 256
1 256
1 256
2 256
0 85
0 95
0 196
0 76
0 58
1 256
0 173
0 166
1 256
1 256
1 256
0 246
1 256
1 256
2 256
2 256
5 256
2 256
2 256
2 256
1 256
3 256
0 35
0 88
4 256
5 256
0 223
1 256
3 256
0 60
1 256
0 53
0 68
0 114
0 96
0 51
2 256
1 256
0 84
1 256
0 101
3 256
0 117
1 256
0 218
1 256
2 256
0 92
0 157
1 256
0 138
2 256
1 256
0 118
0 53
1 256
0 195
0 237
2 256
0 215
2 256
1 256
2 256
3 256
1 256
3 256
0 110
1 256
0 224
3 256
1 256
1 256
3 256
2 256
0 196
3 256
1 256
0 27
0 87
1 256
0 111
2 256
1 256
1 256
3 256
2 256
1 256
1 256
2 256
0 158
0 92
2 256
1 256
1 256
1 256
1 256
1 256
1 256
2 256
6 256
4 256
0 169
4 256
3 256
2 256
2 256
1 256
1 256
1 256
1 256
2 256
0 144
1 256
0 167
1 256
0 84
0 179
0 84
0 77
3 256
0 71
0 119
0 94
1 256
4 256
1 256
0 99
1 256
1 256
0 124
1 256
0 67
0 150
2 256
0 143
3 256
0 36
2 256
1 256
1 256
1 256
1 256
0 103
2 256
0 221
0 45
0 105
1 256
0 94
3 256
2 256
2 256
0 116
1 256
0 211
2 256
0 134
1 256
2 256
2 256
0 239
0 59
2 256
2 256
0 61
2 256
1 256
0 143
3 256
0 83
2 256
1 256
1 256
1 256
0 69
0 56
3 256
2 256
1 256
1 256
1 256
2 256
0 187
0 171
0 84
0 165
4 256
1 256
0 181
1 256
2 256
0 44
0 72
1 256
0 153
0 126
2 256
1 256
2 256
4 256
2 256
0 238
1 256
1 256
0 66
0 90
0 164
3 256
2 256
1 256
1 256
2 256
0 214
0 41
1 256
1 256
1 256
1 256
1 256
3 256
2 256
2 256
0 145
1 256
0 130
1 256
0 179
2 256
3 256
3 256
1 256
1 256
0 117
1 256
1 256
1 256
0 186
0 232
1 256
1 256
0 46
0 105
2 256
0 84
0 94
2 256
1 256
2 256
0 192
0 137
3 256
4 256
0 139
2 256
1 256
0 136
1 256
0 45
1 256
3 256
2 256
0 102
0 49
0 97
0 193
0 109
2 256
0 142
1 256
2 256
2 256
1 256
5 256
2 256
0 87
1 256
1 256
0 49
1 256
2 256
1 256
1 256
0 117
2 256
1 256
1 256
2 256
0 69
0 104
4 256
2 256
0 239
1 256
1 256
1 256
2 256
4 256
0 182
4 256
1 256
3 256
1 256
2 256
1 256
0 126
0 250
5 256
2 256
0 62
1 256
2 256
3 256
0 70
1 256
2 256
1 256
1 256
0 74
1 256
1 256
2 256
1 256
0 120
4 256
6 256
3 256
2 256
3 256
0 249
3 256
3 256
3 256
1 256
1 256
1 256
0 108
0 256
9 256
1 256
1 256
0 40
0 147
3 256
0 46
2 256
3 256
3 256
4 256
2 256
2 256
3 256
2 256
0 75
0 250
1 256
0 128
4 256
2 256
0 165
1 256
3 256
1 256
0 43
0 155
0 101
1 256
2 256
1 256
8 256
1 256
1 256
0 157
1 256
2 256
0 142
2 256
2 256
3 256
5 256
0 27
1 256
1 256
0 91
1 256
1 256
0 96
3 256
0 119
1 256
4 256
2 256
3 256
2 256
2 256
2 256
2 256
0 97
3 256
1 256
3 256
2 256
0 71
0 184
3 256
1 256
1 256
1 256
1 256
0 250
1 256
1 256
2 256
0 50
2 256
1 256
2 256
1 256
0 209
1 256
1 256
2 256
2 256
0 105
0 194
0 77
2 256
2 256
0 94
1 256
2 256
0 55
0 93
3 256
4 256
1 256
3 256
1 256
3 256
1 256
1 256
0 81
3 256
0 143
0 125
2 256
3 256
1 256
0 173
0 114
0 214
2 256
1 256
3 256
4 256
3 256
2 256
0 35
1 256
0 77
0 165
2 256
0 31
2 256
2 256
1 256
3 256
2 256
0 181
0 149
1 256
1 256
1 256
3 256
2 256
0 57
1 256
1 256
1 256
3 256
0 154
0 118
0 236
0 71
0 158
2 256
1 256
2 256
0 161
1 256
0 72
0 198
0 83
0 200
0 228
1 256
2 256
3 256
0 39
0 96
0 133
2 256
1 256
1 256
2 256
4 256
0 148
1 256
3 256
2 256
0 90
0 82
0 97
2 256
1 256
2 256
2 256
3 256
1 256
0 135
1 256
0 63
0 67
8 256
0 205
0 165
0 191
0 84
1 256
0 245
2 256
2 256
1 256
0 142
0 52
0 90
4 256
0 46
0 118
5 256
0 222
1 256
2 256
0 225
3 256
0 57
1 256
0 173
0 134
2 256
1 256
0 56
2 256
3 256
2 256
1 256
1 256
0 129
0 200
1 256
2 256
2 256
1 256
1 256
1 256
2 256
0 212
3 256
2 256
3 256
3 256
1 256
0 208
2 256
0 81
0 112
4 256
3 256
1 256
0 215
0 65
1 256
2 256
1 256
1 256
2 256
2 256
1 256
1 256
1 256
2 256
0 205
0 101
3 256
2 256
0 122
0 173
0 189
0 165
1 256
0 176
4 256
1 256
1 256
5 256
1 256
0 223
2 256
1 256
6 256
3 256
1 256
1 256
2 256
1 256
0 57
0 128
0 133
2 256
2 256
0 130
1 256
1 256
1 256
0 92
2 256
1 256
0 56
5 256
0 84
1 256
0 161
0 148
2 256
0 207
1 256
2 256
2 256
2 256
0 132
2 256
0 215
0 223
1 256
2 256
0 224
1 256
3 256
0 102
0 30
1 256
1 256
1 256
1 256
1 256
1 256
0 40
0 221
2 256
3 256
1 256
1 256
2 256
1 256
1 256
3 256
0 82
1 256
1 256
1 256
0 72
3 256
2 256
2 256
1 256
0 91
0 68
0 76
1 256
0 231
1 256
1 256
2 256
1 256
0 76
1 256
0 97
2 256
1 256
0 73
1 256
1 256
1 256
1 256
0 48
2 256
2 256
3 256
1 256
2 256
2 256
0 59
0 110
0 72
0 91
0 123
0 193
4 256
1 256
0 187
1 256
0 53
0 91
2 256
0 156
0 131
0 78
0 123
0 48
2 256
3 256
1 256
2 256
1 256
4 256
2 256
3 256
0 71
0 67
0 95
1 256
3 256
6 256
0 251
1 256
0 92
1 256
3 256
5 256
1 256
0 90
3 256
0 69
1 256
1 256
0 157
0 90
1 256
3 256
3 256
0 91
0 55
1 256
0 163
2 256
3 256
0 192
0 193
1 256
0 40
5 256
1 256
1 256
0 129
2 256
2 256
1 256
0 109
1 256
3 256
2 256
0 63
1 256
0 210
3 256
1 256
0 47
1 256
5 256
1 256
2 256
0 129
3 256
1 256
0 90
0 179
2 256
1 256
2 256
0 74
1 256
2 256
3 256
3 256
1 256
0 148
1 256
1 256
1 256
2 256
3 256
3 256
0 206
1 256
0 140
1 256
0 105
1 256
4 256
0 67
2 256
0 23
1 256
2 256
3 256
3 256
2 256
1 256
1 256
0 41
0 52
3 256
3 256
2 256
2 256
1 256
1 256
0 56
2 256
1 256
0 181
0 141
0 148
0 209
2 256
1 256
1 256
3 256
0 135
1 256
0 176
1 256
2 256
1 256
1 256
4 256
0 185
0 78
0 247
0 173
2 256
0 129
1 256
0 84
2 256
1 256
4 256
0 55
1 256
1 256
3 256
0 58
2 256
2 256
0 32
1 256
1 256
3 256
3 256
0 78
1 256
0 56
2 256
0 146
1 256
0 73
0 236
2 256
4 256
2 256
0 180
0 174
3 256
0 74
1 256
0 95
0 139
2 256
2 256
1 256
0 37
3 256
5 256
0 29
2 256
4 256
0 198
2 256
1 256
1 256
3 256
0 152
4 256
3 256
0 249
1 256
1 256
0 146
0 115
0 194
1 256
1 256
4 256
0 19
4 256
3 256
2 256
1 256
0 50
0 72
1 256
4 256
0 162
2 256
1 256
2 256
4 256
3 256
0 214
2 256
0 99
1 256
3 256
2 256
1 256
3 256
2 256
1 256
1 256
1 256
4 256
2 256
0 91
1 256
1 256
0 72
1 256
2 256
1 256
1 256
1 256
5 256
1 256
0 149
0 96
2 256
1 256
3 256
1 256
3 256
2 256
2 256
0 112
2 256
2 256
0 145
0 157
0 111
0 134
0 102
3 256
2 256
3 256
0 171
2 256
0 91
1 256
3 256
0 215
4 256
0 194
3 256
1 256
0 104
0 76
0 167
0 91
0 68
1 256
1 256
1 256
0 111
0 49
2 256
1 256
1 256
1 256
2 256
3 256
0 43
2 256
0 64
2 256
0 255
0 101
1 256
3 256
2 256
2 256
1 256
0 66
1 256
0 58
2 256
0 86
3 256
1 256
0 124
2 256
1 256
0 130
2 256
2 256
2 256
1 256
0 102
5 256
0 78
0 151
2 256
1 256
0 230
2 256
1 256
0 178
2 256
0 161
3 256
3 256
0 91
1 256
3 256
0 177
1 256
2 256
1 256
0 60
2 256
0 253
0 127
2 256
0 232
2 256
2 256
0 121
0 131
3 256
0 244
1 256
