# SA for random K-SAT
# K = 4   N = 512   M = 4352   seed = 3382701553
# alpha = 8.500000   nIter = 128  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 128
3 128
2 128
3 128
3 128
1 128
4 128
0 61
1 128
3 128
3 128
4 128
4 128
0 40
1 128
1 128
1 128
2 128
2 128
2 128
2 128
7 128
4 128
5 128
2 128
3 128
0 72
2 128
1 128
1 128
4 128
1 128
2 128
3 128
2 128
1 128
2 128
5 128
1 128
4 128
2 128
4 128
1 128
2 128
0 96
6 128
2 128
2 128
1 128
2 128
2 128
2 128
3 128
2 128
2 128
0 108
3 128
7 128
2 128
3 128
3 128
0 121
3 128
1 128
5 128
3 128
1 128
0 54
0 41
2 128
4 128
4 128
0 117
3 128
2 128
2 128
7 128
1 128
2 128
0 123
1 128
2 128
2 128
1 128
2 128
3 128
1 128
2 128
0 72
2 128
2 128
2 128
3 128
0 47
2 128
4 128
5 128
1 128
1 128
2 128
2 128
1 128
3 128
4 128
0 63
7 128
0 14
6 128
4 128
0 56
0 74
2 128
1 128
0 85
5 128
0 42
6 128
3 128
2 128
1 128
4 128
3 128
0 53
0 54
4 128
0 97
1 128
5 128
3 128
2 128
3 128
3 128
5 128
3 128
1 128
2 128
0 20
3 128
1 128
1 128
5 128
5 128
3 128
2 128
2 128
0 121
1 128
5 128
1 128
2 128
2 128
0 81
2 128
5 128
3 128
4 128
3 128
1 128
1 128
1 128
4 128
1 128
5 128
3 128
3 128
2 128
1 128
5 128
3 128
3 128
1 128
1 128
5 128
3 128
0 98
2 128
2 128
3 128
1 128
1 128
3 128
1 128
1 128
0 100
3 128
1 128
2 128
4 128
0 73
6 128
1 128
0 60
0 49
4 128
1 128
0 123
2 128
1 128
1 128
6 128
2 128
1 128
3 128
1 128
5 128
1 128
1 128
2 128
9 128
1 128
2 128
3 128
2 128
4 128
2 128
1 128
0 112
4 128
1 128
0 66
3 128
2 128
0 41
1 128
1 128
4 128
4 128
2 128
3 128
4 128
0 80
4 128
0 117
4 128
2 128
0 34
4 128
0 25
1 128
4 128
3 128
2 128
1 128
5 128
1 128
1 128
1 128
3 128
3 128
2 128
6 128
3 128
6 128
1 128
3 128
4 128
1 128
4 128
2 128
2 128
4 128
5 128
3 128
1 128
3 128
0 88
1 128
2 128
3 128
1 128
1 128
1 128
0 92
2 128
1 128
2 128
2 128
0 99
1 128
3 128
2 128
4 128
2 128
6 128
0 76
3 128
4 128
1 128
1 128
3 128
4 128
2 128
1 128
2 128
1 128
2 128
6 128
2 128
4 128
1 128
2 128
2 128
3 128
5 128
1 128
0 57
1 128
1 128
1 128
2 128
3 128
1 128
6 128
2 128
1 128
0 109
1 128
0 42
5 128
1 128
2 128
4 128
3 128
2 128
0 40
2 128
2 128
1 128
1 128
1 128
4 128
6 128
0 84
1 128
4 128
3 128
5 128
0 92
3 128
1 128
2 128
1 128
2 128
1 128
1 128
1 128
3 128
2 128
6 128
1 128
1 128
5 128
2 128
3 128
2 128
0 67
0 122
3 128
5 128
1 128
1 128
3 128
2 128
2 128
0 111
2 128
1 128
3 128
4 128
2 128
2 128
1 128
3 128
1 128
3 128
2 128
2 128
4 128
3 128
2 128
2 128
5 128
1 128
1 128
3 128
5 128
5 128
1 128
4 128
1 128
0 110
1 128
2 128
0 118
0 66
4 128
3 128
1 128
4 128
6 128
2 128
5 128
1 128
1 128
4 128
3 128
0 40
3 128
3 128
0 112
2 128
2 128
2 128
2 128
2 128
3 128
1 128
2 128
0 119
3 128
0 105
3 128
2 128
2 128
4 128
0 125
2 128
6 128
0 37
4 128
1 128
1 128
4 128
1 128
0 86
7 128
0 121
1 128
2 128
1 128
2 128
2 128
2 128
3 128
2 128
2 128
2 128
2 128
2 128
0 80
0 42
2 128
2 128
1 128
7 128
2 128
6 128
2 128
2 128
1 128
1 128
2 128
4 128
2 128
1 128
4 128
3 128
1 128
2 128
5 128
4 128
2 128
3 128
6 128
4 128
2 128
4 128
3 128
1 128
0 72
5 128
1 128
5 128
5 128
3 128
3 128
4 128
1 128
4 128
2 128
3 128
3 128
0 51
2 128
2 128
2 128
1 128
1 128
3 128
4 128
1 128
5 128
3 128
0 61
3 128
2 128
3 128
4 128
1 128
3 128
2 128
3 128
3 128
3 128
2 128
4 128
2 128
1 128
5 128
1 128
3 128
2 128
1 128
0 123
3 128
0 64
1 128
3 128
3 128
4 128
0 126
1 128
1 128
4 128
2 128
2 128
3 128
0 51
1 128
1 128
2 128
1 128
2 128
4 128
2 128
3 128
3 128
1 128
3 128
1 128
2 128
0 57
3 128
2 128
6 128
0 75
1 128
1 128
1 128
6 128
5 128
0 46
3 128
2 128
0 127
1 128
1 128
4 128
1 128
2 128
2 128
0 75
0 34
3 128
2 128
1 128
4 128
4 128
4 128
5 128
3 128
1 128
1 128
1 128
3 128
3 128
2 128
3 128
2 128
1 128
4 128
1 128
2 128
4 128
2 128
0 126
1 128
2 128
1 128
2 128
1 128
0 43
0 90
1 128
1 128
2 128
2 128
3 128
3 128
5 128
6 128
1 128
2 128
4 128
9 128
2 128
2 128
0 77
1 128
3 128
0 94
3 128
1 128
2 128
2 128
1 128
1 128
0 104
7 128
2 128
2 128
2 128
1 128
2 128
3 128
1 128
1 128
0 93
1 128
0 92
3 128
4 128
5 128
3 128
6 128
1 128
0 94
1 128
2 128
1 128
2 128
0 47
3 128
3 128
2 128
3 128
3 128
1 128
1 128
4 128
1 128
3 128
3 128
2 128
1 128
2 128
1 128
1 128
0 48
5 128
0 53
1 128
3 128
3 128
3 128
2 128
4 128
3 128
3 128
5 128
2 128
2 128
4 128
1 128
2 128
1 128
2 128
4 128
1 128
2 128
3 128
5 128
3 128
2 128
2 128
3 128
0 55
2 128
3 128
2 128
4 128
1 128
1 128
3 128
3 128
3 128
2 128
1 128
3 128
2 128
1 128
0 57
4 128
3 128
0 115
2 128
1 128
3 128
2 128
1 128
5 128
3 128
4 128
2 128
0 76
1 128
0 63
1 128
0 52
0 111
2 128
1 128
2 128
1 128
2 128
1 128
3 128
0 60
3 128
1 128
2 128
3 128
1 128
1 128
3 128
3 128
2 128
1 128
2 128
0 111
0 45
0 112
3 128
1 128
6 128
1 128
2 128
1 128
5 128
0 46
2 128
3 128
1 128
3 128
0 104
1 128
2 128
1 128
3 128
2 128
3 128
3 128
7 128
2 128
0 101
5 128
1 128
2 128
0 40
3 128
3 128
3 128
1 128
2 128
2 128
1 128
0 88
3 128
3 128
2 128
2 128
3 128
1 128
3 128
5 128
1 128
4 128
3 128
2 128
2 128
1 128
5 128
3 128
4 128
0 94
1 128
2 128
1 128
4 128
3 128
4 128
4 128
2 128
0 85
2 128
0 61
1 128
1 128
2 128
0 52
5 128
2 128
3 128
0 69
0 115
1 128
1 128
1 128
4 128
4 128
0 94
3 128
2 128
0 104
3 128
5 128
2 128
0 48
2 128
4 128
4 128
3 128
2 128
2 128
5 128
3 128
3 128
1 128
4 128
1 128
2 128
2 128
4 128
1 128
4 128
3 128
3 128
2 128
2 128
2 128
0 38
0 95
0 113
2 128
0 69
0 41
2 128
0 78
0 37
2 128
1 128
2 128
3 128
0 48
1 128
4 128
4 128
2 128
1 128
2 128
1 128
0 107
3 128
1 128
0 123
4 128
4 128
1 128
4 128
2 128
2 128
2 128
1 128
3 128
0 46
5 128
2 128
1 128
1 128
0 47
4 128
1 128
5 128
0 52
1 128
2 128
4 128
1 128
2 128
0 118
6 128
1 128
3 128
3 128
2 128
1 128
3 128
2 128
3 128
3 128
3 128
3 128
4 128
1 128
1 128
3 128
3 128
4 128
6 128
6 128
5 128
1 128
2 128
2 128
2 128
2 128
3 128
4 128
4 128
2 128
2 128
5 128
5 128
2 128
0 115
4 128
4 128
0 97
4 128
2 128
1 128
1 128
1 128
2 128
2 128
0 68
0 94
3 128
1 128
3 128
4 128
0 85
2 128
2 128
3 128
2 128
2 128
2 128
0 57
2 128
3 128
5 128
3 128
0 58
1 128
1 128
1 128
3 128
3 128
