# SA for random K-SAT
# K = 3   N = 128   M = 448   seed = 3567257136
# alpha = 3.500000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 26
0 100
0 12
0 24
0 14
0 6
0 21
0 20
0 10
0 17
0 10
0 3
0 82
0 4
0 24
0 28
0 5
0 83
0 108
0 21
0 93
0 20
0 23
0 41
0 12
0 13
0 83
0 237
0 26
0 10
0 16
0 9
0 55
0 20
0 104
0 4
0 13
0 6
0 6
0 21
0 28
0 9
0 79
0 32
0 15
0 452
0 3
0 7
0 19
0 75
0 8
0 6
0 12
0 17
0 5
0 14
0 22
0 11
0 82
0 7
0 23
0 7
0 88
0 7
0 19
0 7
0 8
0 179
0 28
0 33
0 22
0 11
0 6
0 14
0 6
0 15
0 5
0 20
0 23
0 153
0 17
0 15
0 10
0 16
0 52
0 47
0 4
0 12
0 15
0 22
0 10
0 18
0 6
0 16
0 262
0 7
0 21
0 18
0 5
0 9
0 34
0 23
0 55
0 41
0 37
0 15
1 512
0 24
0 20
0 5
0 10
0 6
0 9
0 24
0 20
0 18
0 7
0 44
0 19
0 47
0 12
0 8
0 69
0 8
0 37
0 6
0 5
0 65
0 8
0 36
0 24
0 4
0 12
0 24
0 13
0 14
0 6
0 50
0 23
0 15
0 68
0 25
0 12
0 6
0 76
0 36
0 4
0 17
0 55
0 57
0 9
0 7
0 155
0 16
0 77
0 6
0 17
0 17
0 28
0 5
0 31
0 80
0 6
0 13
0 9
0 30
0 40
0 59
0 5
0 24
0 127
0 40
0 10
0 15
0 15
0 69
0 23
0 6
0 9
0 10
0 4
0 5
0 24
0 19
0 25
0 22
0 29
0 38
0 13
0 61
0 35
0 10
0 7
0 90
0 4
0 53
0 36
0 21
0 15
0 24
0 22
0 11
0 29
0 39
0 4
0 5
0 16
0 13
0 116
0 11
0 19
0 6
0 5
0 6
0 7
0 16
0 21
0 8
0 30
0 13
0 33
0 5
0 5
0 22
0 10
0 30
0 12
0 74
0 14
0 16
0 29
0 5
0 3
1 512
0 14
0 10
0 8
0 16
0 8
0 13
0 62
0 50
0 13
0 26
0 34
0 4
0 35
0 15
0 6
0 22
0 45
0 57
0 6
0 49
0 23
0 6
0 16
0 7
0 36
0 8
0 31
0 15
0 12
0 35
0 9
0 98
0 32
0 37
0 9
0 5
0 45
0 6
0 19
0 38
0 45
0 6
0 7
0 5
0 11
0 19
0 8
0 51
0 13
0 8
0 6
0 12
0 8
0 7
0 14
0 7
0 38
0 6
0 7
0 35
0 16
0 14
0 49
0 17
0 5
0 10
0 15
0 18
0 6
0 90
0 7
0 19
0 6
0 7
0 56
0 9
0 19
0 15
0 19
0 23
0 11
0 5
0 7
0 23
0 19
0 12
0 78
0 11
0 116
0 5
0 8
0 12
0 14
0 8
0 19
0 3
0 24
0 5
0 57
0 9
0 14
0 19
0 47
0 10
0 14
0 7
0 10
0 9
0 7
0 7
0 27
0 101
0 6
0 19
0 6
0 14
0 21
0 17
0 7
0 11
0 7
0 35
0 9
0 70
0 34
0 21
0 18
0 5
1 512
0 18
0 25
0 226
0 17
0 9
0 14
0 6
0 145
0 4
0 27
0 25
0 52
0 22
0 21
0 27
0 10
0 26
0 8
0 12
0 150
0 22
