# SA for random K-SAT
# K = 3   N = 256   M = 928   seed = 2887419693
# alpha = 3.625000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 145
0 8
0 37
0 12
0 41
0 95
0 39
0 35
0 158
0 46
0 18
0 43
0 33
0 104
0 17
0 8
0 57
0 13
0 146
0 104
0 25
0 40
0 44
0 37
0 36
0 145
0 50
0 11
1 512
0 28
0 65
0 11
0 22
1 512
0 36
0 21
0 415
0 77
0 27
0 16
0 27
0 13
0 54
0 28
0 135
0 94
0 125
0 16
0 19
0 14
0 88
0 27
0 30
0 12
0 25
0 29
0 123
0 19
0 41
0 20
0 174
0 10
0 137
0 15
0 31
0 12
0 25
0 39
0 44
0 89
0 36
0 446
0 22
0 141
0 18
0 61
0 7
0 351
0 12
0 43
0 124
0 19
0 309
1 512
0 17
0 16
0 36
0 101
1 512
1 512
1 512
0 18
0 68
0 189
0 28
0 176
0 18
0 15
0 125
0 61
0 8
0 13
0 35
0 42
0 9
0 20
0 32
0 112
0 58
0 17
0 107
0 33
0 222
0 59
0 94
0 118
0 8
0 46
0 175
0 56
0 73
0 12
0 13
0 61
0 35
0 33
0 22
0 15
0 32
0 24
0 11
0 65
0 447
0 54
0 70
0 50
0 14
1 512
0 55
0 194
0 333
0 10
0 85
0 10
0 43
0 19
1 512
0 33
0 25
0 47
0 18
0 40
0 25
0 37
0 17
0 79
0 12
0 7
0 41
0 7
0 34
0 67
1 512
0 19
0 24
0 100
0 32
0 131
0 25
0 20
0 94
0 22
0 27
0 88
0 19
0 27
0 32
0 66
0 26
0 108
0 71
0 30
0 88
0 35
0 32
0 13
0 52
0 4
0 37
0 47
0 6
0 84
0 54
0 46
0 28
0 19
0 45
0 136
0 19
0 12
0 28
0 17
0 11
0 6
0 54
0 87
0 16
0 20
0 27
0 44
0 19
0 99
0 10
0 46
0 178
0 11
0 35
0 78
0 15
0 54
0 57
0 24
0 83
0 30
0 180
0 71
0 25
0 10
0 251
0 99
0 27
0 35
0 23
0 12
0 70
0 16
0 52
0 91
0 79
0 14
0 126
0 19
0 42
0 57
0 33
0 102
0 13
0 45
0 70
0 109
0 56
0 41
0 43
0 114
0 45
0 86
0 251
0 14
0 25
0 33
0 52
0 9
0 16
0 27
0 95
0 27
0 47
0 13
0 8
0 32
0 27
0 24
0 16
0 73
0 25
0 40
0 35
0 43
0 43
0 19
0 40
0 81
0 132
0 8
0 28
0 17
0 48
0 259
0 59
0 14
0 36
0 32
0 38
0 152
0 53
0 46
0 25
0 14
0 103
0 48
0 28
0 26
0 31
0 63
0 28
0 10
0 21
0 27
0 42
0 251
0 19
0 52
0 68
0 66
0 45
0 240
0 97
0 24
0 40
0 65
0 51
0 456
0 37
0 90
0 19
0 131
0 87
0 428
0 31
0 50
0 174
0 34
0 119
0 124
0 56
0 20
0 29
0 7
0 11
0 25
0 105
0 14
0 26
0 101
0 74
0 91
0 16
0 350
0 28
0 51
0 94
1 512
0 34
0 24
0 29
0 48
0 15
0 60
0 126
0 18
0 26
0 16
0 51
0 26
0 88
0 76
0 177
0 95
0 85
0 54
0 58
0 105
0 114
0 29
1 512
0 27
0 23
0 58
1 512
0 75
0 44
0 41
0 42
0 24
0 30
0 11
0 28
0 89
0 46
0 97
0 54
0 33
0 25
0 77
0 10
0 226
0 17
0 142
0 11
0 25
0 59
0 23
0 31
0 5
0 16
0 22
0 5
0 41
0 45
0 33
0 14
0 58
0 54
0 31
0 43
0 9
0 43
0 21
0 54
0 16
0 9
0 8
0 92
0 48
0 30
0 225
0 9
0 45
0 50
0 53
0 18
0 15
0 16
0 82
0 88
0 54
0 16
0 90
0 40
0 434
0 81
0 18
0 21
0 20
0 42
0 32
0 136
0 82
0 32
0 8
0 378
0 20
0 55
0 322
0 46
0 29
0 14
0 45
0 20
0 33
0 14
0 41
0 69
0 65
0 508
0 28
0 85
0 14
0 5
0 8
0 58
0 12
0 90
0 5
0 9
0 28
0 14
0 61
0 75
0 69
0 67
0 289
0 49
0 73
0 80
0 133
0 23
0 99
0 60
0 55
0 15
0 7
0 145
0 17
0 13
0 13
0 39
0 18
0 107
0 14
0 54
0 206
0 15
0 14
0 20
0 7
0 272
0 18
0 67
0 53
0 118
0 19
0 65
0 41
0 110
0 13
0 72
0 18
0 18
0 30
0 38
0 39
0 197
0 81
0 74
0 49
0 62
0 21
0 162
0 34
0 64
0 46
0 15
0 33
0 183
0 16
0 69
0 46
0 25
0 34
0 27
0 29
0 92
0 40
0 36
0 35
0 30
0 37
0 48
0 40
0 25
0 32
0 47
0 144
0 39
0 99
0 67
0 32
0 19
0 107
0 28
0 24
0 49
0 50
0 51
0 9
0 66
0 29
0 75
0 43
0 20
0 11
0 21
0 35
0 38
0 84
0 42
0 20
0 41
0 15
0 138
0 50
0 11
0 78
0 406
0 125
0 17
0 10
0 40
0 90
0 67
0 149
0 22
0 36
0 122
0 50
0 119
0 204
0 80
0 52
0 28
0 29
0 224
0 34
0 62
0 147
0 35
0 14
0 48
0 39
0 114
0 28
0 204
0 58
0 18
0 31
0 9
0 26
0 14
0 23
0 117
0 46
0 40
0 12
0 110
0 10
0 188
0 43
0 9
0 69
0 9
0 93
0 24
0 20
0 188
0 51
0 20
0 26
0 20
0 84
0 66
0 52
0 32
0 29
0 82
0 19
0 36
0 22
0 344
0 87
0 22
0 21
0 76
0 58
0 9
0 61
0 256
0 66
0 14
0 294
0 48
0 29
0 26
0 13
0 33
0 116
0 48
0 29
0 16
0 43
0 208
0 49
0 17
0 33
0 18
0 41
0 13
0 16
0 111
0 40
0 27
0 66
0 34
0 50
0 82
1 512
0 36
0 69
0 24
0 23
0 36
0 18
0 31
0 18
0 39
0 52
0 252
0 14
0 123
0 20
0 32
0 27
0 10
0 17
0 67
0 31
0 10
0 41
0 89
0 57
0 32
0 61
0 14
0 317
0 90
0 49
0 38
0 106
0 13
0 9
0 18
0 479
0 31
0 17
0 29
0 44
0 74
0 86
0 147
0 46
0 17
0 19
0 108
0 38
0 96
0 140
0 24
0 32
0 18
0 52
0 23
0 60
0 122
0 106
0 7
0 273
0 19
0 40
0 7
0 46
0 14
0 28
0 43
0 36
0 17
0 120
0 63
0 13
0 120
0 25
0 33
1 512
0 17
0 9
0 93
0 33
0 24
0 50
0 38
0 15
0 25
0 9
0 7
0 60
0 19
0 65
0 19
0 26
0 34
0 101
0 64
0 28
0 11
0 34
0 36
0 18
0 41
0 32
0 53
0 18
0 39
0 71
0 19
0 19
0 67
0 39
0 52
0 122
0 22
0 17
0 41
0 55
0 21
0 52
0 13
0 37
0 28
0 92
0 45
0 26
1 512
0 171
0 16
0 40
0 84
0 53
0 26
0 56
0 45
0 13
0 22
0 21
