# SA for random K-SAT
# K = 3   N = 256   M = 928   seed = 3901731154
# alpha = 3.625000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 22
0 14
0 13
0 77
0 96
0 113
0 252
0 39
0 36
0 14
0 53
1 256
0 31
0 43
1 256
0 26
0 46
0 21
0 35
0 37
0 31
1 256
0 74
0 27
0 73
0 55
0 48
0 50
0 66
0 94
0 19
0 57
0 10
0 56
0 38
0 20
0 156
0 10
0 24
0 13
0 32
0 206
0 41
0 28
0 13
0 44
0 27
0 20
0 14
0 35
0 14
0 102
0 22
1 256
0 15
0 15
0 90
0 22
0 45
0 38
0 52
0 250
0 25
0 20
0 57
0 23
0 21
0 24
0 48
0 39
0 21
0 62
0 54
0 37
0 19
0 63
0 41
0 15
0 31
0 60
0 46
0 58
0 17
0 63
0 111
0 93
0 63
0 88
0 11
0 252
0 84
0 7
0 40
0 32
1 256
0 10
0 65
0 18
0 31
1 256
0 32
1 256
0 10
0 22
0 114
1 256
0 11
0 50
0 27
0 59
0 12
0 58
0 20
0 68
0 23
0 16
0 30
0 94
0 63
0 16
0 18
0 34
0 22
0 152
0 19
0 23
0 117
0 93
0 89
0 12
0 10
0 43
0 19
0 46
0 113
0 17
0 77
0 76
0 94
1 256
0 5
0 123
0 10
0 24
0 59
0 250
0 21
0 35
0 38
0 25
0 28
0 24
0 27
0 14
0 30
0 27
0 27
0 24
0 6
0 74
0 17
0 136
0 28
0 10
0 15
0 189
1 256
0 21
0 38
0 13
0 46
0 19
0 39
0 102
0 56
0 10
0 12
0 45
0 44
0 10
0 33
0 31
0 158
0 75
0 18
0 7
0 10
0 193
0 22
0 21
0 46
0 17
0 92
0 21
0 143
0 38
0 49
0 47
1 256
0 11
0 46
0 183
0 10
0 206
0 122
0 40
0 73
0 22
0 134
0 22
0 38
0 17
0 122
1 256
0 14
0 64
0 46
0 69
0 22
0 124
0 17
0 8
0 52
0 54
1 256
0 80
0 17
0 30
0 18
1 256
0 34
0 190
0 40
0 13
0 49
0 33
0 76
0 100
0 14
0 13
0 91
0 12
0 33
0 18
0 177
0 5
0 79
0 8
0 26
0 95
0 22
0 23
0 42
0 148
0 27
1 256
0 49
0 29
0 22
0 41
0 16
0 17
0 33
0 24
0 20
0 52
0 70
0 79
1 256
0 232
0 36
0 24
0 100
0 144
0 97
0 47
0 101
0 116
0 53
0 55
0 19
0 15
0 33
0 31
0 18
0 57
0 33
1 256
0 179
0 45
0 144
0 85
0 22
0 9
1 256
0 144
0 86
0 195
0 75
0 108
0 27
1 256
0 16
0 51
0 28
0 48
0 18
0 26
0 18
0 11
0 49
0 28
0 96
0 106
0 99
0 67
0 81
0 21
0 19
0 40
0 68
0 58
0 30
0 15
0 14
0 21
0 31
0 28
0 11
0 86
0 42
0 121
0 71
0 73
0 38
0 21
0 12
0 40
0 210
0 19
0 33
0 18
0 81
0 77
0 44
0 161
0 33
0 150
0 36
0 139
0 80
0 45
0 28
0 9
0 107
0 19
1 256
1 256
0 13
0 15
0 172
0 83
0 64
0 47
0 45
0 35
0 35
0 27
0 9
0 135
0 44
0 23
0 195
0 7
0 34
0 239
0 100
0 141
0 31
0 163
1 256
0 65
0 108
0 77
0 45
0 16
0 19
0 27
0 35
0 45
0 14
0 9
0 59
0 35
0 18
0 65
0 23
0 19
1 256
0 10
0 33
0 19
0 7
0 41
0 65
0 70
0 15
0 75
0 122
0 35
0 27
0 160
0 105
0 27
0 44
0 18
0 25
0 122
0 112
0 12
0 18
0 52
0 41
0 29
0 24
0 58
0 8
0 23
0 121
0 23
0 21
0 13
0 11
0 17
1 256
0 19
0 13
0 135
0 38
0 12
0 39
0 103
0 22
0 89
0 75
1 256
0 85
1 256
0 26
0 21
0 20
0 40
0 18
0 20
1 256
0 71
0 56
0 50
0 158
0 35
0 20
0 49
0 43
0 25
0 58
0 19
0 43
0 44
0 13
0 68
0 15
0 38
0 42
0 21
0 11
0 25
0 86
0 34
0 130
1 256
0 37
0 10
0 18
0 26
0 50
0 23
1 256
0 13
0 68
0 215
0 20
0 169
0 60
0 24
0 25
0 14
1 256
0 44
0 21
0 22
0 79
0 10
0 43
0 18
0 75
0 30
0 37
0 89
0 15
0 15
0 18
0 26
0 44
0 18
0 17
0 15
0 25
0 46
0 69
0 36
0 95
0 42
0 35
0 36
0 13
0 26
0 38
1 256
0 35
0 138
1 256
0 38
0 42
0 46
0 25
0 18
0 10
0 98
0 16
0 23
0 64
0 41
0 53
1 256
0 18
1 256
0 7
0 39
0 23
0 46
0 40
0 148
0 19
0 51
0 47
1 256
0 53
0 31
0 25
0 16
0 81
0 68
0 17
0 8
0 27
0 29
0 56
0 22
0 26
0 96
0 35
0 11
0 38
0 24
0 20
1 256
0 42
0 6
0 36
0 22
0 18
0 33
0 12
0 88
0 28
1 256
0 23
0 30
1 256
0 24
0 13
0 81
0 25
0 19
0 26
0 33
0 25
0 43
0 30
0 10
0 9
0 51
0 71
0 38
0 108
0 31
0 56
0 42
0 33
0 9
0 15
0 43
0 19
0 43
0 47
0 12
0 51
0 12
0 81
0 23
0 10
0 31
0 32
0 16
0 36
0 29
0 20
0 7
0 21
1 256
0 51
1 256
0 9
0 19
0 76
0 38
0 16
0 20
0 129
1 256
0 77
1 256
0 26
0 32
0 71
0 9
0 39
0 73
0 47
0 45
0 49
0 51
0 18
0 89
0 17
1 256
0 8
0 26
0 136
0 51
0 33
0 23
0 68
0 37
0 32
1 256
0 209
0 55
0 10
0 67
0 13
0 23
0 102
0 118
0 19
0 41
0 5
1 256
0 57
1 256
0 114
0 7
0 105
0 13
0 17
0 58
0 13
0 8
0 62
0 26
0 20
0 99
0 13
0 20
0 21
0 104
0 122
0 63
0 38
0 12
0 18
0 38
0 8
0 100
0 42
0 18
1 256
0 207
0 40
0 80
0 57
0 24
0 20
0 86
0 16
0 23
0 44
0 165
0 103
0 16
0 57
0 92
0 20
0 37
0 12
0 112
1 256
0 20
0 18
0 13
0 20
0 31
0 47
0 30
0 45
0 8
1 256
0 175
0 9
0 25
0 9
0 14
0 43
0 20
0 12
0 39
0 70
0 43
0 10
0 39
0 17
0 33
0 164
0 48
0 39
0 62
0 55
0 75
0 23
0 62
0 27
0 15
0 14
0 30
0 33
0 52
0 14
1 256
0 33
0 37
0 26
0 88
0 114
0 81
0 50
0 87
0 27
0 36
0 23
0 9
0 61
0 14
0 37
1 256
0 17
0 88
0 37
0 13
0 39
0 54
0 22
0 10
0 62
0 18
0 35
0 12
0 48
0 68
0 41
0 11
0 83
0 21
0 42
0 50
0 15
0 16
0 47
0 34
0 13
0 20
0 126
0 24
0 43
0 27
0 61
0 27
0 69
0 58
0 10
0 44
0 71
0 50
0 20
0 48
0 19
0 33
0 25
0 37
0 60
0 117
0 10
0 30
0 98
0 16
0 12
1 256
0 30
0 45
0 18
0 37
0 16
0 25
0 11
0 14
0 16
0 27
0 35
0 14
0 45
0 24
0 24
0 21
0 67
0 60
0 23
0 59
0 16
0 24
0 17
0 140
0 83
0 41
0 17
0 65
0 42
0 9
0 19
0 33
0 72
0 78
0 16
1 256
0 59
0 24
0 12
0 16
0 25
0 41
0 24
0 96
0 24
0 42
1 256
0 8
0 34
0 37
0 61
0 54
0 38
0 22
0 76
0 193
0 24
0 56
0 132
0 17
0 36
0 27
0 23
0 11
0 62
0 120
0 37
0 18
0 33
0 13
0 19
0 43
0 5
0 20
0 83
0 30
0 20
0 114
0 15
0 26
1 256
0 13
0 11
0 106
1 256
0 18
0 29
0 23
0 32
0 71
0 24
0 26
0 107
0 17
0 16
0 33
0 11
0 34
0 61
0 48
1 256
0 63
0 98
0 34
0 10
1 256
0 16
0 29
0 20
0 38
0 37
0 57
0 20
0 28
0 14
0 133
0 65
0 43
0 32
0 19
1 256
0 44
0 51
0 50
0 5
0 36
0 26
0 134
0 28
0 27
0 50
0 70
0 9
0 32
0 67
0 22
0 85
0 20
0 74
0 34
0 38
0 53
0 31
0 21
0 11
0 133
0 48
0 4
0 7
0 34
0 47
1 256
1 256
0 57
0 44
0 19
0 99
0 42
0 27
0 79
0 14
0 18
0 24
0 8
0 62
0 146
0 35
0 47
0 12
0 21
0 12
0 20
0 17
0 32
0 8
0 92
0 85
0 11
0 34
0 15
0 239
0 22
0 39
0 16
0 33
0 14
0 48
0 19
0 24
0 30
0 64
0 24
0 59
0 14
0 21
0 102
0 13
0 38
1 256
0 45
0 160
0 29
0 62
0 101
0 70
0 10
0 16
0 19
0 136
0 256
0 14
0 240
0 37
0 124
0 10
0 12
0 11
1 256
0 193
0 18
0 207
0 64
0 31
1 256
0 6
0 30
0 11
0 34
0 63
0 35
0 61
0 13
1 256
0 30
0 248
0 10
0 20
0 74
0 71
0 12
0 17
0 54
0 42
0 113
0 61
0 33
0 71
0 43
0 24
0 9
0 58
0 31
0 22
0 42
0 37
0 22
0 10
0 83
0 13
0 71
0 127
0 23
0 34
0 86
0 117
0 25
0 14
0 33
1 256
0 30
0 19
0 25
0 72
0 71
0 7
0 76
0 23
0 34
0 17
0 14
0 36
0 80
0 24
0 14
2 256
0 20
0 75
0 75
0 12
0 33
0 83
0 55
0 95
0 65
0 51
0 27
0 38
0 42
0 16
0 7
0 22
0 11
0 94
1 256
0 38
1 256
0 11
0 106
0 14
0 10
0 56
0 14
0 73
0 56
0 27
0 35
0 126
0 44
0 48
0 25
0 24
0 93
0 48
0 13
0 23
0 74
0 24
0 39
0 19
0 14
0 39
0 19
0 14
0 28
0 20
1 256
0 20
0 137
0 28
1 256
0 148
2 256
0 69
1 256
0 46
0 24
0 37
0 33
1 256
0 31
0 228
0 17
0 89
0 34
0 28
0 9
0 59
1 256
0 10
0 168
0 88
1 256
0 29
0 64
0 36
0 53
0 82
0 45
0 25
1 256
0 33
0 13
0 98
0 33
0 173
0 19
0 30
0 29
0 136
0 32
0 11
0 24
0 67
0 42
0 59
0 24
1 256
0 128
0 134
0 27
0 25
0 22
0 35
0 46
0 17
0 38
0 21
0 21
1 256
0 106
0 12
0 150
0 43
0 134
0 57
0 79
0 228
0 34
0 35
0 23
0 17
0 13
0 23
0 58
0 32
0 13
0 26
0 55
0 122
1 256
0 85
0 141
1 256
0 102
0 5
0 18
0 36
0 67
0 74
0 40
0 45
0 12
0 43
0 44
0 56
1 256
0 13
0 26
1 256
0 9
0 24
0 69
0 24
0 17
0 17
0 13
0 15
0 55
0 9
0 52
0 26
0 29
0 27
0 22
0 18
0 26
0 34
0 17
0 23
0 37
0 41
0 28
0 98
0 16
0 15
0 39
0 63
0 64
0 43
0 7
0 120
0 15
1 256
0 16
0 47
0 47
0 17
0 50
0 15
0 15
0 64
0 11
0 97
0 14
0 84
0 10
0 81
0 50
0 43
0 103
0 45
0 77
0 45
0 20
0 32
0 14
1 256
0 30
0 34
0 41
0 124
0 34
0 43
0 17
0 32
1 256
0 152
0 46
0 182
0 122
0 40
0 23
0 35
0 11
0 44
0 51
0 43
0 21
0 56
0 49
0 89
0 22
0 10
1 256
1 256
0 50
0 32
0 17
0 52
1 256
0 81
0 29
0 87
0 22
0 16
0 17
0 25
0 9
0 24
0 43
0 46
0 54
0 17
0 51
0 58
0 20
0 11
0 13
0 18
0 50
0 77
0 30
0 32
0 15
0 18
0 61
0 138
0 41
0 16
0 236
0 74
0 71
0 26
0 15
1 256
0 38
1 256
0 25
0 27
0 19
0 19
0 66
0 213
0 18
0 77
0 61
0 24
0 107
0 7
0 99
0 16
0 49
0 24
0 23
0 32
0 55
0 91
0 51
0 31
0 15
0 18
0 157
0 58
0 19
0 43
0 138
0 35
0 31
0 20
0 55
0 40
0 34
0 123
0 59
0 21
0 15
0 46
1 256
0 12
0 13
0 63
0 248
0 39
0 91
0 36
0 197
0 36
0 57
0 26
0 21
0 133
0 10
0 23
0 21
0 80
0 36
0 115
0 19
0 43
1 256
0 22
0 100
0 56
0 16
0 30
0 18
1 256
0 23
0 32
0 114
0 51
0 46
0 17
0 230
0 52
1 256
0 24
0 20
0 13
0 71
0 54
0 35
0 32
0 29
0 10
0 40
0 14
0 15
0 16
0 118
0 35
0 15
0 35
0 13
0 30
0 99
0 20
0 44
0 9
0 50
0 19
0 12
0 31
0 51
0 42
0 36
1 256
0 5
0 22
0 66
0 33
1 256
0 7
0 40
0 111
0 83
0 34
0 44
0 16
0 21
0 34
0 42
0 51
0 89
0 23
0 8
0 19
1 256
0 19
0 23
0 12
0 94
0 10
1 256
0 42
0 7
0 10
0 62
0 26
0 43
1 256
0 28
0 12
0 24
0 27
0 87
0 34
1 256
0 7
0 31
0 26
0 44
0 16
0 65
0 7
0 19
0 21
1 256
0 17
0 69
0 12
0 88
0 135
0 128
0 72
0 104
1 256
1 256
0 13
0 148
0 5
0 7
0 33
0 210
0 9
0 19
0 70
0 37
0 7
0 8
0 67
0 38
0 36
0 97
0 79
0 32
0 127
0 78
0 52
0 43
0 47
0 19
0 120
0 25
0 30
0 50
0 16
0 27
0 32
0 25
1 256
0 15
0 64
0 58
0 60
0 52
0 69
0 17
0 31
0 39
0 163
0 61
0 53
1 256
0 56
0 83
0 21
0 7
0 29
0 64
0 28
0 43
0 79
0 40
0 17
0 5
0 26
1 256
0 22
0 30
0 53
0 28
0 56
0 70
0 14
0 89
0 25
0 27
0 82
0 45
0 28
0 57
0 22
0 84
1 256
0 44
0 19
0 88
0 13
0 103
0 20
0 35
