# SA for random K-SAT
# K = 3   N = 2048   M = 8256   seed = 2520045902
# alpha = 4.031250   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 8192
0 1548
0 4247
0 2436
0 1791
0 1780
0 3053
1 8192
0 1876
1 8192
0 5490
1 8192
0 5707
0 1553
0 6035
0 2940
0 2824
1 8192
1 8192
0 2483
0 2690
1 8192
1 8192
0 4187
1 8192
1 8192
0 2227
0 3742
0 1935
0 8054
1 8192
1 8192
1 8192
2 8192
0 4965
1 8192
3 8192
0 1871
0 5150
0 2375
0 2923
0 2705
0 6086
1 8192
0 2558
0 2465
2 8192
0 2376
3 8192
0 986
2 8192
0 4464
0 3833
4 8192
0 4040
0 6378
0 2974
3 8192
2 8192
2 8192
0 3646
0 4547
3 8192
0 3243
1 8192
1 8192
0 4535
0 2980
0 4829
1 8192
0 6628
3 8192
0 1566
2 8192
1 8192
0 3808
2 8192
2 8192
0 2015
1 8192
2 8192
1 8192
1 8192
1 8192
2 8192
3 8192
0 2686
0 2080
0 5327
0 7434
0 4366
0 5312
2 8192
1 8192
1 8192
0 5448
1 8192
2 8192
2 8192
0 7389
0 2915
1 8192
0 2269
4 8192
1 8192
1 8192
1 8192
3 8192
0 3377
1 8192
0 3391
2 8192
1 8192
3 8192
0 2684
1 8192
1 8192
3 8192
0 5628
1 8192
1 8192
0 2071
1 8192
1 8192
1 8192
1 8192
1 8192
0 6723
1 8192
1 8192
2 8192
0 1669
2 8192
0 4815
1 8192
1 8192
1 8192
0 3320
0 1539
2 8192
0 5181
1 8192
0 3301
0 1496
3 8192
0 5069
2 8192
0 7078
0 1677
0 5369
1 8192
0 2545
0 7432
0 5480
0 2768
1 8192
1 8192
1 8192
1 8192
0 3652
0 4701
0 5520
1 8192
0 2168
1 8192
1 8192
1 8192
1 8192
1 8192
0 5482
0 1797
2 8192
1 8192
2 8192
3 8192
0 3629
2 8192
0 5897
1 8192
0 4931
2 8192
3 8192
0 5189
0 5137
1 8192
1 8192
1 8192
0 5234
0 7570
1 8192
1 8192
2 8192
1 8192
0 6554
1 8192
0 4585
0 4421
0 1789
1 8192
0 4929
2 8192
0 3801
2 8192
0 1524
1 8192
1 8192
0 2548
2 8192
1 8192
0 1946
1 8192
1 8192
0 2699
0 3753
3 8192
3 8192
0 2379
4 8192
1 8192
2 8192
1 8192
0 2084
2 8192
2 8192
0 3596
2 8192
1 8192
0 3866
1 8192
1 8192
3 8192
0 7139
2 8192
1 8192
0 3049
0 3469
1 8192
3 8192
0 3878
0 2347
1 8192
0 4930
0 3964
0 2307
0 3980
0 2612
0 2807
1 8192
1 8192
0 2794
1 8192
2 8192
0 3823
0 4924
1 8192
2 8192
1 8192
0 3170
1 8192
0 4249
0 5156
0 3297
2 8192
2 8192
3 8192
1 8192
0 4124
0 5232
1 8192
0 3196
1 8192
1 8192
2 8192
0 3959
1 8192
1 8192
0 2347
1 8192
1 8192
2 8192
0 3215
0 3048
1 8192
0 5471
1 8192
0 3051
0 4665
0 2888
1 8192
1 8192
2 8192
0 2295
0 1718
1 8192
0 3371
1 8192
3 8192
1 8192
1 8192
1 8192
0 1911
2 8192
2 8192
0 4599
0 2716
3 8192
1 8192
3 8192
0 2658
0 3194
0 4641
0 3670
1 8192
1 8192
0 2829
1 8192
1 8192
2 8192
1 8192
0 2361
0 7914
0 2901
1 8192
2 8192
0 3719
1 8192
0 6134
0 1612
1 8192
0 3910
1 8192
0 2636
1 8192
1 8192
2 8192
0 3968
0 3832
1 8192
1 8192
0 3318
1 8192
1 8192
2 8192
0 2754
0 3377
2 8192
2 8192
4 8192
0 2070
1 8192
0 4518
0 3548
1 8192
1 8192
4 8192
1 8192
2 8192
0 7689
0 3248
1 8192
1 8192
0 1826
0 6016
2 8192
5 8192
1 8192
0 2143
0 7887
1 8192
0 1794
0 2740
0 945
2 8192
2 8192
0 1991
0 2436
0 6457
2 8192
4 8192
2 8192
0 3214
0 4391
1 8192
0 5394
0 1950
0 1687
0 2235
0 2968
1 8192
1 8192
0 6442
0 6205
3 8192
2 8192
1 8192
1 8192
2 8192
0 4311
2 8192
2 8192
0 4142
2 8192
3 8192
0 2405
2 8192
1 8192
0 3464
1 8192
1 8192
0 4900
1 8192
1 8192
0 1898
1 8192
0 2902
2 8192
1 8192
1 8192
1 8192
2 8192
1 8192
1 8192
0 6106
1 8192
0 809
0 3895
1 8192
1 8192
2 8192
1 8192
0 4684
2 8192
1 8192
3 8192
2 8192
0 1893
1 8192
0 1629
3 8192
0 4623
1 8192
1 8192
2 8192
0 4968
1 8192
1 8192
0 3607
1 8192
1 8192
2 8192
0 3242
0 4284
2 8192
0 6366
1 8192
1 8192
0 2447
0 4096
0 4924
0 1791
0 1922
1 8192
0 3686
0 2142
0 1793
1 8192
1 8192
1 8192
2 8192
1 8192
1 8192
1 8192
0 1898
2 8192
0 2059
1 8192
0 3134
0 3789
3 8192
0 4686
0 2608
0 4210
1 8192
0 1796
1 8192
3 8192
0 1229
0 3325
1 8192
0 2329
0 2004
1 8192
1 8192
0 2006
1 8192
0 3618
0 1918
0 2873
2 8192
0 3773
0 3532
1 8192
0 4442
0 2148
0 5718
0 8006
2 8192
0 3213
1 8192
0 3281
0 5513
0 2276
1 8192
1 8192
1 8192
1 8192
1 8192
1 8192
3 8192
1 8192
0 2714
0 2259
1 8192
1 8192
1 8192
0 2664
1 8192
2 8192
0 1656
1 8192
0 1507
0 1418
1 8192
1 8192
0 1353
0 2145
0 3959
0 3012
0 2123
1 8192
1 8192
1 8192
0 3764
1 8192
1 8192
0 3965
0 2817
0 2531
0 2649
2 8192
1 8192
0 2820
1 8192
2 8192
1 8192
0 6766
2 8192
2 8192
0 3573
2 8192
0 4759
0 7596
0 3113
0 3967
1 8192
2 8192
0 1818
1 8192
2 8192
0 7820
0 6065
1 8192
2 8192
1 8192
0 2371
2 8192
3 8192
0 4337
0 7509
0 1151
0 2927
0 5944
0 4873
0 1882
0 4498
0 5357
0 6938
0 3434
0 6122
0 7472
2 8192
1 8192
0 2920
0 4571
1 8192
2 8192
2 8192
1 8192
4 8192
1 8192
1 8192
1 8192
0 1704
2 8192
0 2543
0 4417
0 3084
2 8192
0 6858
0 6968
0 6561
1 8192
3 8192
1 8192
1 8192
4 8192
0 2648
1 8192
0 1726
1 8192
1 8192
0 1912
0 4582
0 5466
3 8192
0 4979
0 4800
1 8192
0 3363
2 8192
2 8192
0 2951
0 1136
0 2269
3 8192
0 7383
1 8192
0 1972
5 8192
1 8192
1 8192
1 8192
3 8192
0 2674
1 8192
0 1365
0 7600
2 8192
2 8192
0 3821
0 4532
1 8192
1 8192
0 7497
0 5397
0 2401
3 8192
2 8192
0 2201
0 3654
0 4669
0 1806
0 4327
0 2045
1 8192
0 4128
0 6077
0 1933
0 5079
0 1898
0 1996
1 8192
0 3897
0 2246
0 3021
1 8192
1 8192
1 8192
0 3121
0 1915
1 8192
2 8192
0 2210
1 8192
2 8192
0 2427
0 3079
0 1897
1 8192
3 8192
1 8192
0 2456
2 8192
1 8192
0 5641
3 8192
1 8192
1 8192
0 4748
0 3063
3 8192
0 3356
0 4519
2 8192
0 5206
0 2285
2 8192
0 2644
1 8192
0 2097
3 8192
0 4349
2 8192
1 8192
0 2252
0 3204
1 8192
0 3156
0 4149
0 5627
0 1552
0 2181
1 8192
2 8192
1 8192
1 8192
0 3974
1 8192
1 8192
1 8192
2 8192
0 1299
1 8192
2 8192
0 5162
0 2302
1 8192
0 4389
1 8192
1 8192
1 8192
2 8192
0 2296
0 1697
0 3487
1 8192
0 2768
1 8192
1 8192
0 5279
0 2412
0 1990
0 1637
1 8192
2 8192
0 7032
1 8192
1 8192
2 8192
1 8192
2 8192
2 8192
1 8192
0 3037
0 5486
1 8192
1 8192
3 8192
0 3988
2 8192
0 2896
0 1689
0 2760
0 2670
0 2671
0 3438
0 5873
0 4849
6 8192
1 8192
0 4615
0 5823
0 2373
0 3067
1 8192
1 8192
0 3812
1 8192
0 2936
0 2563
1 8192
3 8192
0 6212
1 8192
0 2335
2 8192
4 8192
2 8192
4 8192
0 2046
0 1922
1 8192
0 3003
1 8192
1 8192
0 4271
0 4339
0 4518
0 2825
1 8192
3 8192
0 3736
2 8192
0 4958
0 1851
2 8192
0 7732
0 1371
0 5177
0 2650
1 8192
1 8192
0 1722
0 2220
0 2241
3 8192
1 8192
1 8192
0 3578
0 1513
0 4786
1 8192
0 1736
0 2396
0 1639
1 8192
0 1854
1 8192
1 8192
2 8192
2 8192
1 8192
0 3023
2 8192
0 5368
0 2272
0 3543
0 3800
1 8192
0 5317
0 2493
1 8192
0 5244
2 8192
4 8192
0 1308
1 8192
3 8192
0 3166
2 8192
0 3415
2 8192
0 2888
1 8192
0 4956
3 8192
3 8192
1 8192
0 1832
2 8192
1 8192
0 4617
0 2328
1 8192
0 4589
0 1814
0 3456
1 8192
0 662
1 8192
2 8192
0 4395
0 4000
1 8192
1 8192
0 4250
0 6983
0 2741
2 8192
1 8192
1 8192
0 2475
2 8192
3 8192
1 8192
0 3293
2 8192
0 2877
0 2301
0 5197
1 8192
0 4108
0 6880
1 8192
0 2617
0 8105
0 7528
2 8192
3 8192
2 8192
2 8192
0 2510
0 4574
1 8192
0 5831
0 5660
2 8192
2 8192
0 2570
0 1021
0 2249
1 8192
0 2617
2 8192
1 8192
2 8192
0 6456
0 7939
0 7545
0 1956
0 5807
1 8192
1 8192
0 2381
1 8192
1 8192
2 8192
0 2315
0 3822
1 8192
0 6564
0 1274
1 8192
2 8192
1 8192
2 8192
3 8192
0 4058
0 3682
0 2410
1 8192
1 8192
0 2432
0 1907
0 2726
0 2644
1 8192
0 2604
0 4852
2 8192
1 8192
0 7221
2 8192
1 8192
0 3209
0 7458
1 8192
1 8192
0 3586
1 8192
1 8192
1 8192
0 1642
2 8192
1 8192
0 3552
0 3681
1 8192
0 3683
1 8192
0 3450
1 8192
0 3666
1 8192
2 8192
1 8192
1 8192
0 4698
0 4968
1 8192
1 8192
0 3081
1 8192
0 1539
2 8192
1 8192
0 3815
2 8192
0 7503
1 8192
2 8192
3 8192
0 4527
0 4411
2 8192
0 2909
0 2864
1 8192
0 2663
0 2531
1 8192
3 8192
0 2258
1 8192
0 1561
0 2637
1 8192
0 2870
0 3773
1 8192
1 8192
2 8192
1 8192
0 1711
2 8192
0 2717
1 8192
1 8192
1 8192
0 5416
0 3773
0 3357
1 8192
0 3730
0 2181
0 2524
1 8192
2 8192
1 8192
0 3677
0 6752
1 8192
1 8192
0 2928
1 8192
0 1666
0 7848
1 8192
0 3849
1 8192
1 8192
2 8192
0 3319
1 8192
0 4405
1 8192
1 8192
1 8192
1 8192
1 8192
0 2513
2 8192
0 4572
1 8192
2 8192
0 2652
3 8192
3 8192
0 2364
0 5407
0 2588
2 8192
2 8192
0 6660
4 8192
1 8192
0 2393
0 4760
2 8192
1 8192
1 8192
3 8192
0 3399
0 2400
2 8192
0 1629
0 4041
0 2642
1 8192
1 8192
1 8192
0 6273
0 7446
2 8192
0 2554
1 8192
0 2477
1 8192
1 8192
0 3399
1 8192
0 1866
1 8192
1 8192
0 4556
0 6056
2 8192
0 4997
0 3264
1 8192
0 2208
1 8192
0 2125
2 8192
1 8192
1 8192
0 4502
1 8192
0 2009
1 8192
0 2396
0 2003
0 6951
0 3213
1 8192
0 5062
1 8192
0 2685
1 8192
0 2632
2 8192
1 8192
0 2018
0 2532
1 8192
1 8192
0 3812
1 8192
0 3763
0 7856
0 4454
0 4679
1 8192
0 7097
0 4813
0 3379
0 3149
3 8192
0 2711
2 8192
1 8192
0 2020
2 8192
0 3893
2 8192
0 1460
3 8192
3 8192
0 2397
1 8192
0 4663
3 8192
2 8192
2 8192
1 8192
2 8192
1 8192
0 4693
0 1451
0 2090
1 8192
1 8192
0 2563
1 8192
0 2493
0 4254
0 2226
0 2428
0 3568
2 8192
0 7226
2 8192
1 8192
1 8192
1 8192
0 1853
1 8192
1 8192
1 8192
2 8192
2 8192
1 8192
1 8192
0 2691
0 5628
2 8192
0 6852
1 8192
0 3021
0 4018
4 8192
0 3895
0 3694
1 8192
2 8192
0 1446
1 8192
0 6940
0 6061
0 3078
1 8192
0 1848
1 8192
0 3125
1 8192
0 1808
2 8192
2 8192
0 2044
1 8192
1 8192
1 8192
0 1505
1 8192
3 8192
0 1971
2 8192
0 1850
1 8192
0 1973
2 8192
1 8192
2 8192
1 8192
0 2150
0 6679
3 8192
0 1366
0 4876
2 8192
2 8192
2 8192
0 4341
2 8192
0 3480
0 2989
0 1677
0 3193
1 8192
0 1431
1 8192
2 8192
2 8192
0 2483
1 8192
1 8192
2 8192
0 5670
2 8192
1 8192
2 8192
0 5327
0 2670
1 8192
0 1903
3 8192
0 3679
1 8192
0 7541
0 2690
0 5835
0 7105
0 6297
2 8192
1 8192
0 4632
2 8192
1 8192
0 2165
0 2066
0 5755
1 8192
3 8192
2 8192
2 8192
2 8192
1 8192
1 8192
3 8192
0 2719
2 8192
2 8192
0 2644
1 8192
1 8192
0 6010
3 8192
3 8192
1 8192
1 8192
0 2319
0 3196
1 8192
0 4227
1 8192
0 2490
3 8192
0 4757
1 8192
0 3039
1 8192
1 8192
2 8192
0 3548
0 4560
0 5690
1 8192
1 8192
2 8192
0 4101
0 3928
1 8192
2 8192
2 8192
0 1869
0 1925
1 8192
0 1984
0 2196
1 8192
1 8192
0 2872
0 2112
0 2587
0 2041
0 1480
0 4356
1 8192
1 8192
0 2491
2 8192
1 8192
0 3131
1 8192
0 5371
0 5394
0 7725
0 3398
0 2709
0 6909
1 8192
3 8192
0 6177
0 4631
0 1612
1 8192
0 6435
1 8192
1 8192
1 8192
0 3494
0 6435
2 8192
2 8192
1 8192
0 5795
0 2152
0 2156
0 2557
1 8192
1 8192
0 2879
1 8192
1 8192
2 8192
0 2779
2 8192
0 2538
0 2573
0 4014
0 4706
1 8192
0 3620
1 8192
0 1762
0 5176
2 8192
0 2746
1 8192
0 3296
1 8192
0 5794
2 8192
1 8192
0 2494
2 8192
0 2218
0 2126
1 8192
1 8192
0 3351
2 8192
0 2215
0 2745
2 8192
1 8192
0 5773
0 3280
2 8192
1 8192
0 2457
2 8192
0 4002
2 8192
0 2410
1 8192
0 3788
1 8192
4 8192
0 7571
3 8192
3 8192
2 8192
0 3441
3 8192
0 2432
0 1925
0 2180
1 8192
0 1404
2 8192
3 8192
0 4331
2 8192
0 1565
0 4677
0 4116
1 8192
1 8192
1 8192
0 2532
0 2270
1 8192
0 3299
0 2103
1 8192
0 2085
1 8192
3 8192
0 2978
1 8192
0 4435
0 6393
1 8192
0 2817
3 8192
0 2550
0 1975
0 1819
0 1939
0 3688
0 4863
0 4518
2 8192
3 8192
0 1043
0 2128
0 5181
0 2064
0 3439
0 4312
0 6263
2 8192
0 3023
1 8192
1 8192
0 3208
4 8192
1 8192
0 3454
0 2167
0 1578
0 4762
0 1897
0 6515
0 2953
0 1833
1 8192
1 8192
0 6626
1 8192
2 8192
0 8008
0 1227
3 8192
0 1889
0 2961
0 6836
0 2200
1 8192
1 8192
1 8192
0 3718
1 8192
2 8192
3 8192
3 8192
0 1920
0 2598
1 8192
1 8192
0 6327
0 2386
0 3664
0 3621
0 4260
0 3622
0 2191
0 2926
0 3221
0 7501
1 8192
2 8192
1 8192
1 8192
2 8192
2 8192
1 8192
0 2516
0 1808
1 8192
0 3296
1 8192
2 8192
0 5704
0 1463
1 8192
1 8192
0 1519
2 8192
0 7429
2 8192
3 8192
2 8192
0 2458
0 2136
0 2227
2 8192
0 3530
0 7087
0 1622
0 2242
0 2550
0 3029
1 8192
1 8192
3 8192
0 3146
1 8192
2 8192
0 4709
1 8192
1 8192
1 8192
0 1710
1 8192
0 3999
2 8192
2 8192
0 4447
1 8192
0 5250
0 2624
0 3069
1 8192
2 8192
1 8192
0 2087
2 8192
0 3530
1 8192
1 8192
0 1447
1 8192
1 8192
1 8192
0 2237
0 3669
0 3278
1 8192
1 8192
0 7898
1 8192
1 8192
3 8192
1 8192
1 8192
1 8192
1 8192
2 8192
1 8192
1 8192
0 2268
0 3204
0 5728
0 2723
0 1539
1 8192
1 8192
0 6051
1 8192
2 8192
0 3916
0 1683
0 2738
0 3120
0 1609
1 8192
0 5368
1 8192
1 8192
0 2345
2 8192
0 3625
0 3417
0 2876
1 8192
1 8192
0 7640
3 8192
