# SA for random K-SAT
# K = 3   N = 16384   M = 57344   seed = 776280095
# alpha = 3.500000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 42225
0 39655
0 42977
0 44443
0 42919
0 43724
0 39629
0 41572
0 42735
0 41159
0 41423
0 41898
0 40240
0 42717
0 37719
0 42489
0 41414
0 42954
0 40575
0 40296
0 37510
0 41496
0 43623
0 37808
0 44197
0 41508
0 38808
0 44034
0 42215
0 43912
0 35786
0 41270
0 43984
0 42781
0 42986
0 42208
0 41534
0 38939
0 42060
0 43776
0 40704
0 40144
0 43040
0 42785
0 41380
0 40397
0 41478
0 39446
0 41790
0 38382
0 42160
0 42672
0 41038
0 44139
0 42351
0 42735
0 42029
0 41654
0 41158
0 42300
0 41311
0 40269
0 42504
0 42010
0 42804
0 41198
0 43510
0 42832
0 41138
0 41440
0 42136
0 42380
0 40995
0 42897
0 41727
0 43414
0 37860
0 40681
0 40993
0 43254
0 41459
0 43240
0 40859
0 36480
0 41592
0 41533
0 41835
0 40635
0 36842
0 39205
0 38192
0 40913
0 40801
0 43237
0 40120
0 41810
0 42632
0 41373
0 42597
0 40419
0 40563
0 38491
0 40455
0 41839
0 42347
0 42968
0 40163
0 42730
0 40021
0 42864
0 43276
0 38659
0 38070
0 39814
0 39905
0 43687
0 41987
0 42929
0 42474
0 42431
0 41249
0 42007
0 42850
0 42011
0 42614
0 44091
0 38804
0 41595
0 42702
0 43504
0 43322
0 41129
0 37940
0 41008
0 40501
0 42541
0 41324
0 40301
0 43794
0 42231
0 38249
0 43318
0 43061
0 42320
0 41274
0 40971
0 40205
0 39568
0 40797
0 41247
0 43000
0 42819
0 42117
0 41829
0 41790
0 39071
0 40999
0 41777
0 42612
0 39937
0 42077
0 41226
0 39628
0 42775
0 40617
0 44584
0 40533
0 39444
0 42405
0 37447
0 42186
0 40728
0 38227
0 41607
0 40636
0 42097
0 36910
0 39672
0 41916
0 41120
0 38895
0 41816
0 42394
0 41520
0 41404
0 40070
0 42491
0 39671
0 43069
0 42658
0 39077
0 40825
0 41651
0 43530
0 39753
0 41700
0 42450
0 42796
0 43237
0 39417
0 43099
0 42192
0 41013
0 41329
0 43669
0 41407
0 42027
0 41367
0 40787
0 38194
0 43011
0 42374
0 40808
0 37437
0 38977
0 41530
0 41487
0 38560
0 40768
0 41492
0 41475
0 42561
0 38096
0 39760
0 40829
0 42597
0 42767
0 43902
0 40743
0 40247
0 43093
0 39532
0 43367
0 41665
0 41579
0 41105
0 43157
0 43517
0 42486
0 43894
0 40633
0 41224
0 42039
0 39187
0 43290
0 39599
0 41365
0 41039
0 42158
0 43564
0 42608
0 40274
0 39954
0 41264
0 39689
0 39390
0 41730
0 42528
0 40431
0 40095
0 41025
0 41365
0 41878
0 40165
0 44203
0 42606
0 41468
0 44551
0 42817
0 38557
0 41247
0 42025
0 44711
0 43090
0 39463
0 42697
0 43326
0 39589
0 41475
0 40479
0 41810
0 44129
0 43025
0 38456
0 39513
0 44060
0 42468
0 38409
0 40784
0 41836
0 40393
0 40712
0 43008
0 40545
0 40785
0 42269
0 41318
0 41100
0 41269
0 41968
0 40845
0 44817
0 36638
0 39077
0 38713
0 37700
0 41980
0 40635
0 41593
0 41616
0 40338
0 44062
0 40916
0 41918
0 41970
0 39842
0 43468
0 43518
0 43452
0 41263
0 44230
0 34069
0 43748
0 43259
0 43546
0 43724
0 41455
0 40050
0 43722
0 40261
0 41494
0 35074
0 40224
0 39258
0 40425
0 43318
0 41226
0 42363
0 42548
0 40991
0 44501
0 42073
0 42164
0 42656
0 43880
0 42859
0 42550
0 40701
0 41355
0 43668
0 39880
0 42064
0 42170
0 37819
0 42064
0 42154
0 41245
0 40355
0 40169
0 43502
0 41360
0 40312
0 43098
0 42090
0 38564
0 41570
0 38261
0 42915
0 39237
0 40472
0 43383
0 44567
0 42390
0 43170
0 43511
0 42996
0 40305
0 43855
0 41382
0 43219
0 41882
0 41794
0 40588
0 40671
0 40378
0 42754
0 44219
0 41902
0 42323
0 43799
0 42904
0 41050
0 43720
0 42056
0 41194
0 42386
0 38173
0 40362
0 37932
0 42981
0 39783
0 41576
0 40530
0 39363
0 43801
0 42880
0 39104
0 40568
0 42725
0 43047
0 44429
0 42454
0 40411
0 40565
0 44523
0 40622
0 40332
0 39489
0 43786
0 41618
0 42472
0 39655
0 40136
0 40685
0 43862
0 41784
0 44463
0 42007
0 42735
0 42010
0 42024
0 39067
0 43746
0 43270
0 42106
0 43042
0 43048
0 41445
0 39165
0 42249
0 35790
0 41572
0 40479
0 39363
0 39830
0 42629
0 42405
0 43357
0 40464
0 44775
0 40887
0 41627
0 40621
0 40853
0 38903
0 43227
0 41570
0 34397
0 37612
0 44322
0 42980
0 40248
0 38744
0 38486
0 36229
0 41106
0 41597
0 43222
0 40095
0 39138
0 43422
0 43543
0 43949
0 43810
0 41507
0 41313
0 42860
0 40378
0 42767
0 43070
0 40226
0 40365
0 37118
0 41951
0 43274
0 40898
0 43804
0 39152
0 43937
0 42539
0 42007
0 42695
0 40408
0 39753
0 42944
0 40547
0 41965
0 42523
0 39402
0 39014
0 41926
0 39642
0 35301
0 43753
0 41748
0 42830
0 41760
0 43001
0 42025
0 42929
0 40855
0 43662
0 43972
0 40431
0 42828
0 43423
0 38228
0 42979
0 41690
0 40661
0 43032
0 41019
0 40626
0 42594
0 40182
0 40465
0 41601
0 43373
0 44861
0 42115
0 42614
0 38743
0 40146
0 39565
0 43874
0 41115
0 36256
0 42951
0 43013
0 39218
0 39411
0 42262
0 42303
0 41553
0 40822
0 41327
0 43088
0 39051
0 40981
0 41880
0 41350
0 40352
0 41474
0 38030
0 43190
0 44022
0 39124
0 43999
0 42564
0 39964
0 38320
0 41748
0 44095
0 42415
0 40718
0 42843
0 38624
0 43218
0 44141
0 41832
0 43353
0 40984
0 41580
0 43056
0 41997
0 40420
0 42855
0 43563
0 39690
0 45022
0 39955
0 41377
0 43645
0 42692
0 39201
0 40626
0 36108
0 42025
0 42243
0 37618
0 42259
0 44760
0 42215
0 43537
0 41283
0 42143
0 44050
0 41371
0 38658
0 44095
0 40026
0 41359
0 43604
0 44746
0 39828
0 38023
0 43407
0 38594
0 40467
0 39026
0 39143
0 37913
0 41627
0 40539
0 40511
0 40670
0 39323
0 43795
0 43907
0 40581
0 39971
0 40996
0 44141
0 40577
0 40652
0 41798
0 44772
0 38960
0 41689
0 39430
0 40428
0 42192
0 41998
0 42838
0 41187
0 39943
0 42458
0 42526
0 42296
0 40714
0 38057
0 44345
0 40659
0 40865
0 42207
0 38982
0 40517
0 40202
0 43862
0 37346
0 41397
0 42852
0 41120
0 38957
0 42201
0 38674
0 43083
0 40415
0 42210
0 43609
0 38609
0 42837
0 40161
0 42790
0 43527
0 43975
0 44073
0 41548
0 41182
0 41935
0 43692
0 42858
0 40541
0 42466
0 42729
0 42795
0 42530
0 40330
0 40327
0 40178
0 38526
0 40347
0 43581
0 41006
0 43189
0 42519
0 41815
0 38815
0 37813
0 42215
0 42210
0 40983
0 41950
0 41533
0 38351
0 43192
0 41432
0 40995
0 44695
0 41916
0 43456
0 42801
0 42077
0 40267
0 37653
0 42912
0 42712
0 40889
0 40796
0 40651
0 39819
0 41045
0 45538
0 36503
0 40549
0 40095
0 42977
0 40395
0 43664
0 42360
0 43214
0 44213
0 43028
0 40289
0 42475
0 42178
0 38787
0 40042
0 40162
0 38247
0 42613
0 42786
0 38679
0 42043
0 43301
0 41136
0 42245
0 41635
0 36889
0 38992
0 40824
0 39847
0 43364
0 39354
0 40972
0 41238
0 41904
0 43658
0 40563
0 38722
0 36291
0 39877
0 41601
0 35857
0 40562
0 37948
0 42084
0 39652
0 41682
0 39707
0 38767
0 41791
0 40665
0 43083
0 42315
0 42990
0 42827
0 41407
0 38968
0 40458
0 41032
0 43466
0 40729
0 40947
0 43452
0 36907
0 42726
0 41864
0 40737
0 39823
0 43300
0 41403
0 43589
0 42073
0 43471
0 42590
0 39517
0 41745
0 38158
0 40083
0 39368
0 41860
0 42718
0 38591
0 39414
0 40336
0 42718
0 44994
0 42520
0 40965
0 36332
