# SA for random K-SAT
# K = 3   N = 128   M = 528   seed = 1686355713
# alpha = 4.125000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 512
2 512
1 512
1 512
0 236
1 512
0 53
0 170
2 512
1 512
1 512
1 512
0 348
0 5
0 20
1 512
1 512
0 103
1 512
0 186
0 17
2 512
1 512
0 166
0 14
0 81
0 17
3 512
0 40
0 84
0 188
1 512
2 512
1 512
0 21
2 512
1 512
0 40
2 512
1 512
3 512
1 512
2 512
1 512
1 512
0 387
0 123
1 512
1 512
2 512
2 512
1 512
0 15
0 30
2 512
1 512
0 54
2 512
1 512
1 512
0 100
1 512
2 512
1 512
2 512
1 512
0 62
1 512
0 282
2 512
0 17
2 512
2 512
1 512
1 512
1 512
3 512
1 512
0 28
2 512
1 512
2 512
2 512
1 512
0 23
0 34
2 512
1 512
1 512
1 512
0 166
0 83
1 512
1 512
1 512
1 512
2 512
3 512
1 512
2 512
2 512
1 512
2 512
1 512
2 512
0 30
0 79
1 512
1 512
0 28
2 512
0 32
2 512
1 512
1 512
0 9
1 512
0 182
1 512
0 16
3 512
0 125
1 512
0 19
0 29
2 512
2 512
2 512
1 512
0 55
0 12
2 512
1 512
1 512
1 512
1 512
0 17
1 512
1 512
3 512
2 512
2 512
0 10
1 512
0 9
1 512
1 512
1 512
0 23
1 512
0 58
1 512
0 20
0 189
0 309
1 512
0 44
3 512
0 9
0 208
1 512
1 512
1 512
2 512
2 512
2 512
0 5
1 512
2 512
1 512
1 512
1 512
0 285
1 512
0 30
2 512
0 98
0 24
0 86
1 512
0 371
2 512
1 512
2 512
1 512
1 512
1 512
1 512
2 512
1 512
3 512
0 156
0 21
0 12
2 512
0 12
1 512
0 190
0 15
0 22
1 512
0 46
0 13
1 512
1 512
1 512
0 90
0 44
1 512
0 27
1 512
1 512
1 512
0 64
1 512
0 72
0 160
0 8
1 512
3 512
1 512
0 172
2 512
2 512
1 512
1 512
0 229
2 512
0 19
1 512
0 19
0 76
0 83
2 512
0 146
0 90
0 78
2 512
1 512
2 512
0 10
0 51
2 512
1 512
2 512
2 512
0 10
0 18
1 512
1 512
1 512
2 512
0 47
2 512
0 102
1 512
1 512
0 134
1 512
2 512
1 512
1 512
3 512
0 82
1 512
0 40
0 458
0 376
0 33
1 512
0 155
0 9
0 376
2 512
0 92
4 512
1 512
2 512
1 512
1 512
2 512
0 100
0 43
1 512
1 512
1 512
0 16
1 512
0 115
1 512
2 512
0 51
0 32
2 512
2 512
1 512
1 512
1 512
3 512
2 512
0 38
2 512
0 42
2 512
2 512
0 80
1 512
0 69
1 512
0 9
0 135
0 42
0 52
0 36
1 512
1 512
1 512
1 512
1 512
0 19
3 512
1 512
0 217
1 512
0 13
0 45
1 512
0 26
0 65
2 512
0 64
2 512
0 105
0 22
1 512
0 12
2 512
0 40
1 512
1 512
1 512
0 231
3 512
1 512
1 512
1 512
0 14
1 512
