# SA for random K-SAT
# K = 3   N = 1024   M = 4160   seed = 866984912
# alpha = 4.062500   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 512
2 512
10 512
2 512
3 512
7 512
2 512
3 512
2 512
2 512
3 512
0 249
4 512
3 512
2 512
1 512
1 512
0 172
5 512
4 512
1 512
2 512
4 512
3 512
3 512
4 512
3 512
5 512
1 512
4 512
0 236
5 512
5 512
1 512
2 512
5 512
2 512
3 512
4 512
2 512
4 512
5 512
2 512
4 512
2 512
4 512
2 512
2 512
6 512
4 512
4 512
4 512
5 512
3 512
4 512
3 512
5 512
3 512
3 512
8 512
5 512
4 512
4 512
6 512
1 512
5 512
6 512
2 512
3 512
3 512
4 512
4 512
1 512
1 512
7 512
1 512
5 512
5 512
2 512
2 512
4 512
6 512
1 512
3 512
6 512
2 512
3 512
5 512
7 512
7 512
1 512
5 512
6 512
5 512
2 512
1 512
3 512
4 512
1 512
1 512
3 512
5 512
9 512
2 512
0 284
7 512
4 512
4 512
5 512
0 289
3 512
2 512
3 512
5 512
1 512
1 512
5 512
1 512
2 512
2 512
5 512
6 512
3 512
2 512
1 512
4 512
2 512
1 512
2 512
0 463
2 512
2 512
0 199
4 512
1 512
3 512
4 512
2 512
4 512
3 512
5 512
1 512
5 512
4 512
2 512
5 512
3 512
2 512
4 512
3 512
4 512
2 512
3 512
2 512
3 512
3 512
2 512
3 512
3 512
3 512
2 512
5 512
4 512
3 512
4 512
2 512
6 512
2 512
0 455
3 512
0 432
3 512
3 512
4 512
3 512
1 512
2 512
5 512
0 321
6 512
2 512
4 512
2 512
2 512
4 512
1 512
3 512
1 512
4 512
5 512
4 512
7 512
2 512
2 512
5 512
1 512
3 512
5 512
2 512
1 512
1 512
3 512
6 512
2 512
4 512
4 512
2 512
5 512
4 512
4 512
3 512
9 512
4 512
2 512
3 512
3 512
3 512
0 146
7 512
3 512
0 420
0 477
6 512
3 512
5 512
1 512
4 512
4 512
1 512
5 512
3 512
0 315
5 512
4 512
4 512
4 512
2 512
4 512
2 512
2 512
2 512
4 512
3 512
1 512
3 512
3 512
4 512
2 512
4 512
8 512
6 512
2 512
6 512
5 512
0 296
3 512
1 512
1 512
3 512
3 512
3 512
2 512
3 512
4 512
3 512
4 512
2 512
4 512
3 512
4 512
1 512
4 512
5 512
2 512
7 512
0 57
2 512
3 512
3 512
3 512
0 459
5 512
9 512
2 512
4 512
1 512
1 512
1 512
2 512
5 512
1 512
2 512
3 512
4 512
3 512
1 512
0 214
2 512
4 512
2 512
6 512
2 512
5 512
2 512
2 512
2 512
3 512
4 512
5 512
4 512
2 512
2 512
3 512
2 512
4 512
