# SA for random K-SAT
# K = 3   N = 32768   M = 114688   seed = 330715393
# alpha = 3.500000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 13233
0 13410
0 13186
0 13026
0 12668
0 13532
0 12649
0 12305
0 12373
0 13120
0 13234
0 13245
0 12904
0 12780
0 12878
0 13034
0 13436
0 12669
0 12932
0 13293
0 12808
0 13019
0 13233
0 12504
0 13134
0 11856
0 13585
0 12020
0 13150
0 13141
0 13055
0 12891
0 11961
0 12993
0 12446
0 13554
0 12922
0 13105
0 12054
0 12882
0 13416
0 12717
0 13109
0 12799
0 12725
0 13379
0 11937
0 13060
0 12852
0 12543
0 12294
0 12868
0 12877
0 13475
0 13369
0 12606
0 12660
0 11669
0 13203
0 12729
0 12527
0 12557
0 13175
0 12645
0 12965
0 12289
0 12479
0 12968
0 12997
0 12324
0 13232
0 13323
0 12903
0 12869
0 12971
0 13404
0 13057
0 12917
0 13154
0 13484
0 13195
0 12640
0 12448
0 12912
0 13430
0 12186
0 13079
0 13150
0 13055
0 13112
0 13411
0 12710
0 12788
0 13503
0 12876
0 13770
0 12112
0 13262
0 12769
0 13673
0 12293
0 12968
0 13000
0 13465
0 12552
0 12975
0 13108
0 13109
0 12826
0 12249
0 12495
0 13115
0 13212
0 13073
0 13378
0 12970
0 13572
0 13638
0 13275
0 12693
0 13070
0 13127
0 12797
0 12235
0 12967
0 11493
0 13141
0 13198
0 13197
0 12583
0 12828
0 12430
0 13043
0 12836
0 13376
0 12878
0 13219
0 12126
0 13233
0 12406
0 12830
0 13260
0 12925
0 12726
0 12788
0 13621
0 12395
0 13224
0 13026
0 13836
0 12634
0 12917
0 13054
0 12713
0 12611
0 12626
0 13091
0 13514
0 12798
0 12269
0 12643
0 12676
0 13245
0 12580
0 12755
0 13153
0 12990
0 13013
0 12871
0 12254
0 12289
0 12512
0 12954
0 13258
0 13566
0 12260
0 12645
0 13564
0 13112
0 12538
0 12642
0 13017
0 12760
0 12812
0 11694
0 12875
0 12856
0 12664
0 12675
0 13704
0 12280
0 12911
0 13350
0 12784
0 13332
0 13012
0 13115
0 12887
0 13096
0 12793
0 13061
0 12872
0 13047
0 13255
0 13028
0 12829
0 12955
0 13382
0 12630
0 12703
0 13123
0 13343
0 12892
0 13273
0 11938
0 13154
0 12909
0 12905
0 12466
0 12509
0 13274
0 13407
0 13278
0 13197
0 11711
0 12428
0 13202
0 12798
0 12998
0 12538
0 12767
0 13064
0 12838
0 13428
0 13010
0 12246
0 13032
0 13514
0 12151
0 12664
0 12906
0 12848
0 13295
0 12910
0 12860
0 13191
0 13122
0 13046
0 13422
0 12732
0 12283
0 12009
0 12722
0 12866
0 12260
0 12480
0 12937
0 12495
0 12859
0 12717
0 13071
0 13094
0 13000
0 12737
0 13233
0 13842
0 13490
0 12523
0 12660
0 12918
0 13168
0 13070
0 12543
0 13137
0 13197
0 12329
0 12108
0 13295
0 13049
0 13085
0 12956
0 13136
0 12171
0 13597
0 12976
0 13356
0 12897
0 12861
0 12742
0 12702
0 11726
0 11881
0 12382
0 13151
0 12951
0 13217
0 12992
0 12080
0 12724
0 12862
0 12688
0 11693
0 11256
0 12853
0 13564
0 11753
0 12961
0 12359
0 12944
0 13029
0 13538
0 12559
0 13329
0 12916
0 13110
0 13122
0 12813
0 12707
0 12422
0 13386
0 12924
0 12107
0 12904
0 12346
0 12496
0 12734
0 13331
0 11801
0 13692
0 13592
0 13371
0 13186
0 13075
0 12931
0 12858
0 12833
0 13246
0 13240
0 13050
0 12553
0 11978
0 13146
0 13418
0 13630
0 12852
0 12537
0 12849
0 12712
0 13536
0 11740
0 12911
0 12389
0 13427
0 13449
0 12537
0 13997
0 12183
0 11731
0 12655
0 12601
0 12505
0 11997
0 13396
0 13167
0 13416
0 12960
0 13204
0 12428
0 11904
0 11860
0 13378
0 12845
0 13099
0 13732
0 13479
0 12690
0 12505
0 12973
0 13899
0 12807
0 12959
0 13753
0 12711
0 12946
0 12547
0 12534
0 12884
0 12709
0 12425
0 12571
0 12648
0 12552
0 13115
0 13393
0 12576
0 13260
0 12982
0 13267
0 12707
0 13156
0 12986
0 13187
0 12976
0 12393
0 12855
0 12723
0 12865
0 13015
0 12653
0 13015
0 12736
0 12793
0 13068
0 13356
0 13468
0 12814
0 11476
0 12782
0 12700
0 12146
0 12888
0 12720
0 13835
0 13589
0 12390
0 13101
0 12743
0 13090
0 12461
0 13251
0 12304
0 13305
0 12754
0 13262
0 13062
0 13330
0 12746
0 12954
0 12475
0 11531
0 12406
0 12516
0 13464
0 12742
0 12801
0 13127
0 11766
0 11606
0 13172
0 12746
0 13399
0 13306
0 12900
0 13054
0 12990
0 12254
0 12482
0 13004
0 13563
0 12916
0 12656
0 13402
0 12723
0 12121
0 12982
0 11940
0 12864
0 13059
0 12382
0 13477
0 12327
0 13278
0 13059
0 11958
0 12759
0 12667
0 12071
0 13362
0 12971
0 13273
0 12427
0 12742
0 12933
0 12363
0 13351
0 13291
0 12339
0 13476
0 11694
0 12683
0 12677
0 12867
0 13596
0 12726
0 13302
0 11912
0 13198
0 13390
0 13583
0 12847
0 13012
0 12657
0 12655
0 12670
0 13549
0 12712
0 13025
0 12834
0 13429
0 13091
0 13308
0 12051
0 13111
0 12680
0 12349
0 13107
0 13510
0 12813
0 13014
0 13069
0 13249
0 12576
0 12619
0 12834
0 13176
0 11447
0 13470
0 13021
0 12622
0 13268
0 13241
0 13610
0 13240
0 12215
0 12895
0 12749
0 12898
0 12711
0 13405
0 12502
0 12545
0 13058
0 13061
0 12165
0 13648
0 12957
0 13004
0 13041
0 12834
0 13107
0 11146
0 13580
0 12901
0 12969
0 13772
0 12901
0 12961
0 13133
0 12242
0 12379
0 13247
0 12909
0 13545
0 12268
0 12887
0 12567
0 13369
0 12857
0 12010
0 13277
0 12973
0 13228
0 12603
0 12912
0 11825
0 13455
0 13402
0 12996
0 13073
0 12959
0 12956
0 13311
0 12378
0 12657
0 12368
0 12449
0 12399
0 12930
0 12646
0 12589
0 13124
0 12776
0 12339
0 12538
0 13038
0 13614
0 13403
0 13295
0 13327
0 12797
0 12883
0 12524
0 12807
0 12450
0 12754
0 13456
0 13254
0 12943
0 12901
0 12690
0 12435
0 12816
0 12120
0 13420
0 12970
0 13072
0 12704
0 12716
0 12174
0 12416
0 12498
0 14076
0 13192
0 12470
0 13374
0 13005
0 11821
0 13528
0 12631
0 13518
0 13182
0 13596
0 12462
0 12096
0 13038
0 12442
0 13260
0 12693
0 13134
0 13035
0 12729
0 11825
0 13271
0 13348
0 12785
0 12680
0 13373
0 12373
0 12880
0 12728
0 12776
0 13243
0 12666
0 13446
0 13234
0 13235
0 13503
0 13633
0 12809
0 13405
0 12571
0 12400
0 13525
0 12455
0 12131
0 13167
0 12414
0 13025
0 13036
0 12917
0 12878
0 12576
0 13663
0 13382
0 12822
0 12820
0 11732
0 13381
0 13068
0 12326
0 13518
0 12786
0 12668
0 12209
0 13095
0 12467
0 12515
0 12944
0 12860
0 12886
0 13361
0 13613
0 12724
0 12557
0 12505
0 13487
0 13665
0 12586
0 13276
0 12552
0 13260
0 11796
0 12839
0 13210
0 12320
0 12786
0 13171
0 12570
0 13390
0 13150
0 12675
0 12731
0 13237
0 12659
0 13313
0 12416
0 12059
0 13422
0 12760
0 12651
0 12087
0 13038
0 12629
0 12061
0 12648
0 13133
0 13025
0 13366
0 13268
0 12994
0 13193
0 12660
0 13221
0 11993
0 13216
0 14074
0 13126
0 13864
0 12950
0 12665
0 12249
0 12758
0 13485
0 13198
0 13433
0 13125
0 13112
0 12946
0 12807
0 13155
0 12577
0 12881
0 12827
0 13386
0 13046
0 12847
0 13023
0 12753
0 12688
0 13242
0 12358
0 13503
0 12265
0 13004
0 12429
0 13111
0 12893
0 12640
0 12508
0 12894
0 13082
0 12659
0 13030
0 12235
0 13610
0 12757
0 13268
0 12797
0 13056
0 12755
0 13335
0 13016
0 12478
0 11776
0 11869
0 12180
0 13228
0 12665
0 13328
0 13601
0 12307
0 13589
0 12638
0 13269
0 13018
0 12901
0 12600
0 13368
0 13399
0 13533
0 13310
0 12712
0 12628
0 12868
0 13111
0 12385
0 13062
0 13150
0 11938
0 11928
0 12602
0 12589
0 13378
0 12758
0 12773
0 12661
0 13624
0 12603
0 13111
0 12834
0 12986
0 13523
0 13200
0 12647
0 12848
0 13048
0 12839
0 12652
0 13468
0 12792
0 12908
0 12597
0 12991
0 13179
0 12430
0 12160
0 13113
0 12530
0 13288
0 12872
0 12607
0 12373
0 12303
0 12745
0 13059
0 12694
0 13598
0 13689
0 12633
0 13117
0 12989
0 12416
0 13126
0 13256
0 13481
0 12745
0 12929
0 12875
0 13234
0 12375
0 11881
0 12840
0 13017
0 12525
0 12876
0 13758
0 13595
0 13226
0 12274
0 12754
0 13416
0 12062
0 12328
0 13359
0 12219
0 12717
0 12975
0 13151
0 13008
0 13135
0 12179
0 12942
0 12865
0 12404
0 11955
0 12496
0 13023
0 13522
0 12780
0 13029
0 11879
0 12795
0 13650
0 13089
0 12158
0 12850
0 12346
0 12787
0 12658
0 12752
0 11898
0 13707
0 13409
0 13325
0 12362
0 12895
0 13029
0 12983
0 12986
0 12837
0 13057
0 12914
0 12947
0 13383
0 13441
0 12585
0 12981
0 12827
0 12700
0 13782
0 12501
0 13321
0 11932
0 13139
0 13367
0 13267
0 12115
0 12678
0 13306
0 13191
0 13691
0 12870
0 13103
0 12819
0 13460
0 12439
0 12948
0 12634
0 13249
0 13493
0 12657
0 13071
0 12701
0 12565
0 12678
0 12546
0 12927
0 13024
0 12448
0 13403
0 12672
0 13408
0 12466
0 12518
0 13255
0 13367
0 12331
0 13158
0 12887
0 13258
0 13568
0 13013
0 12867
0 12267
0 12902
0 12769
0 13083
0 11993
0 12384
0 12811
0 12035
0 12625
0 12468
0 12819
0 12428
0 12222
0 13266
0 12714
0 12084
0 12977
0 13212
0 13337
0 12705
0 12519
0 13185
0 12404
0 12470
0 13243
0 12937
0 13267
0 13399
0 12993
0 12618
0 12811
0 12865
0 12819
0 13337
0 13047
0 13670
0 13145
0 12889
0 12869
0 12843
0 12833
0 13554
0 13567
0 13133
0 11869
0 12184
0 13155
0 11688
0 12841
0 11838
0 12471
0 12857
0 12811
0 13147
0 13405
0 12815
0 13110
0 12492
0 12674
0 13017
0 12759
0 12404
0 13262
0 12192
0 12990
0 12208
0 12656
0 12264
0 13313
0 13539
0 12915
0 13097
0 12258
0 12064
0 13119
0 12721
0 12675
0 12229
0 12856
0 12776
0 12508
0 13134
0 11967
0 13343
0 13214
0 13528
0 10903
0 12081
0 13378
0 11861
0 12636
0 13598
0 13192
0 13108
0 13718
0 13255
0 12247
0 12941
0 12918
0 12214
0 12972
0 12518
0 12568
0 12526
0 12793
0 12202
0 12548
0 13090
0 13113
0 13402
0 12882
0 12975
0 12935
0 13072
0 12488
0 13588
0 13289
0 13222
0 12719
0 12815
0 12090
0 11617
0 12760
0 13012
0 13388
0 13021
0 12838
0 12580
0 12303
0 12346
0 13636
0 13527
0 12918
0 12911
0 13160
0 13193
0 13125
0 12602
0 13312
0 12630
0 12773
0 12878
0 13281
0 12702
0 13100
0 12684
0 11942
0 12369
0 13152
0 12670
0 12723
0 12839
0 12897
0 13224
0 13091
0 12744
0 11699
0 12902
0 12528
0 13050
0 11548
0 12335
0 13384
0 12428
0 12979
0 12727
0 12998
0 13209
0 12225
0 13200
0 13845
0 12848
0 12961
0 12691
0 12581
0 12552
0 13055
0 13069
0 12649
0 13068
0 13417
0 12612
0 13003
0 12696
0 12117
0 12602
0 12868
0 13186
0 13169
0 11675
0 12893
0 12993
0 12626
0 12642
0 13582
0 13376
0 12785
0 12423
0 13138
0 12089
0 13163
0 13165
0 13328
0 12655
0 12985
0 13015
0 12960
0 12583
0 12434
0 12738
0 12613
0 13149
0 12979
0 12475
0 13529
0 12665
0 12578
0 12841
0 13448
0 13435
0 13120
0 12573
0 13483
0 13528
0 13232
0 13453
0 12282
0 12900
0 12619
0 12763
0 12327
0 13026
0 12953
0 13032
0 12516
0 12620
0 12870
0 12664
0 12813
0 13060
0 13142
0 13439
0 12385
0 12873
0 13189
0 12676
0 13512
0 13277
0 12651
0 12283
0 12611
0 12476
0 12887
0 13249
0 12815
0 12628
0 12547
0 12654
0 13112
0 13038
0 12077
0 12896
0 12827
0 13167
0 12688
0 12280
0 12420
0 11687
0 13018
0 13385
0 12629
0 12918
0 12192
0 12734
0 12399
0 13668
0 12969
0 12600
0 13136
0 11998
0 13054
0 13217
0 12731
0 12899
0 12802
0 12722
0 13011
0 13179
0 13249
0 12928
0 12084
0 13021
0 12343
0 12766
0 12984
0 12936
0 13128
0 12425
0 12853
0 13017
0 12456
0 12941
0 12793
0 13309
0 12480
0 13173
0 11750
0 13404
0 12171
