# SA for random K-SAT
# K = 3   N = 256   M = 1040   seed = 721215546
# alpha = 4.062500   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 71
1 256
3 256
4 256
2 256
0 38
2 256
1 256
1 256
1 256
2 256
0 104
1 256
0 156
0 44
2 256
3 256
0 152
1 256
0 185
2 256
2 256
0 76
3 256
1 256
4 256
1 256
1 256
3 256
1 256
2 256
2 256
0 94
1 256
3 256
2 256
1 256
0 77
1 256
1 256
1 256
2 256
1 256
3 256
2 256
2 256
3 256
0 73
2 256
0 236
0 82
3 256
1 256
2 256
2 256
2 256
1 256
0 40
0 121
1 256
3 256
1 256
1 256
3 256
0 114
0 121
1 256
0 34
2 256
1 256
1 256
1 256
3 256
1 256
2 256
1 256
3 256
2 256
1 256
0 123
0 91
1 256
0 33
1 256
0 82
1 256
0 234
2 256
2 256
2 256
2 256
1 256
0 90
3 256
0 175
0 39
3 256
2 256
1 256
2 256
1 256
1 256
0 64
2 256
1 256
1 256
1 256
1 256
2 256
1 256
1 256
1 256
2 256
0 20
2 256
1 256
0 84
1 256
0 34
0 105
2 256
0 183
1 256
1 256
1 256
1 256
0 219
0 53
1 256
1 256
1 256
2 256
2 256
2 256
0 75
2 256
1 256
1 256
1 256
3 256
1 256
5 256
1 256
0 54
1 256
0 36
2 256
0 19
1 256
0 61
2 256
2 256
1 256
2 256
4 256
1 256
3 256
2 256
1 256
1 256
1 256
1 256
2 256
2 256
1 256
3 256
2 256
3 256
1 256
0 71
2 256
2 256
0 37
1 256
3 256
1 256
3 256
3 256
1 256
1 256
0 91
1 256
2 256
2 256
5 256
3 256
0 46
4 256
2 256
2 256
2 256
1 256
2 256
1 256
2 256
5 256
3 256
1 256
2 256
0 66
0 65
0 53
0 55
1 256
1 256
1 256
2 256
1 256
0 150
1 256
0 232
2 256
2 256
1 256
1 256
1 256
0 147
1 256
0 36
1 256
2 256
4 256
2 256
2 256
1 256
1 256
3 256
1 256
4 256
2 256
0 33
0 53
2 256
0 56
0 18
2 256
0 24
2 256
2 256
1 256
0 170
0 104
3 256
2 256
5 256
1 256
0 64
2 256
1 256
1 256
3 256
0 55
0 53
3 256
0 32
2 256
3 256
1 256
1 256
2 256
0 126
2 256
0 170
0 70
1 256
0 13
1 256
2 256
0 48
3 256
1 256
2 256
2 256
2 256
0 33
2 256
2 256
1 256
2 256
0 90
0 47
2 256
2 256
2 256
0 22
2 256
0 120
1 256
1 256
2 256
3 256
1 256
1 256
1 256
3 256
2 256
1 256
1 256
1 256
2 256
1 256
1 256
0 17
0 52
0 160
3 256
3 256
2 256
1 256
4 256
1 256
1 256
3 256
3 256
2 256
0 203
3 256
1 256
3 256
0 122
2 256
0 54
1 256
3 256
1 256
1 256
1 256
2 256
2 256
3 256
2 256
1 256
1 256
0 103
2 256
1 256
1 256
1 256
0 232
1 256
1 256
1 256
2 256
3 256
2 256
0 123
2 256
3 256
3 256
1 256
0 203
0 30
0 9
2 256
3 256
1 256
0 67
3 256
2 256
2 256
1 256
3 256
1 256
0 134
0 71
4 256
1 256
3 256
1 256
0 23
4 256
3 256
1 256
2 256
3 256
1 256
2 256
1 256
0 48
1 256
2 256
0 52
0 28
1 256
1 256
0 55
1 256
0 82
3 256
1 256
3 256
2 256
5 256
2 256
2 256
1 256
1 256
1 256
0 30
1 256
1 256
2 256
3 256
0 149
2 256
1 256
0 12
0 91
0 77
2 256
1 256
3 256
0 83
0 132
1 256
0 119
0 63
0 161
2 256
2 256
3 256
0 221
4 256
2 256
1 256
1 256
0 85
3 256
2 256
1 256
2 256
1 256
1 256
0 43
1 256
0 68
0 83
3 256
2 256
1 256
3 256
3 256
1 256
3 256
3 256
4 256
0 66
1 256
1 256
1 256
1 256
1 256
1 256
1 256
3 256
1 256
0 157
2 256
2 256
3 256
2 256
3 256
3 256
1 256
0 195
3 256
1 256
2 256
2 256
1 256
1 256
1 256
0 43
0 123
1 256
3 256
4 256
0 26
2 256
0 13
3 256
0 64
1 256
0 30
1 256
2 256
3 256
0 49
1 256
2 256
0 87
0 99
3 256
0 56
1 256
1 256
1 256
0 58
2 256
3 256
2 256
1 256
2 256
3 256
3 256
1 256
0 40
1 256
1 256
1 256
0 62
1 256
2 256
3 256
2 256
0 87
2 256
2 256
1 256
2 256
0 205
2 256
1 256
2 256
2 256
1 256
2 256
4 256
2 256
0 25
1 256
3 256
0 61
1 256
2 256
0 85
2 256
1 256
0 81
1 256
1 256
2 256
2 256
0 126
2 256
0 231
3 256
2 256
2 256
0 61
1 256
2 256
1 256
1 256
2 256
2 256
0 169
3 256
0 31
3 256
0 31
3 256
1 256
0 100
1 256
0 18
2 256
0 51
1 256
1 256
0 25
2 256
0 12
2 256
1 256
0 61
1 256
1 256
3 256
0 196
2 256
0 172
4 256
3 256
1 256
3 256
0 55
2 256
2 256
0 50
1 256
3 256
2 256
2 256
2 256
4 256
2 256
0 32
1 256
3 256
1 256
2 256
4 256
1 256
0 35
4 256
1 256
2 256
2 256
1 256
1 256
2 256
2 256
1 256
1 256
0 55
2 256
4 256
1 256
0 52
1 256
0 152
1 256
1 256
1 256
2 256
3 256
1 256
1 256
1 256
4 256
0 45
2 256
0 179
1 256
3 256
0 124
3 256
1 256
2 256
2 256
1 256
2 256
1 256
1 256
1 256
1 256
0 97
1 256
0 39
1 256
2 256
0 54
1 256
0 128
2 256
2 256
1 256
2 256
1 256
0 82
0 33
1 256
1 256
1 256
2 256
2 256
2 256
2 256
1 256
3 256
3 256
2 256
1 256
2 256
4 256
0 104
0 245
1 256
1 256
2 256
0 20
2 256
1 256
1 256
1 256
2 256
3 256
3 256
2 256
1 256
0 32
3 256
3 256
1 256
0 55
0 71
0 68
1 256
0 46
0 148
0 61
0 24
2 256
2 256
3 256
0 67
1 256
1 256
1 256
1 256
0 162
1 256
1 256
0 59
0 82
0 25
0 36
0 131
3 256
0 149
1 256
0 69
1 256
1 256
0 48
2 256
2 256
2 256
2 256
1 256
1 256
1 256
2 256
2 256
0 135
0 67
3 256
0 157
2 256
1 256
2 256
2 256
1 256
0 28
2 256
2 256
0 104
2 256
1 256
2 256
2 256
1 256
1 256
2 256
0 115
1 256
2 256
4 256
0 75
2 256
2 256
2 256
1 256
2 256
1 256
0 97
1 256
0 68
2 256
1 256
2 256
1 256
2 256
2 256
2 256
2 256
0 123
0 42
0 61
0 133
2 256
2 256
1 256
2 256
0 78
0 185
0 141
1 256
1 256
2 256
3 256
1 256
1 256
2 256
1 256
2 256
2 256
2 256
1 256
3 256
1 256
1 256
1 256
2 256
5 256
2 256
5 256
1 256
2 256
3 256
3 256
1 256
3 256
1 256
0 33
1 256
3 256
1 256
0 46
0 38
3 256
2 256
3 256
2 256
1 256
0 98
1 256
0 57
0 42
0 55
1 256
2 256
1 256
2 256
5 256
1 256
0 24
1 256
1 256
1 256
2 256
2 256
0 55
2 256
1 256
2 256
1 256
3 256
4 256
0 236
2 256
0 56
3 256
3 256
0 148
1 256
2 256
4 256
1 256
2 256
1 256
0 173
2 256
3 256
1 256
3 256
2 256
1 256
3 256
0 161
3 256
0 104
1 256
0 112
0 39
2 256
3 256
3 256
2 256
1 256
2 256
2 256
1 256
2 256
2 256
1 256
2 256
1 256
0 54
2 256
0 19
1 256
0 164
0 64
1 256
3 256
2 256
3 256
1 256
3 256
2 256
2 256
0 127
1 256
1 256
1 256
2 256
1 256
0 178
1 256
2 256
0 44
2 256
1 256
1 256
0 59
2 256
3 256
1 256
1 256
1 256
1 256
1 256
0 66
0 16
2 256
3 256
0 22
3 256
3 256
2 256
1 256
3 256
2 256
1 256
0 30
1 256
2 256
1 256
2 256
0 67
1 256
0 45
4 256
0 216
3 256
1 256
1 256
1 256
2 256
0 145
2 256
0 245
0 57
4 256
0 171
1 256
2 256
4 256
0 52
4 256
3 256
3 256
2 256
0 252
1 256
1 256
1 256
1 256
1 256
4 256
2 256
2 256
0 14
2 256
2 256
2 256
3 256
2 256
0 40
0 247
3 256
1 256
1 256
2 256
0 63
0 111
2 256
0 111
3 256
0 54
1 256
0 54
1 256
2 256
1 256
1 256
2 256
3 256
1 256
1 256
1 256
4 256
2 256
1 256
3 256
1 256
2 256
0 100
1 256
2 256
1 256
3 256
0 116
3 256
2 256
2 256
3 256
1 256
0 123
1 256
1 256
3 256
0 56
0 226
2 256
2 256
1 256
0 214
2 256
1 256
0 22
4 256
1 256
0 30
2 256
0 132
1 256
1 256
5 256
3 256
1 256
1 256
1 256
1 256
3 256
2 256
1 256
2 256
0 114
2 256
1 256
1 256
1 256
1 256
3 256
1 256
0 224
1 256
1 256
3 256
1 256
1 256
1 256
1 256
2 256
2 256
1 256
1 256
0 20
0 151
0 75
2 256
0 32
4 256
3 256
0 55
2 256
3 256
1 256
1 256
1 256
2 256
1 256
0 14
1 256
3 256
0 222
1 256
3 256
1 256
0 46
1 256
1 256
4 256
3 256
2 256
1 256
1 256
1 256
0 35
1 256
1 256
1 256
2 256
2 256
0 31
1 256
0 44
1 256
3 256
3 256
1 256
0 55
2 256
0 115
2 256
1 256
0 192
2 256
2 256
2 256
2 256
3 256
2 256
3 256
1 256
0 18
2 256
1 256
1 256
1 256
1 256
1 256
0 25
1 256
0 84
2 256
1 256
2 256
2 256
2 256
2 256
3 256
0 29
1 256
1 256
1 256
0 227
2 256
0 50
2 256
3 256
0 22
0 14
1 256
3 256
0 106
1 256
2 256
2 256
0 135
2 256
1 256
0 119
2 256
0 155
0 58
1 256
1 256
0 54
2 256
1 256
2 256
0 118
0 40
4 256
0 88
1 256
2 256
1 256
0 142
0 130
1 256
1 256
3 256
2 256
0 129
1 256
1 256
2 256
2 256
2 256
1 256
1 256
3 256
2 256
3 256
1 256
1 256
0 45
1 256
1 256
2 256
1 256
2 256
0 72
1 256
0 227
2 256
2 256
0 56
1 256
0 44
1 256
0 97
0 130
1 256
1 256
2 256
2 256
2 256
1 256
2 256
1 256
2 256
2 256
1 256
1 256
2 256
2 256
2 256
0 50
0 252
2 256
1 256
2 256
2 256
1 256
1 256
0 12
2 256
1 256
0 65
1 256
2 256
3 256
0 51
1 256
1 256
0 36
2 256
1 256
4 256
0 92
1 256
2 256
1 256
0 27
2 256
1 256
0 21
1 256
2 256
2 256
0 27
1 256
2 256
1 256
0 158
2 256
3 256
1 256
1 256
2 256
1 256
2 256
1 256
2 256
3 256
1 256
0 138
2 256
1 256
0 64
0 102
2 256
1 256
0 179
1 256
1 256
3 256
1 256
1 256
0 245
2 256
0 87
0 49
