# SA for random K-SAT
# K = 4   N = 512   M = 4480   seed = 3832827575
# alpha = 8.750000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 256
3 256
5 256
0 21
3 256
2 256
1 256
2 256
3 256
4 256
1 256
1 256
1 256
3 256
3 256
2 256
1 256
4 256
3 256
2 256
2 256
2 256
1 256
2 256
2 256
1 256
4 256
3 256
2 256
7 256
3 256
5 256
4 256
3 256
0 232
2 256
2 256
4 256
4 256
3 256
2 256
2 256
1 256
2 256
1 256
2 256
0 223
1 256
4 256
4 256
3 256
3 256
4 256
1 256
1 256
0 164
3 256
2 256
1 256
1 256
5 256
5 256
3 256
4 256
4 256
2 256
4 256
4 256
0 132
1 256
5 256
7 256
4 256
0 102
1 256
1 256
3 256
2 256
1 256
1 256
2 256
1 256
5 256
2 256
7 256
3 256
6 256
2 256
1 256
4 256
2 256
4 256
3 256
2 256
3 256
3 256
0 54
4 256
2 256
2 256
3 256
1 256
0 61
2 256
4 256
1 256
1 256
3 256
7 256
2 256
2 256
3 256
3 256
1 256
1 256
3 256
2 256
1 256
2 256
2 256
8 256
5 256
3 256
2 256
1 256
0 225
1 256
2 256
1 256
0 108
1 256
5 256
1 256
2 256
2 256
2 256
3 256
2 256
1 256
4 256
3 256
2 256
1 256
4 256
2 256
3 256
0 206
2 256
3 256
3 256
1 256
1 256
5 256
1 256
2 256
4 256
4 256
0 113
0 68
4 256
2 256
2 256
1 256
2 256
5 256
1 256
5 256
1 256
2 256
1 256
1 256
0 247
3 256
1 256
3 256
3 256
3 256
2 256
0 130
3 256
5 256
2 256
2 256
2 256
5 256
2 256
2 256
7 256
1 256
1 256
4 256
1 256
2 256
4 256
1 256
2 256
6 256
1 256
1 256
1 256
1 256
0 225
3 256
4 256
2 256
2 256
2 256
3 256
3 256
3 256
1 256
4 256
2 256
5 256
1 256
0 134
1 256
4 256
2 256
4 256
2 256
1 256
4 256
4 256
3 256
2 256
1 256
4 256
0 105
6 256
2 256
4 256
2 256
3 256
1 256
1 256
1 256
4 256
0 38
1 256
3 256
3 256
6 256
0 126
4 256
1 256
2 256
2 256
4 256
0 104
5 256
5 256
1 256
2 256
1 256
0 142
5 256
7 256
3 256
4 256
3 256
2 256
1 256
3 256
0 70
2 256
0 211
3 256
2 256
3 256
4 256
2 256
4 256
3 256
2 256
4 256
2 256
0 52
1 256
3 256
3 256
3 256
6 256
5 256
3 256
2 256
4 256
4 256
0 143
2 256
5 256
0 244
8 256
1 256
2 256
1 256
1 256
2 256
4 256
3 256
1 256
2 256
0 255
3 256
1 256
3 256
6 256
3 256
5 256
1 256
3 256
4 256
4 256
1 256
2 256
2 256
3 256
7 256
7 256
0 254
3 256
5 256
5 256
2 256
4 256
3 256
5 256
0 92
0 93
2 256
2 256
2 256
2 256
5 256
3 256
1 256
1 256
2 256
1 256
1 256
5 256
1 256
2 256
3 256
4 256
1 256
3 256
3 256
7 256
3 256
2 256
1 256
1 256
7 256
1 256
3 256
8 256
3 256
1 256
4 256
1 256
1 256
3 256
4 256
3 256
6 256
3 256
3 256
4 256
1 256
2 256
6 256
2 256
4 256
4 256
4 256
2 256
1 256
1 256
2 256
1 256
1 256
4 256
0 108
4 256
4 256
6 256
1 256
3 256
3 256
4 256
2 256
2 256
4 256
2 256
3 256
1 256
5 256
4 256
8 256
4 256
1 256
2 256
2 256
2 256
2 256
2 256
2 256
0 120
1 256
7 256
3 256
3 256
2 256
3 256
2 256
0 95
0 103
2 256
2 256
0 230
5 256
1 256
4 256
3 256
0 155
4 256
3 256
5 256
6 256
3 256
3 256
3 256
1 256
2 256
4 256
3 256
3 256
4 256
3 256
3 256
3 256
3 256
5 256
3 256
4 256
4 256
3 256
1 256
1 256
1 256
5 256
3 256
3 256
8 256
1 256
2 256
1 256
1 256
3 256
1 256
4 256
2 256
1 256
2 256
2 256
3 256
4 256
4 256
5 256
0 251
0 236
1 256
4 256
3 256
1 256
0 176
1 256
3 256
3 256
4 256
6 256
2 256
3 256
0 148
2 256
1 256
3 256
4 256
1 256
2 256
3 256
1 256
1 256
4 256
2 256
5 256
2 256
1 256
1 256
3 256
3 256
4 256
5 256
3 256
2 256
2 256
3 256
3 256
1 256
0 160
1 256
3 256
5 256
4 256
6 256
3 256
1 256
1 256
0 153
3 256
4 256
3 256
0 166
2 256
2 256
4 256
6 256
2 256
5 256
2 256
0 82
2 256
6 256
0 190
0 133
6 256
3 256
0 145
2 256
3 256
3 256
1 256
5 256
2 256
1 256
2 256
4 256
1 256
2 256
2 256
7 256
0 116
3 256
0 249
0 144
2 256
1 256
3 256
0 49
2 256
2 256
2 256
2 256
1 256
2 256
4 256
1 256
0 223
0 255
3 256
4 256
2 256
3 256
5 256
0 69
2 256
3 256
1 256
3 256
1 256
4 256
4 256
5 256
3 256
0 147
2 256
1 256
2 256
8 256
3 256
7 256
3 256
1 256
1 256
4 256
1 256
6 256
1 256
0 71
5 256
1 256
6 256
5 256
1 256
1 256
0 64
6 256
2 256
3 256
2 256
3 256
2 256
6 256
4 256
1 256
5 256
3 256
1 256
4 256
1 256
0 206
3 256
3 256
2 256
3 256
3 256
1 256
3 256
3 256
1 256
3 256
3 256
2 256
3 256
0 196
2 256
1 256
3 256
3 256
3 256
4 256
2 256
4 256
1 256
0 62
1 256
1 256
1 256
3 256
1 256
2 256
1 256
5 256
5 256
3 256
3 256
1 256
4 256
5 256
1 256
5 256
1 256
0 147
3 256
3 256
1 256
2 256
2 256
0 113
4 256
2 256
2 256
1 256
3 256
2 256
4 256
4 256
4 256
3 256
1 256
4 256
1 256
4 256
3 256
1 256
5 256
0 228
3 256
2 256
