# SA for random K-SAT
# K = 3   N = 32768   M = 114688   seed = 3825774502
# alpha = 3.500000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 49223
0 49251
0 49150
0 47532
0 49844
0 46623
0 51247
0 44951
0 50201
0 51438
0 49116
0 50207
0 50431
0 49738
0 47384
0 50501
0 47313
0 47967
0 50012
0 50894
0 49896
0 48946
0 49913
0 46193
0 49952
0 49196
0 46454
0 49292
0 49691
0 48700
0 48470
0 50283
0 50543
0 50753
0 47674
0 46988
0 51375
0 49479
0 48993
0 49170
0 50895
0 48946
0 50270
0 47814
0 51024
0 50694
0 48062
0 49820
0 50166
0 49861
0 50920
0 49241
0 50133
0 47761
0 49263
0 47212
0 49674
0 48857
0 48569
0 49750
0 50633
0 50533
0 46143
0 50802
0 51520
0 51711
0 48238
0 49298
0 50636
0 48229
0 50141
0 50001
0 50717
0 51372
0 49982
0 51269
0 49975
0 49809
0 47887
0 47525
0 50899
0 49712
0 48329
0 49666
0 49896
0 48902
0 51741
0 50865
0 51605
0 48111
0 48967
0 48717
0 51179
0 49581
0 50536
0 48698
0 50011
0 47031
0 49304
0 46467
0 47626
0 50547
0 47794
0 50373
0 47184
0 50401
0 52317
0 47321
0 49764
0 50591
0 49430
0 47318
0 47001
0 50726
0 50289
0 50033
0 49614
0 50174
0 49450
0 48732
0 51449
0 47916
0 51561
0 49402
0 50169
0 48511
0 49918
0 51033
0 48758
0 47266
0 48741
0 52009
0 50309
0 50641
0 48694
0 47007
0 47652
0 49868
0 46296
0 51328
0 47967
0 49729
0 47726
0 46917
0 44878
0 50254
0 50150
0 49941
0 48038
0 52765
0 50685
0 46872
0 50916
0 51529
0 49204
0 47856
0 51561
0 49479
0 45951
0 50438
0 50198
0 51004
0 49898
0 46960
0 49944
0 47339
0 51024
0 51827
0 48925
0 47977
0 50885
0 45818
0 50070
0 47997
0 50340
0 47462
0 47580
0 50054
0 47874
0 49044
0 52151
0 50869
0 49670
0 49121
0 49301
0 47396
0 49500
0 50643
0 49062
0 46197
0 49602
0 50485
0 50300
0 50988
0 53022
0 47607
0 46910
0 45851
0 47525
0 50510
0 50122
0 51146
0 47682
0 45900
0 48648
0 51027
0 50549
0 50758
0 49411
0 47341
0 48498
0 48698
0 50000
0 45775
0 49998
0 50164
0 49771
0 49644
0 46149
0 50391
0 51560
0 50029
0 47944
0 51078
0 48848
0 47397
0 48252
0 50666
0 46874
0 47882
0 46623
0 48141
0 49316
0 47697
0 49942
0 50952
0 46497
0 49047
0 51001
0 51212
0 50101
0 49344
0 50317
0 51101
0 45297
0 51943
0 48237
0 51515
0 51144
0 50364
0 47684
0 50086
0 48623
0 51606
0 49052
0 48836
0 51996
0 48693
0 49933
0 48429
0 49232
0 51404
0 51213
0 47795
0 48870
0 50446
0 47718
0 48482
0 42590
0 49509
0 49580
0 48241
0 48158
0 46672
0 48719
0 49133
0 49743
0 48196
0 50052
0 47629
0 47097
0 50283
0 50547
0 51359
0 51117
0 50518
0 51881
0 47783
0 48768
0 50003
0 45958
0 49760
0 50480
0 49791
0 49494
0 49247
0 50286
0 49090
0 48808
0 47478
0 48323
0 48780
0 48847
0 49407
0 48526
0 49916
0 50042
0 50410
0 46582
0 50392
0 50854
0 46480
0 48921
0 52133
0 50541
0 50243
0 48588
0 48054
0 51568
0 50954
0 48857
0 52192
0 47855
0 51382
0 47889
0 48412
0 49308
0 48062
0 50275
0 49118
0 51920
0 51747
0 50009
0 50480
0 50612
0 50287
0 50860
0 50107
0 48999
0 50475
0 48874
0 50492
0 50623
0 50108
0 50309
0 50194
0 48270
0 48343
0 49849
0 49913
0 48289
0 48803
0 50841
0 50501
0 49562
0 50400
0 50729
0 49040
0 50991
0 51075
0 51907
0 49074
0 46950
0 49954
0 49189
0 50629
0 49039
0 49005
0 51775
0 51093
0 50536
0 45977
0 50480
0 50498
0 49927
0 48748
0 46940
0 50133
0 49086
0 51318
0 51044
0 46918
0 51862
0 48294
0 49811
0 49394
0 47917
0 51421
0 48621
0 45061
0 51298
0 49275
0 49704
0 45317
0 49816
0 51888
0 49503
0 49703
0 47461
0 49351
0 49702
0 48471
0 50029
0 50286
0 50702
0 49333
0 48696
0 49748
0 50249
0 47461
0 50671
0 47382
0 50257
0 50253
0 49795
0 51390
0 50386
0 49999
0 49896
0 49296
0 48837
0 49650
0 49085
0 49393
0 51885
0 47165
0 51164
0 50401
0 52167
0 48536
0 50807
0 48206
0 48285
0 49113
0 47261
0 50118
0 50025
0 51104
0 51498
0 50210
0 46373
0 48034
0 49327
0 50481
0 46690
0 49257
0 50670
0 50341
0 49867
0 48378
0 49683
0 49065
0 48811
0 49631
0 47265
0 51102
0 49723
0 50979
0 50332
0 50808
0 49945
0 48205
0 43863
0 47136
0 51168
0 51184
0 48088
0 50333
0 49505
0 51184
0 50628
0 52637
0 48990
0 46272
0 49376
0 50486
0 51091
0 48644
0 50097
0 50902
0 50559
0 50564
0 49224
0 48066
0 49415
0 49256
0 49033
0 47527
0 50552
0 51647
0 51717
0 49211
0 48300
0 50366
0 50216
0 49261
0 48078
0 50335
0 50477
0 47500
0 49543
0 48610
0 47527
0 48318
0 49416
0 50509
0 47382
0 47693
0 47552
0 50229
0 48260
0 48920
0 49878
0 48245
0 50432
0 47820
0 49920
0 49052
0 50526
0 50625
0 49422
0 47742
0 49780
0 51028
0 50012
0 47121
0 50649
0 50743
0 50368
0 51137
0 51792
0 49289
0 50501
0 49562
0 51623
0 51300
0 49557
0 51254
0 49802
0 49880
0 48351
0 47238
0 51575
0 48898
0 48867
0 51816
0 51777
0 50722
0 48662
0 46835
0 50823
0 48113
0 47526
0 51820
0 48511
0 51355
0 51421
0 50231
0 48427
0 50271
0 48669
0 48687
0 50487
0 48074
0 49738
0 45838
0 50956
0 50202
0 50396
0 51153
0 48669
0 50089
0 50911
0 51017
0 52046
0 47692
0 49277
0 49064
0 50651
0 51132
0 50130
0 50611
0 50915
0 52055
0 49152
0 51217
0 50840
0 48823
0 48653
0 51123
0 51053
0 48491
0 48105
0 47770
0 49581
0 51219
0 49742
0 49114
0 49343
0 49775
0 47753
0 47860
0 48655
0 49914
0 46241
0 49984
0 49092
0 50724
0 49479
0 50356
0 48806
0 51138
0 47035
0 46001
0 47830
0 50889
0 50719
0 48809
0 48273
0 49127
0 48560
0 50383
0 49498
0 49174
0 51164
0 50372
0 50864
0 49257
0 48133
0 51382
0 47961
0 47579
0 45451
0 48650
0 49359
0 46935
0 50871
0 48476
0 47345
0 48507
0 48031
0 48466
0 50027
0 47911
0 50151
0 51531
0 46678
0 49629
0 51900
0 48929
0 47854
0 50149
0 49231
0 49820
0 50030
0 49083
0 52145
0 50077
0 49140
0 48337
0 50824
0 50008
0 50143
0 52058
0 50798
0 50581
0 48029
0 47389
0 48160
0 47527
0 52257
0 48839
0 51134
0 48365
0 48900
0 49219
0 51060
0 50722
0 49113
0 50268
0 46004
0 48168
0 51267
0 51606
0 49960
0 47832
0 49820
0 50283
0 46924
0 49792
0 48320
0 50432
0 50981
0 50329
0 48419
0 50115
0 49895
0 47839
0 50085
0 50051
0 49764
0 48143
0 50261
0 47884
0 48340
0 47709
0 48562
0 44146
0 48055
0 51216
0 47466
0 51131
0 47082
0 48023
0 48831
0 49998
0 48774
0 51267
0 50051
0 51343
0 48973
0 47624
0 49382
0 50228
0 50858
0 47268
0 51285
0 49469
0 48376
0 48648
0 49494
0 51290
0 48394
0 48334
0 50793
0 47753
0 46327
0 50672
0 50172
0 44465
0 48990
0 52300
0 47595
0 48896
0 51060
0 50357
0 48626
0 50164
0 49635
0 47933
0 48550
0 51170
0 51508
0 50038
0 51486
0 48385
0 50978
0 48758
0 48947
0 51170
0 49607
0 47900
0 49333
0 49934
0 48138
0 49227
0 50661
0 48995
0 47897
0 47210
0 50824
0 51394
0 47867
0 49926
0 48893
0 52102
0 51545
0 51692
0 47981
0 48981
0 49936
0 48890
0 48871
0 48850
0 49708
0 49939
0 50686
0 49935
0 49549
0 45199
0 48150
0 51456
0 48966
0 52179
0 49254
0 47669
0 51753
0 47545
0 50212
0 50930
0 49133
0 48479
0 49461
0 44848
0 48712
0 49020
0 49768
0 44552
0 50191
0 51562
0 49732
0 48664
0 46033
0 49845
0 47538
0 51338
0 52396
0 49694
0 50295
0 49769
0 50028
0 51063
0 49074
0 50353
0 49706
0 51607
0 51984
0 49395
0 46884
0 49393
0 48035
0 49410
0 50757
0 50833
0 49346
0 48292
0 49542
0 48521
0 49034
0 49869
0 50232
0 51835
0 49764
0 48629
0 48959
0 47530
0 48837
0 47598
0 51115
0 49077
0 50348
0 47379
0 48679
0 50552
0 47205
0 49669
0 49295
0 46911
0 50954
0 51290
0 52372
0 47737
0 50419
0 45097
0 49218
0 50062
0 48134
0 47186
0 50576
0 47211
0 49331
0 46751
0 49847
0 50502
0 50230
0 49817
0 48036
0 48683
0 50499
0 51308
0 50270
0 50160
0 50536
0 49583
0 50335
0 49116
0 49218
0 51891
0 50801
0 50642
0 47322
0 47613
0 49141
0 47417
0 50249
0 48842
0 48827
0 50181
0 48618
0 48405
0 48366
0 50626
0 49539
0 50664
0 49746
0 46487
0 50065
0 50131
0 47684
0 49438
0 47791
0 51925
0 46466
0 48565
0 47441
0 48259
0 51383
0 47307
0 49806
0 50598
0 49139
0 50607
0 50837
0 51643
0 46760
0 51115
0 47642
0 44663
0 50694
0 50275
0 48855
0 49056
0 49305
0 50043
0 51589
0 49686
0 51123
0 48529
0 50229
0 48769
0 50547
0 48244
0 50985
0 48721
0 49913
0 50556
0 52363
0 46599
0 52653
0 50910
0 49513
0 51511
0 50344
0 51296
0 51918
0 51444
0 48623
0 51046
0 52729
0 50328
0 50358
0 51105
0 49435
0 48106
0 50618
0 47740
0 51128
0 48219
0 47800
0 49515
0 52077
0 49930
0 48775
0 47038
0 48323
0 48883
0 48611
0 49788
0 50054
0 51818
0 47426
0 49445
0 51035
0 48504
0 50045
0 48055
0 52735
0 51515
0 47394
0 48268
0 48763
0 45093
0 52072
0 48746
0 49093
