# SA for random K-SAT
# K = 4   N = 2048   M = 17920   seed = 1935057254
# alpha = 8.750000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 1325
0 1850
1 4096
0 1178
0 663
0 1006
0 885
0 1572
0 1668
0 982
0 1679
0 1272
0 640
0 2897
0 1386
0 771
0 807
0 1787
1 4096
0 1557
0 1087
1 4096
0 1169
0 992
0 1836
0 947
0 802
0 886
1 4096
2 4096
0 1830
0 1214
0 1490
0 594
1 4096
1 4096
0 1187
2 4096
0 664
0 1279
1 4096
0 1205
0 1780
1 4096
1 4096
0 1472
0 902
0 1855
1 4096
0 1335
0 1110
0 3935
0 815
0 639
0 1759
0 1224
2 4096
0 567
1 4096
0 853
0 2371
1 4096
0 2333
1 4096
1 4096
0 1144
0 584
0 916
0 645
0 2394
0 1175
0 862
0 2101
1 4096
2 4096
1 4096
0 2596
1 4096
0 2133
0 1022
0 909
0 996
0 778
0 1981
0 609
0 1323
0 3138
0 693
0 820
0 1611
0 2267
0 799
0 1879
0 956
0 1178
0 2550
0 1185
0 2262
0 1617
0 2323
2 4096
0 995
0 640
0 1147
0 751
0 1833
0 1038
0 770
1 4096
0 1093
0 1102
0 2263
0 1094
1 4096
0 1204
0 789
0 767
3 4096
0 1622
1 4096
0 889
0 2800
0 3096
0 2839
0 1442
0 2411
0 2245
0 974
0 1076
0 1312
1 4096
0 1034
0 1531
0 1169
0 780
0 650
0 587
0 1427
0 783
0 2021
0 2008
0 1079
0 1589
0 727
0 1326
0 1100
0 2320
0 599
2 4096
0 1258
0 980
0 679
0 1902
1 4096
0 1271
3 4096
0 1472
2 4096
0 2742
0 2471
0 1081
0 838
1 4096
0 662
0 1446
1 4096
0 1002
1 4096
0 2272
0 843
0 1678
0 2295
0 1050
0 930
0 1458
0 1435
0 1009
0 1228
0 1117
1 4096
0 1564
0 1230
1 4096
0 1254
0 929
0 972
0 972
0 870
1 4096
0 1315
0 2190
0 1078
2 4096
0 1242
0 1866
0 803
0 1202
0 1572
0 1182
0 2213
0 2097
1 4096
0 2646
0 1399
0 1143
0 1130
0 2285
0 1829
2 4096
0 1892
0 2191
0 1083
0 1070
0 1120
0 1014
0 1238
0 971
3 4096
0 1507
0 1233
0 757
0 1541
1 4096
0 2358
0 1552
0 1785
0 1080
0 738
0 717
2 4096
0 1061
2 4096
3 4096
0 1688
0 2439
0 1311
0 1053
1 4096
0 938
0 1215
0 605
0 902
0 1044
0 813
0 3365
0 3842
1 4096
0 779
1 4096
0 991
5 4096
0 1678
0 916
0 1336
0 1043
0 3022
0 1035
0 914
1 4096
0 1102
0 744
0 3271
0 1015
0 1481
0 1079
0 768
0 2451
0 1174
1 4096
0 1872
0 1368
0 636
0 1122
1 4096
0 761
0 2066
0 1434
0 3186
0 1299
0 988
0 972
3 4096
0 1036
1 4096
0 1357
0 1924
4 4096
0 978
1 4096
0 981
1 4096
0 643
0 1387
0 1087
0 2229
0 1995
0 410
1 4096
0 1434
0 2732
0 920
0 3140
0 1834
0 2188
0 875
0 937
0 1328
0 1835
0 1709
0 911
0 1050
1 4096
0 1407
0 1524
0 1240
0 1007
0 825
0 926
0 2037
0 1060
0 1091
0 858
0 1253
0 1374
0 1232
0 692
0 1345
0 1106
1 4096
0 1335
0 2723
0 3257
1 4096
0 1094
0 1186
1 4096
1 4096
1 4096
0 854
0 1052
0 1578
1 4096
1 4096
0 648
0 1361
0 2143
0 2868
2 4096
0 2315
0 906
0 1477
0 1052
0 928
0 3321
0 866
0 2491
1 4096
0 703
0 1149
1 4096
0 1747
0 2025
0 1374
2 4096
0 659
0 3655
0 867
0 2690
0 1291
2 4096
0 1489
2 4096
0 980
1 4096
0 439
0 962
0 1808
1 4096
0 902
1 4096
0 895
1 4096
0 1611
0 3970
0 1118
0 1036
0 1533
1 4096
0 737
0 1093
0 1506
0 1680
0 894
0 1447
0 1625
1 4096
0 582
1 4096
0 509
0 1803
1 4096
0 751
2 4096
0 1812
0 1093
0 1038
0 706
0 780
0 1982
1 4096
0 1409
0 592
0 561
0 1025
0 1095
1 4096
0 2321
0 1522
0 1100
0 1005
0 1596
0 2010
1 4096
0 911
0 1083
0 965
0 1827
0 723
0 1558
1 4096
0 833
0 900
0 1228
0 702
0 2473
2 4096
0 2293
0 827
0 1935
0 1684
0 808
0 1289
0 948
0 3298
2 4096
2 4096
0 1640
0 691
0 2620
2 4096
2 4096
0 1416
0 2969
0 1160
0 1266
0 1707
0 687
0 1322
0 881
1 4096
0 671
0 1324
0 998
0 2399
1 4096
0 926
0 1073
0 2598
0 1283
0 1005
1 4096
0 1327
1 4096
0 862
0 3153
0 1916
0 1066
0 929
0 851
2 4096
0 2991
0 1378
0 1108
0 2532
0 1318
0 578
0 3797
0 2143
0 1569
0 873
0 1550
0 670
0 909
0 3153
0 1216
0 1118
0 765
0 2262
0 1931
0 714
0 635
0 1655
0 1166
1 4096
1 4096
0 1702
0 3635
0 1140
0 1233
0 705
0 1287
0 1528
0 1741
0 1285
0 1483
0 939
0 2568
2 4096
0 657
0 934
0 2899
0 3316
0 867
0 4088
0 912
0 995
0 1468
0 1313
0 905
0 1866
0 3177
0 1673
0 735
0 1215
0 2028
0 2978
0 1201
0 944
0 834
0 2084
0 1381
0 1442
0 1098
0 1420
0 1425
1 4096
1 4096
1 4096
0 910
0 614
0 3814
0 1329
0 624
0 1267
0 1465
1 4096
0 674
0 3033
0 2166
0 903
1 4096
0 997
0 795
1 4096
0 1516
0 1469
0 1632
1 4096
0 784
1 4096
0 1133
0 1452
2 4096
0 1271
0 794
0 1678
0 3908
0 745
1 4096
0 1211
0 473
0 1374
0 1248
0 751
0 3507
0 1759
0 1628
0 2835
0 3141
0 714
0 1153
