# SA for random K-SAT
# K = 3   N = 1024   M = 3968   seed = 1886807864
# alpha = 3.875000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 256
1 256
2 256
1 256
0 112
2 256
1 256
1 256
0 154
1 256
3 256
3 256
2 256
0 195
4 256
1 256
5 256
4 256
1 256
2 256
1 256
5 256
0 125
0 219
1 256
1 256
0 200
3 256
0 84
2 256
1 256
0 164
0 162
0 83
0 73
3 256
0 99
1 256
0 97
1 256
1 256
1 256
3 256
1 256
3 256
2 256
2 256
0 156
2 256
4 256
0 115
3 256
2 256
0 95
2 256
1 256
1 256
2 256
2 256
2 256
0 202
4 256
3 256
2 256
2 256
1 256
3 256
1 256
0 120
0 67
2 256
1 256
1 256
0 206
1 256
1 256
1 256
4 256
2 256
1 256
2 256
0 250
4 256
1 256
1 256
2 256
2 256
1 256
2 256
0 46
2 256
1 256
0 130
0 240
1 256
0 180
0 152
2 256
1 256
1 256
0 161
1 256
0 220
2 256
0 123
1 256
3 256
0 141
2 256
4 256
0 209
2 256
1 256
2 256
1 256
2 256
1 256
1 256
0 169
3 256
2 256
2 256
0 80
0 242
0 148
3 256
2 256
0 234
1 256
1 256
0 74
2 256
3 256
2 256
2 256
1 256
1 256
1 256
1 256
1 256
2 256
4 256
0 212
0 109
3 256
1 256
1 256
1 256
1 256
2 256
0 157
1 256
0 139
1 256
2 256
0 168
1 256
0 197
5 256
1 256
0 128
2 256
0 165
4 256
1 256
1 256
0 163
0 217
0 203
2 256
2 256
1 256
2 256
1 256
2 256
2 256
0 92
2 256
0 187
0 167
1 256
1 256
3 256
1 256
2 256
0 89
1 256
1 256
2 256
3 256
2 256
2 256
3 256
1 256
3 256
0 76
2 256
0 247
3 256
2 256
1 256
2 256
1 256
0 238
0 161
2 256
3 256
0 62
1 256
2 256
2 256
2 256
0 115
2 256
1 256
1 256
0 202
1 256
1 256
2 256
1 256
4 256
1 256
1 256
1 256
3 256
3 256
0 72
2 256
0 42
2 256
3 256
3 256
0 221
4 256
3 256
1 256
3 256
0 85
3 256
2 256
1 256
0 171
0 106
2 256
2 256
1 256
2 256
0 230
2 256
0 225
3 256
0 99
3 256
3 256
1 256
0 248
2 256
1 256
3 256
0 153
2 256
1 256
0 125
0 187
1 256
1 256
1 256
1 256
0 238
2 256
0 119
0 161
3 256
1 256
3 256
1 256
1 256
2 256
3 256
3 256
1 256
2 256
1 256
0 125
1 256
0 185
0 184
1 256
0 167
2 256
2 256
3 256
0 140
2 256
1 256
0 130
2 256
5 256
4 256
2 256
2 256
4 256
3 256
1 256
0 151
1 256
1 256
1 256
3 256
2 256
0 108
0 91
2 256
2 256
4 256
1 256
1 256
0 250
1 256
2 256
0 156
0 210
3 256
2 256
1 256
2 256
0 131
2 256
2 256
2 256
0 186
2 256
1 256
0 212
2 256
1 256
1 256
3 256
2 256
1 256
3 256
6 256
5 256
1 256
1 256
0 219
3 256
0 83
1 256
1 256
2 256
2 256
3 256
0 71
0 116
4 256
1 256
0 72
2 256
1 256
2 256
0 100
1 256
1 256
2 256
2 256
2 256
0 211
2 256
1 256
2 256
1 256
4 256
0 222
2 256
1 256
2 256
1 256
3 256
2 256
2 256
2 256
1 256
2 256
1 256
0 115
1 256
4 256
0 121
3 256
1 256
0 183
3 256
2 256
0 168
1 256
2 256
2 256
1 256
0 73
1 256
2 256
3 256
2 256
2 256
3 256
0 219
2 256
0 91
0 178
1 256
1 256
0 149
0 57
2 256
3 256
0 158
1 256
2 256
1 256
1 256
1 256
1 256
0 113
2 256
2 256
2 256
2 256
2 256
0 211
1 256
2 256
3 256
0 185
1 256
1 256
1 256
1 256
2 256
2 256
2 256
0 169
1 256
0 116
1 256
1 256
0 222
2 256
2 256
1 256
2 256
1 256
2 256
2 256
3 256
2 256
0 106
1 256
0 211
1 256
0 223
0 97
0 65
1 256
0 217
4 256
0 164
0 87
1 256
2 256
1 256
4 256
3 256
2 256
2 256
0 186
3 256
1 256
1 256
0 182
2 256
2 256
0 217
3 256
2 256
1 256
1 256
3 256
2 256
2 256
1 256
2 256
0 182
0 175
0 149
0 165
2 256
1 256
1 256
2 256
2 256
3 256
0 149
1 256
1 256
2 256
4 256
2 256
0 251
1 256
2 256
3 256
0 161
2 256
3 256
3 256
1 256
2 256
2 256
3 256
2 256
1 256
2 256
4 256
3 256
1 256
2 256
1 256
1 256
3 256
1 256
0 115
1 256
1 256
1 256
0 102
1 256
1 256
1 256
1 256
2 256
1 256
1 256
0 48
3 256
2 256
1 256
1 256
2 256
2 256
0 98
3 256
0 165
3 256
1 256
1 256
1 256
0 196
1 256
3 256
4 256
2 256
2 256
2 256
1 256
2 256
0 227
2 256
1 256
1 256
1 256
1 256
0 76
1 256
2 256
0 246
2 256
3 256
1 256
1 256
0 116
0 141
1 256
0 100
1 256
1 256
0 243
0 86
0 244
0 121
0 148
0 123
3 256
0 61
2 256
1 256
3 256
2 256
1 256
2 256
1 256
2 256
2 256
1 256
1 256
1 256
2 256
2 256
0 61
1 256
4 256
2 256
1 256
1 256
1 256
2 256
2 256
1 256
1 256
1 256
1 256
1 256
0 245
0 105
0 254
4 256
3 256
2 256
2 256
2 256
1 256
2 256
2 256
2 256
1 256
2 256
4 256
2 256
1 256
1 256
0 153
1 256
0 148
2 256
3 256
0 211
1 256
0 192
6 256
2 256
1 256
2 256
0 146
2 256
0 157
1 256
2 256
0 120
1 256
3 256
1 256
4 256
2 256
0 131
0 69
0 119
4 256
0 66
1 256
0 153
3 256
1 256
0 178
2 256
2 256
1 256
1 256
2 256
3 256
0 148
0 112
3 256
1 256
1 256
0 103
1 256
3 256
0 108
0 123
0 227
3 256
3 256
2 256
1 256
2 256
2 256
0 90
2 256
2 256
2 256
0 131
3 256
0 231
1 256
1 256
0 193
1 256
1 256
2 256
0 213
0 220
2 256
2 256
0 147
2 256
0 163
1 256
2 256
2 256
1 256
2 256
1 256
0 189
1 256
2 256
0 235
1 256
0 91
2 256
5 256
0 248
4 256
1 256
3 256
1 256
0 144
1 256
0 68
1 256
2 256
1 256
2 256
1 256
2 256
1 256
3 256
1 256
2 256
1 256
2 256
2 256
1 256
2 256
1 256
2 256
1 256
1 256
2 256
2 256
2 256
2 256
3 256
1 256
1 256
1 256
1 256
1 256
3 256
3 256
4 256
1 256
3 256
5 256
0 127
0 187
3 256
2 256
1 256
0 118
3 256
0 142
0 209
0 104
2 256
0 207
1 256
1 256
1 256
0 233
1 256
1 256
0 172
0 216
2 256
1 256
1 256
1 256
2 256
2 256
3 256
1 256
0 99
0 164
1 256
3 256
2 256
1 256
0 182
0 124
2 256
1 256
1 256
2 256
1 256
0 137
1 256
1 256
2 256
2 256
2 256
4 256
1 256
0 124
0 205
1 256
0 215
0 210
3 256
2 256
0 107
3 256
6 256
0 100
1 256
1 256
0 154
4 256
1 256
4 256
2 256
0 243
1 256
4 256
2 256
2 256
0 189
1 256
1 256
0 241
1 256
1 256
2 256
1 256
0 101
4 256
0 219
0 152
1 256
1 256
3 256
1 256
2 256
5 256
1 256
1 256
1 256
1 256
6 256
1 256
0 76
0 85
2 256
1 256
0 189
1 256
0 255
0 154
0 197
0 121
0 98
1 256
0 158
0 116
0 119
3 256
1 256
2 256
3 256
1 256
0 219
4 256
2 256
2 256
0 81
1 256
1 256
3 256
7 256
2 256
3 256
1 256
1 256
0 161
0 236
2 256
0 136
1 256
5 256
0 202
0 102
1 256
3 256
0 252
2 256
2 256
0 125
1 256
1 256
0 103
0 192
1 256
1 256
0 120
1 256
1 256
1 256
5 256
1 256
1 256
0 210
4 256
2 256
6 256
1 256
0 134
2 256
2 256
0 139
0 83
0 110
2 256
1 256
2 256
2 256
1 256
0 130
0 133
3 256
0 91
2 256
1 256
0 108
1 256
1 256
1 256
1 256
1 256
1 256
3 256
1 256
1 256
1 256
0 69
2 256
1 256
1 256
0 64
1 256
0 210
2 256
1 256
1 256
2 256
0 181
1 256
0 187
1 256
4 256
1 256
4 256
0 103
0 169
3 256
2 256
3 256
2 256
4 256
1 256
1 256
1 256
2 256
1 256
2 256
1 256
0 137
0 34
0 90
1 256
2 256
4 256
4 256
1 256
1 256
1 256
2 256
0 158
1 256
2 256
0 209
3 256
3 256
2 256
3 256
1 256
1 256
1 256
1 256
1 256
1 256
0 207
3 256
1 256
0 98
3 256
0 240
3 256
0 235
2 256
0 201
0 234
0 251
1 256
2 256
3 256
1 256
0 218
0 171
2 256
0 91
3 256
2 256
1 256
1 256
0 171
2 256
0 102
1 256
0 78
2 256
1 256
0 166
1 256
0 238
4 256
1 256
3 256
1 256
1 256
2 256
1 256
5 256
4 256
4 256
2 256
3 256
0 204
1 256
0 219
1 256
2 256
3 256
1 256
1 256
2 256
3 256
1 256
1 256
2 256
1 256
0 112
1 256
1 256
1 256
0 256
1 256
1 256
0 73
1 256
2 256
3 256
1 256
4 256
1 256
2 256
5 256
0 107
1 256
3 256
2 256
0 72
0 122
2 256
1 256
2 256
2 256
2 256
1 256
2 256
2 256
2 256
1 256
1 256
1 256
0 105
0 214
1 256
2 256
2 256
0 197
0 212
3 256
0 169
2 256
1 256
1 256
3 256
1 256
2 256
0 158
3 256
1 256
0 187
2 256
0 118
6 256
2 256
1 256
1 256
1 256
0 175
3 256
0 155
0 115
1 256
2 256
2 256
2 256
2 256
0 116
2 256
0 112
0 191
2 256
2 256
1 256
0 55
0 130
1 256
1 256
2 256
2 256
0 199
1 256
0 241
1 256
0 180
3 256
0 166
1 256
1 256
0 226
1 256
3 256
1 256
0 66
2 256
0 131
1 256
1 256
1 256
1 256
2 256
1 256
1 256
2 256
1 256
0 199
1 256
1 256
0 193
2 256
2 256
1 256
3 256
2 256
1 256
0 146
2 256
0 146
3 256
0 105
0 153
1 256
0 175
1 256
4 256
2 256
0 55
2 256
1 256
0 206
1 256
3 256
2 256
2 256
0 251
1 256
0 192
0 123
1 256
0 210
1 256
0 246
4 256
2 256
1 256
0 206
3 256
0 118
3 256
0 246
3 256
4 256
2 256
4 256
1 256
7 256
2 256
0 90
0 70
3 256
4 256
2 256
1 256
1 256
1 256
0 180
0 156
1 256
0 44
3 256
2 256
2 256
0 87
4 256
2 256
2 256
4 256
0 199
0 201
1 256
2 256
0 129
1 256
1 256
2 256
3 256
2 256
1 256
0 130
2 256
1 256
1 256
0 158
1 256
4 256
2 256
0 221
1 256
2 256
2 256
0 136
1 256
1 256
1 256
1 256
4 256
1 256
2 256
2 256
0 178
1 256
1 256
1 256
3 256
1 256
2 256
3 256
0 147
1 256
1 256
0 195
1 256
0 250
1 256
2 256
2 256
0 83
3 256
1 256
1 256
2 256
2 256
0 241
0 204
2 256
1 256
1 256
1 256
0 199
1 256
4 256
3 256
2 256
3 256
3 256
0 141
1 256
2 256
2 256
1 256
2 256
0 88
0 247
3 256
0 141
1 256
1 256
2 256
1 256
1 256
0 94
1 256
4 256
3 256
0 65
2 256
3 256
4 256
0 178
0 155
3 256
2 256
1 256
2 256
0 228
0 49
1 256
1 256
0 66
0 72
0 224
4 256
1 256
1 256
2 256
2 256
2 256
1 256
3 256
4 256
2 256
2 256
1 256
2 256
0 189
4 256
0 120
1 256
6 256
2 256
2 256
1 256
3 256
3 256
2 256
2 256
0 185
1 256
1 256
1 256
1 256
2 256
3 256
3 256
1 256
1 256
3 256
0 241
2 256
2 256
1 256
0 75
5 256
1 256
1 256
0 103
3 256
0 109
1 256
1 256
2 256
1 256
0 214
0 249
0 122
1 256
3 256
0 98
1 256
0 93
4 256
3 256
1 256
2 256
0 82
2 256
0 185
1 256
0 225
0 143
0 122
1 256
1 256
2 256
2 256
2 256
1 256
0 82
1 256
0 142
2 256
3 256
0 65
1 256
2 256
2 256
2 256
1 256
2 256
0 227
0 214
0 181
2 256
1 256
0 160
4 256
0 216
3 256
0 75
0 114
2 256
2 256
1 256
3 256
2 256
1 256
2 256
5 256
1 256
0 242
2 256
1 256
3 256
3 256
1 256
2 256
0 75
3 256
1 256
0 217
0 54
1 256
3 256
0 249
0 83
0 183
3 256
2 256
0 118
0 96
3 256
0 88
1 256
3 256
2 256
0 153
3 256
4 256
2 256
2 256
2 256
1 256
1 256
3 256
1 256
4 256
0 177
0 234
0 102
4 256
0 148
1 256
2 256
1 256
1 256
2 256
2 256
1 256
1 256
0 114
4 256
1 256
1 256
1 256
3 256
3 256
1 256
2 256
2 256
2 256
2 256
1 256
1 256
0 213
1 256
1 256
2 256
0 233
2 256
0 96
1 256
1 256
2 256
3 256
0 106
2 256
1 256
0 138
1 256
0 170
1 256
0 223
1 256
0 96
2 256
2 256
4 256
0 234
1 256
1 256
1 256
3 256
1 256
2 256
1 256
0 159
1 256
1 256
2 256
1 256
2 256
0 218
0 68
0 183
1 256
0 139
1 256
3 256
3 256
0 238
3 256
3 256
2 256
1 256
1 256
2 256
0 255
2 256
2 256
1 256
1 256
1 256
3 256
1 256
2 256
1 256
1 256
1 256
0 102
2 256
0 140
2 256
1 256
0 232
3 256
1 256
1 256
1 256
1 256
1 256
2 256
1 256
2 256
3 256
1 256
2 256
1 256
1 256
0 200
3 256
2 256
0 185
3 256
1 256
6 256
4 256
0 189
0 134
2 256
2 256
2 256
2 256
4 256
0 165
1 256
4 256
1 256
0 99
1 256
2 256
1 256
3 256
0 101
0 130
1 256
1 256
1 256
3 256
2 256
0 124
2 256
2 256
2 256
6 256
2 256
3 256
0 232
4 256
3 256
3 256
1 256
2 256
1 256
2 256
1 256
0 66
1 256
2 256
1 256
2 256
1 256
2 256
2 256
0 98
2 256
2 256
0 236
0 157
2 256
0 143
3 256
2 256
1 256
2 256
0 152
0 144
1 256
0 117
1 256
2 256
1 256
1 256
3 256
2 256
1 256
0 222
2 256
1 256
4 256
0 99
0 174
4 256
2 256
2 256
3 256
3 256
2 256
2 256
1 256
0 119
3 256
1 256
3 256
1 256
0 155
1 256
3 256
1 256
1 256
1 256
1 256
1 256
0 224
2 256
1 256
1 256
1 256
0 200
0 71
1 256
1 256
1 256
2 256
1 256
0 148
2 256
1 256
0 244
1 256
5 256
0 232
4 256
1 256
0 137
2 256
1 256
0 181
5 256
2 256
1 256
0 229
1 256
4 256
0 169
2 256
0 204
0 108
0 64
2 256
1 256
0 136
2 256
0 221
1 256
0 182
3 256
1 256
2 256
0 70
1 256
2 256
1 256
0 139
0 166
5 256
4 256
0 153
2 256
3 256
1 256
0 191
3 256
0 225
2 256
1 256
3 256
1 256
0 78
1 256
3 256
1 256
4 256
0 95
0 158
0 221
0 134
1 256
0 146
0 96
0 117
0 94
2 256
0 194
2 256
3 256
1 256
4 256
0 104
2 256
2 256
