# SA for random K-SAT
# K = 4   N = 1024   M = 8704   seed = 2512142846
# alpha = 8.500000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 274
0 651
0 308
0 270
0 221
0 825
0 137
0 349
0 150
0 213
0 376
1 1024
1 1024
1 1024
1 1024
0 515
0 866
0 167
0 143
0 138
1 1024
0 711
0 718
0 774
0 368
0 208
0 157
0 252
0 206
0 368
0 180
0 339
0 401
0 207
0 407
1 1024
1 1024
0 334
0 242
0 351
0 718
0 574
0 282
0 385
0 610
0 302
0 326
0 160
1 1024
0 707
2 1024
0 134
0 196
1 1024
0 460
0 554
0 205
0 145
1 1024
0 451
0 202
0 218
0 241
0 222
0 332
0 236
0 444
0 244
2 1024
0 517
0 209
0 825
2 1024
0 462
0 401
1 1024
0 139
0 256
0 421
0 296
0 465
0 149
0 468
0 470
0 265
0 275
0 171
0 188
0 235
0 222
0 501
0 198
0 428
0 779
0 509
0 189
0 227
1 1024
0 240
0 272
0 319
0 138
0 131
0 209
1 1024
0 185
0 203
1 1024
0 201
0 315
0 193
0 324
0 736
2 1024
1 1024
0 251
0 204
0 802
3 1024
1 1024
1 1024
0 222
0 168
0 964
1 1024
0 346
0 162
0 261
0 111
0 334
3 1024
0 393
0 167
0 459
0 177
0 258
1 1024
0 239
1 1024
0 553
0 126
1 1024
0 310
0 304
0 435
0 775
0 208
0 249
0 223
0 709
1 1024
0 454
1 1024
1 1024
0 908
0 210
0 237
0 452
2 1024
1 1024
0 220
1 1024
0 302
3 1024
0 383
0 172
0 186
0 174
0 201
0 340
0 834
0 432
1 1024
0 216
0 158
2 1024
0 342
3 1024
0 774
0 188
0 340
0 804
0 333
0 234
0 224
0 72
0 198
0 241
0 113
0 319
0 404
0 176
0 325
0 396
3 1024
2 1024
0 291
0 511
0 388
0 190
0 327
0 188
2 1024
0 177
0 320
0 308
0 425
0 322
0 576
0 516
0 217
0 235
0 281
0 346
1 1024
0 851
0 477
0 161
0 207
0 281
0 347
0 141
0 240
0 270
0 132
0 140
0 736
0 330
0 202
1 1024
0 91
1 1024
0 230
0 375
0 900
1 1024
1 1024
0 229
1 1024
0 484
0 346
0 242
1 1024
0 69
0 323
0 435
0 201
0 535
0 316
0 276
0 190
0 644
0 237
0 341
0 562
1 1024
0 308
0 750
0 209
1 1024
0 188
0 75
0 318
0 393
1 1024
0 439
0 595
2 1024
0 195
1 1024
0 474
0 553
0 199
0 173
0 289
0 196
0 183
0 233
0 383
0 214
0 828
0 118
1 1024
0 178
0 297
0 314
0 399
0 236
0 248
0 93
1 1024
0 178
0 285
0 299
0 228
2 1024
0 112
0 534
0 417
3 1024
0 414
1 1024
0 275
0 370
1 1024
0 197
0 174
0 417
0 265
0 963
0 572
0 234
1 1024
0 254
0 170
1 1024
0 353
0 556
0 115
0 236
0 188
0 288
0 406
0 946
0 277
0 148
0 232
1 1024
0 293
0 282
0 215
0 242
0 315
1 1024
0 333
0 191
0 50
0 186
0 200
0 215
0 360
0 225
1 1024
0 164
0 657
0 806
0 215
0 74
0 374
0 226
1 1024
0 462
1 1024
0 226
0 661
0 751
1 1024
0 341
0 370
0 273
0 533
0 325
0 399
0 127
0 549
1 1024
0 721
1 1024
1 1024
0 911
0 250
0 733
0 110
0 174
0 422
0 451
1 1024
0 549
0 211
1 1024
2 1024
0 183
0 224
0 206
0 860
0 360
0 261
0 412
0 590
0 269
1 1024
0 183
3 1024
1 1024
1 1024
0 218
0 891
2 1024
1 1024
1 1024
0 582
0 145
1 1024
0 357
0 264
0 219
0 312
1 1024
0 408
0 863
0 377
0 172
0 291
1 1024
0 230
0 309
1 1024
0 314
0 322
0 198
1 1024
0 493
0 422
0 511
2 1024
0 123
0 362
1 1024
0 142
0 979
1 1024
0 281
0 662
0 431
0 475
1 1024
0 154
0 262
1 1024
0 255
1 1024
1 1024
0 234
0 831
0 982
0 228
0 876
1 1024
1 1024
0 389
1 1024
0 203
1 1024
0 647
0 254
0 550
0 285
0 361
0 938
0 266
0 263
0 806
1 1024
0 908
1 1024
0 346
0 240
0 319
0 348
0 91
0 221
1 1024
0 945
3 1024
1 1024
0 530
0 149
0 446
0 193
0 173
1 1024
0 383
0 365
0 214
0 492
0 269
0 259
2 1024
0 179
1 1024
2 1024
0 403
0 691
0 936
0 180
1 1024
0 208
0 395
0 169
0 173
0 456
1 1024
0 213
0 118
0 797
0 206
1 1024
0 265
0 237
0 328
0 552
0 236
0 162
0 375
0 231
0 374
2 1024
0 316
0 187
0 768
0 574
1 1024
0 430
0 524
0 181
1 1024
0 101
0 155
2 1024
1 1024
1 1024
0 192
0 114
0 275
1 1024
0 199
0 283
0 417
0 506
0 171
0 776
1 1024
0 223
0 581
0 473
0 274
0 202
0 148
0 550
0 300
0 430
0 665
1 1024
0 404
0 205
0 924
0 466
0 279
0 250
0 216
0 407
1 1024
0 427
0 184
0 623
0 829
0 201
0 430
0 568
0 376
0 208
0 226
0 234
0 1006
0 211
2 1024
0 167
0 229
0 209
1 1024
0 487
1 1024
0 108
1 1024
0 627
0 341
0 709
2 1024
0 136
0 198
0 349
1 1024
0 307
0 273
0 225
0 219
0 499
0 160
0 351
0 255
0 153
0 208
0 985
0 287
0 348
1 1024
0 674
0 448
1 1024
0 264
0 638
1 1024
2 1024
0 204
0 575
0 478
1 1024
0 435
0 147
0 315
1 1024
0 386
0 378
2 1024
0 206
0 177
0 406
1 1024
0 408
0 186
0 389
0 302
0 493
1 1024
0 533
0 217
0 190
0 467
0 669
0 278
0 583
0 145
0 240
0 287
1 1024
1 1024
0 356
0 355
5 1024
0 222
0 319
0 228
0 468
0 999
0 235
0 217
0 673
0 290
0 279
0 177
0 254
1 1024
0 807
0 312
0 676
0 253
0 291
0 165
0 468
1 1024
0 256
0 227
0 115
0 395
0 494
1 1024
0 270
0 150
0 358
0 477
0 377
0 144
0 569
1 1024
0 429
0 153
0 535
0 192
1 1024
2 1024
1 1024
0 837
0 257
0 299
0 209
0 1004
0 162
0 114
0 588
0 486
0 125
1 1024
0 561
1 1024
0 326
0 561
0 186
1 1024
0 130
0 311
0 1003
0 574
1 1024
0 528
0 234
0 853
0 669
0 429
1 1024
0 709
0 314
0 800
0 299
0 199
0 543
0 363
0 167
0 184
0 179
0 404
0 207
1 1024
0 860
0 551
0 127
0 317
1 1024
0 320
0 278
0 280
0 294
1 1024
0 283
0 188
1 1024
0 407
0 271
0 970
0 185
0 149
1 1024
0 315
0 574
0 223
0 421
0 253
0 101
0 184
0 277
0 598
0 331
0 487
0 402
0 281
0 248
0 178
1 1024
0 107
0 363
0 614
0 959
0 759
2 1024
2 1024
1 1024
0 362
0 798
0 257
0 159
0 242
1 1024
0 168
0 224
0 205
0 99
1 1024
0 466
0 231
3 1024
1 1024
0 298
0 471
0 102
0 270
0 187
0 246
0 213
0 321
0 266
0 278
1 1024
1 1024
0 909
0 496
0 309
0 298
1 1024
0 253
1 1024
0 550
0 297
1 1024
0 264
0 305
0 395
1 1024
0 314
0 259
0 175
2 1024
1 1024
0 325
1 1024
0 258
0 409
2 1024
0 255
0 210
0 403
0 774
0 153
0 387
0 179
0 236
0 299
0 246
0 197
0 398
0 998
0 798
0 106
1 1024
1 1024
0 716
3 1024
0 548
0 635
1 1024
0 926
0 185
0 179
0 149
0 629
1 1024
0 225
0 284
0 230
0 396
0 374
0 298
0 386
0 183
0 690
0 279
0 160
0 327
1 1024
0 140
0 226
1 1024
0 376
0 842
0 415
0 173
0 337
0 460
0 384
0 485
0 220
0 760
0 278
0 244
0 677
0 245
1 1024
0 236
0 329
0 281
0 199
0 502
0 214
0 553
0 225
0 617
0 309
0 448
0 187
0 475
0 604
1 1024
0 305
0 277
5 1024
1 1024
0 274
0 351
0 260
1 1024
2 1024
0 462
0 610
2 1024
0 152
0 422
0 357
0 789
1 1024
0 307
1 1024
0 898
0 161
0 329
0 187
0 410
0 179
1 1024
0 339
0 537
0 401
0 275
1 1024
0 574
2 1024
1 1024
0 419
0 269
0 271
0 917
0 227
1 1024
2 1024
0 238
0 177
0 134
0 385
0 286
0 434
1 1024
0 285
1 1024
0 420
0 489
2 1024
0 637
2 1024
0 255
1 1024
0 222
1 1024
0 242
0 148
0 462
0 786
0 440
0 487
0 334
0 292
0 219
5 1024
0 205
1 1024
0 623
0 338
0 278
1 1024
0 700
0 160
1 1024
0 204
0 268
2 1024
0 295
2 1024
0 142
2 1024
0 216
0 727
1 1024
0 185
3 1024
0 850
0 756
0 943
0 133
0 298
0 143
0 565
0 377
1 1024
0 248
0 449
0 70
0 259
0 335
0 743
1 1024
1 1024
0 120
0 423
0 803
0 810
0 409
0 289
0 438
1 1024
0 294
0 511
0 117
1 1024
0 116
1 1024
1 1024
0 404
0 271
0 944
0 235
0 254
0 258
2 1024
0 227
0 314
0 931
0 290
0 427
0 247
0 454
2 1024
0 447
0 239
0 301
0 193
1 1024
1 1024
0 179
0 572
0 589
0 305
1 1024
0 202
3 1024
0 183
0 435
0 302
1 1024
0 430
1 1024
0 552
0 777
5 1024
1 1024
0 156
0 265
0 261
0 384
0 220
0 137
0 640
0 229
0 386
2 1024
0 670
1 1024
0 401
0 463
0 238
0 260
1 1024
1 1024
0 532
0 242
0 318
0 738
2 1024
1 1024
0 248
0 198
0 358
0 745
0 421
0 213
0 375
0 461
0 245
0 267
3 1024
1 1024
0 514
2 1024
2 1024
0 183
0 419
0 949
0 460
1 1024
0 767
2 1024
0 66
0 328
1 1024
0 152
0 848
0 208
0 791
0 443
0 111
0 165
0 179
0 547
0 242
0 853
1 1024
0 249
0 422
0 391
0 446
2 1024
0 169
0 160
0 244
3 1024
0 136
1 1024
1 1024
0 771
3 1024
0 738
0 537
0 417
2 1024
0 915
0 580
0 233
1 1024
0 159
0 224
1 1024
0 398
0 582
0 712
0 112
0 226
0 213
0 565
1 1024
0 272
1 1024
0 607
0 534
0 249
0 324
0 494
0 422
0 231
0 153
1 1024
1 1024
0 122
1 1024
0 346
0 249
1 1024
0 449
0 401
0 251
0 512
1 1024
0 289
1 1024
1 1024
0 212
0 311
2 1024
0 353
0 205
0 168
0 368
0 781
0 220
0 341
0 302
0 182
0 551
1 1024
0 746
0 195
0 160
0 314
0 329
0 380
0 188
1 1024
0 275
0 189
0 630
0 263
0 211
0 140
0 654
2 1024
0 405
0 418
1 1024
0 395
0 240
0 353
0 254
0 177
1 1024
0 514
0 140
1 1024
0 175
1 1024
0 314
1 1024
0 738
0 206
0 455
0 248
0 293
0 244
0 504
0 332
0 480
0 330
0 235
0 657
0 230
0 238
0 228
0 204
3 1024
0 269
0 743
0 245
0 381
0 186
1 1024
3 1024
0 631
0 702
1 1024
0 869
0 385
0 323
0 997
0 781
0 692
0 405
0 880
0 928
0 205
1 1024
0 179
1 1024
0 815
1 1024
0 150
1 1024
0 315
0 248
0 274
0 199
0 871
1 1024
0 235
0 266
0 429
0 400
0 452
0 675
0 249
0 807
4 1024
0 204
0 177
1 1024
0 235
0 155
0 378
0 565
0 709
0 85
1 1024
0 491
0 150
0 989
1 1024
0 891
0 180
0 228
0 307
0 271
0 622
0 108
1 1024
0 811
2 1024
1 1024
0 500
0 674
2 1024
0 263
0 887
0 437
2 1024
0 280
0 226
0 339
1 1024
0 198
0 141
0 277
0 295
0 209
0 252
0 144
0 141
0 153
0 242
0 219
0 621
1 1024
1 1024
0 382
1 1024
0 281
0 245
0 354
1 1024
0 240
0 239
1 1024
0 228
3 1024
0 460
0 138
0 223
0 145
1 1024
0 415
0 153
0 418
0 877
0 233
0 496
0 326
0 421
1 1024
0 180
0 427
0 145
0 153
0 293
0 208
0 420
0 191
0 118
0 354
0 220
1 1024
1 1024
0 396
0 153
0 534
0 643
0 675
0 121
0 542
0 167
0 653
0 645
1 1024
1 1024
0 202
0 399
0 264
0 273
0 372
0 124
1 1024
0 254
0 419
0 315
0 463
0 398
0 720
0 926
0 243
0 288
0 271
1 1024
0 301
0 204
0 134
0 263
1 1024
0 933
0 221
0 369
0 416
0 822
0 260
0 373
1 1024
0 193
0 163
0 166
0 224
0 217
2 1024
1 1024
1 1024
0 193
0 819
1 1024
0 664
0 782
0 290
0 405
0 112
0 222
2 1024
0 309
0 566
0 520
1 1024
0 348
1 1024
0 459
0 843
0 270
0 669
0 275
1 1024
0 431
0 236
0 368
0 180
0 414
0 563
0 284
0 217
0 284
2 1024
1 1024
0 156
0 397
0 422
0 343
0 165
0 126
0 392
0 212
0 322
0 909
0 412
0 418
0 960
0 283
1 1024
0 177
0 322
1 1024
0 137
0 626
1 1024
2 1024
1 1024
0 357
0 168
0 238
1 1024
0 624
1 1024
0 262
1 1024
0 168
2 1024
0 150
0 163
0 428
0 335
1 1024
1 1024
0 241
0 788
1 1024
1 1024
1 1024
1 1024
0 954
0 214
0 582
1 1024
0 976
0 642
0 267
0 462
0 504
2 1024
0 278
0 638
0 376
0 183
0 329
0 616
0 650
0 69
0 294
0 209
0 359
0 113
0 138
0 1019
0 284
2 1024
0 714
0 229
2 1024
0 242
0 333
0 336
0 1012
0 436
0 842
0 221
0 251
0 142
0 163
0 189
0 320
0 301
0 334
0 551
0 636
0 612
0 293
0 394
0 141
0 497
0 521
0 198
1 1024
0 774
1 1024
0 481
0 330
0 232
0 667
0 87
1 1024
0 288
0 356
2 1024
0 543
0 377
0 584
0 292
0 232
0 478
0 609
0 251
0 336
0 723
0 195
2 1024
0 133
0 160
1 1024
2 1024
0 263
1 1024
0 385
0 360
0 504
0 221
0 615
1 1024
0 71
0 248
0 503
0 137
0 399
0 152
0 95
0 129
0 533
0 474
0 766
0 174
0 301
0 549
0 159
0 125
2 1024
0 164
0 419
0 257
0 408
0 169
0 352
0 260
0 739
0 161
0 474
1 1024
3 1024
0 711
1 1024
0 231
0 672
1 1024
0 390
0 119
0 178
0 291
0 256
0 755
0 194
1 1024
0 256
0 330
0 110
0 393
1 1024
1 1024
0 220
0 378
0 370
3 1024
0 591
0 909
0 142
0 357
1 1024
1 1024
0 216
0 278
3 1024
0 274
0 356
0 177
1 1024
0 431
0 959
0 805
0 320
0 312
0 217
0 264
2 1024
0 759
0 533
0 186
0 107
1 1024
0 241
0 580
0 264
0 213
0 168
0 325
0 635
0 404
0 124
1 1024
0 155
0 104
0 264
0 167
0 328
0 481
0 427
0 418
1 1024
0 718
2 1024
0 435
0 483
0 610
0 472
0 404
0 395
0 497
0 569
0 292
0 274
0 232
1 1024
0 408
1 1024
1 1024
1 1024
1 1024
0 232
0 222
0 328
0 294
0 415
0 433
0 404
0 88
0 271
0 471
0 255
0 153
0 365
0 606
0 170
0 240
4 1024
0 456
0 208
0 662
0 729
0 419
0 491
1 1024
0 295
0 383
0 389
0 164
0 302
1 1024
1 1024
0 273
0 317
0 333
1 1024
1 1024
0 414
0 165
0 226
0 295
0 190
0 576
0 438
0 948
0 214
1 1024
0 548
0 591
0 313
0 220
0 503
1 1024
0 322
2 1024
1 1024
0 255
0 109
0 214
0 118
0 252
0 472
0 234
0 444
0 178
0 647
0 301
0 332
0 460
0 357
0 343
0 448
0 260
0 253
0 527
0 843
0 480
0 402
0 196
0 202
0 421
1 1024
0 756
0 359
0 188
