# SA for random K-SAT
# K = 3   N = 128   M = 520   seed = 1021237326
# alpha = 4.062500   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 430
2 512
1 512
0 330
2 512
1 512
0 29
1 512
0 130
0 33
2 512
1 512
0 71
0 18
1 512
2 512
1 512
1 512
0 81
0 140
1 512
1 512
0 61
1 512
0 102
1 512
0 100
1 512
1 512
2 512
0 55
1 512
4 512
0 27
0 69
0 20
0 55
2 512
0 10
1 512
2 512
1 512
2 512
1 512
0 12
3 512
0 106
1 512
0 35
1 512
1 512
0 165
1 512
1 512
0 52
1 512
1 512
1 512
2 512
0 78
1 512
0 338
0 14
1 512
0 138
0 21
2 512
0 18
1 512
2 512
0 50
1 512
1 512
0 74
0 36
0 13
1 512
0 77
2 512
1 512
0 21
0 26
1 512
1 512
0 14
1 512
1 512
0 27
1 512
0 79
0 170
3 512
1 512
1 512
0 165
0 31
0 168
0 7
0 79
0 12
2 512
1 512
1 512
1 512
0 70
0 83
0 64
0 58
0 9
1 512
1 512
1 512
0 48
1 512
1 512
0 180
3 512
2 512
1 512
2 512
0 24
1 512
2 512
2 512
0 71
2 512
0 41
2 512
0 13
0 483
2 512
0 102
2 512
0 102
1 512
0 19
1 512
0 153
0 11
2 512
1 512
1 512
1 512
0 15
1 512
3 512
1 512
1 512
1 512
2 512
1 512
0 18
2 512
1 512
3 512
0 17
0 27
0 55
1 512
2 512
0 188
1 512
0 24
0 8
1 512
0 25
0 171
1 512
0 83
1 512
0 10
1 512
2 512
2 512
3 512
0 28
1 512
1 512
0 21
2 512
0 19
1 512
2 512
0 235
0 27
0 66
3 512
2 512
0 52
1 512
1 512
0 485
0 38
0 52
1 512
0 168
1 512
0 17
0 40
2 512
2 512
1 512
0 21
0 45
0 182
2 512
1 512
0 57
0 195
0 17
1 512
1 512
1 512
1 512
0 25
0 465
1 512
1 512
2 512
0 57
0 19
1 512
2 512
1 512
0 8
0 180
0 44
0 33
0 6
1 512
3 512
1 512
3 512
1 512
1 512
0 71
0 52
1 512
1 512
0 48
0 55
1 512
1 512
0 208
1 512
2 512
1 512
2 512
1 512
2 512
3 512
1 512
0 51
0 26
0 79
2 512
1 512
1 512
0 11
0 49
1 512
1 512
1 512
1 512
0 315
1 512
1 512
0 88
0 23
1 512
1 512
0 55
0 10
0 29
0 5
0 135
0 106
1 512
0 12
2 512
2 512
0 19
1 512
1 512
1 512
2 512
2 512
0 14
0 14
1 512
1 512
0 136
1 512
1 512
1 512
0 10
1 512
1 512
0 58
0 61
0 21
1 512
1 512
1 512
0 36
0 384
0 23
0 138
1 512
0 27
1 512
1 512
1 512
2 512
0 55
3 512
0 10
1 512
0 38
0 43
2 512
0 19
0 106
3 512
1 512
0 56
0 61
2 512
0 33
0 29
0 13
3 512
2 512
0 60
0 20
1 512
0 71
0 44
2 512
1 512
2 512
0 38
1 512
0 21
0 20
0 33
1 512
0 105
1 512
0 61
1 512
0 10
0 62
0 258
1 512
3 512
2 512
1 512
1 512
0 38
0 264
0 51
1 512
3 512
0 25
1 512
1 512
2 512
0 21
2 512
1 512
1 512
1 512
1 512
2 512
0 5
0 128
0 126
0 27
0 229
0 80
2 512
0 19
0 27
0 101
2 512
0 123
0 81
2 512
0 14
1 512
1 512
1 512
1 512
3 512
0 77
0 20
1 512
2 512
0 40
0 136
3 512
1 512
0 207
0 169
1 512
0 27
0 35
0 11
1 512
0 78
1 512
1 512
1 512
1 512
1 512
2 512
0 26
1 512
0 34
0 34
1 512
1 512
0 63
0 18
0 25
1 512
1 512
1 512
0 15
1 512
0 168
1 512
1 512
0 160
0 200
0 14
1 512
0 16
0 35
0 196
1 512
1 512
0 30
0 42
1 512
0 32
1 512
1 512
1 512
1 512
0 18
0 11
2 512
2 512
0 40
1 512
1 512
0 39
0 8
1 512
1 512
0 12
0 149
0 98
2 512
1 512
0 386
0 42
1 512
1 512
0 12
1 512
0 7
1 512
0 432
1 512
0 15
2 512
1 512
1 512
1 512
0 101
0 63
0 68
0 118
0 10
0 9
1 512
0 9
4 512
0 19
2 512
0 154
0 97
1 512
0 4
1 512
0 24
0 119
0 96
1 512
2 512
0 140
0 27
1 512
0 143
1 512
1 512
1 512
0 70
0 30
2 512
1 512
1 512
1 512
1 512
1 512
1 512
0 152
0 16
2 512
2 512
1 512
0 42
0 24
1 512
0 57
0 40
0 7
0 8
0 354
1 512
2 512
2 512
0 377
1 512
0 33
1 512
2 512
1 512
0 19
1 512
2 512
0 38
1 512
1 512
0 37
1 512
0 98
2 512
0 333
0 391
1 512
1 512
2 512
0 19
0 144
1 512
1 512
1 512
2 512
0 59
0 15
1 512
1 512
0 229
0 6
1 512
1 512
0 17
1 512
0 18
0 42
0 59
0 119
2 512
0 17
1 512
1 512
0 42
0 408
1 512
1 512
2 512
0 73
0 479
1 512
0 16
1 512
1 512
2 512
1 512
1 512
3 512
1 512
1 512
1 512
1 512
1 512
0 41
3 512
1 512
1 512
0 35
1 512
1 512
1 512
0 232
0 15
2 512
1 512
1 512
1 512
0 37
2 512
0 8
1 512
0 291
1 512
0 134
0 14
0 50
1 512
0 214
0 24
1 512
0 128
2 512
0 8
0 38
0 447
2 512
0 61
1 512
1 512
0 48
0 28
0 104
1 512
0 6
1 512
0 67
0 29
1 512
1 512
0 428
1 512
1 512
0 142
1 512
0 8
0 31
1 512
1 512
2 512
1 512
3 512
0 25
0 19
0 104
0 42
1 512
1 512
1 512
1 512
1 512
1 512
1 512
1 512
0 31
1 512
1 512
0 70
0 92
2 512
0 49
2 512
0 36
1 512
1 512
2 512
2 512
1 512
1 512
1 512
1 512
1 512
0 10
1 512
1 512
0 23
0 147
0 64
1 512
1 512
0 27
0 45
0 45
1 512
1 512
0 82
0 66
1 512
1 512
1 512
1 512
2 512
2 512
0 29
0 37
0 298
1 512
2 512
0 76
0 99
2 512
0 17
1 512
2 512
0 11
0 156
0 21
0 44
2 512
0 46
1 512
1 512
0 101
1 512
1 512
0 13
1 512
0 13
0 29
0 74
0 15
0 75
0 38
0 225
1 512
0 54
0 30
0 32
1 512
0 37
0 20
0 9
2 512
0 10
2 512
1 512
1 512
0 269
1 512
2 512
2 512
1 512
2 512
0 94
0 27
0 265
0 16
