# SA for random K-SAT
# K = 3   N = 256   M = 896   seed = 2889170767
# alpha = 3.500000   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 9
0 52
0 43
0 15
0 30
0 6
0 19
0 6
0 29
0 7
0 41
0 17
0 14
0 15
0 47
0 10
1 64
0 50
0 25
0 24
0 24
0 29
0 59
0 9
0 21
1 64
0 36
0 16
0 14
0 25
1 64
0 10
0 40
1 64
0 15
0 13
0 13
0 61
0 9
1 64
0 7
0 60
0 24
0 17
0 15
0 25
0 12
0 22
0 17
0 11
0 22
0 7
1 64
0 17
0 18
0 50
0 16
1 64
0 24
0 52
0 30
0 20
0 14
0 13
0 54
0 15
0 12
0 22
0 16
0 14
0 44
0 46
1 64
0 22
0 19
0 14
0 22
0 52
0 22
0 12
0 14
0 25
0 37
0 17
0 10
0 20
0 33
0 26
0 14
0 11
0 19
0 13
0 19
0 11
1 64
1 64
0 9
0 34
0 35
1 64
0 15
0 15
0 7
0 11
0 10
0 8
0 30
0 28
0 14
0 15
0 17
0 12
1 64
0 20
0 8
0 20
0 6
0 24
1 64
1 64
0 10
0 18
0 26
0 11
0 23
0 10
1 64
0 21
0 17
0 9
0 20
0 16
0 29
0 18
1 64
0 12
0 57
0 56
0 12
0 10
0 13
0 9
0 24
0 9
0 20
0 9
0 47
0 8
0 17
0 9
1 64
0 8
0 14
0 47
0 9
1 64
0 14
0 23
0 6
0 14
0 29
0 12
1 64
0 37
0 8
0 13
0 20
0 16
0 7
0 13
0 24
0 51
0 17
0 42
0 31
0 22
0 19
1 64
0 15
0 18
0 23
0 10
0 25
0 35
0 40
0 28
0 18
0 8
0 22
1 64
0 8
0 28
1 64
0 32
0 6
0 20
0 9
1 64
0 9
1 64
0 18
0 21
1 64
0 13
0 29
0 41
0 29
0 37
0 41
1 64
0 27
2 64
0 12
0 16
0 14
0 27
0 10
0 10
0 41
0 24
0 6
0 9
0 11
0 15
1 64
0 10
0 45
0 30
0 49
0 18
0 17
1 64
0 11
1 64
1 64
1 64
0 26
0 11
0 13
0 19
0 21
0 13
0 14
0 15
0 13
0 10
0 13
0 25
0 28
0 21
0 7
0 14
0 38
0 21
1 64
0 48
0 22
0 12
0 20
0 34
0 36
0 47
0 12
0 27
0 33
0 14
0 12
0 50
0 20
1 64
0 31
0 23
0 19
0 24
0 23
0 48
1 64
0 11
0 21
0 15
0 17
0 11
0 14
0 17
0 20
0 13
0 14
0 21
0 24
0 13
0 12
0 22
0 18
0 49
0 18
1 64
0 25
0 7
0 13
0 9
0 11
2 64
0 59
0 26
1 64
0 44
0 14
0 37
0 18
0 13
0 18
0 18
0 35
1 64
1 64
0 45
0 21
0 26
0 41
1 64
0 29
0 35
0 13
0 24
0 32
2 64
0 8
0 43
1 64
0 13
0 22
0 13
0 59
0 12
0 9
0 11
1 64
0 14
0 24
0 28
0 8
0 9
0 14
0 43
3 64
1 64
1 64
0 38
0 24
0 20
0 16
0 13
0 37
0 18
0 17
0 8
0 31
0 12
0 14
0 22
0 21
0 64
0 42
0 51
0 11
0 10
1 64
1 64
0 46
0 51
0 17
0 12
0 11
0 17
1 64
0 57
0 10
0 19
0 40
1 64
0 15
0 10
0 17
0 17
0 28
0 8
0 19
0 12
0 16
0 20
0 59
1 64
0 29
0 24
0 11
0 18
0 20
0 20
0 9
0 20
0 10
0 14
0 27
0 6
0 24
1 64
0 14
0 37
0 25
0 48
0 21
1 64
0 14
0 10
0 42
1 64
0 26
0 18
0 21
0 9
0 5
1 64
0 26
0 41
0 17
0 16
0 30
0 11
0 10
0 18
0 22
0 7
0 42
0 7
1 64
0 11
0 59
0 37
0 10
0 55
0 17
1 64
0 40
0 59
0 17
0 22
0 42
0 39
0 34
0 15
0 9
1 64
0 17
0 8
0 32
0 38
0 61
0 11
0 25
0 25
0 32
0 32
0 11
0 29
1 64
0 13
0 12
0 8
0 25
1 64
0 17
0 50
0 38
0 48
0 50
0 10
1 64
1 64
0 13
0 29
2 64
0 36
0 32
0 39
0 16
0 34
0 9
0 29
0 21
0 27
0 19
0 19
0 15
0 26
0 20
0 20
1 64
0 20
0 9
0 25
0 7
0 61
0 14
0 31
1 64
0 53
0 11
0 28
0 6
0 10
1 64
2 64
0 23
0 13
0 9
0 29
0 27
0 15
0 10
0 17
0 13
1 64
0 7
0 58
0 58
0 44
1 64
0 19
0 11
1 64
0 9
0 53
1 64
0 14
0 13
0 15
1 64
0 7
0 14
0 21
0 15
0 8
0 44
0 13
0 12
0 37
0 49
0 11
0 45
0 7
0 17
1 64
0 17
0 12
0 17
0 6
1 64
0 10
1 64
0 20
0 24
0 24
0 35
0 17
0 12
0 9
0 23
1 64
0 23
0 8
0 56
0 10
0 34
0 37
2 64
1 64
0 34
0 8
0 8
0 13
0 13
0 10
0 29
0 49
0 8
0 23
0 19
0 18
0 37
0 40
1 64
0 40
0 14
0 18
0 14
0 37
0 16
0 22
0 14
0 17
0 20
0 7
0 56
1 64
0 11
0 19
0 13
0 9
0 54
0 38
0 11
0 9
0 34
0 21
0 21
0 11
0 15
1 64
0 21
0 21
1 64
0 12
0 19
0 14
0 55
1 64
0 39
1 64
1 64
0 19
0 10
0 10
0 61
0 14
1 64
1 64
0 13
1 64
0 6
0 8
1 64
0 20
0 28
2 64
0 18
0 5
0 16
0 19
0 9
0 19
1 64
0 15
0 25
1 64
1 64
0 16
0 63
0 27
0 30
0 49
1 64
0 53
0 11
0 45
4 64
0 33
0 17
0 13
0 37
0 40
0 23
0 19
0 32
0 16
0 42
0 22
0 40
0 59
0 14
0 44
0 37
1 64
0 13
0 24
0 29
0 17
0 35
0 18
0 25
0 59
0 21
0 56
0 11
0 18
0 18
0 27
0 23
0 9
0 19
0 37
0 26
0 64
0 32
0 11
0 8
1 64
1 64
0 16
0 61
1 64
0 32
1 64
0 33
0 16
0 11
0 10
0 9
0 30
0 31
0 16
1 64
0 11
0 14
0 12
0 34
0 52
0 18
0 15
0 47
1 64
0 10
0 18
0 24
0 56
0 13
0 11
0 43
0 10
1 64
0 37
0 7
1 64
0 64
0 15
0 17
1 64
0 33
0 11
0 47
0 15
0 16
0 7
0 8
0 15
0 6
0 6
0 49
0 15
0 22
0 28
0 11
0 18
0 36
0 22
0 14
0 8
0 16
0 23
0 8
0 22
0 11
0 17
0 11
0 12
0 19
0 13
0 13
0 9
0 13
1 64
0 23
0 8
0 15
0 10
0 8
0 60
0 17
1 64
0 12
0 51
0 52
0 18
0 35
0 39
0 13
1 64
0 32
0 24
0 34
0 26
1 64
0 14
0 21
0 36
0 14
0 21
0 7
0 6
0 14
0 19
0 16
0 4
1 64
0 8
0 17
0 23
1 64
0 11
0 11
0 12
0 27
0 11
0 41
0 51
0 60
0 38
0 28
0 31
0 10
0 56
0 20
0 23
0 30
0 13
0 21
0 15
1 64
0 23
0 16
0 7
0 17
0 16
0 40
1 64
0 14
1 64
1 64
1 64
1 64
0 16
1 64
0 7
1 64
1 64
0 24
0 21
0 42
0 25
1 64
0 9
0 8
0 12
0 15
0 12
0 35
0 12
0 17
1 64
0 9
2 64
0 22
0 15
0 14
0 21
1 64
0 11
0 9
0 20
0 8
0 21
0 27
1 64
0 19
0 17
0 34
0 19
1 64
1 64
0 22
0 39
0 14
0 6
0 38
0 30
0 17
0 30
0 34
0 64
0 29
0 20
0 32
0 30
0 21
0 24
1 64
0 26
0 30
1 64
0 6
0 34
0 16
0 14
0 6
0 30
0 10
0 15
0 14
0 19
0 9
0 24
0 32
0 25
0 16
1 64
1 64
0 11
0 38
0 16
0 16
0 12
0 12
0 12
0 7
0 7
1 64
0 9
0 19
0 40
0 20
1 64
0 21
0 6
0 33
0 21
0 18
0 8
0 6
0 26
0 31
1 64
0 32
1 64
0 21
0 17
0 22
0 33
0 25
0 7
0 17
0 29
1 64
0 64
0 23
1 64
0 63
0 12
0 12
0 14
0 11
0 47
0 27
0 18
0 25
0 23
0 10
0 33
1 64
2 64
0 17
0 14
0 36
0 7
0 41
0 17
0 9
0 27
0 18
0 16
1 64
0 22
0 15
1 64
0 33
0 8
0 23
0 7
0 20
0 18
0 20
0 18
0 40
0 54
0 30
0 50
0 15
0 31
0 46
0 13
0 31
0 13
0 6
0 9
1 64
0 27
1 64
0 29
0 28
1 64
0 7
0 21
0 9
0 49
0 15
0 15
0 12
0 12
0 11
0 53
0 14
0 10
0 23
0 19
1 64
0 26
0 6
0 9
0 13
0 11
0 9
0 5
0 17
0 19
0 25
0 11
0 12
1 64
0 51
1 64
0 16
0 20
0 17
0 57
0 9
0 33
0 33
0 13
0 17
0 43
0 32
0 36
0 16
1 64
0 43
0 10
0 19
0 9
0 12
0 16
0 31
0 25
1 64
0 6
1 64
0 16
0 51
0 24
0 15
0 48
0 28
0 13
0 12
0 32
0 9
1 64
0 47
0 25
0 61
0 9
0 5
0 29
0 51
0 62
0 46
0 8
0 24
0 26
0 5
0 19
1 64
0 17
0 11
0 14
0 13
0 49
0 12
0 13
1 64
1 64
0 10
0 17
1 64
0 13
0 47
0 17
0 8
0 12
0 14
0 14
0 43
1 64
0 18
0 22
0 30
0 17
1 64
0 8
0 10
1 64
0 12
0 7
0 28
0 27
1 64
0 29
0 14
0 23
0 8
0 11
0 18
0 20
0 19
0 25
0 25
0 7
0 21
0 16
0 29
0 30
0 34
0 29
1 64
1 64
0 23
0 13
0 11
2 64
1 64
0 23
0 20
0 25
0 17
0 18
0 11
2 64
0 27
0 14
0 15
0 14
0 28
0 29
0 9
0 13
0 31
0 22
0 9
1 64
0 30
0 26
0 13
0 19
0 14
1 64
0 38
1 64
0 34
0 23
0 7
0 31
0 13
0 10
0 14
0 63
0 16
0 21
0 11
0 30
0 50
0 41
0 25
0 27
0 21
0 36
0 11
0 8
0 20
1 64
1 64
0 17
0 10
0 11
0 27
0 13
0 18
0 7
0 35
0 10
0 13
1 64
0 43
0 34
0 11
0 24
0 25
0 10
1 64
0 31
0 16
0 12
0 19
0 11
0 9
1 64
0 14
0 6
0 13
0 22
0 40
0 27
0 18
0 16
0 21
0 39
0 28
0 18
0 24
0 19
2 64
0 16
0 34
0 38
0 26
0 42
0 8
1 64
0 10
0 31
0 5
0 15
0 43
1 64
0 58
0 9
0 44
0 24
0 14
0 12
0 14
0 8
0 23
0 17
0 7
0 22
0 17
0 40
0 15
0 46
0 60
0 10
1 64
0 15
0 29
1 64
0 6
0 16
0 16
0 17
1 64
0 8
0 10
0 29
0 39
0 24
0 8
0 34
0 33
0 9
0 10
3 64
0 24
0 10
0 19
0 21
0 8
0 39
0 15
0 15
1 64
0 16
0 34
0 27
0 20
0 9
0 36
0 28
0 32
0 19
0 8
0 10
2 64
0 25
0 37
0 10
1 64
0 7
0 5
0 22
0 11
0 9
0 32
0 7
0 26
0 38
0 16
1 64
0 25
1 64
0 29
0 11
0 50
0 30
0 12
0 16
0 26
0 51
0 18
0 44
0 14
0 25
0 32
0 32
0 12
0 25
0 7
0 22
1 64
0 30
0 42
1 64
0 20
1 64
0 19
0 6
0 44
0 19
0 18
0 20
1 64
0 18
0 26
0 8
0 24
1 64
0 34
0 19
0 26
1 64
0 17
0 19
0 14
0 26
0 9
0 39
0 22
0 30
0 17
0 12
0 14
0 38
0 16
1 64
0 21
0 13
0 18
0 51
0 12
0 26
0 32
0 21
0 20
0 37
0 23
1 64
0 20
0 51
0 22
0 7
0 23
0 16
0 34
0 9
2 64
0 17
0 8
0 28
0 23
0 8
0 14
0 10
0 15
0 26
0 21
0 6
0 45
1 64
0 7
0 25
0 16
0 19
0 17
0 12
0 20
0 10
0 28
0 10
0 14
0 9
0 58
1 64
0 9
0 32
0 23
0 23
1 64
0 11
0 21
0 9
0 13
0 40
0 17
0 29
0 31
1 64
0 9
0 11
1 64
0 23
0 16
0 12
0 11
1 64
0 18
0 11
0 13
0 15
0 13
0 19
0 10
0 11
0 33
0 11
0 7
0 19
0 18
0 32
0 52
0 9
0 15
1 64
0 33
0 9
0 57
0 14
0 46
0 26
0 31
0 15
0 64
0 14
0 8
1 64
0 17
0 38
0 39
0 12
0 7
0 44
0 21
1 64
0 58
0 12
0 26
0 19
0 16
0 5
1 64
1 64
0 10
0 23
0 7
1 64
0 42
1 64
0 12
0 7
0 17
0 25
0 4
0 55
0 10
0 35
0 46
0 27
1 64
0 16
0 8
0 13
0 19
2 64
0 11
0 42
0 7
0 29
1 64
0 24
0 12
1 64
0 22
0 10
0 21
0 41
0 17
0 12
1 64
0 8
0 7
0 14
0 33
0 13
0 8
0 26
0 11
0 21
0 12
0 16
1 64
0 42
1 64
0 14
0 12
0 34
0 50
0 18
1 64
0 19
1 64
0 14
1 64
1 64
0 16
0 7
0 5
0 12
0 48
0 30
0 28
0 25
0 16
1 64
0 20
0 36
0 42
0 36
0 13
0 27
0 14
0 35
0 26
0 7
1 64
1 64
0 33
0 48
0 23
1 64
1 64
0 15
0 9
0 13
0 17
0 59
1 64
0 19
0 14
0 21
1 64
0 13
0 19
0 20
0 23
0 30
0 63
0 54
0 9
0 9
0 18
0 13
1 64
0 29
0 16
0 37
0 13
0 16
0 21
0 58
0 7
0 22
0 7
0 51
0 11
2 64
0 24
0 49
0 12
0 16
0 10
1 64
0 23
0 29
0 8
1 64
1 64
0 37
0 30
0 14
0 14
0 29
0 29
0 7
0 10
0 8
0 10
1 64
0 20
0 11
0 23
0 7
0 15
2 64
0 32
0 16
0 17
0 24
0 16
0 41
0 55
1 64
0 14
0 64
0 15
0 10
0 14
0 21
0 5
0 30
0 64
0 40
0 14
0 9
0 7
0 10
0 14
0 15
0 17
2 64
0 13
0 34
0 14
0 22
0 10
1 64
0 23
0 23
0 30
1 64
0 12
0 32
0 24
1 64
0 10
0 21
1 64
0 16
0 10
0 23
0 28
0 53
0 36
0 16
0 19
0 29
0 11
0 56
1 64
0 37
1 64
1 64
0 12
0 14
0 15
0 15
0 58
0 15
0 10
0 17
0 11
0 9
0 17
0 8
1 64
0 29
0 4
0 22
1 64
0 21
0 21
0 29
0 6
0 33
0 10
0 53
0 52
0 29
0 9
0 36
0 20
1 64
0 12
0 64
1 64
0 44
0 8
0 20
0 20
0 24
0 19
0 9
0 27
0 27
0 47
0 60
0 12
0 23
0 22
0 35
0 27
0 10
0 10
0 13
0 11
0 16
0 56
0 34
0 23
0 13
0 39
0 41
0 11
0 23
1 64
0 19
0 21
0 44
0 7
0 32
0 26
0 17
1 64
0 10
0 6
0 58
0 29
0 13
0 21
0 12
0 29
0 11
0 62
0 8
0 8
0 47
0 9
0 10
0 20
0 36
0 36
0 14
0 31
0 31
0 31
0 14
1 64
0 40
0 25
1 64
0 57
0 39
0 43
1 64
0 22
1 64
0 10
0 26
0 12
0 15
0 14
0 19
0 10
0 9
0 11
0 16
0 43
0 14
0 17
0 6
0 18
0 45
0 24
0 19
0 8
0 35
0 6
0 7
0 10
0 14
0 7
0 15
0 11
0 38
0 14
0 43
0 23
0 17
0 36
0 23
0 14
0 50
0 23
0 51
0 10
0 42
0 14
0 7
1 64
0 27
0 32
0 16
0 61
0 18
0 38
0 9
0 9
0 47
0 21
0 9
0 49
0 60
0 36
0 41
1 64
1 64
0 13
0 30
0 59
0 15
0 15
0 36
0 26
0 23
1 64
0 16
0 19
0 37
0 10
0 13
0 14
0 64
0 25
0 10
0 52
0 48
0 36
1 64
0 18
0 16
0 16
2 64
0 10
0 33
0 26
0 23
0 48
2 64
0 28
0 11
2 64
0 35
0 11
0 21
1 64
0 27
0 18
0 33
1 64
0 4
0 38
0 21
0 14
0 31
0 15
0 11
0 7
2 64
0 7
0 32
0 61
0 13
0 20
0 41
0 25
0 17
1 64
0 9
1 64
0 42
0 27
0 6
0 18
0 22
0 60
0 7
0 46
0 17
0 25
0 15
0 32
0 26
0 6
2 64
0 26
0 13
1 64
1 64
1 64
0 7
0 20
0 31
0 12
0 45
0 13
0 26
0 22
0 17
0 13
0 26
0 21
0 27
1 64
0 11
0 42
0 53
0 22
1 64
1 64
0 31
0 5
0 18
0 40
0 23
0 34
0 14
0 13
0 14
0 12
0 13
1 64
0 9
0 25
0 14
1 64
0 13
0 7
0 8
0 18
0 21
0 59
0 58
0 12
0 18
0 20
0 14
1 64
0 16
1 64
1 64
0 16
0 30
0 14
0 8
1 64
0 12
0 18
1 64
0 18
0 11
0 19
0 15
0 22
0 9
0 10
0 35
0 10
0 19
0 18
0 37
0 44
0 8
0 18
0 17
0 35
0 27
0 9
2 64
0 31
0 9
0 14
0 53
0 13
0 24
0 12
0 15
0 11
0 21
1 64
0 6
0 12
0 60
0 13
1 64
0 11
0 12
0 35
0 13
0 11
1 64
0 24
0 10
0 33
0 31
0 11
0 5
0 46
0 43
0 8
0 11
0 25
0 22
0 23
0 36
0 13
0 18
1 64
0 12
0 24
0 16
0 24
0 26
0 15
0 33
0 7
0 25
0 23
0 40
0 25
0 60
0 13
0 62
0 15
0 46
0 30
0 17
0 59
0 21
0 13
0 7
0 7
0 9
0 10
0 17
0 26
0 19
0 29
0 12
0 11
0 11
1 64
0 16
0 14
0 19
0 18
0 57
0 28
0 18
0 16
0 27
1 64
0 18
0 21
0 20
0 16
0 15
1 64
1 64
0 14
0 12
0 44
0 20
0 25
0 21
0 30
0 21
0 13
0 33
0 23
0 30
0 24
1 64
0 30
1 64
0 8
0 52
1 64
0 10
0 14
0 46
0 25
0 8
0 50
0 22
0 18
0 36
0 28
0 37
0 14
0 12
1 64
0 24
0 16
0 24
0 12
0 17
0 18
0 36
0 37
0 24
0 10
0 8
1 64
0 15
0 34
0 17
1 64
1 64
0 7
0 30
1 64
0 22
0 28
0 38
0 38
0 11
0 23
0 11
0 18
0 46
0 22
1 64
1 64
0 11
0 15
0 55
0 12
0 7
0 25
0 8
0 13
0 10
0 22
0 17
0 28
1 64
1 64
0 45
0 47
0 46
0 8
0 29
0 8
1 64
0 30
0 49
2 64
0 39
0 30
0 38
0 29
0 28
0 19
0 12
0 25
0 7
0 41
1 64
0 25
0 43
1 64
