# SA for random K-SAT
# K = 4   N = 16384   M = 143360   seed = 2994184033
# alpha = 8.750000   nIter = 65536  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 22476
0 20220
0 22136
0 22616
0 20282
0 20509
0 21888
0 21437
0 19624
0 22819
0 20055
0 20061
0 22179
0 21380
0 23799
0 20760
0 20701
0 19911
0 22355
0 21214
0 19819
0 21696
0 18520
0 22053
0 19408
0 19505
0 20965
0 20418
0 22206
0 21289
0 20472
0 22451
0 21157
0 20335
0 23416
0 22064
0 21234
0 22575
0 20391
0 22610
0 19767
0 19064
0 21010
0 22336
0 21996
0 21559
0 20527
0 20222
0 21512
0 23122
0 21936
0 21204
0 21735
0 22381
0 20446
0 20988
0 21577
0 19181
0 21491
0 21122
0 22448
0 22032
0 21996
0 21006
0 22569
0 21631
0 20263
0 22076
0 21207
0 21450
0 19139
0 18574
0 21838
0 20676
0 21265
0 22369
0 21207
0 21040
0 21068
0 20527
0 21778
0 20857
0 22008
0 20529
0 22266
0 21306
0 19126
0 21924
0 20877
0 21707
0 21241
0 18834
0 20744
0 21235
0 21518
0 21003
0 20038
0 22143
0 21490
0 21952
0 22717
0 20406
0 20638
0 21596
0 20536
0 19708
0 20504
0 16787
0 22715
0 21237
0 21139
0 21569
0 18925
0 22096
0 18264
0 22134
0 21584
0 22640
0 19570
0 21073
0 18898
0 21004
0 20635
0 21495
0 20171
0 20953
0 22323
0 21794
0 21809
0 21573
0 19613
0 21785
0 21488
0 22198
0 21237
0 20488
0 20464
0 20584
0 21730
0 21863
0 21573
0 21243
0 20874
0 22297
0 22143
0 22692
0 21422
0 20816
0 21082
0 21847
0 19498
0 20015
0 18543
0 21433
0 21659
0 21350
0 19812
0 21272
0 18818
0 21768
0 21911
0 21653
0 18405
0 22094
0 18998
0 21534
0 19383
0 21939
0 21165
0 22443
0 22346
0 20428
0 21298
0 22255
0 21577
0 19603
0 21648
0 20948
0 21510
0 18275
0 19622
0 22899
0 22689
0 18943
0 18904
0 22726
0 20189
0 21454
0 22670
0 21212
0 23137
0 23293
0 22057
0 21674
0 20104
0 20466
0 21107
0 21412
0 20888
0 22603
0 21718
0 21038
0 22081
0 22332
0 22302
0 18312
0 20646
0 20825
0 22218
0 20311
0 21391
0 19643
0 23476
0 20614
0 21778
0 21589
0 21080
0 19749
0 22776
0 22199
0 22761
0 21334
0 19659
0 21197
0 20096
0 21182
0 22149
0 22542
0 21858
0 20919
0 20351
0 21519
0 20696
0 21523
0 22221
0 21560
0 20844
0 21255
0 20343
0 21912
0 20748
0 20557
0 22662
0 21721
0 20970
0 21653
0 21857
0 19799
0 19262
0 21248
0 20965
0 21616
0 22191
0 22186
0 19900
0 22425
0 23111
0 21804
0 21218
0 19855
0 20591
0 21014
0 20245
0 21734
0 22903
0 22843
0 22080
0 21378
0 22474
0 21150
0 21415
0 22274
0 20445
0 21551
0 22303
0 19913
0 21869
0 20641
0 19774
0 23211
0 19729
0 21298
0 21121
0 19880
0 21682
0 21921
0 20401
0 21137
0 20493
0 20818
0 21562
0 23939
0 20961
0 19417
0 21438
0 22031
0 20189
0 22560
0 21480
0 21294
0 21934
0 22450
0 21059
0 21662
0 21190
0 20510
0 20523
0 21656
0 22571
0 21116
0 22307
0 21845
0 21545
0 22137
0 20903
0 18918
0 23812
0 21075
0 20811
0 21485
0 22464
0 22432
0 19520
0 21430
0 22055
0 21601
0 19446
0 21883
0 21071
0 22011
0 19393
0 18468
0 21123
0 19771
0 20888
0 20448
0 21042
0 22397
0 19887
0 21744
0 20923
0 21338
0 21514
0 20928
0 21548
0 19208
0 19850
0 22324
0 21731
0 21025
0 21029
0 21051
0 21864
0 21727
0 21836
0 19798
0 20088
0 21216
0 22540
0 22344
0 20979
0 19667
0 19332
0 20448
0 22805
0 22419
0 21707
0 21098
0 21293
0 21521
0 21878
0 20726
0 19984
0 20556
0 22754
0 21061
0 22187
0 20969
0 18726
0 21674
0 20813
0 21260
0 22542
0 21921
0 20599
0 21015
0 21194
0 22183
0 19196
0 19111
0 21389
0 21523
0 20475
0 22181
0 21251
0 21477
0 22425
0 20984
0 21729
0 19975
0 24317
0 20858
0 23374
0 20345
0 20742
0 22959
0 22586
0 23484
0 22051
0 19369
0 22244
0 21844
0 20508
0 22328
0 20459
0 22737
0 21899
0 21753
0 20443
0 20063
0 23521
0 21967
0 21013
0 21067
0 20430
0 18597
0 20852
0 21482
0 20598
0 19546
0 20818
0 21113
0 20124
0 23632
0 20477
0 22668
0 22892
0 19971
0 22099
0 21890
0 22721
0 20356
0 21991
0 22075
0 19990
0 21485
0 21391
0 23034
0 21652
0 22495
0 21182
0 20922
0 21119
0 23295
0 21385
0 21606
0 22133
0 21910
0 20730
0 21849
0 20812
0 20755
0 21019
0 19654
0 22505
0 22677
0 22096
0 21224
0 20365
0 20503
0 21807
0 19955
0 21883
0 21785
0 21083
0 21079
0 21540
0 22283
0 21340
0 23086
0 20657
0 21024
0 22363
0 21269
0 22580
0 22834
0 20994
0 21458
0 21618
0 21955
0 22225
0 20107
0 19417
0 21747
0 21661
0 20914
0 21072
0 22113
0 23714
0 21066
0 22660
0 19095
0 18988
0 21983
0 21250
0 21499
0 21046
0 21579
0 19706
0 21520
0 20159
0 23063
0 20971
0 20857
0 21761
0 20935
0 21476
0 21501
0 21238
0 19614
0 21893
0 21161
0 21963
0 21561
0 21051
0 21626
0 20342
0 22299
0 21466
0 21720
0 22523
0 20081
0 22720
0 20805
0 20040
0 22970
0 23619
0 20960
0 20678
0 20691
0 21586
0 21748
0 18951
0 20753
0 21899
0 21816
0 21455
0 21060
0 20793
0 19525
0 22421
0 20408
0 21159
0 21721
0 20517
0 22279
0 21918
0 19581
0 21559
0 22150
0 20889
0 19417
0 23286
0 20097
0 19884
0 21930
0 19918
0 20381
0 20425
0 22178
0 21521
0 20001
0 20454
0 22530
0 20302
0 18601
0 20874
0 20095
0 19922
0 23365
0 21984
0 22187
0 22807
0 21503
0 22375
0 22893
0 20416
0 23586
0 20260
0 20673
0 18600
0 22996
0 21885
0 20748
0 23227
0 20584
0 22476
0 21015
0 21745
0 20674
0 22338
0 21999
0 22885
0 20456
0 22423
0 20166
0 20651
0 21076
0 23309
0 18814
0 20964
0 21766
0 21399
0 18857
0 19279
0 21884
0 19669
0 21799
0 22441
0 20431
0 20519
0 20707
0 21832
0 20382
0 21018
0 20382
0 22091
0 19545
0 20461
0 20040
0 21394
0 23267
0 23885
0 21490
0 20746
0 21032
0 21629
0 20457
0 20680
0 21430
0 22132
0 21640
0 21872
0 20602
0 23050
0 20127
0 22012
0 20359
0 22814
0 23455
0 21794
0 21278
0 20299
0 20617
0 20312
0 19267
0 21551
0 20493
0 23293
0 21227
0 21237
0 20156
0 21399
0 20749
0 21348
0 21618
0 21365
0 22725
0 18559
0 20747
0 23125
0 21331
0 19811
0 21264
0 23178
0 19764
0 21748
0 21867
0 21595
0 21609
0 21486
0 16955
0 20384
0 18279
0 21241
0 20068
0 21592
0 19425
0 19740
0 19458
0 19866
0 22269
0 21300
0 21986
0 21731
0 21513
0 20630
0 21136
0 20234
0 22298
0 19785
0 21506
0 20342
0 22835
0 19521
0 20102
0 22375
0 20805
0 19947
0 21518
0 20627
0 19672
0 22164
0 20154
0 20475
0 21239
0 22875
0 22741
0 21862
0 20119
0 18492
0 22906
0 21287
0 20523
0 20968
0 22396
0 22492
0 20758
0 20238
0 21960
0 21593
0 20658
0 22286
0 21065
0 19642
0 23184
0 19040
0 19375
0 20933
0 21134
0 19699
0 22660
0 21137
0 21327
0 21285
0 23061
0 19011
0 19941
0 20644
0 20609
0 21187
0 21891
0 19759
0 22969
0 22618
0 20732
0 21313
0 21391
0 21692
0 21990
0 20573
0 17707
0 21702
0 20751
0 21978
0 21849
0 23830
0 20046
0 19878
0 21464
0 19911
0 21406
0 21613
0 19786
0 21304
0 21187
0 21724
0 21315
0 21298
0 19451
0 20210
0 21741
0 20335
0 20029
0 20777
0 20701
0 21845
0 22120
0 22157
0 21783
0 21630
0 21490
0 19508
0 19743
0 21538
0 22362
0 21412
0 20985
0 20303
0 19330
0 22512
0 21638
0 20253
0 21660
0 20526
0 21907
0 22032
0 21537
0 22565
0 20636
0 21417
0 22085
0 19657
0 21922
0 20728
0 19272
0 23349
0 21344
0 21785
0 21595
0 21176
0 22547
0 21932
0 20594
0 21967
0 21286
0 22088
0 21515
0 22515
0 22022
0 20632
0 22522
0 20471
0 21158
0 20709
0 21067
0 19847
0 20350
0 20992
0 22878
0 20862
0 20495
0 23190
0 21497
0 23003
0 20219
0 21355
0 19585
0 20627
0 22468
0 20555
0 20407
0 18619
0 22283
0 20533
0 22310
0 21693
0 20508
0 21769
0 20485
0 21758
0 22331
0 21336
0 19437
0 21274
0 23835
0 20603
0 22227
0 21942
0 19189
0 21719
0 22929
0 22658
0 21127
0 22294
0 21394
0 21576
0 21330
0 21690
0 21486
0 20838
0 20877
0 21399
0 20805
0 20632
0 20491
0 22716
0 21764
0 21897
0 21029
0 21016
0 20104
0 21331
0 21797
0 20059
0 21147
0 22618
0 21232
0 21849
0 21583
0 21513
0 22582
0 22879
0 21894
0 22776
0 23517
0 19833
0 21233
0 21953
0 21436
0 21175
0 20356
0 21439
0 21338
0 21697
0 21994
0 21425
0 20125
0 21638
0 20362
0 19524
0 22324
0 20634
0 21100
0 21101
0 21893
0 22008
0 21211
0 19287
0 20286
0 21482
0 20465
0 21374
0 21359
0 18427
0 19980
0 20601
0 20881
0 19222
0 21733
0 21268
0 20836
0 21201
0 22377
0 21760
0 22780
0 22513
0 21822
0 19224
0 21437
0 21217
0 23011
0 20539
0 19812
0 22586
0 21431
0 22937
0 22103
0 21297
0 21519
0 20559
0 21204
0 21384
0 20941
0 21064
0 20113
0 22442
0 21438
0 23667
0 20202
0 18755
0 23588
0 21709
0 20281
0 20941
0 21634
0 22566
0 20341
0 20856
0 19987
0 19037
0 23187
0 20918
0 19577
0 19094
0 21059
0 20445
0 20697
0 20294
0 21802
0 21186
0 21846
0 20792
0 21835
0 22500
0 21747
0 19616
0 21608
0 21112
0 22885
0 21935
0 21198
0 21602
0 21197
0 22155
0 22354
0 22012
0 22279
0 21875
0 16986
0 21525
0 22395
0 20515
0 21539
0 23068
0 20245
0 21283
0 20082
0 21429
0 21335
0 22013
0 21309
0 21180
0 18710
0 20109
0 20820
0 20892
0 20556
0 21991
0 23305
0 19652
0 20182
0 21596
0 21375
0 20120
0 21140
0 21291
0 20953
0 23389
0 20220
0 22126
0 21036
0 19774
0 21815
0 21667
0 19736
0 21773
0 18401
0 23036
0 21063
0 20550
0 21760
0 21159
0 22071
0 20333
0 20625
0 21191
0 21074
0 20813
0 18595
0 17711
0 20126
0 20162
0 18977
0 21766
0 20810
0 19632
0 18920
0 20679
0 20543
0 22090
0 23798
0 20678
0 19906
0 22004
0 20705
0 21814
0 21432
0 21493
0 22652
0 21764
0 20280
0 23181
0 21506
0 20393
0 21243
0 19388
0 19163
0 20649
0 21168
0 21347
0 21809
0 21448
0 20346
0 22969
0 21588
0 20791
0 21282
0 19146
0 22634
0 20642
0 20331
0 21985
0 22176
0 19959
0 21551
0 21096
0 19431
0 21063
0 20749
0 21701
0 22440
0 19667
0 19633
0 22775
0 22120
0 22512
0 19627
0 20549
0 20409
0 20090
0 21174
0 21494
0 21737
0 22103
0 21619
0 22937
0 20152
0 22404
0 20811
0 22455
0 19308
0 22651
0 22488
0 20998
0 21345
0 21678
0 21957
0 21274
0 20221
0 21644
0 19494
0 21243
0 17568
0 23636
0 22318
0 22107
0 18788
0 21736
0 20120
0 22586
0 22844
0 20242
0 20156
0 21127
0 21798
0 19661
0 20094
0 20152
0 21045
0 21049
0 21694
0 22354
0 22384
0 18285
0 22032
0 21329
0 20911
0 21977
0 21856
0 18984
0 21325
0 20588
0 21163
0 22256
0 19755
0 20834
0 20633
0 20049
0 22227
0 20332
0 21244
0 21317
0 23120
0 20145
0 20530
0 19066
0 23194
0 22921
0 20989
0 23075
0 22545
0 20901
0 21396
0 21952
0 23121
0 21498
0 21353
0 21791
0 21598
0 21349
0 20099
0 21624
0 20384
0 21776
0 22161
0 21263
0 20774
0 22679
0 21853
0 20678
0 19954
0 23359
0 22231
0 21718
0 21603
0 21119
0 20985
0 23154
0 20889
0 19383
0 21234
0 20076
0 22942
0 21418
0 22691
0 22668
0 18791
0 21733
0 22434
0 22542
0 21403
0 22232
0 22973
0 20271
0 20594
0 21304
0 20362
0 21324
0 18218
0 21897
0 19832
0 21492
0 22282
0 21957
0 22295
0 22497
0 21697
0 20486
0 21106
0 21106
0 24213
0 19874
0 21674
0 21866
0 21098
0 18940
0 21797
0 21661
0 20904
0 23074
0 21369
0 22000
0 21269
0 23748
0 22031
0 21336
0 21615
0 21758
0 20558
0 21974
0 20959
0 21857
0 22467
0 20189
0 20205
0 20303
0 21747
0 20010
0 20939
0 20912
0 20541
0 20369
0 20089
0 23413
0 20046
0 18753
0 19106
0 18074
0 21739
0 19294
0 22200
0 22769
0 22977
0 20716
0 19343
0 21121
0 20005
0 21665
0 21341
0 20124
0 22126
0 20185
0 20447
0 20661
0 22231
0 22448
0 20094
0 22162
0 20218
0 21682
0 22797
0 22182
0 20919
0 21511
0 22695
0 20866
0 20742
0 20998
0 21181
0 20424
0 22426
0 22035
0 20385
0 21885
0 22517
0 21350
0 19482
0 20903
0 22356
0 22486
0 20018
0 22798
0 21791
0 22114
