# SA for random K-SAT
# K = 3   N = 32768   M = 139264   seed = 452922021
# alpha = 4.250000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
92 32768
64 32768
78 32768
80 32768
78 32768
73 32768
83 32768
67 32768
84 32768
76 32768
76 32768
92 32768
52 32768
91 32768
74 32768
70 32768
77 32768
74 32768
78 32768
92 32768
78 32768
89 32768
61 32768
83 32768
80 32768
71 32768
87 32768
78 32768
84 32768
83 32768
89 32768
89 32768
80 32768
81 32768
84 32768
81 32768
86 32768
84 32768
74 32768
71 32768
84 32768
64 32768
80 32768
80 32768
78 32768
86 32768
80 32768
88 32768
78 32768
91 32768
81 32768
83 32768
77 32768
71 32768
83 32768
81 32768
72 32768
63 32768
76 32768
98 32768
75 32768
75 32768
75 32768
65 32768
87 32768
82 32768
86 32768
80 32768
87 32768
72 32768
80 32768
83 32768
81 32768
83 32768
78 32768
83 32768
80 32768
80 32768
78 32768
68 32768
65 32768
77 32768
58 32768
81 32768
96 32768
93 32768
73 32768
91 32768
68 32768
67 32768
105 32768
78 32768
91 32768
75 32768
95 32768
77 32768
84 32768
85 32768
85 32768
74 32768
84 32768
72 32768
92 32768
66 32768
67 32768
87 32768
74 32768
84 32768
78 32768
84 32768
83 32768
71 32768
81 32768
99 32768
72 32768
93 32768
80 32768
84 32768
80 32768
89 32768
86 32768
84 32768
77 32768
75 32768
84 32768
81 32768
80 32768
63 32768
63 32768
89 32768
97 32768
82 32768
76 32768
78 32768
86 32768
75 32768
97 32768
79 32768
70 32768
78 32768
71 32768
98 32768
84 32768
71 32768
90 32768
84 32768
72 32768
89 32768
88 32768
70 32768
97 32768
77 32768
77 32768
67 32768
74 32768
83 32768
81 32768
75 32768
91 32768
70 32768
98 32768
70 32768
89 32768
83 32768
69 32768
70 32768
82 32768
88 32768
75 32768
84 32768
70 32768
93 32768
66 32768
81 32768
68 32768
80 32768
93 32768
76 32768
95 32768
86 32768
78 32768
79 32768
92 32768
78 32768
76 32768
87 32768
71 32768
81 32768
80 32768
74 32768
79 32768
86 32768
85 32768
85 32768
87 32768
92 32768
79 32768
76 32768
94 32768
81 32768
80 32768
80 32768
72 32768
83 32768
78 32768
79 32768
85 32768
87 32768
72 32768
83 32768
86 32768
89 32768
76 32768
84 32768
84 32768
79 32768
88 32768
90 32768
69 32768
71 32768
78 32768
76 32768
65 32768
85 32768
81 32768
60 32768
95 32768
81 32768
77 32768
73 32768
73 32768
78 32768
71 32768
85 32768
93 32768
69 32768
74 32768
77 32768
84 32768
81 32768
70 32768
86 32768
81 32768
72 32768
79 32768
73 32768
83 32768
77 32768
67 32768
79 32768
68 32768
70 32768
72 32768
74 32768
67 32768
87 32768
87 32768
75 32768
78 32768
71 32768
90 32768
52 32768
80 32768
67 32768
82 32768
84 32768
84 32768
83 32768
66 32768
82 32768
85 32768
68 32768
82 32768
83 32768
76 32768
70 32768
83 32768
81 32768
85 32768
71 32768
76 32768
81 32768
94 32768
96 32768
81 32768
85 32768
78 32768
85 32768
90 32768
80 32768
97 32768
96 32768
88 32768
76 32768
75 32768
71 32768
88 32768
69 32768
92 32768
78 32768
62 32768
77 32768
65 32768
79 32768
90 32768
91 32768
77 32768
90 32768
85 32768
86 32768
66 32768
96 32768
77 32768
68 32768
74 32768
88 32768
83 32768
80 32768
72 32768
73 32768
64 32768
75 32768
76 32768
72 32768
90 32768
89 32768
90 32768
87 32768
80 32768
80 32768
87 32768
61 32768
78 32768
69 32768
81 32768
83 32768
77 32768
71 32768
88 32768
69 32768
80 32768
80 32768
87 32768
70 32768
90 32768
80 32768
63 32768
84 32768
94 32768
71 32768
81 32768
86 32768
67 32768
76 32768
72 32768
65 32768
64 32768
90 32768
71 32768
71 32768
67 32768
67 32768
79 32768
75 32768
82 32768
67 32768
75 32768
76 32768
72 32768
86 32768
91 32768
76 32768
79 32768
62 32768
76 32768
67 32768
79 32768
82 32768
86 32768
89 32768
72 32768
71 32768
68 32768
78 32768
72 32768
76 32768
69 32768
79 32768
75 32768
86 32768
84 32768
86 32768
96 32768
90 32768
87 32768
84 32768
67 32768
75 32768
61 32768
90 32768
87 32768
80 32768
67 32768
85 32768
93 32768
76 32768
77 32768
88 32768
92 32768
83 32768
88 32768
92 32768
102 32768
89 32768
65 32768
78 32768
77 32768
83 32768
81 32768
66 32768
84 32768
67 32768
83 32768
84 32768
77 32768
99 32768
79 32768
84 32768
85 32768
62 32768
80 32768
80 32768
85 32768
74 32768
80 32768
70 32768
86 32768
73 32768
67 32768
73 32768
71 32768
82 32768
87 32768
65 32768
81 32768
78 32768
85 32768
84 32768
79 32768
88 32768
92 32768
71 32768
80 32768
94 32768
90 32768
84 32768
69 32768
79 32768
84 32768
68 32768
81 32768
74 32768
80 32768
88 32768
89 32768
92 32768
89 32768
72 32768
77 32768
91 32768
79 32768
71 32768
81 32768
94 32768
77 32768
69 32768
74 32768
71 32768
78 32768
69 32768
95 32768
82 32768
81 32768
77 32768
91 32768
77 32768
78 32768
93 32768
56 32768
65 32768
75 32768
83 32768
76 32768
78 32768
86 32768
85 32768
73 32768
89 32768
65 32768
93 32768
76 32768
69 32768
79 32768
76 32768
91 32768
69 32768
89 32768
70 32768
81 32768
89 32768
81 32768
82 32768
92 32768
92 32768
90 32768
88 32768
72 32768
87 32768
69 32768
77 32768
71 32768
91 32768
79 32768
72 32768
82 32768
88 32768
90 32768
84 32768
83 32768
64 32768
61 32768
96 32768
95 32768
89 32768
76 32768
76 32768
68 32768
78 32768
72 32768
78 32768
84 32768
77 32768
79 32768
74 32768
75 32768
85 32768
72 32768
92 32768
81 32768
88 32768
89 32768
86 32768
94 32768
63 32768
83 32768
67 32768
59 32768
87 32768
78 32768
74 32768
76 32768
65 32768
75 32768
75 32768
85 32768
80 32768
77 32768
70 32768
66 32768
73 32768
73 32768
95 32768
75 32768
75 32768
67 32768
67 32768
81 32768
64 32768
79 32768
71 32768
72 32768
71 32768
75 32768
68 32768
81 32768
84 32768
64 32768
79 32768
76 32768
90 32768
85 32768
75 32768
68 32768
72 32768
76 32768
86 32768
88 32768
78 32768
76 32768
73 32768
69 32768
72 32768
96 32768
86 32768
88 32768
79 32768
78 32768
72 32768
88 32768
88 32768
76 32768
89 32768
84 32768
75 32768
74 32768
93 32768
94 32768
82 32768
72 32768
74 32768
81 32768
60 32768
73 32768
71 32768
80 32768
79 32768
81 32768
80 32768
87 32768
77 32768
73 32768
75 32768
74 32768
86 32768
82 32768
85 32768
76 32768
86 32768
78 32768
84 32768
69 32768
72 32768
68 32768
78 32768
88 32768
74 32768
83 32768
95 32768
79 32768
84 32768
86 32768
72 32768
101 32768
85 32768
80 32768
78 32768
70 32768
88 32768
70 32768
80 32768
81 32768
69 32768
69 32768
76 32768
85 32768
71 32768
83 32768
99 32768
77 32768
79 32768
79 32768
71 32768
79 32768
74 32768
88 32768
75 32768
78 32768
88 32768
74 32768
86 32768
79 32768
90 32768
81 32768
75 32768
88 32768
80 32768
63 32768
84 32768
73 32768
81 32768
81 32768
97 32768
84 32768
89 32768
72 32768
76 32768
101 32768
82 32768
74 32768
68 32768
68 32768
72 32768
82 32768
87 32768
65 32768
66 32768
84 32768
79 32768
91 32768
75 32768
73 32768
99 32768
73 32768
62 32768
67 32768
87 32768
75 32768
71 32768
69 32768
79 32768
85 32768
79 32768
88 32768
80 32768
71 32768
84 32768
61 32768
86 32768
77 32768
79 32768
72 32768
70 32768
68 32768
83 32768
81 32768
92 32768
87 32768
71 32768
66 32768
82 32768
69 32768
69 32768
83 32768
79 32768
71 32768
74 32768
80 32768
87 32768
75 32768
84 32768
75 32768
92 32768
89 32768
70 32768
86 32768
84 32768
72 32768
59 32768
89 32768
82 32768
87 32768
93 32768
56 32768
78 32768
80 32768
76 32768
76 32768
70 32768
90 32768
107 32768
66 32768
61 32768
74 32768
84 32768
83 32768
88 32768
71 32768
64 32768
82 32768
83 32768
75 32768
72 32768
89 32768
82 32768
78 32768
77 32768
70 32768
73 32768
79 32768
68 32768
65 32768
71 32768
69 32768
74 32768
66 32768
83 32768
69 32768
71 32768
80 32768
98 32768
80 32768
88 32768
63 32768
73 32768
74 32768
71 32768
70 32768
80 32768
85 32768
65 32768
78 32768
74 32768
75 32768
85 32768
77 32768
71 32768
79 32768
76 32768
81 32768
82 32768
78 32768
98 32768
79 32768
73 32768
80 32768
