# SA for random K-SAT
# K = 3   N = 1024   M = 3712   seed = 3250391463
# alpha = 3.625000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 125
0 168
0 118
0 129
0 308
0 182
0 90
0 173
0 143
0 230
0 108
0 189
0 636
0 306
0 92
0 73
0 226
0 258
0 144
0 437
0 360
0 494
0 341
0 560
0 288
0 186
0 187
0 748
0 195
0 550
0 281
0 47
0 281
0 393
0 539
0 209
0 182
0 154
0 383
0 90
0 224
0 264
0 383
0 421
0 219
0 276
0 194
0 208
0 609
0 401
0 576
0 547
0 275
0 128
0 327
0 335
0 356
0 88
0 159
0 92
0 65
0 181
0 182
0 356
0 655
0 96
0 546
0 324
0 217
0 86
0 312
0 190
0 190
0 459
0 94
0 328
0 248
0 324
0 68
0 261
0 454
0 87
0 99
0 240
0 171
0 127
0 137
0 536
0 185
0 203
0 167
0 384
0 130
0 134
0 55
0 246
0 537
0 312
0 171
0 78
0 92
0 59
0 346
0 310
0 242
0 23
0 160
0 342
0 335
0 96
0 283
0 268
0 181
0 117
0 233
0 358
0 230
0 132
0 193
0 162
0 216
0 102
0 379
0 252
0 147
0 176
0 247
0 384
0 333
0 555
0 329
0 100
0 48
0 95
0 125
0 164
0 260
0 267
0 335
0 309
0 675
0 244
0 140
0 72
0 54
0 283
0 98
0 286
0 232
0 355
0 156
0 507
0 340
0 383
0 230
0 447
0 127
0 141
0 248
0 179
0 270
0 491
0 160
0 144
0 398
0 344
0 86
0 173
0 227
0 70
0 177
0 198
0 488
0 452
0 241
0 389
0 177
0 278
0 138
0 222
0 177
0 110
0 278
0 426
0 209
0 242
0 288
0 253
0 237
0 238
0 304
0 201
0 1032
0 257
0 480
0 109
0 147
0 160
0 162
0 122
0 108
0 332
0 283
0 64
0 146
0 413
0 241
0 313
0 230
0 23
0 407
0 159
0 579
0 235
0 78
0 103
0 198
0 533
0 248
0 490
0 181
0 204
0 283
0 346
0 161
0 117
0 106
0 403
0 208
0 297
0 91
0 140
0 223
0 158
0 306
0 268
0 451
0 369
0 60
0 226
0 498
0 321
0 180
0 261
0 253
0 159
0 317
0 152
0 111
0 530
0 450
0 502
0 232
0 224
0 844
0 567
0 260
0 359
0 137
0 231
0 89
0 358
0 187
0 276
0 331
0 76
0 134
0 136
0 417
0 518
0 191
0 230
0 745
0 776
0 271
0 288
0 379
0 300
0 193
0 332
0 294
0 565
0 436
0 199
0 451
0 425
0 111
0 120
0 243
0 91
0 51
0 156
0 345
0 97
0 114
0 453
0 335
0 376
0 144
0 397
0 258
0 814
0 175
0 90
0 345
0 428
0 137
0 214
0 555
0 233
0 446
0 315
0 139
0 160
0 165
0 606
0 107
0 237
0 212
0 363
0 371
0 693
0 439
0 64
0 26
0 219
0 133
0 196
0 336
0 127
0 182
0 178
0 472
0 456
0 475
0 265
0 105
0 227
0 356
0 572
0 117
0 170
0 852
0 540
0 40
0 204
0 349
0 167
0 186
0 112
0 340
0 198
0 64
0 193
0 180
0 134
0 147
0 284
0 548
0 38
0 236
0 269
0 452
0 365
0 214
0 303
0 181
0 261
0 214
0 145
0 87
0 132
0 327
0 366
0 104
0 368
0 317
0 182
0 282
0 354
0 335
0 432
0 477
0 87
0 432
0 284
0 250
0 219
0 370
0 91
0 157
0 267
0 401
0 454
0 117
0 281
0 103
0 208
0 316
0 136
0 97
0 440
0 564
0 296
0 241
0 337
0 373
0 252
0 331
0 75
0 231
0 155
0 331
0 249
0 230
0 109
0 70
0 54
0 337
0 340
0 426
0 400
0 477
0 167
0 52
0 96
0 570
0 338
0 145
0 494
0 108
0 90
0 85
0 80
0 290
0 238
0 231
0 357
0 262
0 438
0 273
0 229
0 115
0 243
0 212
0 110
0 183
0 365
0 198
0 107
0 156
0 363
0 80
0 438
0 129
0 215
0 186
0 149
0 102
0 339
0 310
0 143
0 133
0 134
0 189
0 330
0 291
0 248
0 781
0 64
0 289
0 507
0 202
0 91
0 262
0 198
0 129
0 558
0 31
0 414
0 403
0 134
0 830
0 383
0 312
0 239
0 222
0 276
0 208
0 53
0 355
0 484
0 429
0 403
0 355
0 99
0 345
0 62
0 162
0 169
0 82
0 94
0 114
0 120
0 161
0 181
0 457
0 133
0 185
0 761
0 427
0 178
0 387
0 362
0 316
0 169
0 200
0 217
0 188
0 131
0 145
0 254
0 303
0 190
0 225
0 290
0 102
0 198
0 110
0 124
0 205
0 177
0 149
0 361
0 47
0 231
0 168
0 184
0 425
0 530
0 306
0 425
0 304
0 497
0 211
0 211
0 201
0 227
0 166
0 144
0 409
0 398
0 126
0 535
0 301
0 295
0 317
0 272
0 230
0 231
0 169
0 303
0 316
0 574
0 189
0 226
0 326
0 309
0 213
0 292
0 90
0 224
0 113
0 185
0 41
0 218
0 288
0 440
0 89
0 152
0 195
0 612
0 370
0 96
0 201
0 354
0 237
0 219
0 61
