# SA for random K-SAT
# K = 3   N = 128   M = 520   seed = 688011297
# alpha = 4.062500   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 64
1 64
0 20
1 64
0 10
0 9
2 64
4 64
0 31
0 11
1 64
0 23
1 64
3 64
0 21
1 64
2 64
0 13
1 64
1 64
0 20
2 64
0 41
1 64
2 64
1 64
1 64
0 36
0 22
2 64
1 64
1 64
2 64
1 64
0 44
4 64
1 64
0 21
2 64
2 64
1 64
1 64
2 64
1 64
0 44
1 64
2 64
1 64
1 64
1 64
0 10
1 64
0 22
2 64
1 64
1 64
1 64
0 9
5 64
2 64
1 64
0 54
1 64
3 64
2 64
1 64
0 14
1 64
2 64
1 64
2 64
2 64
3 64
1 64
0 17
0 8
2 64
1 64
1 64
1 64
0 17
2 64
1 64
1 64
1 64
1 64
0 14
2 64
0 29
1 64
2 64
3 64
1 64
2 64
0 47
1 64
2 64
2 64
0 36
2 64
1 64
3 64
1 64
1 64
3 64
0 37
1 64
1 64
1 64
0 34
3 64
1 64
2 64
1 64
0 57
3 64
2 64
1 64
2 64
2 64
3 64
3 64
0 23
1 64
1 64
1 64
0 27
1 64
1 64
1 64
1 64
2 64
1 64
0 29
2 64
1 64
1 64
1 64
5 64
1 64
0 31
1 64
1 64
0 48
2 64
2 64
0 11
3 64
1 64
2 64
1 64
0 23
0 11
1 64
1 64
4 64
1 64
2 64
1 64
1 64
3 64
1 64
0 9
0 10
1 64
2 64
2 64
2 64
0 17
1 64
1 64
0 14
1 64
1 64
0 23
1 64
1 64
1 64
2 64
0 8
1 64
1 64
1 64
1 64
2 64
2 64
1 64
2 64
1 64
1 64
2 64
0 14
1 64
0 44
3 64
0 25
1 64
2 64
0 27
1 64
1 64
1 64
2 64
0 34
0 16
2 64
2 64
0 6
3 64
2 64
0 61
1 64
3 64
2 64
1 64
2 64
1 64
2 64
1 64
2 64
2 64
0 31
2 64
0 13
1 64
2 64
2 64
3 64
0 20
1 64
1 64
1 64
1 64
1 64
2 64
2 64
1 64
2 64
1 64
0 25
1 64
3 64
2 64
2 64
2 64
3 64
1 64
2 64
1 64
3 64
2 64
1 64
3 64
1 64
3 64
0 6
0 30
0 37
1 64
1 64
2 64
2 64
1 64
0 10
0 52
1 64
1 64
0 22
2 64
1 64
0 7
2 64
2 64
3 64
1 64
0 30
1 64
1 64
1 64
2 64
0 17
1 64
1 64
0 17
2 64
1 64
2 64
2 64
2 64
1 64
1 64
3 64
2 64
0 16
4 64
1 64
0 30
1 64
0 49
0 13
1 64
1 64
2 64
0 28
3 64
0 49
2 64
0 9
1 64
1 64
1 64
1 64
2 64
1 64
1 64
3 64
3 64
0 9
1 64
0 6
0 26
1 64
1 64
2 64
2 64
0 22
0 38
0 10
3 64
2 64
1 64
2 64
2 64
2 64
1 64
2 64
0 7
2 64
1 64
0 28
2 64
0 16
3 64
1 64
1 64
2 64
1 64
0 12
2 64
1 64
0 26
2 64
0 7
1 64
1 64
1 64
2 64
1 64
0 8
2 64
1 64
0 7
0 24
2 64
3 64
3 64
0 53
1 64
1 64
2 64
1 64
5 64
0 15
2 64
0 45
1 64
0 11
2 64
1 64
1 64
2 64
1 64
1 64
2 64
2 64
1 64
1 64
4 64
2 64
1 64
2 64
0 8
0 30
2 64
0 20
0 18
1 64
1 64
1 64
3 64
2 64
1 64
2 64
1 64
3 64
2 64
0 13
0 19
2 64
0 16
1 64
4 64
3 64
0 4
0 25
1 64
1 64
1 64
3 64
2 64
1 64
2 64
2 64
0 14
3 64
0 54
2 64
2 64
1 64
1 64
0 40
2 64
1 64
1 64
0 47
3 64
1 64
1 64
2 64
3 64
1 64
1 64
0 5
0 35
1 64
3 64
0 20
0 6
0 19
1 64
2 64
1 64
2 64
2 64
3 64
1 64
1 64
2 64
1 64
2 64
1 64
0 52
3 64
0 13
2 64
2 64
1 64
1 64
2 64
0 42
0 19
1 64
1 64
0 40
1 64
3 64
3 64
1 64
1 64
1 64
2 64
1 64
2 64
2 64
3 64
1 64
1 64
2 64
1 64
3 64
1 64
2 64
0 11
2 64
1 64
1 64
0 28
3 64
1 64
2 64
0 7
1 64
3 64
2 64
2 64
4 64
3 64
0 11
1 64
4 64
3 64
2 64
1 64
1 64
1 64
4 64
2 64
1 64
0 59
3 64
1 64
3 64
0 10
2 64
3 64
2 64
0 11
1 64
1 64
1 64
2 64
1 64
3 64
2 64
2 64
1 64
2 64
2 64
5 64
2 64
1 64
3 64
1 64
1 64
1 64
0 36
0 31
1 64
2 64
1 64
2 64
0 62
1 64
2 64
0 11
2 64
3 64
1 64
0 39
2 64
1 64
1 64
4 64
1 64
0 17
1 64
1 64
1 64
0 7
0 36
1 64
0 5
1 64
2 64
2 64
0 14
1 64
2 64
1 64
1 64
1 64
2 64
1 64
0 9
3 64
2 64
1 64
1 64
1 64
1 64
2 64
2 64
0 35
1 64
3 64
0 5
1 64
0 37
1 64
0 42
2 64
1 64
0 28
2 64
0 32
1 64
2 64
2 64
2 64
0 21
1 64
2 64
0 7
3 64
0 17
0 38
1 64
0 27
0 13
1 64
1 64
1 64
1 64
2 64
1 64
0 14
1 64
1 64
3 64
0 8
1 64
0 11
0 10
1 64
3 64
5 64
2 64
1 64
1 64
0 18
1 64
2 64
0 14
1 64
1 64
1 64
1 64
2 64
1 64
2 64
1 64
0 28
2 64
2 64
2 64
1 64
1 64
0 21
2 64
0 19
1 64
2 64
1 64
1 64
1 64
0 11
1 64
0 22
1 64
4 64
2 64
1 64
3 64
0 52
2 64
2 64
3 64
2 64
1 64
0 64
3 64
2 64
1 64
3 64
1 64
2 64
1 64
0 9
3 64
0 19
0 51
2 64
1 64
2 64
0 46
3 64
1 64
2 64
0 19
2 64
1 64
3 64
2 64
0 5
1 64
1 64
2 64
1 64
3 64
1 64
1 64
2 64
1 64
3 64
1 64
2 64
0 13
0 48
1 64
2 64
3 64
1 64
3 64
0 30
3 64
1 64
2 64
1 64
2 64
1 64
0 5
1 64
2 64
0 23
1 64
0 29
1 64
0 30
2 64
0 11
0 16
3 64
1 64
2 64
1 64
0 50
0 16
1 64
0 36
1 64
0 11
1 64
1 64
1 64
1 64
2 64
2 64
4 64
2 64
1 64
1 64
1 64
0 41
3 64
3 64
2 64
2 64
2 64
2 64
2 64
4 64
1 64
1 64
1 64
1 64
0 27
1 64
1 64
2 64
3 64
1 64
2 64
1 64
1 64
0 31
0 55
1 64
3 64
1 64
0 17
0 30
2 64
2 64
2 64
0 37
0 12
1 64
1 64
3 64
2 64
1 64
3 64
2 64
1 64
1 64
2 64
2 64
0 22
3 64
0 5
0 27
1 64
2 64
0 7
3 64
1 64
3 64
0 43
1 64
1 64
1 64
