# SA for random K-SAT
# K = 4   N = 512   M = 4352   seed = 2131690214
# alpha = 8.500000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 35
0 144
0 772
0 131
0 144
0 344
0 82
0 362
0 80
0 608
0 166
0 254
0 175
0 153
0 151
0 135
0 427
0 347
0 517
0 149
0 196
0 137
0 163
0 195
1 2048
0 595
0 488
0 91
0 225
0 93
0 81
0 435
0 479
0 348
0 136
0 112
1 2048
0 233
0 150
0 254
0 320
0 200
0 578
0 51
0 72
0 93
0 137
0 406
0 164
0 360
0 94
0 104
0 425
0 229
0 215
1 2048
0 561
0 112
0 190
0 1770
0 67
0 323
0 261
0 225
0 504
0 163
0 281
0 300
0 303
0 305
0 132
0 180
0 261
0 149
0 330
0 496
0 534
0 199
0 1960
0 686
0 414
0 177
0 333
0 181
2 2048
0 205
0 271
0 172
0 125
0 75
0 1130
0 205
0 200
0 319
0 287
1 2048
0 718
0 123
0 311
0 93
0 239
0 230
0 234
0 198
0 180
0 172
0 179
0 156
0 1295
0 236
0 103
0 179
0 101
0 1752
1 2048
0 143
0 505
0 121
0 194
0 120
0 110
0 107
0 85
1 2048
0 197
1 2048
0 384
0 247
1 2048
0 73
0 369
0 328
0 162
0 123
0 236
0 135
0 245
0 142
0 299
0 93
0 106
0 170
0 552
0 133
0 364
1 2048
0 87
0 413
0 404
0 216
0 226
0 191
0 318
0 118
0 1559
0 63
1 2048
0 195
0 102
0 591
0 339
0 65
0 487
0 191
0 192
0 290
0 278
0 216
0 89
0 528
0 336
0 227
0 637
1 2048
0 459
0 204
0 488
0 110
0 601
0 206
0 248
0 225
0 72
0 506
0 357
0 366
0 143
0 93
0 205
0 795
0 254
0 1415
0 193
0 194
0 79
1 2048
0 112
0 291
0 341
0 440
0 1955
0 125
0 180
1 2048
0 343
0 639
0 251
0 108
0 179
0 278
0 1030
0 76
0 270
0 400
1 2048
0 366
0 1046
0 47
0 997
0 39
0 99
0 239
1 2048
0 267
0 56
0 202
0 136
0 131
1 2048
1 2048
0 188
0 364
0 1016
0 70
0 324
0 499
0 136
0 167
0 134
2 2048
0 159
0 241
0 768
0 192
0 306
0 155
0 116
0 149
0 285
0 90
0 704
0 149
0 355
0 83
0 228
0 419
2 2048
0 99
1 2048
0 238
0 235
1 2048
0 256
0 446
0 208
1 2048
0 153
0 189
0 288
0 209
0 349
1 2048
0 231
0 170
0 431
0 76
0 690
0 114
0 620
1 2048
0 95
0 224
0 89
1 2048
0 167
0 131
0 149
0 181
0 618
0 127
0 55
0 88
0 229
0 488
0 84
0 84
0 348
0 236
2 2048
0 167
0 125
0 102
0 202
2 2048
0 35
0 270
0 157
0 672
0 354
0 107
0 243
0 214
0 312
0 117
0 388
0 1316
0 645
0 148
0 251
0 303
0 144
2 2048
0 81
0 132
0 187
1 2048
1 2048
0 259
0 316
1 2048
0 119
1 2048
0 187
0 127
0 336
0 181
0 215
0 553
0 370
1 2048
0 354
0 195
0 412
0 590
1 2048
0 1092
0 424
1 2048
0 230
0 127
0 269
0 768
1 2048
0 199
0 93
0 119
1 2048
0 52
0 139
0 419
0 235
0 115
0 139
0 67
0 1149
0 493
2 2048
0 836
0 983
0 146
0 238
0 90
0 234
0 503
0 768
0 408
1 2048
0 95
0 128
0 985
0 241
0 339
0 59
0 49
0 290
0 458
0 159
0 325
0 874
1 2048
0 165
0 98
0 706
0 656
0 336
0 156
0 492
0 97
0 405
1 2048
0 160
1 2048
0 209
0 258
0 148
0 357
2 2048
0 185
0 114
0 401
0 171
0 187
0 104
0 313
0 243
0 32
1 2048
0 36
0 353
0 119
0 278
1 2048
1 2048
0 83
0 138
0 503
0 215
1 2048
0 157
0 139
1 2048
0 729
0 129
0 436
0 1079
0 807
0 161
0 422
0 227
0 91
1 2048
0 90
1 2048
0 101
0 575
0 221
0 479
0 50
0 177
0 86
0 743
1 2048
0 105
0 270
0 281
0 116
0 115
0 191
0 314
1 2048
0 218
0 701
0 122
0 112
0 236
0 525
0 103
0 330
0 368
0 958
0 119
0 447
0 116
0 116
1 2048
0 116
0 139
1 2048
0 564
0 77
1 2048
0 63
0 324
0 408
0 175
0 495
0 1268
0 239
0 316
0 638
0 967
0 312
0 1944
0 158
0 90
0 429
0 154
0 683
0 146
0 144
0 341
0 1966
0 128
0 103
0 294
0 455
0 49
0 124
0 270
0 1017
0 211
1 2048
0 162
1 2048
2 2048
0 96
0 270
0 184
0 266
0 258
0 199
0 259
0 376
0 83
0 405
0 84
0 664
0 235
0 190
0 285
3 2048
0 258
0 175
0 112
0 645
1 2048
1 2048
0 109
0 330
0 238
0 140
0 396
0 420
0 188
0 207
0 696
0 816
0 67
0 65
0 344
0 134
0 504
0 757
0 755
0 326
0 556
0 260
0 136
0 489
0 1076
0 91
0 154
0 228
1 2048
0 387
0 75
0 916
0 439
0 238
0 137
0 438
0 83
0 321
0 65
0 110
0 206
0 129
0 631
0 191
0 422
0 203
0 429
0 231
0 311
0 336
0 167
0 240
0 273
0 269
0 302
0 96
0 379
0 180
1 2048
0 426
0 85
0 213
0 98
0 450
0 268
0 323
0 73
0 123
2 2048
0 379
0 223
1 2048
0 526
0 242
0 158
0 80
1 2048
0 1075
0 493
0 137
0 168
0 484
0 108
0 241
0 193
1 2048
0 410
0 275
0 45
0 125
1 2048
0 291
0 564
0 377
0 510
0 249
0 98
0 196
0 442
0 500
0 744
2 2048
0 132
0 428
0 233
0 66
0 343
0 291
0 1747
0 88
0 67
0 394
0 88
0 363
0 497
0 546
0 358
1 2048
0 1066
0 160
2 2048
0 42
0 387
0 129
0 283
0 510
0 502
0 54
0 156
0 481
0 215
0 782
0 180
0 163
0 94
0 340
1 2048
0 476
0 284
0 318
0 215
0 203
0 177
0 636
0 55
0 148
0 162
0 380
0 388
0 835
0 403
0 179
0 187
0 479
0 778
0 252
2 2048
0 183
0 475
0 117
1 2048
0 111
0 398
0 91
0 77
0 183
0 428
0 353
1 2048
0 111
1 2048
0 239
0 119
0 245
0 162
0 146
0 152
0 293
0 129
0 249
0 399
0 111
0 1259
2 2048
0 290
0 85
0 649
0 1729
0 134
0 352
0 121
0 336
0 131
0 267
0 206
0 122
0 1446
0 208
0 287
0 91
0 470
0 277
0 111
0 528
0 453
0 313
0 371
0 245
0 71
0 875
0 70
0 129
1 2048
0 173
0 47
0 926
0 421
0 376
0 74
0 184
0 97
2 2048
0 216
0 101
0 155
0 282
0 201
1 2048
0 546
0 74
0 281
0 154
0 715
1 2048
0 63
0 114
0 142
0 184
0 424
0 432
0 185
0 753
0 185
0 845
0 434
0 78
0 199
0 171
0 583
0 150
0 167
0 446
0 718
0 208
0 184
0 304
0 340
0 67
0 325
0 119
0 51
0 496
0 1358
1 2048
0 327
0 751
0 462
0 105
1 2048
0 84
0 248
0 94
0 142
0 104
0 440
0 242
0 410
0 280
1 2048
0 447
0 629
1 2048
0 136
0 45
0 401
1 2048
0 61
0 115
0 84
0 89
0 703
0 276
0 288
0 243
0 856
0 612
0 53
0 81
0 367
0 134
0 1907
0 157
0 136
0 74
0 117
0 252
4 2048
0 258
0 342
0 83
0 37
1 2048
0 308
1 2048
0 238
0 166
0 58
0 215
0 128
0 117
0 618
0 148
1 2048
0 467
0 66
0 325
0 307
0 138
1 2048
1 2048
0 1741
0 151
0 458
0 71
0 171
0 205
1 2048
0 128
0 609
0 209
0 370
0 294
0 223
0 331
0 114
0 199
0 108
0 74
1 2048
0 347
0 550
0 259
0 222
0 275
0 198
1 2048
0 157
1 2048
0 264
0 97
0 285
0 213
0 587
0 152
0 253
2 2048
0 36
0 367
0 568
0 166
0 863
1 2048
0 360
0 219
0 80
0 78
0 288
0 541
0 64
0 227
0 295
0 96
0 358
0 57
0 186
1 2048
0 68
0 212
0 173
0 445
0 303
0 64
0 321
0 222
0 277
0 168
0 179
0 248
0 233
0 125
0 81
0 108
0 248
0 115
0 529
0 138
1 2048
0 391
0 147
0 203
0 212
0 286
0 317
0 293
0 156
0 196
0 568
0 807
0 76
0 634
0 236
0 242
0 240
0 169
0 183
0 345
0 538
0 343
0 297
0 474
0 283
0 161
0 448
0 266
0 429
2 2048
2 2048
0 623
0 330
0 250
0 361
0 53
0 301
1 2048
0 280
0 139
0 690
0 110
0 453
0 262
0 366
0 479
0 582
0 780
0 340
0 186
0 279
0 195
0 147
0 65
0 155
0 241
0 224
0 243
0 100
0 148
0 357
0 214
0 116
0 150
0 480
0 494
0 139
0 129
0 213
0 208
0 306
0 112
0 160
0 226
0 1122
0 634
0 231
0 259
0 522
0 294
0 116
0 154
0 123
0 209
1 2048
2 2048
0 34
0 127
0 212
0 364
0 145
2 2048
1 2048
1 2048
0 105
0 732
1 2048
0 247
1 2048
0 238
0 150
0 403
0 363
0 161
0 324
0 111
0 420
0 314
0 582
0 283
1 2048
0 800
0 548
0 182
0 252
0 345
1 2048
0 27
0 81
0 175
0 111
0 207
0 168
0 81
0 254
0 247
0 262
0 1022
0 392
0 91
1 2048
0 353
0 184
0 79
0 222
0 411
0 131
0 99
0 415
0 200
0 658
0 269
0 326
0 322
0 85
0 258
0 239
0 90
0 58
0 413
0 550
0 1314
0 494
0 243
0 304
0 300
0 331
0 522
0 717
0 486
0 266
0 240
0 254
0 489
0 93
0 252
0 191
0 193
0 371
0 209
0 391
0 201
0 275
0 165
0 265
0 196
0 374
0 70
0 178
0 213
0 551
1 2048
0 58
0 130
0 163
1 2048
1 2048
0 220
0 508
0 105
0 210
1 2048
1 2048
0 175
0 211
0 527
0 93
0 151
0 210
0 421
1 2048
0 252
1 2048
0 67
0 112
0 362
0 155
1 2048
0 479
0 93
0 133
0 145
0 69
0 152
0 270
0 1573
0 51
0 197
0 778
0 452
0 501
1 2048
0 95
0 180
0 668
0 100
0 529
0 731
0 70
0 665
0 167
0 187
0 261
0 813
0 132
1 2048
0 767
0 110
0 243
0 86
0 288
0 962
0 61
0 294
0 886
0 560
0 302
0 250
0 193
0 409
0 151
1 2048
0 168
0 345
0 781
0 99
0 350
0 127
0 185
0 219
0 180
0 122
0 286
0 679
0 368
0 1064
0 824
0 228
0 226
0 132
0 135
0 462
0 440
0 96
0 94
0 96
0 723
0 141
0 47
0 557
0 189
1 2048
0 139
0 475
0 982
0 143
0 322
0 56
0 173
0 185
0 350
0 220
0 382
0 138
0 346
0 528
0 162
0 845
0 721
1 2048
0 425
0 107
1 2048
0 236
0 163
1 2048
0 250
0 177
0 174
0 344
0 491
0 269
3 2048
0 519
0 281
0 153
1 2048
0 308
0 254
0 132
0 134
0 211
0 92
0 71
0 218
0 188
0 716
0 134
1 2048
1 2048
0 694
0 142
0 218
0 208
0 161
0 192
0 321
0 320
0 235
0 79
0 162
0 1123
1 2048
0 1782
0 64
0 107
0 212
0 277
0 74
0 210
0 339
0 126
0 126
0 103
0 137
0 330
0 232
0 183
0 447
0 362
0 138
0 1246
0 305
0 215
0 42
0 464
0 72
0 285
0 325
0 68
0 283
0 209
0 264
0 170
0 314
0 88
0 424
0 141
0 36
0 67
0 94
0 42
0 246
0 169
0 54
0 55
0 184
0 161
0 90
0 512
0 293
0 427
0 210
0 284
0 307
0 174
0 218
0 1617
1 2048
0 36
0 159
0 147
0 80
0 227
0 534
0 249
0 708
0 437
0 358
0 260
0 521
0 224
0 198
1 2048
0 1245
1 2048
0 286
0 291
0 419
0 201
0 67
0 270
0 44
0 626
0 378
0 72
0 1361
0 353
0 201
0 365
0 485
0 352
0 417
0 145
0 232
0 163
0 996
0 180
0 175
0 179
0 229
2 2048
0 528
0 146
0 67
0 178
0 423
0 118
0 56
0 61
0 604
0 277
0 1823
0 144
0 285
0 99
0 249
0 202
0 129
0 421
0 200
0 139
0 108
0 278
0 282
0 155
0 168
0 165
0 453
0 209
0 380
0 384
1 2048
0 94
0 119
0 293
0 520
0 243
0 100
0 125
0 218
0 216
1 2048
0 295
0 231
0 439
0 220
0 450
0 557
0 1091
0 425
0 134
0 123
0 259
1 2048
0 40
0 135
0 143
0 181
1 2048
0 90
0 156
0 637
0 356
0 149
0 73
0 449
0 271
0 460
0 221
0 411
0 83
0 589
0 116
0 620
0 227
0 645
0 183
0 177
0 222
0 1080
0 367
0 201
0 175
0 111
0 384
0 259
1 2048
0 1996
0 160
0 226
1 2048
0 84
0 558
0 211
0 177
0 197
0 808
0 334
0 94
0 102
0 547
1 2048
0 212
0 191
0 1491
0 322
0 95
0 87
0 450
0 284
0 159
1 2048
0 151
0 791
0 46
0 229
0 94
0 152
0 210
0 90
0 215
0 444
0 330
0 198
0 883
0 536
0 40
0 82
0 94
0 53
0 301
0 85
0 186
0 181
0 214
0 38
0 244
0 862
0 401
0 541
0 481
0 202
0 73
0 54
0 801
0 194
0 232
0 225
0 56
0 363
0 376
0 1873
0 272
0 313
0 543
0 489
0 162
0 119
0 132
0 140
0 245
0 681
0 152
2 2048
0 320
0 129
0 376
0 179
2 2048
0 340
0 208
0 163
0 155
0 523
0 223
0 141
0 362
0 336
0 540
1 2048
0 357
0 135
1 2048
0 163
0 83
0 224
0 577
0 215
0 145
0 199
0 50
0 153
0 235
0 271
1 2048
0 177
0 574
0 101
0 207
0 218
0 272
0 395
0 166
1 2048
0 96
0 152
0 199
0 51
0 287
0 37
0 293
0 445
1 2048
0 320
0 175
0 299
0 169
0 159
0 537
1 2048
0 223
0 141
0 120
0 146
0 232
0 375
0 201
0 1265
0 285
0 128
0 246
0 79
0 102
0 566
0 277
0 498
1 2048
0 790
0 216
0 136
0 314
0 105
0 133
0 219
0 179
0 81
0 171
0 192
0 159
0 99
0 296
0 1172
1 2048
0 43
3 2048
0 172
0 261
0 114
0 130
1 2048
0 176
0 143
0 195
0 83
0 92
0 237
0 233
0 72
0 246
0 757
0 133
0 123
0 143
0 178
0 507
0 583
0 135
0 633
0 282
0 65
0 136
0 74
1 2048
0 371
0 443
0 96
0 134
0 657
0 167
0 220
0 646
0 1527
1 2048
0 463
0 138
1 2048
0 326
0 276
0 519
0 561
0 1334
0 203
0 1853
0 241
1 2048
0 82
0 175
0 74
2 2048
0 242
0 118
0 266
0 236
0 76
0 676
0 455
0 300
0 302
0 166
0 203
0 204
1 2048
0 283
0 282
0 243
0 151
0 238
1 2048
0 224
0 1876
0 150
0 335
0 679
0 46
0 275
0 113
0 182
0 91
0 162
0 140
0 180
0 109
4 2048
0 39
0 261
2 2048
0 124
0 331
0 413
0 90
0 63
0 24
0 464
0 181
0 200
0 712
0 545
0 158
0 390
1 2048
0 411
0 131
0 387
0 169
0 150
0 431
0 186
0 92
0 69
0 306
0 211
0 468
0 193
0 109
0 59
0 260
0 146
0 79
0 762
0 249
0 716
0 784
0 67
0 696
0 200
0 121
0 61
0 318
0 130
0 318
0 271
0 65
0 135
0 403
0 152
1 2048
0 306
1 2048
0 75
0 238
0 194
0 473
0 456
0 152
0 751
0 177
0 487
1 2048
0 171
0 336
0 162
0 488
2 2048
0 217
0 226
0 99
0 221
0 297
0 199
0 126
0 259
0 382
0 128
0 301
0 129
0 171
0 106
0 457
0 386
0 342
1 2048
0 231
0 81
0 661
0 434
0 241
0 111
0 47
0 155
1 2048
0 136
0 83
0 181
0 262
0 276
1 2048
1 2048
0 82
0 187
0 184
0 210
0 1053
0 77
0 138
0 189
0 42
0 407
0 187
0 99
0 249
0 239
0 343
0 150
0 204
1 2048
0 115
0 109
0 335
0 114
0 508
0 521
0 124
0 101
0 737
0 265
0 307
0 209
0 378
0 234
0 490
0 659
0 162
0 75
0 97
0 966
0 255
0 185
0 266
0 162
0 379
0 207
1 2048
0 574
0 370
0 137
0 434
0 420
0 227
0 98
0 326
0 767
0 111
0 160
0 1042
0 86
1 2048
0 766
0 236
0 150
0 122
0 274
1 2048
1 2048
0 1036
0 580
0 263
0 246
0 268
1 2048
0 107
0 246
0 150
0 295
0 481
0 456
0 204
0 162
0 271
0 327
0 321
0 243
0 487
0 63
0 89
0 98
0 634
0 262
0 322
0 102
0 42
0 74
0 199
0 184
0 54
0 143
0 145
1 2048
0 309
0 334
0 222
0 253
3 2048
1 2048
0 215
0 213
0 383
0 235
0 329
0 572
0 822
0 156
0 165
0 156
0 816
0 904
0 103
0 279
0 235
0 174
0 73
0 103
0 218
0 286
0 246
1 2048
0 268
0 745
0 132
0 151
0 313
0 322
0 633
0 100
0 455
0 209
0 160
1 2048
0 321
0 94
1 2048
1 2048
0 389
0 150
0 270
0 730
0 231
0 156
0 305
0 81
0 439
0 162
0 363
0 429
0 459
0 152
0 136
0 176
0 224
0 253
0 70
0 109
0 145
0 219
0 1124
0 179
1 2048
0 142
0 255
0 459
1 2048
0 117
0 222
0 157
0 29
0 281
0 238
0 44
1 2048
0 135
0 218
0 161
0 799
0 126
0 1126
0 295
0 111
0 1277
0 61
0 155
0 1253
1 2048
0 201
0 279
0 372
0 293
0 281
0 102
0 448
0 127
0 506
0 188
0 885
0 185
0 282
0 103
0 406
0 422
0 211
0 119
0 104
0 327
0 168
1 2048
0 370
0 131
1 2048
0 323
0 260
0 80
0 418
0 157
0 155
0 173
0 197
0 651
1 2048
0 290
0 86
0 585
0 116
0 32
0 447
0 123
0 196
0 308
0 268
0 109
0 344
0 121
0 258
0 593
0 419
1 2048
0 183
0 155
0 638
0 270
0 217
0 343
0 205
0 250
0 1950
1 2048
0 327
0 436
0 273
2 2048
0 525
0 141
0 152
0 187
0 131
0 103
0 212
0 143
0 137
0 498
0 170
0 834
0 285
0 254
0 229
0 297
0 112
0 201
0 300
0 142
0 41
0 122
0 179
0 226
0 257
0 446
0 159
0 176
0 730
0 177
0 333
0 135
0 190
0 219
0 139
0 342
0 373
0 307
0 122
0 343
0 355
0 113
1 2048
0 523
1 2048
0 105
0 195
0 120
0 107
0 427
0 473
0 188
0 66
0 166
0 158
0 79
0 244
0 309
0 206
0 139
0 177
0 121
0 76
0 498
0 190
0 1009
0 1022
0 287
0 1825
0 171
0 229
0 376
0 300
3 2048
0 173
0 203
0 104
0 72
0 423
0 112
0 745
0 47
0 276
0 304
0 323
0 58
0 310
0 868
0 209
0 68
0 142
0 154
0 72
1 2048
0 243
0 326
0 190
0 266
0 443
0 195
0 142
0 427
0 301
0 593
0 541
0 1151
0 589
0 556
0 65
0 801
0 553
0 237
0 77
0 161
0 47
0 506
0 349
0 311
0 229
0 84
0 1093
0 502
0 130
0 402
0 119
0 595
0 308
0 81
0 191
0 1397
0 236
0 484
0 183
0 97
1 2048
0 108
0 591
0 644
0 326
1 2048
0 134
0 130
2 2048
0 721
0 172
0 1350
0 151
0 417
0 171
1 2048
0 171
0 297
0 120
0 923
0 466
0 226
0 46
1 2048
0 493
1 2048
1 2048
0 35
0 113
0 179
0 299
0 101
0 196
0 249
0 139
0 212
0 129
0 1009
0 825
0 64
0 222
0 353
0 46
0 289
1 2048
0 130
2 2048
0 239
0 227
0 41
0 253
0 255
0 369
1 2048
0 191
0 1348
0 100
0 405
0 192
0 159
0 128
0 631
0 160
0 158
0 54
0 83
0 386
0 600
0 160
0 109
0 141
0 113
0 131
0 219
0 310
0 533
0 194
0 112
0 328
0 691
0 423
0 255
0 668
1 2048
0 109
1 2048
0 265
2 2048
0 605
0 685
0 122
1 2048
0 125
0 225
0 94
0 368
0 408
0 112
0 84
0 176
0 121
0 413
0 196
0 253
0 81
0 77
0 380
0 217
0 352
0 1746
0 597
0 285
0 188
0 366
0 183
0 298
0 135
1 2048
0 418
0 241
0 88
0 108
0 436
0 406
0 1072
0 1985
0 136
0 116
0 270
0 623
0 499
0 238
0 585
0 119
0 120
0 153
0 109
0 72
0 343
0 334
0 144
0 385
0 355
0 58
0 307
3 2048
0 130
0 369
0 221
0 446
0 74
0 283
0 111
0 583
0 491
1 2048
0 297
0 261
0 441
0 158
1 2048
0 136
0 908
0 140
0 380
0 211
0 185
0 362
1 2048
0 79
0 397
0 77
0 857
0 288
0 190
0 567
0 1508
0 133
0 175
0 312
0 308
0 181
0 183
1 2048
0 417
0 294
0 406
0 334
0 543
0 181
0 437
0 272
0 500
0 225
0 177
0 112
0 74
0 293
0 213
0 263
0 189
0 1643
0 421
0 113
0 338
2 2048
0 539
0 97
0 322
0 144
0 85
0 399
0 123
0 339
0 85
0 261
0 234
0 136
0 280
0 419
0 204
0 312
0 64
0 203
0 155
0 823
0 465
0 446
0 478
0 196
0 327
0 794
0 167
0 85
0 189
0 454
0 120
1 2048
0 253
0 429
0 131
0 458
1 2048
1 2048
0 316
0 170
0 184
0 430
0 532
0 169
1 2048
0 213
0 77
0 214
0 261
0 147
0 147
0 242
0 260
1 2048
0 181
0 79
0 348
0 192
0 39
0 232
1 2048
0 1716
1 2048
0 527
0 501
0 374
0 32
0 149
0 119
0 83
0 292
0 152
0 83
0 47
0 166
0 236
0 406
0 279
0 62
0 252
0 110
0 200
1 2048
0 297
0 148
0 174
0 430
0 207
1 2048
0 30
0 193
0 282
0 415
0 102
1 2048
0 125
0 80
0 711
0 149
0 66
0 245
0 58
0 60
0 120
0 142
0 287
0 133
0 238
0 656
1 2048
0 219
0 74
0 344
0 339
0 563
0 167
0 177
0 55
0 135
0 1499
0 77
0 105
0 88
0 120
0 347
0 165
0 362
0 337
0 151
0 138
0 757
0 357
0 211
0 175
0 215
0 183
0 108
0 397
0 389
0 587
0 220
0 127
0 702
0 710
0 1443
0 1566
0 685
0 205
0 204
0 253
0 83
0 510
0 304
0 158
0 167
0 152
0 219
0 228
0 90
0 398
0 177
0 96
0 95
0 282
0 869
0 321
0 405
0 461
0 205
1 2048
0 396
0 113
0 1080
0 173
0 134
0 315
0 411
0 61
0 120
0 398
1 2048
0 996
0 298
0 162
0 88
0 413
0 285
0 172
0 144
0 154
1 2048
0 106
0 644
0 295
0 261
0 152
0 137
0 110
0 115
0 86
0 177
0 690
0 264
0 169
0 153
0 244
0 472
0 220
0 90
0 205
0 332
0 172
0 595
0 169
0 455
0 39
0 110
0 187
0 226
0 260
0 218
0 93
0 44
0 319
0 179
0 421
0 503
1 2048
0 258
0 353
0 360
0 213
0 284
0 177
0 210
0 42
0 593
0 174
0 319
0 33
0 229
0 153
0 133
2 2048
0 175
0 567
0 112
0 79
0 52
0 574
0 127
0 180
0 293
0 279
0 347
0 212
0 465
0 179
0 213
0 97
0 90
0 168
0 123
0 343
0 86
1 2048
0 127
0 153
0 235
0 163
0 351
0 1169
0 180
0 47
0 180
0 818
0 81
0 93
0 168
1 2048
1 2048
0 657
0 424
0 144
0 224
0 169
0 1460
0 329
0 198
0 161
0 147
0 211
0 333
0 412
0 322
0 88
0 126
0 383
0 374
0 541
0 98
0 715
0 1548
0 75
0 138
1 2048
1 2048
0 319
0 76
0 374
0 335
0 96
0 29
0 224
0 89
0 72
0 187
0 199
0 201
0 62
0 274
0 44
0 379
0 323
0 360
0 153
0 157
0 102
2 2048
0 224
0 143
0 155
0 331
0 121
0 269
0 93
0 180
0 1412
0 202
0 349
0 278
1 2048
0 270
0 280
1 2048
0 718
0 225
0 347
0 64
0 139
0 439
0 86
0 204
0 178
0 343
0 170
0 190
0 604
0 732
0 301
0 383
0 666
0 145
0 86
0 37
0 75
0 68
0 171
0 295
0 163
0 65
0 271
1 2048
0 210
0 573
0 49
0 922
0 132
0 104
0 276
0 232
0 264
0 594
0 123
0 133
0 269
0 101
0 256
0 96
0 1129
0 134
0 120
0 399
0 181
0 138
0 108
0 822
0 1564
0 291
0 105
0 207
0 160
0 269
0 103
0 171
1 2048
0 127
0 211
0 851
0 124
0 606
1 2048
0 682
0 163
0 216
0 765
0 396
0 504
0 295
0 361
0 285
0 124
0 172
0 128
0 214
0 766
0 566
0 131
0 82
0 923
0 420
0 37
0 410
0 66
0 173
0 98
0 60
0 232
0 259
0 366
0 165
0 351
0 400
0 294
0 364
0 246
0 133
0 111
0 139
0 334
0 552
0 466
0 265
0 89
0 404
0 170
0 139
1 2048
0 57
0 517
0 74
0 353
0 92
1 2048
0 92
0 168
0 101
0 129
0 225
0 325
0 150
0 145
0 1755
0 196
0 123
0 311
0 28
0 543
1 2048
0 509
0 308
1 2048
0 385
1 2048
0 236
0 433
0 166
0 107
0 189
0 452
0 1082
0 292
0 1894
0 168
0 240
0 482
1 2048
0 1253
0 134
0 181
0 247
0 689
0 46
0 572
0 287
0 355
0 368
0 455
0 191
0 57
0 502
0 293
0 170
0 239
0 186
0 69
0 183
0 924
0 184
0 753
0 262
0 197
0 406
0 199
0 214
0 554
0 475
0 237
0 230
0 90
0 509
0 435
0 65
0 875
0 203
0 90
0 112
0 285
0 202
0 463
1 2048
0 422
0 216
0 612
0 238
0 521
0 137
0 453
0 335
1 2048
0 220
0 117
0 386
0 275
0 179
0 362
0 574
0 57
0 99
0 186
1 2048
0 522
0 240
0 291
0 166
0 304
0 135
0 268
0 75
0 169
0 331
0 196
0 64
0 335
0 123
0 143
0 297
0 67
0 343
0 365
0 729
0 179
0 507
0 41
0 1041
0 161
0 133
0 119
0 96
0 164
0 524
0 159
0 193
0 427
0 180
3 2048
0 397
0 287
1 2048
0 431
0 148
0 361
0 151
0 21
0 123
0 118
0 420
0 480
1 2048
0 196
0 133
0 266
0 81
0 239
0 207
0 471
0 485
0 271
0 28
0 290
0 139
1 2048
0 74
0 485
0 144
0 179
0 166
0 330
0 154
0 148
0 275
3 2048
0 152
