# SA for random K-SAT
# K = 4   N = 1024   M = 8704   seed = 456230197
# alpha = 8.500000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 408
0 326
0 775
0 492
0 1477
0 380
0 485
0 599
0 828
0 397
0 300
0 298
0 340
0 247
0 628
0 193
0 574
0 823
0 407
0 255
0 395
0 467
0 362
0 760
0 616
0 693
0 176
0 402
0 197
0 352
0 650
0 996
0 258
0 348
0 302
0 223
0 402
0 836
0 333
0 565
0 527
0 314
0 440
0 304
0 256
0 883
0 350
0 222
0 580
0 368
0 294
0 552
0 310
0 497
0 425
0 652
0 129
0 207
0 202
0 178
0 74
0 558
0 641
0 363
0 289
0 1285
0 329
0 161
0 674
0 306
0 382
0 288
0 1161
0 505
0 2177
0 423
0 342
0 606
0 835
0 374
0 676
0 187
0 742
0 1385
0 222
0 402
0 392
0 1138
0 522
0 670
0 658
0 642
0 792
0 803
0 443
0 276
0 368
0 590
0 191
0 200
0 439
0 410
0 277
0 424
0 363
0 450
0 396
0 310
0 325
0 316
0 1299
0 424
0 340
0 582
0 489
0 525
0 455
0 349
0 1062
0 241
0 741
0 452
0 409
0 979
0 766
0 326
0 580
0 536
0 541
0 266
0 694
0 727
0 727
0 310
0 1032
0 942
0 727
0 585
0 257
0 425
0 220
0 345
0 658
0 568
0 363
0 466
0 454
0 467
0 529
0 1458
0 358
0 447
0 737
0 422
0 151
0 552
0 928
0 781
0 966
0 271
0 2545
0 321
0 869
0 278
0 158
0 581
0 290
0 285
0 328
0 707
0 1113
0 177
0 441
0 323
0 518
0 1219
0 148
0 389
0 286
0 404
0 853
0 974
0 192
0 226
0 1840
0 357
0 488
0 518
0 646
0 1046
0 358
0 199
0 522
0 788
0 889
0 321
0 180
0 354
0 220
0 562
0 246
0 404
0 549
0 727
0 286
0 346
0 429
0 422
0 301
0 137
0 1544
0 290
0 734
0 349
0 816
0 150
0 648
0 440
0 500
0 432
0 361
0 504
0 318
0 594
0 273
0 481
0 150
0 509
0 203
0 329
0 488
0 695
0 552
0 205
0 630
0 1374
0 392
0 194
0 91
0 335
0 211
0 795
0 462
0 613
0 640
0 271
0 404
0 203
0 458
0 211
0 469
0 92
0 1043
0 495
0 385
0 334
0 222
0 649
0 415
0 226
0 387
0 469
0 393
0 387
0 355
0 534
0 370
0 624
0 240
0 544
0 333
0 379
0 257
0 256
0 580
0 521
0 311
0 468
0 298
0 114
0 439
0 706
0 443
0 301
1 4096
0 607
0 631
0 831
0 336
0 482
0 395
0 200
0 811
0 743
0 389
0 570
0 319
0 1647
0 423
0 473
0 511
0 486
0 520
0 175
0 307
0 288
0 363
0 648
0 587
0 460
0 418
0 106
0 314
0 729
0 563
0 415
0 569
0 968
0 821
0 367
0 505
0 493
0 394
0 380
0 203
0 189
0 416
0 621
0 264
0 248
0 381
0 424
0 283
0 355
0 345
0 439
0 387
0 725
0 554
0 131
0 519
0 639
0 899
0 517
1 4096
0 375
0 146
0 455
0 340
0 393
0 597
0 3554
0 338
0 178
0 226
0 1287
0 461
0 340
0 645
0 1978
0 384
0 208
0 238
0 593
0 248
0 373
0 447
0 544
0 490
0 447
0 390
0 343
0 352
0 152
0 268
0 447
0 228
1 4096
0 1156
0 205
0 293
0 323
0 309
0 368
0 571
0 1584
0 363
0 295
0 653
0 213
0 118
0 169
0 484
0 539
0 617
0 682
0 196
0 509
0 624
0 401
0 640
0 495
0 612
0 499
0 299
0 491
0 614
0 211
0 727
0 547
0 578
0 415
0 181
0 202
0 1180
0 258
0 295
0 873
0 556
0 474
0 387
0 423
0 298
0 473
0 224
0 324
0 491
0 315
0 633
0 712
0 257
0 414
0 529
0 410
0 450
0 231
0 551
0 3233
0 193
0 275
0 187
0 315
0 731
0 292
0 347
0 412
0 512
0 520
0 572
0 544
0 326
0 374
0 448
0 217
0 851
0 262
0 168
0 1085
0 570
0 145
0 1264
0 494
0 1039
0 427
0 663
0 545
0 220
0 559
0 449
0 445
0 818
0 244
0 530
0 342
0 399
0 431
0 596
0 207
0 562
0 1070
0 591
0 579
0 417
0 694
0 538
0 157
0 164
0 488
0 503
0 167
0 1599
0 483
0 429
0 335
0 328
1 4096
0 494
0 279
0 431
0 678
0 607
0 493
0 305
0 283
0 1075
0 351
0 369
0 441
0 323
0 421
0 204
0 419
1 4096
0 347
0 593
0 301
0 419
0 653
0 372
0 251
0 528
0 288
0 605
0 825
0 640
0 394
0 582
0 1383
0 403
0 736
0 707
0 974
0 186
0 563
0 579
0 541
0 335
0 405
0 673
0 389
0 278
0 497
0 499
0 446
0 545
0 350
0 370
0 542
0 436
0 598
0 541
0 195
0 231
0 541
0 144
0 462
0 474
0 187
0 410
0 350
0 387
0 311
0 523
0 286
0 582
0 359
0 567
0 287
0 331
0 376
0 580
0 257
0 167
0 315
0 423
0 244
0 447
0 3410
0 437
0 343
0 197
0 369
0 233
0 195
0 241
0 1185
0 368
0 434
0 312
0 1156
2 4096
0 276
0 218
0 569
0 477
0 263
0 212
0 426
0 435
0 276
0 229
0 824
0 654
0 916
0 336
0 287
0 293
0 400
0 373
0 408
0 1508
0 269
0 606
0 151
0 1180
0 606
0 168
0 734
0 782
0 439
0 369
0 604
0 501
0 462
0 423
0 1206
0 302
0 309
0 537
0 231
0 203
0 683
0 444
0 933
0 233
0 620
0 657
0 479
0 183
0 674
0 323
0 685
0 192
0 635
0 563
0 873
0 198
0 201
0 364
0 245
0 236
0 139
0 308
0 655
0 194
0 680
0 295
0 671
0 333
0 297
0 460
0 858
0 266
0 630
0 258
0 248
0 384
0 529
0 392
0 447
0 335
0 457
0 429
0 361
0 390
0 877
0 679
0 284
0 571
0 494
0 323
0 299
0 176
0 248
0 403
0 1655
0 370
0 354
0 439
0 325
0 331
0 416
0 328
0 771
0 285
0 535
0 457
0 333
0 686
0 347
0 348
0 386
0 591
0 322
1 4096
0 779
0 694
0 2049
0 448
0 600
0 630
0 770
0 323
0 653
0 785
0 343
0 442
0 624
0 202
0 461
0 157
0 634
0 469
0 188
0 444
0 200
0 419
0 741
0 359
0 920
0 180
0 472
0 209
0 268
0 1000
0 926
0 470
0 324
0 1043
0 201
0 753
0 262
0 253
0 540
0 203
0 218
0 289
0 1088
0 474
0 162
0 287
0 70
0 482
0 452
0 401
0 207
0 853
0 285
0 461
0 224
0 301
0 637
0 470
0 292
0 237
0 711
0 451
0 283
0 706
0 331
0 450
0 868
0 543
0 187
0 432
0 529
0 811
0 653
0 178
0 333
0 349
0 795
0 462
0 383
0 463
0 188
0 358
0 855
0 821
0 398
0 297
0 433
0 236
0 297
0 469
0 432
0 407
0 431
0 490
0 475
0 885
0 356
0 710
0 311
0 374
0 281
0 375
0 572
0 728
0 193
0 501
0 464
0 825
0 1148
0 638
0 328
0 364
0 220
0 534
0 736
0 405
0 596
0 1009
0 1138
0 731
0 463
0 217
0 98
0 204
0 1225
0 149
0 854
