# SA for random K-SAT
# K = 3   N = 16384   M = 64512   seed = 2302371236
# alpha = 3.937500   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 4096
2 4096
2 4096
0 2735
1 4096
1 4096
3 4096
1 4096
0 3099
2 4096
2 4096
2 4096
1 4096
2 4096
0 2090
1 4096
1 4096
1 4096
1 4096
0 3538
0 2793
0 4021
1 4096
1 4096
3 4096
1 4096
3 4096
1 4096
2 4096
1 4096
1 4096
0 2882
2 4096
3 4096
1 4096
1 4096
2 4096
1 4096
4 4096
1 4096
1 4096
2 4096
0 2890
1 4096
1 4096
6 4096
0 2322
0 2190
3 4096
0 3569
0 2527
1 4096
0 3412
2 4096
0 3876
0 3515
2 4096
0 2605
1 4096
2 4096
3 4096
1 4096
1 4096
1 4096
1 4096
4 4096
2 4096
2 4096
1 4096
5 4096
1 4096
1 4096
1 4096
0 3941
2 4096
2 4096
3 4096
2 4096
5 4096
1 4096
2 4096
0 2160
2 4096
2 4096
0 3666
1 4096
0 2562
2 4096
2 4096
1 4096
0 4036
1 4096
1 4096
0 3279
0 2030
1 4096
2 4096
1 4096
1 4096
0 3543
0 3620
1 4096
2 4096
0 2642
1 4096
0 3001
0 3633
0 2767
1 4096
1 4096
3 4096
0 2453
2 4096
2 4096
0 2836
1 4096
1 4096
0 3013
0 3609
1 4096
0 3481
1 4096
1 4096
0 3360
0 2697
1 4096
1 4096
2 4096
2 4096
0 2921
1 4096
0 3691
2 4096
1 4096
1 4096
0 2769
3 4096
1 4096
3 4096
3 4096
1 4096
0 2928
0 3286
5 4096
0 3584
1 4096
3 4096
2 4096
2 4096
2 4096
2 4096
1 4096
0 2991
1 4096
0 3725
3 4096
0 3093
0 3618
1 4096
0 2650
1 4096
1 4096
5 4096
0 3047
1 4096
1 4096
1 4096
4 4096
1 4096
0 2458
1 4096
0 3996
0 2751
3 4096
3 4096
4 4096
0 2027
1 4096
0 3703
2 4096
1 4096
2 4096
0 2929
1 4096
1 4096
5 4096
4 4096
0 3609
0 3908
0 3164
1 4096
1 4096
0 3023
2 4096
0 2812
0 2600
1 4096
2 4096
2 4096
3 4096
2 4096
1 4096
1 4096
1 4096
1 4096
1 4096
0 3704
1 4096
1 4096
2 4096
2 4096
1 4096
1 4096
0 2857
1 4096
5 4096
1 4096
1 4096
1 4096
3 4096
3 4096
4 4096
1 4096
2 4096
1 4096
1 4096
3 4096
1 4096
2 4096
2 4096
0 3194
0 3710
0 2560
3 4096
5 4096
4 4096
1 4096
2 4096
2 4096
1 4096
2 4096
0 3559
0 3406
2 4096
1 4096
2 4096
0 2541
1 4096
3 4096
5 4096
1 4096
1 4096
4 4096
0 3312
1 4096
0 2882
1 4096
2 4096
0 2537
1 4096
1 4096
0 2606
1 4096
1 4096
0 3304
4 4096
0 2596
1 4096
6 4096
4 4096
0 3793
0 1867
1 4096
2 4096
1 4096
0 3740
2 4096
0 2950
1 4096
2 4096
0 3111
2 4096
0 2536
1 4096
0 2989
0 3399
2 4096
0 3977
2 4096
0 2960
2 4096
1 4096
2 4096
1 4096
1 4096
1 4096
1 4096
0 3429
0 3720
4 4096
1 4096
1 4096
2 4096
0 3303
2 4096
2 4096
0 1876
2 4096
2 4096
0 2792
1 4096
0 2138
1 4096
3 4096
1 4096
0 3812
0 2523
3 4096
1 4096
2 4096
0 3170
2 4096
1 4096
2 4096
1 4096
0 2501
2 4096
4 4096
3 4096
0 3106
1 4096
2 4096
1 4096
1 4096
0 3760
2 4096
1 4096
1 4096
0 3642
1 4096
0 4067
0 2556
3 4096
0 2800
2 4096
0 4032
2 4096
0 2991
0 2955
0 3364
2 4096
2 4096
1 4096
1 4096
3 4096
0 3686
2 4096
5 4096
0 3606
1 4096
1 4096
0 3238
2 4096
3 4096
2 4096
3 4096
1 4096
3 4096
0 3811
2 4096
3 4096
1 4096
1 4096
1 4096
3 4096
2 4096
3 4096
1 4096
0 3841
0 3803
0 4088
0 3303
6 4096
1 4096
1 4096
2 4096
1 4096
0 2544
0 3377
0 2128
0 3960
1 4096
1 4096
0 2713
2 4096
0 2919
0 2284
0 3079
1 4096
0 1746
2 4096
3 4096
3 4096
2 4096
1 4096
2 4096
3 4096
2 4096
0 2556
2 4096
1 4096
3 4096
0 2071
0 2320
1 4096
0 3323
0 2187
2 4096
2 4096
3 4096
1 4096
0 3153
1 4096
1 4096
1 4096
0 3411
0 3178
1 4096
0 2616
1 4096
0 2756
1 4096
1 4096
2 4096
0 3170
0 4078
1 4096
2 4096
2 4096
1 4096
3 4096
1 4096
0 3217
2 4096
0 2828
1 4096
1 4096
1 4096
1 4096
1 4096
2 4096
1 4096
0 3757
1 4096
0 3723
2 4096
1 4096
4 4096
0 3903
4 4096
4 4096
3 4096
0 3207
1 4096
1 4096
2 4096
1 4096
1 4096
0 2201
0 3778
3 4096
3 4096
0 2862
3 4096
3 4096
3 4096
1 4096
0 2861
0 3752
0 2458
0 3826
2 4096
3 4096
0 3096
0 2392
1 4096
6 4096
3 4096
2 4096
1 4096
3 4096
0 3271
2 4096
1 4096
2 4096
2 4096
1 4096
0 2127
2 4096
0 2342
3 4096
1 4096
1 4096
5 4096
1 4096
1 4096
0 2647
2 4096
2 4096
1 4096
4 4096
1 4096
4 4096
1 4096
0 2912
1 4096
0 2507
4 4096
3 4096
4 4096
0 2841
0 3754
5 4096
3 4096
1 4096
1 4096
1 4096
1 4096
0 2797
1 4096
2 4096
0 2071
0 2674
2 4096
1 4096
1 4096
3 4096
1 4096
1 4096
0 3407
2 4096
2 4096
0 3442
2 4096
1 4096
2 4096
3 4096
0 3928
3 4096
1 4096
2 4096
2 4096
1 4096
1 4096
0 2777
0 2889
1 4096
2 4096
1 4096
1 4096
3 4096
3 4096
1 4096
3 4096
0 1870
1 4096
2 4096
2 4096
1 4096
0 2572
1 4096
2 4096
5 4096
0 2769
2 4096
0 2275
2 4096
2 4096
0 2311
0 2779
1 4096
1 4096
0 4069
2 4096
0 3396
1 4096
2 4096
1 4096
0 3109
0 3393
1 4096
1 4096
4 4096
1 4096
1 4096
1 4096
2 4096
1 4096
1 4096
1 4096
1 4096
3 4096
1 4096
1 4096
0 2949
0 2231
1 4096
1 4096
1 4096
1 4096
1 4096
0 3574
3 4096
1 4096
1 4096
4 4096
0 3729
1 4096
2 4096
3 4096
4 4096
2 4096
1 4096
0 3697
3 4096
0 3816
1 4096
3 4096
0 3652
2 4096
1 4096
1 4096
2 4096
1 4096
0 3755
0 4044
0 3399
2 4096
0 2160
0 3927
1 4096
1 4096
1 4096
2 4096
1 4096
0 3560
0 2899
0 3371
2 4096
3 4096
1 4096
1 4096
0 3209
0 2951
1 4096
1 4096
1 4096
2 4096
0 2825
1 4096
0 3646
4 4096
1 4096
0 2716
0 2699
1 4096
2 4096
0 2258
1 4096
4 4096
1 4096
2 4096
3 4096
0 3582
1 4096
0 3959
2 4096
2 4096
3 4096
2 4096
1 4096
1 4096
0 2560
0 3683
0 3042
0 2878
0 3456
1 4096
3 4096
1 4096
1 4096
1 4096
4 4096
1 4096
0 3441
4 4096
1 4096
1 4096
3 4096
2 4096
1 4096
1 4096
2 4096
0 2831
2 4096
2 4096
0 3804
1 4096
4 4096
2 4096
1 4096
1 4096
5 4096
0 4021
0 3889
0 3317
1 4096
2 4096
1 4096
3 4096
0 3328
2 4096
1 4096
1 4096
0 3822
1 4096
0 3488
4 4096
0 2768
1 4096
3 4096
3 4096
0 3094
1 4096
0 2766
1 4096
1 4096
3 4096
5 4096
4 4096
1 4096
2 4096
2 4096
3 4096
2 4096
1 4096
2 4096
0 2524
2 4096
2 4096
3 4096
1 4096
2 4096
2 4096
2 4096
0 2474
0 2867
1 4096
1 4096
2 4096
1 4096
0 3260
1 4096
2 4096
3 4096
3 4096
4 4096
3 4096
0 3305
1 4096
1 4096
0 2925
1 4096
0 3197
2 4096
0 4011
1 4096
2 4096
2 4096
0 2879
0 3547
0 4042
1 4096
1 4096
1 4096
1 4096
2 4096
1 4096
2 4096
1 4096
1 4096
0 3046
0 3635
0 3279
1 4096
1 4096
1 4096
2 4096
3 4096
2 4096
0 2738
1 4096
1 4096
0 3309
1 4096
2 4096
1 4096
0 2471
0 2389
1 4096
0 3462
0 3231
0 3974
0 3643
2 4096
4 4096
1 4096
1 4096
0 2244
0 3596
4 4096
2 4096
1 4096
0 4054
0 3151
1 4096
1 4096
4 4096
2 4096
0 2551
2 4096
0 2263
1 4096
0 2369
0 1813
4 4096
1 4096
2 4096
0 3313
0 3638
4 4096
0 3823
0 2874
0 2425
1 4096
0 2973
3 4096
1 4096
1 4096
0 2331
2 4096
1 4096
2 4096
6 4096
2 4096
0 2251
2 4096
2 4096
0 2663
0 3349
0 3350
2 4096
1 4096
1 4096
0 2752
1 4096
0 3281
2 4096
1 4096
1 4096
1 4096
4 4096
1 4096
1 4096
0 2398
1 4096
1 4096
2 4096
1 4096
1 4096
3 4096
1 4096
3 4096
1 4096
2 4096
3 4096
2 4096
7 4096
2 4096
2 4096
1 4096
2 4096
2 4096
2 4096
4 4096
2 4096
1 4096
1 4096
5 4096
1 4096
4 4096
1 4096
1 4096
1 4096
1 4096
2 4096
1 4096
1 4096
0 3031
0 3976
0 3957
0 2577
0 3620
0 1843
2 4096
1 4096
2 4096
0 2767
2 4096
0 3535
3 4096
0 3745
2 4096
1 4096
0 2850
2 4096
2 4096
2 4096
0 3887
2 4096
3 4096
0 3057
5 4096
3 4096
1 4096
1 4096
1 4096
1 4096
2 4096
2 4096
2 4096
1 4096
3 4096
3 4096
1 4096
1 4096
1 4096
1 4096
1 4096
1 4096
1 4096
4 4096
1 4096
1 4096
1 4096
2 4096
3 4096
1 4096
1 4096
2 4096
0 2501
3 4096
3 4096
3 4096
1 4096
0 2883
0 2592
0 2623
2 4096
1 4096
2 4096
5 4096
3 4096
1 4096
1 4096
1 4096
1 4096
0 4083
5 4096
1 4096
0 3287
1 4096
1 4096
0 2874
0 2443
1 4096
1 4096
2 4096
1 4096
3 4096
1 4096
0 2347
0 3556
2 4096
0 2578
2 4096
1 4096
1 4096
1 4096
2 4096
1 4096
3 4096
1 4096
2 4096
1 4096
1 4096
1 4096
1 4096
2 4096
0 2434
1 4096
4 4096
1 4096
4 4096
2 4096
1 4096
0 4075
4 4096
0 3165
1 4096
1 4096
2 4096
0 3937
1 4096
1 4096
1 4096
2 4096
0 3305
0 4038
1 4096
2 4096
1 4096
1 4096
1 4096
0 3991
0 3800
0 3476
2 4096
1 4096
0 2292
0 2229
0 3193
3 4096
3 4096
2 4096
1 4096
2 4096
0 3245
0 3876
1 4096
1 4096
0 2657
1 4096
1 4096
2 4096
1 4096
1 4096
1 4096
1 4096
0 2814
2 4096
0 2434
0 2879
2 4096
2 4096
0 2576
0 3100
3 4096
0 2448
0 3170
0 2753
1 4096
1 4096
0 2986
2 4096
1 4096
0 2380
3 4096
2 4096
1 4096
1 4096
1 4096
3 4096
1 4096
1 4096
3 4096
1 4096
0 3092
2 4096
1 4096
1 4096
3 4096
0 3293
1 4096
0 3224
3 4096
2 4096
1 4096
0 2798
0 4015
2 4096
2 4096
1 4096
0 3716
0 3561
0 1899
4 4096
5 4096
1 4096
0 3704
1 4096
2 4096
1 4096
0 3576
1 4096
1 4096
1 4096
0 3036
0 3237
0 2817
2 4096
1 4096
3 4096
3 4096
1 4096
1 4096
1 4096
0 3764
2 4096
2 4096
1 4096
1 4096
0 4004
1 4096
2 4096
0 3545
2 4096
0 3590
0 2475
1 4096
2 4096
3 4096
0 3551
0 2603
2 4096
1 4096
1 4096
0 3118
0 3798
3 4096
1 4096
2 4096
0 2288
2 4096
1 4096
0 3387
0 3910
1 4096
1 4096
3 4096
4 4096
1 4096
2 4096
0 3552
3 4096
2 4096
0 3697
1 4096
0 3107
4 4096
1 4096
5 4096
2 4096
3 4096
1 4096
2 4096
0 2171
1 4096
0 3054
0 4047
0 3156
2 4096
0 2276
2 4096
2 4096
3 4096
2 4096
0 3306
1 4096
1 4096
0 2281
0 2858
1 4096
0 3156
0 3113
0 3732
0 3228
0 3340
0 3189
0 3774
1 4096
1 4096
0 3294
0 3736
0 3753
1 4096
2 4096
2 4096
1 4096
0 2404
0 2530
1 4096
0 1896
2 4096
1 4096
1 4096
1 4096
1 4096
0 2398
2 4096
1 4096
3 4096
0 2249
0 3316
0 1780
1 4096
0 3330
1 4096
1 4096
1 4096
3 4096
2 4096
2 4096
2 4096
1 4096
1 4096
2 4096
5 4096
1 4096
0 3699
2 4096
0 3481
1 4096
1 4096
0 1828
4 4096
0 2174
0 3544
0 2556
