# SA for random K-SAT
# K = 3   N = 16384   M = 63488   seed = 3115383554
# alpha = 3.875000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 51363
0 49441
0 45702
0 45634
0 47761
0 46037
0 47226
0 42092
0 42782
0 47276
0 43596
0 44884
0 48644
0 43673
0 47710
0 45225
0 47590
0 44643
0 71427
0 41945
0 45242
0 44307
0 46674
0 43192
0 45569
0 50314
0 48043
0 48673
0 46663
0 45486
0 48647
0 47386
0 46273
0 52450
0 48835
0 49597
0 45683
0 47416
0 45050
0 47878
0 49463
0 47687
0 43236
0 46053
0 47736
0 47469
0 45343
0 45211
0 40747
0 46159
0 46785
0 44200
0 40511
0 48442
0 44657
0 46768
0 48502
0 46155
0 49178
0 46079
0 46681
0 45183
0 46477
0 45609
0 52479
0 53097
0 46063
0 47263
0 47825
0 47741
0 42751
0 43738
0 43286
0 46145
0 46414
0 45228
0 44600
0 46108
0 46441
0 47425
0 46825
0 47175
0 45285
0 43815
0 48307
0 44036
0 45696
0 51007
0 49890
0 48470
0 46125
0 44453
0 45460
0 45449
0 48704
0 46991
0 49395
0 45798
0 48118
0 47499
0 46622
0 45718
0 48826
0 46025
0 41805
0 47364
0 43304
0 46026
0 46419
0 42692
0 49514
0 46091
0 45267
0 45474
0 51404
0 46223
0 46042
0 41286
0 47610
0 42717
0 49835
0 46376
0 51540
0 49057
0 54705
0 45777
0 46779
0 46403
0 44930
0 48441
0 48467
0 47404
0 65254
0 45244
0 45246
0 48714
0 43450
0 44163
0 49840
0 48436
0 45804
0 42247
0 46151
0 45533
0 46190
0 48236
0 48524
0 41403
0 45871
0 45304
0 44986
0 44893
0 43714
0 47687
0 40009
0 47113
0 47660
0 42042
0 46659
0 48136
0 46757
0 47326
0 46024
0 47588
0 49520
0 48625
0 43730
0 45300
0 45025
0 44330
0 46443
0 42507
0 52909
0 47720
0 47790
0 47637
0 47107
0 44913
0 48065
0 46720
0 48351
0 50205
0 44763
0 45776
0 45837
0 43624
0 44141
0 45712
0 46470
0 45001
0 50086
0 45275
0 43945
0 46765
0 47602
0 45337
0 45265
0 44382
0 45376
0 48761
0 43976
0 45705
0 44141
0 41801
0 44749
0 47111
0 52729
0 43106
0 45349
0 51327
0 44109
0 48728
0 42519
0 44592
0 45489
0 48398
0 46073
0 48255
0 46120
0 45965
0 45544
0 44573
0 46927
0 49731
0 40070
0 46309
0 55290
0 108199
0 47004
0 48418
0 45434
0 47769
0 49556
0 46799
0 46645
0 46109
0 42589
0 47777
0 47189
0 45036
0 49076
0 46754
0 51098
0 48249
0 44763
0 43362
0 46125
0 46900
0 47504
0 48611
0 48058
0 48187
0 52953
0 46581
0 46249
0 50595
0 44634
0 48624
0 47702
0 49363
0 48950
0 48264
0 46340
0 46592
0 45376
0 44958
0 45259
0 43911
0 42661
0 43993
0 48701
0 52587
0 45839
0 49556
0 42552
0 46379
0 46896
0 42816
0 44404
0 47935
0 46665
0 45592
0 47745
0 45201
0 49238
0 43859
0 48396
0 48011
0 45545
0 47099
0 47770
0 51576
0 45435
0 50504
0 45939
0 50630
0 44125
0 46835
0 47532
0 51001
0 43155
0 52619
0 49561
0 49439
0 48405
0 40538
0 44158
0 44927
0 45856
0 49941
0 43917
0 46371
0 46086
0 42732
0 43617
0 47300
0 43544
0 48163
0 47318
0 42279
0 46844
0 42884
0 45187
0 46800
0 44468
0 48980
0 42685
0 45415
0 46776
0 50608
0 47521
0 44891
0 50515
0 50110
0 44792
0 51204
0 44208
0 46426
0 48584
0 47936
0 47946
0 43148
0 46987
0 53417
0 43443
0 47316
0 50173
0 50591
0 43362
0 47418
0 47133
0 46445
0 48928
0 47488
0 55609
0 47405
0 44230
0 44569
0 49692
0 45463
0 47181
0 42339
0 46933
0 48368
0 50982
0 44492
0 47587
0 48299
0 47620
0 44589
0 46585
0 42817
0 50145
0 45849
0 49665
0 52140
0 48675
0 46876
0 49148
0 46904
0 46575
0 46167
0 44846
0 48650
0 46829
0 46631
0 42836
0 48932
0 44316
0 47461
0 48042
0 45904
0 47657
0 44561
0 46225
0 48842
0 46734
0 43923
0 49641
0 43684
0 49019
0 45890
0 49354
0 45110
0 48551
0 49098
0 47442
0 52926
0 43986
0 45213
0 52499
0 44356
0 60042
0 48816
0 49324
0 44535
0 49022
0 39562
0 48502
0 53673
0 43663
0 50669
0 43896
0 50276
0 47500
0 44153
0 44124
0 43850
0 47001
0 45609
0 50642
0 49025
0 45641
0 43887
0 46812
0 47090
0 48669
0 49439
0 43032
0 44254
0 48465
0 46292
0 46610
0 48038
0 50520
0 47832
0 50739
0 45546
0 49766
0 48908
0 47592
0 45628
0 49733
0 45055
0 46498
0 49228
0 48305
0 42940
0 49423
0 49967
0 45926
0 46325
0 46673
0 46397
0 46293
0 47449
0 47627
0 49086
0 47970
0 44454
0 48389
0 48786
0 42861
0 45692
0 49823
0 45136
0 42274
0 46574
0 44140
0 51419
0 44851
0 46024
0 44411
0 46285
0 45092
0 45026
0 46339
0 46717
0 48334
0 47653
0 46205
0 44032
0 45974
0 44110
0 42969
0 49394
0 48438
0 46496
0 46621
0 46309
0 48335
0 43732
0 46469
0 49103
0 49860
0 48461
0 48492
0 42067
0 51300
0 51531
0 47421
0 74182
0 53009
0 46508
0 48624
0 45538
0 56382
0 47255
0 51292
0 54383
0 46804
0 48172
0 42583
