# SA for random K-SAT
# K = 4   N = 1024   M = 8960   seed = 2582614278
# alpha = 8.750000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
10 256
4 256
4 256
1 256
4 256
3 256
5 256
3 256
2 256
2 256
2 256
7 256
9 256
5 256
2 256
5 256
4 256
2 256
3 256
2 256
4 256
7 256
4 256
4 256
3 256
3 256
3 256
2 256
4 256
5 256
5 256
1 256
2 256
6 256
4 256
3 256
3 256
2 256
6 256
7 256
3 256
6 256
0 179
4 256
4 256
6 256
3 256
5 256
4 256
2 256
1 256
11 256
6 256
2 256
2 256
4 256
4 256
4 256
4 256
4 256
7 256
7 256
7 256
3 256
2 256
3 256
3 256
9 256
7 256
1 256
1 256
3 256
4 256
3 256
4 256
5 256
9 256
3 256
3 256
3 256
2 256
5 256
2 256
4 256
1 256
6 256
3 256
3 256
2 256
3 256
6 256
5 256
3 256
4 256
4 256
5 256
5 256
3 256
5 256
3 256
5 256
5 256
6 256
4 256
6 256
3 256
7 256
4 256
6 256
6 256
4 256
6 256
8 256
7 256
4 256
4 256
7 256
3 256
5 256
1 256
3 256
4 256
5 256
6 256
3 256
3 256
11 256
3 256
1 256
3 256
0 208
4 256
4 256
3 256
3 256
8 256
3 256
1 256
3 256
7 256
5 256
5 256
5 256
3 256
7 256
2 256
3 256
4 256
6 256
5 256
10 256
5 256
7 256
4 256
2 256
3 256
5 256
4 256
6 256
2 256
3 256
5 256
4 256
4 256
3 256
7 256
6 256
5 256
3 256
4 256
5 256
10 256
4 256
5 256
4 256
5 256
2 256
5 256
2 256
2 256
9 256
7 256
5 256
5 256
2 256
6 256
3 256
1 256
5 256
8 256
6 256
4 256
6 256
4 256
3 256
8 256
4 256
2 256
5 256
11 256
8 256
3 256
8 256
8 256
2 256
4 256
5 256
3 256
6 256
8 256
1 256
6 256
3 256
6 256
3 256
3 256
6 256
3 256
4 256
4 256
1 256
7 256
2 256
1 256
4 256
2 256
6 256
6 256
1 256
4 256
5 256
2 256
5 256
6 256
3 256
2 256
2 256
4 256
5 256
6 256
1 256
3 256
9 256
5 256
1 256
1 256
4 256
6 256
2 256
1 256
8 256
3 256
1 256
5 256
4 256
4 256
11 256
2 256
6 256
1 256
3 256
3 256
6 256
6 256
3 256
5 256
6 256
2 256
7 256
4 256
1 256
6 256
3 256
5 256
4 256
4 256
3 256
9 256
4 256
10 256
1 256
4 256
8 256
7 256
4 256
0 249
6 256
3 256
8 256
5 256
6 256
0 209
3 256
4 256
3 256
3 256
1 256
3 256
5 256
1 256
1 256
5 256
6 256
9 256
3 256
7 256
6 256
5 256
3 256
5 256
6 256
10 256
7 256
4 256
2 256
3 256
9 256
7 256
7 256
8 256
4 256
10 256
6 256
9 256
2 256
2 256
7 256
2 256
3 256
7 256
8 256
5 256
5 256
1 256
1 256
7 256
2 256
8 256
6 256
1 256
5 256
8 256
4 256
8 256
4 256
5 256
4 256
7 256
6 256
4 256
2 256
2 256
5 256
6 256
2 256
5 256
2 256
4 256
3 256
7 256
5 256
4 256
3 256
8 256
4 256
4 256
2 256
6 256
3 256
11 256
2 256
2 256
3 256
8 256
5 256
3 256
7 256
4 256
4 256
7 256
6 256
5 256
5 256
4 256
3 256
4 256
5 256
2 256
0 133
1 256
4 256
2 256
3 256
3 256
4 256
2 256
8 256
5 256
6 256
1 256
2 256
3 256
1 256
1 256
3 256
1 256
3 256
3 256
3 256
0 174
5 256
5 256
3 256
4 256
4 256
5 256
6 256
4 256
7 256
4 256
4 256
2 256
4 256
4 256
1 256
8 256
7 256
6 256
6 256
4 256
3 256
5 256
3 256
6 256
3 256
2 256
4 256
4 256
8 256
5 256
1 256
7 256
3 256
4 256
4 256
1 256
6 256
1 256
2 256
2 256
5 256
3 256
3 256
2 256
3 256
2 256
4 256
2 256
6 256
2 256
4 256
5 256
3 256
1 256
4 256
3 256
1 256
6 256
6 256
4 256
4 256
4 256
5 256
5 256
7 256
6 256
4 256
2 256
1 256
9 256
10 256
1 256
5 256
8 256
3 256
6 256
7 256
4 256
4 256
9 256
6 256
4 256
3 256
4 256
5 256
8 256
9 256
5 256
6 256
8 256
5 256
6 256
5 256
3 256
8 256
8 256
0 188
4 256
2 256
2 256
2 256
2 256
6 256
1 256
6 256
6 256
6 256
4 256
4 256
7 256
1 256
9 256
4 256
7 256
5 256
5 256
3 256
7 256
5 256
4 256
1 256
4 256
2 256
3 256
8 256
5 256
9 256
6 256
2 256
5 256
4 256
3 256
2 256
3 256
3 256
3 256
1 256
2 256
5 256
5 256
5 256
3 256
4 256
3 256
4 256
5 256
7 256
6 256
3 256
5 256
2 256
4 256
0 157
9 256
1 256
5 256
4 256
6 256
4 256
0 122
5 256
4 256
3 256
4 256
5 256
3 256
5 256
4 256
5 256
3 256
4 256
5 256
8 256
5 256
1 256
5 256
14 256
4 256
3 256
4 256
4 256
5 256
2 256
3 256
8 256
4 256
4 256
8 256
6 256
1 256
7 256
5 256
9 256
9 256
0 155
1 256
7 256
2 256
3 256
3 256
5 256
7 256
1 256
9 256
7 256
6 256
0 181
6 256
4 256
7 256
1 256
4 256
6 256
7 256
5 256
2 256
5 256
3 256
2 256
4 256
4 256
6 256
4 256
6 256
10 256
1 256
5 256
7 256
7 256
4 256
5 256
5 256
4 256
3 256
1 256
5 256
2 256
2 256
2 256
4 256
2 256
6 256
6 256
6 256
5 256
2 256
6 256
3 256
7 256
6 256
6 256
6 256
2 256
3 256
7 256
4 256
6 256
3 256
3 256
10 256
2 256
4 256
2 256
3 256
2 256
2 256
4 256
1 256
11 256
4 256
2 256
3 256
2 256
8 256
2 256
7 256
5 256
7 256
3 256
2 256
3 256
4 256
8 256
5 256
5 256
4 256
3 256
4 256
1 256
3 256
5 256
2 256
3 256
5 256
5 256
4 256
10 256
4 256
2 256
4 256
7 256
2 256
3 256
4 256
3 256
10 256
6 256
4 256
5 256
5 256
6 256
6 256
4 256
6 256
4 256
8 256
6 256
7 256
3 256
10 256
5 256
4 256
9 256
9 256
3 256
4 256
9 256
3 256
3 256
3 256
5 256
6 256
5 256
6 256
5 256
9 256
2 256
6 256
5 256
6 256
1 256
2 256
0 111
6 256
3 256
7 256
2 256
2 256
6 256
2 256
4 256
5 256
3 256
3 256
3 256
6 256
6 256
5 256
5 256
1 256
6 256
5 256
2 256
2 256
4 256
2 256
2 256
4 256
0 161
5 256
3 256
5 256
3 256
3 256
0 181
12 256
9 256
8 256
5 256
5 256
3 256
2 256
4 256
4 256
5 256
3 256
4 256
4 256
5 256
6 256
3 256
7 256
4 256
3 256
4 256
5 256
3 256
3 256
2 256
5 256
4 256
2 256
6 256
7 256
3 256
4 256
2 256
5 256
4 256
8 256
9 256
3 256
6 256
5 256
2 256
2 256
6 256
0 246
9 256
6 256
4 256
1 256
4 256
4 256
5 256
11 256
4 256
5 256
6 256
1 256
5 256
3 256
5 256
4 256
2 256
4 256
1 256
4 256
4 256
4 256
0 177
4 256
4 256
8 256
7 256
7 256
6 256
4 256
2 256
5 256
9 256
9 256
5 256
2 256
7 256
6 256
1 256
5 256
9 256
3 256
6 256
3 256
1 256
5 256
2 256
5 256
4 256
6 256
7 256
4 256
1 256
7 256
2 256
1 256
10 256
5 256
4 256
4 256
3 256
3 256
9 256
2 256
5 256
8 256
5 256
4 256
6 256
8 256
6 256
3 256
4 256
5 256
3 256
6 256
7 256
8 256
3 256
5 256
5 256
4 256
7 256
4 256
5 256
6 256
5 256
2 256
1 256
2 256
4 256
6 256
4 256
2 256
5 256
6 256
2 256
7 256
2 256
6 256
2 256
4 256
6 256
7 256
6 256
2 256
3 256
4 256
7 256
3 256
3 256
6 256
7 256
3 256
5 256
2 256
4 256
5 256
5 256
2 256
3 256
4 256
2 256
3 256
4 256
4 256
4 256
3 256
1 256
5 256
10 256
5 256
2 256
7 256
8 256
4 256
4 256
3 256
4 256
6 256
6 256
6 256
1 256
6 256
3 256
1 256
7 256
3 256
2 256
7 256
2 256
1 256
3 256
6 256
3 256
6 256
13 256
8 256
2 256
3 256
4 256
4 256
3 256
2 256
4 256
8 256
5 256
5 256
6 256
4 256
5 256
4 256
4 256
2 256
2 256
3 256
2 256
3 256
5 256
4 256
4 256
5 256
3 256
3 256
2 256
7 256
4 256
4 256
4 256
6 256
4 256
1 256
4 256
3 256
3 256
4 256
4 256
4 256
8 256
4 256
4 256
2 256
4 256
7 256
0 136
3 256
6 256
3 256
5 256
9 256
5 256
8 256
4 256
6 256
5 256
7 256
4 256
8 256
8 256
4 256
8 256
3 256
10 256
3 256
4 256
8 256
4 256
3 256
3 256
6 256
5 256
7 256
1 256
4 256
3 256
4 256
8 256
6 256
4 256
1 256
2 256
2 256
1 256
6 256
1 256
4 256
4 256
1 256
6 256
4 256
4 256
5 256
8 256
1 256
4 256
2 256
5 256
10 256
8 256
3 256
6 256
10 256
3 256
9 256
4 256
4 256
6 256
4 256
4 256
5 256
9 256
2 256
2 256
6 256
3 256
4 256
3 256
6 256
3 256
4 256
8 256
3 256
2 256
3 256
4 256
5 256
1 256
5 256
7 256
1 256
7 256
2 256
4 256
4 256
8 256
5 256
2 256
3 256
4 256
2 256
6 256
8 256
6 256
4 256
3 256
4 256
4 256
2 256
12 256
6 256
10 256
0 252
3 256
3 256
5 256
5 256
8 256
11 256
4 256
7 256
9 256
4 256
5 256
3 256
7 256
0 129
2 256
0 165
2 256
2 256
4 256
3 256
3 256
4 256
6 256
7 256
5 256
3 256
2 256
3 256
4 256
3 256
2 256
2 256
3 256
6 256
5 256
5 256
3 256
4 256
6 256
2 256
5 256
2 256
3 256
7 256
10 256
10 256
3 256
4 256
3 256
4 256
2 256
5 256
8 256
1 256
4 256
3 256
3 256
7 256
6 256
3 256
4 256
4 256
3 256
8 256
6 256
4 256
3 256
4 256
4 256
5 256
6 256
2 256
9 256
4 256
2 256
2 256
2 256
4 256
4 256
3 256
4 256
7 256
9 256
3 256
3 256
3 256
5 256
5 256
6 256
2 256
4 256
4 256
10 256
0 201
4 256
1 256
4 256
6 256
4 256
6 256
6 256
5 256
3 256
3 256
7 256
6 256
1 256
5 256
1 256
5 256
4 256
7 256
3 256
4 256
5 256
4 256
2 256
4 256
4 256
3 256
5 256
9 256
3 256
3 256
9 256
3 256
3 256
1 256
5 256
5 256
4 256
7 256
6 256
5 256
5 256
3 256
3 256
4 256
4 256
6 256
4 256
6 256
7 256
5 256
3 256
2 256
4 256
3 256
6 256
7 256
1 256
2 256
7 256
3 256
6 256
4 256
4 256
2 256
4 256
8 256
1 256
9 256
4 256
3 256
5 256
4 256
5 256
4 256
5 256
5 256
4 256
7 256
5 256
4 256
7 256
5 256
4 256
3 256
2 256
1 256
2 256
2 256
2 256
2 256
7 256
4 256
1 256
3 256
9 256
5 256
6 256
2 256
7 256
4 256
7 256
0 218
5 256
5 256
4 256
6 256
1 256
4 256
4 256
7 256
0 160
1 256
5 256
8 256
4 256
5 256
7 256
5 256
5 256
4 256
2 256
7 256
4 256
1 256
1 256
3 256
5 256
3 256
6 256
4 256
3 256
4 256
5 256
4 256
4 256
3 256
9 256
4 256
2 256
5 256
10 256
5 256
2 256
5 256
6 256
3 256
1 256
6 256
4 256
4 256
0 246
6 256
5 256
5 256
6 256
5 256
9 256
7 256
7 256
6 256
2 256
2 256
2 256
5 256
2 256
4 256
8 256
3 256
5 256
2 256
2 256
5 256
6 256
3 256
5 256
3 256
4 256
2 256
2 256
9 256
7 256
2 256
3 256
4 256
3 256
3 256
5 256
4 256
6 256
7 256
6 256
6 256
7 256
4 256
3 256
3 256
5 256
4 256
8 256
5 256
3 256
7 256
4 256
2 256
4 256
7 256
7 256
4 256
5 256
3 256
6 256
2 256
3 256
3 256
5 256
6 256
6 256
8 256
5 256
2 256
11 256
8 256
4 256
1 256
7 256
6 256
5 256
2 256
5 256
3 256
6 256
6 256
4 256
10 256
11 256
4 256
3 256
2 256
4 256
3 256
2 256
4 256
1 256
