# SA for random K-SAT
# K = 3   N = 256   M = 992   seed = 1813411134
# alpha = 3.875000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 256
0 20
0 59
0 16
2 256
0 30
3 256
1 256
2 256
0 51
1 256
0 89
1 256
0 20
0 45
1 256
0 63
0 27
0 39
1 256
2 256
1 256
0 75
1 256
0 36
1 256
0 59
1 256
1 256
0 72
0 96
0 94
1 256
0 187
0 153
0 99
1 256
0 58
0 52
1 256
1 256
0 41
1 256
0 20
0 18
0 90
0 22
0 14
1 256
0 25
3 256
0 116
0 26
0 144
2 256
2 256
0 40
0 19
2 256
1 256
0 38
0 75
3 256
2 256
0 213
1 256
2 256
0 66
0 134
0 42
1 256
1 256
0 74
3 256
1 256
1 256
0 174
1 256
1 256
0 126
0 146
0 29
1 256
1 256
0 33
1 256
0 35
1 256
0 81
0 58
0 57
0 96
0 233
0 10
0 44
3 256
0 222
1 256
0 122
0 248
0 36
1 256
0 33
1 256
0 35
2 256
1 256
1 256
0 41
0 137
1 256
1 256
1 256
0 80
0 37
0 21
1 256
0 81
1 256
0 17
0 179
2 256
1 256
0 27
1 256
2 256
0 49
2 256
1 256
0 26
0 15
0 12
1 256
0 92
1 256
3 256
1 256
0 64
2 256
0 16
1 256
0 171
0 19
0 67
2 256
0 124
3 256
0 22
0 108
0 159
0 57
2 256
1 256
2 256
1 256
0 142
1 256
1 256
1 256
0 201
0 223
1 256
1 256
2 256
0 37
2 256
0 113
1 256
1 256
0 78
0 86
0 73
0 38
1 256
0 157
0 96
0 45
0 35
1 256
0 210
0 23
2 256
0 34
1 256
1 256
1 256
0 104
0 26
0 36
2 256
0 138
1 256
0 69
0 211
1 256
2 256
1 256
0 69
0 21
0 203
1 256
1 256
0 41
0 44
1 256
1 256
0 40
1 256
1 256
0 14
0 26
0 70
0 51
0 39
0 38
0 30
1 256
1 256
0 55
0 10
1 256
1 256
0 193
0 96
0 216
1 256
0 40
0 22
0 54
1 256
0 101
2 256
1 256
0 240
1 256
1 256
0 127
0 252
1 256
4 256
0 28
1 256
1 256
0 215
0 117
1 256
0 149
0 92
0 47
0 195
0 56
0 138
0 49
2 256
1 256
2 256
0 144
1 256
0 43
0 75
1 256
0 197
0 72
0 72
1 256
0 157
0 50
1 256
1 256
0 126
0 114
0 76
1 256
2 256
0 52
0 248
0 9
1 256
1 256
0 55
0 24
1 256
0 46
1 256
1 256
1 256
0 185
1 256
0 117
0 42
1 256
2 256
0 99
0 27
1 256
0 43
0 195
1 256
1 256
1 256
1 256
1 256
1 256
0 71
0 15
6 256
0 44
2 256
1 256
0 166
2 256
0 120
1 256
2 256
0 35
1 256
1 256
0 48
1 256
0 249
0 57
0 109
0 29
0 69
2 256
0 177
1 256
0 50
0 105
0 12
0 240
0 170
1 256
0 13
0 38
1 256
0 130
0 49
1 256
1 256
2 256
0 192
0 132
0 29
0 71
1 256
1 256
0 11
1 256
1 256
1 256
1 256
0 66
0 61
0 34
1 256
0 147
1 256
0 56
1 256
0 64
1 256
0 143
0 36
0 24
0 136
0 67
2 256
1 256
0 32
0 19
0 99
1 256
0 119
0 42
1 256
1 256
0 88
1 256
0 100
1 256
0 73
3 256
0 65
0 35
0 147
2 256
1 256
1 256
0 207
2 256
0 28
1 256
2 256
0 210
0 22
1 256
0 114
0 59
0 204
2 256
0 107
1 256
0 24
0 153
1 256
2 256
1 256
0 24
0 12
0 23
0 161
0 217
1 256
1 256
1 256
0 132
0 11
0 61
0 60
0 54
0 6
0 71
1 256
0 165
0 15
0 158
0 15
2 256
0 101
0 35
0 80
1 256
0 12
0 24
0 15
0 98
2 256
1 256
0 56
0 211
0 35
0 23
0 70
1 256
0 89
1 256
0 86
0 25
0 45
0 45
1 256
0 114
1 256
0 80
1 256
1 256
2 256
0 36
0 28
1 256
0 112
0 21
0 70
0 16
0 20
1 256
0 160
1 256
1 256
1 256
1 256
0 67
0 222
0 87
2 256
1 256
0 12
1 256
0 49
0 40
0 251
0 163
0 179
0 178
0 125
0 54
0 157
0 26
0 54
1 256
0 131
2 256
2 256
0 9
0 59
0 30
0 31
3 256
1 256
1 256
0 27
0 146
0 175
0 12
1 256
0 43
1 256
1 256
0 79
1 256
0 138
1 256
1 256
0 78
0 46
0 140
1 256
1 256
0 222
1 256
1 256
0 62
0 19
0 54
0 62
0 89
1 256
0 22
2 256
1 256
1 256
0 33
0 120
4 256
0 45
1 256
1 256
0 33
0 41
1 256
0 113
1 256
0 32
0 42
0 126
0 89
1 256
1 256
0 63
0 189
0 23
1 256
1 256
0 17
1 256
0 21
0 48
1 256
0 49
1 256
0 64
1 256
1 256
0 50
0 82
1 256
0 100
1 256
1 256
0 42
0 190
0 45
2 256
1 256
0 176
0 183
0 102
0 36
0 25
1 256
1 256
0 31
0 69
0 182
0 182
0 58
1 256
0 154
1 256
0 35
0 44
0 24
0 46
0 29
1 256
1 256
0 21
0 58
0 115
0 42
1 256
0 182
1 256
0 16
0 117
0 27
0 14
0 92
1 256
0 194
3 256
0 73
0 21
1 256
2 256
1 256
2 256
1 256
0 43
0 49
1 256
0 37
0 15
1 256
1 256
0 141
2 256
1 256
2 256
2 256
2 256
1 256
0 88
0 147
1 256
0 35
1 256
2 256
0 107
0 21
1 256
2 256
0 86
0 56
1 256
0 84
0 29
1 256
0 14
0 58
4 256
1 256
0 168
0 78
2 256
0 104
0 19
0 55
2 256
0 21
1 256
0 145
1 256
0 29
0 194
0 117
0 18
0 27
1 256
1 256
0 148
1 256
0 206
0 102
0 77
0 135
0 113
0 106
1 256
0 55
1 256
1 256
1 256
0 73
0 20
0 19
0 27
1 256
0 84
0 34
1 256
0 166
0 26
2 256
0 34
2 256
1 256
0 131
1 256
0 121
1 256
0 99
1 256
0 64
1 256
2 256
0 96
0 33
1 256
1 256
0 67
4 256
0 41
0 253
1 256
1 256
0 62
0 15
0 22
0 83
2 256
2 256
0 201
1 256
0 159
0 240
1 256
1 256
0 73
1 256
2 256
0 23
0 18
1 256
2 256
0 26
0 45
0 203
1 256
0 62
0 24
2 256
0 37
0 13
0 28
0 44
1 256
1 256
1 256
1 256
1 256
0 26
0 47
1 256
0 114
0 42
1 256
0 48
0 48
0 98
0 96
0 126
1 256
0 81
0 174
0 174
1 256
1 256
0 68
0 66
0 24
2 256
1 256
0 69
2 256
0 68
0 44
1 256
1 256
0 40
0 92
1 256
0 87
0 18
1 256
1 256
1 256
1 256
0 14
0 37
1 256
0 55
1 256
0 35
1 256
0 75
0 78
0 56
0 34
0 50
0 45
0 31
0 20
0 17
1 256
0 37
1 256
0 43
1 256
2 256
1 256
0 53
1 256
0 148
1 256
3 256
3 256
0 32
2 256
2 256
1 256
1 256
2 256
0 54
1 256
0 188
0 33
0 88
0 39
0 39
1 256
1 256
1 256
1 256
0 170
0 22
3 256
0 51
1 256
0 80
1 256
1 256
0 32
0 50
2 256
1 256
3 256
1 256
0 44
0 51
0 137
0 8
0 243
2 256
0 104
3 256
0 236
0 200
0 59
1 256
0 88
2 256
0 139
0 112
1 256
0 63
1 256
0 47
0 209
2 256
0 42
0 54
0 110
0 217
1 256
0 31
0 145
0 31
0 54
0 58
1 256
1 256
1 256
1 256
1 256
0 86
1 256
0 17
2 256
1 256
1 256
0 13
0 30
0 66
1 256
2 256
0 25
0 39
0 38
0 42
1 256
0 55
0 60
0 71
1 256
1 256
0 235
1 256
0 26
0 48
1 256
0 34
2 256
0 27
0 29
1 256
0 14
0 251
1 256
0 47
0 53
0 184
0 58
2 256
2 256
1 256
0 35
0 62
0 24
1 256
1 256
0 119
0 16
0 112
2 256
1 256
0 112
0 19
0 93
0 27
0 28
1 256
0 24
1 256
1 256
1 256
1 256
0 203
1 256
0 92
0 64
0 18
0 25
1 256
2 256
0 233
1 256
0 19
1 256
3 256
2 256
0 88
0 109
1 256
0 47
1 256
0 140
0 27
0 23
1 256
0 41
0 118
1 256
0 76
0 46
0 38
0 16
1 256
0 179
0 78
1 256
1 256
0 70
2 256
2 256
0 100
0 145
2 256
1 256
0 27
1 256
0 103
1 256
1 256
2 256
1 256
0 78
0 27
1 256
0 34
0 28
1 256
1 256
1 256
2 256
1 256
1 256
1 256
0 65
1 256
4 256
0 33
1 256
1 256
0 44
1 256
1 256
1 256
0 24
0 227
1 256
0 12
1 256
0 256
0 74
1 256
0 127
1 256
2 256
2 256
2 256
0 55
0 29
1 256
1 256
0 104
0 174
1 256
0 136
0 23
1 256
1 256
0 33
0 250
0 22
2 256
1 256
1 256
0 60
1 256
0 12
0 80
0 123
0 47
1 256
1 256
1 256
1 256
0 103
2 256
0 227
1 256
2 256
0 132
1 256
1 256
1 256
1 256
0 48
1 256
1 256
1 256
0 242
1 256
1 256
0 43
1 256
1 256
1 256
2 256
0 32
2 256
1 256
0 25
1 256
0 65
0 50
0 19
3 256
0 85
0 142
2 256
0 18
1 256
0 109
1 256
0 34
0 93
1 256
0 129
1 256
0 72
0 28
0 94
0 18
0 17
2 256
0 12
1 256
0 36
1 256
0 66
0 21
0 19
0 94
0 47
0 67
1 256
0 203
0 191
0 49
0 46
0 56
0 16
0 117
2 256
2 256
0 256
0 129
0 39
0 14
2 256
1 256
0 190
2 256
0 68
1 256
3 256
0 11
0 65
1 256
0 80
0 12
0 65
0 46
0 48
2 256
0 134
0 107
1 256
0 82
0 240
0 120
1 256
0 42
0 50
0 167
1 256
1 256
1 256
0 79
0 183
0 191
1 256
0 118
1 256
1 256
1 256
0 96
1 256
2 256
4 256
4 256
0 38
0 83
1 256
0 48
1 256
1 256
0 155
1 256
0 64
1 256
0 132
0 179
0 37
2 256
1 256
0 96
1 256
0 59
1 256
0 61
1 256
0 176
1 256
0 40
2 256
2 256
0 18
0 116
1 256
0 46
0 69
0 31
0 161
0 30
1 256
0 50
0 157
0 58
1 256
2 256
1 256
0 117
0 62
0 23
0 120
1 256
0 26
2 256
1 256
1 256
0 79
0 127
0 6
2 256
1 256
2 256
1 256
2 256
1 256
2 256
1 256
0 45
2 256
0 21
0 17
0 18
1 256
0 19
0 60
0 68
1 256
1 256
1 256
2 256
0 61
0 52
0 37
0 24
0 43
1 256
0 20
1 256
1 256
0 35
0 31
0 172
2 256
1 256
3 256
0 58
1 256
0 19
0 140
0 72
0 58
1 256
0 35
0 149
2 256
0 87
2 256
0 25
1 256
1 256
1 256
0 27
0 94
2 256
0 148
1 256
0 61
1 256
0 25
0 63
0 45
0 29
0 33
1 256
0 49
1 256
1 256
0 113
1 256
1 256
0 210
2 256
0 23
0 104
0 42
0 34
1 256
0 85
0 148
0 28
0 52
1 256
0 79
0 32
1 256
1 256
1 256
2 256
0 115
0 6
2 256
1 256
2 256
0 42
0 108
0 22
3 256
0 46
2 256
2 256
1 256
1 256
0 40
0 148
0 53
0 46
0 92
2 256
0 55
0 129
1 256
0 157
0 40
1 256
0 13
1 256
1 256
0 42
0 11
1 256
1 256
1 256
2 256
0 165
1 256
0 86
0 207
0 60
0 203
1 256
0 45
1 256
1 256
1 256
0 65
2 256
1 256
0 109
0 24
3 256
0 42
0 83
0 35
0 45
0 61
0 140
0 94
1 256
1 256
0 107
1 256
1 256
0 140
2 256
1 256
0 20
1 256
0 63
0 33
0 29
2 256
0 20
0 111
0 95
1 256
0 123
0 113
0 72
0 15
0 81
1 256
0 28
1 256
0 38
1 256
0 36
2 256
0 18
1 256
0 69
0 86
2 256
2 256
0 37
1 256
1 256
0 63
0 30
1 256
0 21
0 27
0 34
0 28
1 256
0 71
0 214
1 256
0 112
1 256
0 80
1 256
2 256
0 45
0 23
1 256
0 130
1 256
1 256
0 34
0 111
0 28
2 256
2 256
1 256
1 256
0 134
1 256
0 39
3 256
1 256
0 130
0 36
0 24
0 90
0 9
1 256
1 256
1 256
0 56
0 19
0 21
0 45
0 88
1 256
0 52
1 256
1 256
0 78
0 36
0 41
1 256
1 256
2 256
0 34
3 256
2 256
2 256
0 186
2 256
0 133
2 256
0 39
1 256
0 25
0 131
1 256
0 14
1 256
0 26
1 256
1 256
0 71
1 256
1 256
0 21
0 24
0 50
0 21
0 90
0 35
0 166
2 256
0 40
0 20
0 126
1 256
0 122
0 39
0 56
2 256
1 256
0 180
0 227
1 256
1 256
0 42
1 256
1 256
0 59
1 256
0 78
0 40
0 48
1 256
1 256
1 256
0 94
1 256
0 57
1 256
0 247
3 256
0 43
1 256
0 49
1 256
1 256
0 16
0 109
1 256
2 256
1 256
0 12
1 256
0 30
1 256
0 246
1 256
2 256
3 256
0 37
0 131
0 34
2 256
0 44
0 103
0 86
0 28
0 37
1 256
0 42
1 256
0 79
1 256
1 256
0 64
1 256
2 256
1 256
0 156
0 116
1 256
1 256
1 256
1 256
0 95
0 192
0 233
0 38
0 85
1 256
2 256
0 75
0 39
2 256
2 256
0 61
1 256
1 256
0 37
1 256
1 256
1 256
1 256
0 80
1 256
1 256
0 119
0 25
0 37
0 23
0 40
0 37
0 26
0 78
1 256
1 256
1 256
0 134
1 256
1 256
0 208
2 256
0 14
1 256
1 256
0 19
0 123
0 176
2 256
0 33
1 256
0 65
0 39
0 26
0 98
0 13
1 256
1 256
1 256
3 256
0 84
1 256
0 30
0 36
0 34
0 29
3 256
0 13
2 256
0 26
0 68
1 256
0 158
0 17
1 256
3 256
1 256
1 256
0 68
0 156
1 256
1 256
0 56
0 9
0 16
0 104
0 43
1 256
0 205
0 27
0 19
1 256
1 256
1 256
0 69
1 256
0 26
1 256
0 45
0 24
0 171
0 19
0 236
0 35
1 256
0 100
0 68
0 120
1 256
0 51
0 61
0 48
1 256
2 256
0 71
0 20
2 256
0 21
1 256
1 256
1 256
0 21
0 95
0 125
0 48
2 256
0 59
1 256
1 256
1 256
0 85
1 256
0 78
1 256
0 27
1 256
4 256
2 256
2 256
0 59
0 33
2 256
0 16
0 60
0 19
0 30
0 21
0 39
1 256
1 256
0 38
1 256
0 128
1 256
0 59
1 256
0 14
1 256
0 91
0 16
0 33
1 256
0 90
1 256
0 124
0 16
0 55
0 128
1 256
0 16
1 256
1 256
0 23
0 74
1 256
0 59
1 256
0 180
0 223
0 243
1 256
0 31
0 120
0 28
2 256
1 256
1 256
0 75
0 28
1 256
2 256
1 256
1 256
0 91
0 37
0 27
0 54
0 19
1 256
0 153
1 256
0 30
0 46
1 256
0 87
1 256
2 256
1 256
2 256
0 24
0 78
1 256
1 256
1 256
0 108
1 256
1 256
1 256
0 79
0 38
0 26
0 14
0 37
0 97
1 256
0 22
0 89
1 256
1 256
1 256
1 256
0 35
1 256
1 256
0 126
0 55
1 256
0 104
1 256
2 256
3 256
0 198
0 41
0 146
0 199
2 256
1 256
1 256
1 256
0 29
1 256
1 256
1 256
0 178
0 101
1 256
0 26
0 53
0 40
0 102
0 35
0 32
0 45
1 256
0 108
0 37
0 18
0 55
2 256
0 113
0 16
1 256
1 256
0 134
0 76
1 256
0 30
0 59
0 91
0 144
0 29
0 6
0 48
0 55
0 42
2 256
0 79
1 256
1 256
0 116
0 141
0 51
0 67
0 21
1 256
1 256
2 256
0 68
0 52
2 256
0 226
0 57
1 256
0 71
1 256
0 45
0 13
0 134
0 135
0 48
0 13
1 256
1 256
1 256
1 256
0 29
