# SA for random K-SAT
# K = 4   N = 32768   M = 286720   seed = 2618444255
# alpha = 8.750000   nIter = 65536  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 25405
0 25345
0 25548
0 26970
0 25259
0 26157
0 25176
0 23990
0 26006
0 24860
0 24730
0 25847
0 24062
0 26507
0 26283
0 26049
0 26161
0 25309
0 25351
0 24502
0 26371
0 24060
0 25031
0 24973
0 25345
0 25049
0 25384
0 24950
0 26275
0 25925
0 25278
0 25652
0 25191
0 24617
0 24455
0 24910
0 25931
0 25747
0 24491
0 22713
0 20752
0 24377
0 21235
0 25001
0 24439
0 25664
0 24503
0 24768
0 25487
0 24182
0 25649
0 25294
0 24860
0 23847
0 24506
0 24679
0 24722
0 25919
0 25459
0 23537
0 26493
0 25264
0 25464
0 24139
0 22673
0 26525
0 25615
0 25237
0 24662
0 25356
0 24411
0 24564
0 23987
0 24035
0 25406
0 25156
0 25069
0 23694
0 24054
0 24111
0 23791
0 24256
0 25074
0 26137
0 26302
0 26227
0 25717
0 26106
0 26234
0 25081
0 26083
0 26708
0 25164
0 25110
0 23379
0 24490
0 24611
0 26424
0 23120
0 25764
0 24933
0 24356
0 23902
0 22869
0 25683
0 25684
0 26131
0 24010
0 24060
0 24879
0 23790
0 23971
0 24018
0 24989
0 25344
0 24128
0 25209
0 23777
0 24240
0 26017
0 24365
0 25167
0 27425
0 23983
0 25574
0 22702
0 26231
0 24995
0 24795
0 26450
0 22985
0 25508
0 25146
0 26303
0 25954
0 25075
0 24039
0 26566
0 26181
0 25760
0 24455
0 25845
0 25807
0 26860
0 25311
0 23656
0 24062
0 24339
0 23499
0 25536
0 25214
0 24075
0 24818
0 26566
0 24986
0 25031
0 25210
0 25013
0 22877
0 25548
0 25186
0 23825
0 23961
0 26682
0 24886
0 23906
0 23735
0 25099
0 24872
0 25923
0 24127
0 24710
0 24821
0 22884
0 27223
0 25069
0 25330
0 26497
0 25257
0 24632
0 25383
0 26140
0 22681
0 24790
0 24990
0 26301
0 24624
0 24999
0 25848
0 25260
0 25029
0 25478
0 25189
0 24334
0 25709
0 24481
0 25574
0 23370
0 26617
0 26901
0 26574
0 24448
0 26069
0 26846
0 26741
0 25082
0 24692
0 25871
0 26094
0 25710
0 25390
0 25876
0 25050
0 25491
0 22870
0 26574
0 27755
0 23921
0 24866
0 25463
0 25677
0 26405
0 25064
0 26843
0 25423
0 26013
0 25822
0 25676
0 24660
0 25761
0 25082
0 23826
0 25482
0 25726
0 26141
0 25068
0 25862
0 25134
0 23814
0 24487
0 24624
0 25182
0 25660
0 25991
0 24776
0 27068
0 24881
0 26309
0 20057
0 24390
0 25610
0 25392
0 25544
0 24007
0 23560
0 24658
0 25253
0 24993
0 26398
0 24624
0 26362
0 24708
0 23398
0 24387
0 26222
0 26621
0 24674
0 26344
0 23896
0 25107
0 25699
0 25974
0 25690
0 23438
0 25193
0 25301
0 25175
0 24993
0 25114
0 25737
0 25162
0 25635
0 24920
0 26195
0 24529
0 24293
0 26420
0 24478
0 24325
0 25307
0 25466
0 25901
0 25443
0 25235
0 24659
0 25739
0 24909
0 26222
0 25929
0 25480
0 23044
0 23888
0 26209
0 22284
0 24892
0 25269
0 25487
0 25195
0 25653
0 25442
0 24818
0 24536
0 24839
0 26068
0 25662
0 24783
0 25478
0 24524
0 26691
0 24116
0 23905
0 25090
0 23873
0 25523
0 25471
0 24847
0 25515
0 24449
0 24568
0 25451
0 26096
0 25335
0 26003
0 25085
0 24194
0 26253
0 24692
0 26237
0 25369
0 24895
0 25701
0 25298
0 23922
0 23673
0 26705
0 24820
0 23539
0 23388
0 25322
0 26190
0 24495
0 26528
0 24106
0 24494
0 26103
0 26161
0 25400
0 24042
0 25400
0 24366
0 23719
0 25326
0 24544
0 24515
0 25578
0 25164
0 25825
0 25418
0 25273
0 24804
0 26201
0 25207
0 24172
0 24799
0 25721
0 24555
0 25175
0 24805
0 24941
0 24935
0 24495
0 23238
0 23923
0 22953
0 26280
0 24770
0 24813
0 23898
0 25884
0 24759
0 25503
0 26958
0 23602
0 23617
0 23489
0 24701
0 24283
0 26435
0 24378
0 24691
0 24359
0 25033
0 25602
0 25023
0 24079
0 25763
0 23864
0 25448
0 23344
0 23185
0 24449
0 24702
0 25434
0 25530
0 25334
0 24767
0 25349
0 24575
0 25266
0 26472
0 24731
0 25280
0 27042
0 26004
0 24941
0 24312
0 25859
0 24983
0 25594
0 26069
0 26958
0 23693
0 24726
0 25716
0 25441
0 25911
0 25256
0 25353
0 26184
0 25837
0 26428
0 24598
0 25066
0 23794
0 25350
0 24804
0 25986
0 26058
0 22449
0 24662
0 25715
0 26099
0 23700
0 25704
0 25458
0 25173
0 24557
0 26728
0 26230
0 23448
0 25423
0 25463
0 24722
0 24668
0 26314
0 24797
0 26163
0 24558
0 24559
0 25313
0 23244
0 22457
0 26567
0 25446
0 24868
0 25197
0 24815
0 24830
0 26662
0 26092
0 25937
0 25147
0 24516
0 24253
0 26431
0 25263
0 25329
0 25693
0 24310
0 26285
0 25108
0 24882
0 25954
0 25017
0 25115
0 25440
0 26822
0 24694
0 24641
0 24347
0 25407
0 26183
0 22093
0 25407
0 24722
0 25933
0 24339
0 24477
0 26724
0 27583
0 26472
0 26024
0 23006
0 25819
0 24410
0 23588
0 25925
0 25267
0 24810
0 25786
0 25557
0 25227
0 24685
0 24186
0 24407
0 26677
0 25742
0 24589
0 24885
0 26041
0 25465
0 24963
0 24037
0 25639
0 26093
0 25884
0 24951
0 25170
0 25889
0 25055
0 26331
0 23505
0 25641
0 26465
0 23701
0 25766
0 21431
0 24772
0 26191
0 26472
0 24147
0 25653
0 25490
0 25157
0 26441
0 25556
0 23842
0 26937
0 25478
0 24645
0 23917
0 25141
0 23902
0 25232
0 26597
0 24097
0 25788
0 24862
0 25656
0 25815
0 25613
0 25375
0 25638
0 25324
0 24660
0 27313
0 24879
0 25026
0 24243
0 25645
0 26739
0 24820
0 24676
0 24817
0 25570
0 25414
0 25255
0 25141
0 24486
0 25738
0 25126
0 24342
0 25128
0 24826
0 22689
0 25324
0 26010
0 24294
0 25317
0 24524
0 25586
0 24686
0 23929
0 23699
0 25831
0 25000
0 25251
0 25568
0 26141
0 26451
0 26149
0 25833
0 24683
0 24675
0 26795
0 23284
0 27105
0 25332
0 24347
0 25703
0 24858
0 25544
0 25412
0 25449
0 24893
0 23373
0 24504
0 26456
0 23072
0 22929
0 26306
0 24478
0 25779
0 24266
0 26206
0 24463
0 23475
0 25126
0 22534
0 22927
0 24428
0 26714
0 25400
0 23815
0 26566
0 26994
0 26041
0 25513
0 26013
0 24732
0 24792
0 25266
0 26329
0 26297
0 24820
0 24279
0 24293
0 25722
0 24382
0 25079
0 24209
0 23942
0 25122
0 25596
0 24571
0 24831
0 26988
0 24486
0 25315
0 25580
0 24349
0 26420
0 24552
0 25715
0 24453
0 23858
0 25031
0 24760
0 24381
0 26002
0 24808
0 25746
0 25497
0 25324
0 24884
0 23326
0 24981
0 24756
0 25886
0 23385
0 24394
0 26171
0 26857
0 24603
0 26163
0 25270
0 24279
0 25937
0 25811
0 24964
0 24478
0 26384
0 25785
0 25264
0 25853
0 26445
0 25200
0 26314
0 26468
0 24561
0 24548
0 25219
0 23727
0 24639
