# SA for random K-SAT
# K = 3   N = 16384   M = 65536   seed = 2594341166
# alpha = 4.000000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
4 32768
0 16958
0 18993
2 32768
1 32768
0 15955
0 31720
1 32768
0 14233
1 32768
1 32768
1 32768
0 32282
0 17075
0 19479
0 18402
2 32768
0 23905
0 16810
0 16171
1 32768
0 29297
0 21035
2 32768
0 20400
1 32768
0 23122
0 18750
1 32768
1 32768
1 32768
1 32768
2 32768
1 32768
1 32768
0 27131
0 13413
0 13627
0 29498
2 32768
2 32768
0 13983
0 29083
0 28604
0 26476
0 16590
0 16790
1 32768
1 32768
0 17988
1 32768
0 15804
2 32768
0 19526
0 20703
0 15637
0 25868
1 32768
0 17563
0 20688
0 22876
2 32768
0 20172
1 32768
1 32768
0 15405
0 20034
1 32768
0 18563
0 23175
0 22220
1 32768
0 19335
0 15529
0 18737
0 24300
0 13981
0 24484
1 32768
2 32768
1 32768
0 30502
0 24269
1 32768
1 32768
0 18256
1 32768
0 16254
1 32768
0 23660
0 17829
2 32768
2 32768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
0 19149
0 22409
0 12850
1 32768
1 32768
0 20340
0 25689
0 19248
0 21519
1 32768
0 20523
0 21434
0 15154
0 27520
1 32768
1 32768
1 32768
0 15232
2 32768
0 23684
1 32768
0 24460
0 21233
0 20747
0 17395
0 19334
1 32768
0 23965
2 32768
0 16048
0 19156
0 14328
0 31681
0 22822
0 13335
0 19526
0 16505
1 32768
0 24786
2 32768
0 22099
0 29007
1 32768
1 32768
1 32768
0 26744
0 15961
1 32768
1 32768
0 23204
0 28671
1 32768
0 15644
1 32768
1 32768
0 18548
1 32768
0 26747
1 32768
0 21681
0 24897
0 18007
0 22568
0 18612
1 32768
0 20255
0 28775
2 32768
0 20842
0 24760
0 13333
0 13335
2 32768
0 18599
0 18612
1 32768
1 32768
0 17383
1 32768
2 32768
1 32768
0 18952
0 29162
1 32768
0 19165
1 32768
1 32768
0 14853
0 20070
0 15978
0 15058
0 18918
0 24509
1 32768
0 15548
1 32768
1 32768
1 32768
0 29855
2 32768
1 32768
1 32768
0 15968
1 32768
0 27221
1 32768
2 32768
0 18278
0 29403
0 17830
0 24700
0 15830
1 32768
0 17089
0 32493
1 32768
0 17900
1 32768
2 32768
0 27062
0 24956
0 22862
2 32768
0 19334
1 32768
1 32768
0 14648
1 32768
0 22192
1 32768
1 32768
0 17962
0 18558
0 21706
4 32768
0 24333
0 22669
1 32768
0 16452
0 15552
0 30744
1 32768
1 32768
0 15860
0 15980
0 17024
0 16570
0 20639
0 31715
0 24067
1 32768
0 29482
1 32768
0 16870
0 17627
0 25661
0 23181
0 16206
0 25562
0 18374
3 32768
1 32768
0 31294
1 32768
0 27673
0 15734
0 20464
2 32768
0 15549
0 24291
0 24307
0 25142
0 16482
1 32768
0 20984
0 31258
1 32768
1 32768
1 32768
0 21382
0 32433
1 32768
0 21826
0 29795
1 32768
0 14873
0 18906
0 27996
0 14783
0 14980
2 32768
0 14855
1 32768
2 32768
2 32768
1 32768
1 32768
0 26596
0 14400
1 32768
1 32768
1 32768
1 32768
2 32768
0 16733
0 24608
0 24739
0 15651
2 32768
2 32768
0 25002
0 25299
2 32768
1 32768
0 26359
1 32768
0 29458
1 32768
0 21241
0 22963
0 16833
1 32768
1 32768
1 32768
1 32768
1 32768
0 18256
0 27119
1 32768
0 19999
0 16542
0 17470
0 15383
1 32768
1 32768
1 32768
0 18571
1 32768
0 15044
2 32768
0 14664
0 19255
0 15524
0 17711
0 14957
0 31089
1 32768
1 32768
0 18282
0 19205
1 32768
0 18111
3 32768
1 32768
0 16017
2 32768
0 18257
0 20219
0 17865
0 18622
0 27917
0 20374
0 15505
0 16007
0 15973
0 20870
0 24309
0 25441
0 29896
1 32768
3 32768
1 32768
0 29871
1 32768
0 22503
0 17930
1 32768
0 13532
1 32768
0 22322
0 25588
1 32768
0 20589
2 32768
0 22652
0 25295
1 32768
0 31348
0 18825
0 19740
2 32768
1 32768
0 22450
0 12391
0 19301
0 16545
0 16995
1 32768
0 14038
1 32768
0 18842
0 18102
0 27502
0 16392
0 32589
1 32768
0 17382
0 15737
2 32768
1 32768
0 19980
0 16120
0 28077
0 26335
0 28984
0 14080
0 14172
0 16710
0 16085
0 28317
1 32768
0 21680
0 15663
2 32768
1 32768
1 32768
1 32768
1 32768
0 18455
0 13773
1 32768
0 15885
1 32768
0 31396
0 12653
0 18783
2 32768
0 23322
0 16833
0 15318
0 14223
1 32768
1 32768
1 32768
1 32768
0 15523
1 32768
1 32768
0 19632
0 17164
0 29019
2 32768
2 32768
0 17949
0 24083
0 15064
0 27266
0 23373
0 16627
0 30095
1 32768
1 32768
0 19237
0 31321
1 32768
2 32768
0 15160
1 32768
1 32768
0 12778
2 32768
0 15906
0 24365
0 18013
0 24900
2 32768
3 32768
0 22249
0 12146
0 16724
0 16761
0 18901
1 32768
2 32768
0 13526
0 17373
2 32768
0 15825
4 32768
0 13473
2 32768
0 14615
1 32768
0 14828
0 15769
0 24529
0 28568
2 32768
0 12980
2 32768
3 32768
0 15649
0 17774
0 13150
1 32768
4 32768
2 32768
0 17625
0 14941
0 12831
1 32768
0 13604
0 22258
0 14575
0 22127
0 15419
0 24407
1 32768
1 32768
2 32768
0 16250
0 18104
0 20124
1 32768
1 32768
0 25776
0 20243
0 17666
0 24296
0 14897
0 16575
0 28619
0 16139
0 25631
1 32768
0 15332
0 20527
0 14854
0 21401
1 32768
0 25207
0 22484
0 22369
0 17356
0 21902
0 16737
2 32768
0 15494
0 15145
0 18675
1 32768
0 22763
1 32768
1 32768
2 32768
0 27963
0 30965
0 16467
0 13563
0 16570
0 23455
0 25164
0 17294
1 32768
0 23841
1 32768
0 17172
1 32768
0 30067
0 19982
1 32768
0 29510
1 32768
0 21296
0 30375
1 32768
0 21235
0 15658
0 24862
0 16358
0 22969
1 32768
0 13871
0 18570
1 32768
0 13707
0 17731
0 18479
1 32768
0 25119
1 32768
1 32768
0 14090
0 30127
0 32664
1 32768
0 30364
0 17463
0 23023
2 32768
0 29937
0 21248
1 32768
2 32768
0 23969
0 20987
0 22543
0 25770
1 32768
0 15723
0 17808
0 28121
0 14526
0 31034
1 32768
2 32768
1 32768
0 25304
0 17876
0 15493
1 32768
1 32768
1 32768
2 32768
0 31143
0 23802
0 14919
0 24594
0 17411
1 32768
0 25990
0 13432
0 28131
1 32768
0 31068
1 32768
3 32768
0 22188
0 23426
1 32768
0 21377
1 32768
1 32768
0 32385
0 22736
0 15484
1 32768
0 28610
0 18912
0 23616
0 16769
0 17489
3 32768
0 27236
1 32768
0 24727
0 17059
1 32768
0 17463
0 26178
0 13851
1 32768
0 25335
0 15432
0 17749
1 32768
0 20485
1 32768
0 24207
1 32768
0 25138
2 32768
0 14231
1 32768
1 32768
1 32768
0 19227
0 13987
0 22842
2 32768
0 18887
0 18841
0 22790
1 32768
1 32768
0 14219
0 16762
1 32768
1 32768
0 30927
0 20428
1 32768
0 16637
1 32768
1 32768
0 16837
0 16120
0 15317
0 25244
0 27077
4 32768
0 18345
2 32768
0 16450
1 32768
0 14579
2 32768
0 23211
1 32768
0 27242
3 32768
2 32768
0 14655
0 18432
0 16286
1 32768
1 32768
0 24953
0 17071
0 16052
2 32768
0 16784
1 32768
1 32768
0 17857
0 24203
0 23590
0 21677
1 32768
0 15027
1 32768
0 18891
0 29927
1 32768
1 32768
2 32768
1 32768
0 30850
0 26918
0 18582
0 21330
1 32768
0 24682
1 32768
1 32768
0 17718
0 30407
2 32768
1 32768
1 32768
0 15159
1 32768
0 28925
0 15776
0 28904
0 16585
0 22013
0 16032
0 14971
1 32768
0 16034
2 32768
1 32768
2 32768
0 30723
1 32768
1 32768
2 32768
0 15665
0 19618
0 20185
1 32768
0 14757
0 21895
0 14288
0 18364
0 20600
0 20548
0 23970
0 28854
0 23030
0 13054
0 20459
0 17817
0 15906
0 29275
0 23867
0 25006
0 29583
0 15969
0 28939
0 19052
3 32768
0 25751
0 17937
0 17625
1 32768
1 32768
0 16260
0 19365
0 27173
1 32768
0 14056
2 32768
0 17721
1 32768
0 20634
3 32768
1 32768
0 15999
2 32768
2 32768
0 17987
0 14135
0 14728
0 23615
1 32768
0 23772
0 18403
0 24238
2 32768
1 32768
2 32768
0 32640
1 32768
0 15322
0 31850
0 28791
0 23531
0 14442
0 24463
0 27114
0 19178
0 15389
1 32768
1 32768
0 18746
2 32768
0 13505
0 19861
0 18271
1 32768
0 13956
1 32768
1 32768
1 32768
0 27748
0 16078
1 32768
0 17081
1 32768
1 32768
1 32768
0 27131
0 16191
0 23254
0 25085
1 32768
0 19695
0 14725
0 19099
0 22292
2 32768
0 19421
1 32768
0 28167
1 32768
0 15591
0 31406
0 14384
0 27344
1 32768
3 32768
0 12927
0 17570
1 32768
0 17029
0 17861
0 15134
1 32768
1 32768
2 32768
1 32768
1 32768
2 32768
0 32558
1 32768
1 32768
0 14488
1 32768
0 32057
0 17486
0 26887
0 15546
0 29418
0 24577
1 32768
1 32768
0 21812
0 15723
1 32768
0 15028
0 19197
0 13435
0 20521
2 32768
0 21590
0 17572
0 18010
0 14359
0 31024
2 32768
1 32768
0 19763
0 13693
1 32768
0 21625
0 19687
0 14957
0 16716
0 13921
0 12040
1 32768
0 14616
2 32768
0 16914
1 32768
2 32768
0 15143
0 16388
0 15237
0 13627
0 19094
1 32768
0 23973
1 32768
0 25197
1 32768
0 15417
1 32768
2 32768
1 32768
0 16463
0 22001
2 32768
0 17381
1 32768
1 32768
0 18953
1 32768
0 20698
0 21221
2 32768
0 18787
0 17167
0 19055
1 32768
0 23890
1 32768
0 16031
0 27615
1 32768
0 13690
3 32768
0 15989
1 32768
0 14819
1 32768
0 15406
0 19022
1 32768
0 20207
0 16906
0 17565
0 18063
0 15215
0 25193
0 22663
2 32768
0 17198
0 30505
0 15870
0 27287
0 27434
1 32768
2 32768
0 19842
0 14316
0 18819
0 23149
0 17332
0 24877
0 31645
1 32768
4 32768
2 32768
2 32768
0 18449
0 18490
1 32768
2 32768
0 26336
1 32768
2 32768
0 22442
0 27427
0 20832
0 30963
0 29748
1 32768
0 19070
0 21354
0 24657
0 19514
0 15461
0 23381
1 32768
0 17860
0 16275
0 15094
2 32768
1 32768
0 14896
0 25620
1 32768
1 32768
0 14947
0 15867
0 20923
1 32768
0 14362
1 32768
0 17946
1 32768
0 14719
0 13094
1 32768
1 32768
0 21305
0 17436
0 29729
0 29936
0 14686
1 32768
0 24583
0 19501
0 26183
0 29120
1 32768
0 18117
0 27371
0 30738
0 21243
1 32768
1 32768
0 16871
2 32768
0 31307
1 32768
1 32768
1 32768
3 32768
0 23125
0 15150
1 32768
2 32768
1 32768
1 32768
0 27516
0 12922
0 21418
1 32768
0 14845
0 19357
0 25798
0 17598
1 32768
1 32768
0 16878
0 16107
0 27010
1 32768
0 25451
0 19311
2 32768
0 19488
1 32768
0 22336
0 21477
1 32768
1 32768
0 17105
0 13931
0 22989
1 32768
0 18991
0 31665
1 32768
1 32768
0 24049
0 15637
1 32768
0 16429
0 25588
1 32768
0 17957
0 17956
0 31594
0 16072
1 32768
0 18397
0 22979
0 13820
1 32768
0 14438
0 18854
0 14341
0 19155
0 14235
1 32768
0 14639
1 32768
0 27242
0 16119
0 22079
0 16179
1 32768
3 32768
1 32768
0 16299
3 32768
1 32768
3 32768
1 32768
0 24582
2 32768
0 25088
0 32327
0 18184
1 32768
0 19667
0 28306
0 14327
0 17310
0 19064
1 32768
0 25220
0 20726
1 32768
0 17511
1 32768
1 32768
1 32768
0 15618
1 32768
0 29320
0 28959
1 32768
1 32768
1 32768
0 27178
1 32768
0 24040
0 31910
0 31444
1 32768
0 17383
0 30338
0 15038
0 23146
1 32768
0 22174
1 32768
0 25813
0 31201
1 32768
1 32768
0 22364
0 13774
0 15293
0 18370
0 19503
0 25320
0 32753
0 21311
1 32768
0 15862
2 32768
1 32768
0 18817
2 32768
0 13900
1 32768
3 32768
1 32768
1 32768
0 14762
2 32768
1 32768
0 16855
0 20278
0 26141
1 32768
0 16389
0 18803
0 18498
0 19553
2 32768
1 32768
0 12089
1 32768
0 15894
0 19884
0 13027
0 25852
1 32768
2 32768
0 20048
1 32768
1 32768
0 23330
0 27337
1 32768
1 32768
1 32768
0 30340
1 32768
0 12107
0 19713
0 20135
2 32768
0 26619
1 32768
2 32768
0 17188
0 20253
1 32768
1 32768
0 26673
1 32768
1 32768
0 16253
0 17479
2 32768
0 26941
0 19362
0 17327
2 32768
0 17425
1 32768
0 15109
2 32768
1 32768
2 32768
0 14763
1 32768
0 21667
0 28520
2 32768
0 16638
1 32768
0 16480
0 17224
0 28288
0 20823
2 32768
0 18635
0 19301
2 32768
0 16777
0 19040
2 32768
1 32768
0 20641
0 12986
0 22620
0 25606
0 32621
1 32768
0 17401
1 32768
1 32768
0 17889
0 24157
0 13236
0 22679
2 32768
0 15039
2 32768
1 32768
0 18622
1 32768
0 16216
0 23163
0 22714
0 20570
0 23066
1 32768
0 27036
1 32768
0 15333
0 16293
1 32768
1 32768
0 31221
0 15970
0 19019
1 32768
0 14318
0 13895
0 29354
0 29682
1 32768
0 15723
0 14543
1 32768
2 32768
0 14223
1 32768
0 21555
1 32768
0 21492
1 32768
1 32768
1 32768
0 21051
0 14465
0 25210
0 28318
2 32768
1 32768
1 32768
0 16465
1 32768
1 32768
0 21497
2 32768
0 20041
0 13514
1 32768
0 18732
1 32768
0 14773
0 13670
1 32768
2 32768
0 25427
2 32768
0 16904
0 18343
1 32768
1 32768
0 19643
0 19592
1 32768
0 21482
0 17962
0 23898
0 19152
3 32768
0 16698
1 32768
1 32768
1 32768
1 32768
0 15167
0 22264
0 26623
0 24399
0 23577
0 18458
1 32768
0 13360
1 32768
0 19938
0 21129
0 21787
3 32768
1 32768
0 12959
1 32768
0 18300
0 16026
1 32768
1 32768
0 26427
5 32768
0 21554
0 17837
1 32768
0 28817
0 25356
0 20257
0 14862
0 22941
1 32768
1 32768
0 18167
1 32768
0 16643
0 29258
0 31581
3 32768
0 15778
0 30521
0 22358
1 32768
0 32703
0 21534
1 32768
0 18305
0 15909
0 14373
0 17848
1 32768
0 22091
0 17114
0 23394
0 17017
0 16239
0 23522
0 16518
0 31057
0 25009
3 32768
1 32768
0 19404
0 19787
0 21380
0 16009
0 21239
0 17904
0 15939
0 16984
0 25431
1 32768
0 23716
0 13624
1 32768
0 28584
0 18855
1 32768
1 32768
1 32768
1 32768
0 17618
1 32768
0 30020
1 32768
0 22739
0 18536
2 32768
0 18084
0 14071
0 17430
0 16471
0 18212
0 30126
1 32768
0 18043
1 32768
0 20554
1 32768
0 19561
1 32768
0 21973
0 20251
1 32768
0 23563
1 32768
1 32768
2 32768
0 22873
0 16717
0 18743
1 32768
1 32768
1 32768
0 18483
0 19606
2 32768
1 32768
1 32768
0 19907
0 24914
0 28798
2 32768
1 32768
2 32768
1 32768
2 32768
1 32768
1 32768
0 30111
0 16398
0 24386
0 31874
0 14675
1 32768
1 32768
0 19644
0 14798
0 16124
1 32768
1 32768
0 24673
0 15392
0 22966
1 32768
1 32768
0 19033
3 32768
1 32768
0 32069
0 12598
0 25334
0 15949
1 32768
0 29551
0 31895
1 32768
0 14542
0 19634
0 21462
0 22825
0 21615
0 17501
0 14425
2 32768
4 32768
0 31226
1 32768
0 24719
2 32768
0 15905
3 32768
1 32768
0 13417
0 26606
1 32768
0 21868
0 24189
2 32768
1 32768
1 32768
1 32768
0 29929
1 32768
1 32768
0 15174
0 25333
0 27132
1 32768
0 23027
0 28612
0 23180
0 25286
0 17537
1 32768
0 18147
0 16632
0 23317
0 20355
0 27846
0 27648
0 14139
1 32768
1 32768
0 16665
0 25858
2 32768
0 14201
0 31960
2 32768
1 32768
0 23081
0 15320
3 32768
2 32768
2 32768
0 20413
1 32768
0 24009
2 32768
1 32768
0 21839
0 25625
1 32768
0 22985
0 19511
0 20586
0 21612
0 32474
0 32152
1 32768
1 32768
0 14847
1 32768
0 14545
0 26027
1 32768
0 16475
1 32768
0 26339
0 17043
1 32768
0 15149
0 16302
0 20449
2 32768
0 30797
1 32768
0 17149
0 22425
0 29503
0 15294
0 14758
1 32768
2 32768
2 32768
0 14741
0 25241
1 32768
0 14808
1 32768
2 32768
1 32768
0 17609
0 17062
0 17025
1 32768
1 32768
1 32768
0 17831
0 17042
1 32768
1 32768
1 32768
1 32768
0 15520
1 32768
2 32768
0 30173
2 32768
1 32768
0 20648
2 32768
0 14355
1 32768
1 32768
0 17338
1 32768
1 32768
2 32768
0 21403
0 18773
3 32768
0 29428
0 29749
1 32768
1 32768
0 30395
0 20390
1 32768
2 32768
0 19427
3 32768
0 22300
1 32768
0 15303
0 20026
0 18620
2 32768
0 29439
4 32768
1 32768
0 25173
0 23627
0 18806
0 18428
0 20594
1 32768
2 32768
3 32768
0 26196
1 32768
2 32768
0 31287
1 32768
0 16101
1 32768
0 17316
0 13992
0 15636
0 19359
0 29549
3 32768
0 30868
0 20277
0 23481
0 18720
1 32768
0 14874
0 27337
2 32768
0 17384
1 32768
0 29680
0 18508
0 23698
0 13883
1 32768
1 32768
0 27209
0 27142
1 32768
1 32768
0 15943
0 16452
0 18481
1 32768
1 32768
0 21853
1 32768
1 32768
0 28315
0 20888
0 21026
1 32768
0 21818
0 26434
0 20118
1 32768
0 19485
0 15992
0 23713
0 19826
0 18720
0 16459
0 23442
0 25157
6 32768
1 32768
0 26069
1 32768
0 18639
0 18957
0 28528
0 20960
0 30790
0 14273
2 32768
0 26842
0 17825
1 32768
0 16066
3 32768
1 32768
0 17359
0 17336
1 32768
0 25371
0 31254
0 22404
0 23244
1 32768
1 32768
0 24792
1 32768
0 22626
0 18021
0 20691
0 14342
1 32768
0 17194
3 32768
0 27581
2 32768
1 32768
2 32768
2 32768
0 20280
0 20324
1 32768
0 18687
0 13573
1 32768
1 32768
1 32768
0 24287
0 22492
3 32768
1 32768
1 32768
0 13192
0 20050
1 32768
0 16378
4 32768
1 32768
0 23267
0 22743
1 32768
0 18207
0 20558
2 32768
1 32768
0 25245
1 32768
0 21313
1 32768
0 22164
1 32768
1 32768
0 30922
0 24616
0 13944
0 19229
1 32768
0 21510
0 18874
0 20040
0 14145
0 15561
1 32768
0 22790
1 32768
1 32768
1 32768
0 21083
0 17733
0 19561
3 32768
0 27252
1 32768
1 32768
0 19705
1 32768
1 32768
1 32768
0 14587
1 32768
2 32768
0 31703
1 32768
0 19034
0 14801
0 22631
0 24095
0 24498
0 17048
0 26971
0 25008
1 32768
0 21610
0 15626
2 32768
1 32768
1 32768
0 19341
0 18026
0 20222
0 15543
1 32768
0 13628
1 32768
0 29671
0 14194
0 19398
0 26781
0 25010
0 12850
0 19813
1 32768
0 24003
0 24559
3 32768
0 32743
2 32768
0 17403
0 12853
0 25933
1 32768
1 32768
0 16989
0 30672
0 13002
1 32768
2 32768
0 27000
0 26103
0 18321
0 15232
0 14483
0 22876
0 22418
0 17595
1 32768
0 20965
0 13157
0 15209
0 14112
1 32768
0 29476
0 24310
1 32768
1 32768
0 18656
2 32768
2 32768
0 18539
1 32768
1 32768
0 20339
0 22961
0 16208
1 32768
0 24567
0 21584
0 13707
0 25558
2 32768
1 32768
0 20398
1 32768
0 30108
1 32768
0 16023
0 20168
0 17358
1 32768
1 32768
1 32768
2 32768
1 32768
2 32768
0 21465
1 32768
0 14761
0 15488
1 32768
1 32768
0 21711
0 15537
1 32768
2 32768
0 28829
1 32768
0 17643
1 32768
0 22329
0 20844
0 31164
0 17905
0 20481
0 13413
0 15975
1 32768
0 23636
0 21950
0 16072
1 32768
0 20840
1 32768
3 32768
0 18626
0 16191
1 32768
1 32768
0 30374
0 16095
0 15455
1 32768
0 19171
0 22729
0 27086
1 32768
0 24407
1 32768
1 32768
1 32768
0 16489
0 23739
0 14153
1 32768
0 23324
0 17964
3 32768
0 32379
0 23710
0 16672
1 32768
0 14738
0 16633
3 32768
0 16501
2 32768
0 20597
0 13695
0 23072
0 13083
0 17106
2 32768
0 22595
0 31925
0 14441
0 20346
0 21313
0 24266
0 14474
0 20563
0 14169
1 32768
0 15632
0 30062
2 32768
2 32768
0 28789
0 27321
0 14575
0 26581
1 32768
0 22921
0 32460
0 30726
0 28106
3 32768
0 14185
2 32768
0 23756
1 32768
0 15169
0 22210
2 32768
1 32768
2 32768
0 19963
1 32768
1 32768
0 14866
1 32768
1 32768
0 15025
0 26084
0 20891
1 32768
0 15731
1 32768
1 32768
0 15185
1 32768
1 32768
0 18846
0 19890
0 26436
0 16691
0 28410
1 32768
0 21743
0 17828
0 25734
0 25829
0 17813
0 21317
1 32768
0 14091
0 25844
1 32768
0 17171
1 32768
0 23699
2 32768
1 32768
0 16658
1 32768
0 16207
0 18328
0 27099
0 16879
0 18958
0 23466
0 17477
0 13402
0 21108
1 32768
1 32768
0 17906
2 32768
0 17098
3 32768
0 16985
0 18698
0 27839
0 17042
0 28768
0 17563
0 22063
0 31665
0 21023
0 28380
3 32768
0 17920
0 26079
0 32102
0 28951
0 13529
1 32768
0 25328
0 14551
1 32768
0 19612
0 16085
0 16316
1 32768
1 32768
0 28229
1 32768
0 19029
0 18078
0 31790
0 27890
1 32768
1 32768
0 22368
1 32768
2 32768
1 32768
0 19319
0 18542
0 23622
1 32768
1 32768
2 32768
0 20104
2 32768
0 22465
0 30449
1 32768
2 32768
3 32768
1 32768
0 29321
0 17339
1 32768
0 13854
1 32768
0 30807
1 32768
0 21159
1 32768
0 19349
1 32768
1 32768
0 18500
1 32768
0 20883
1 32768
0 13404
0 21732
0 18755
0 32694
4 32768
0 26780
1 32768
1 32768
2 32768
0 18291
0 15391
1 32768
2 32768
1 32768
1 32768
0 26735
0 15770
0 26154
0 19917
0 19177
0 26834
0 24225
0 17844
2 32768
0 26563
0 21112
0 14883
1 32768
0 16907
0 17496
1 32768
0 19669
1 32768
0 26576
0 15759
0 23059
0 14478
0 13187
0 24348
0 19280
0 24992
0 16093
2 32768
3 32768
0 28396
0 23042
0 23129
2 32768
0 18600
1 32768
0 13392
0 30879
0 17533
2 32768
0 24365
0 14130
0 17682
0 15028
0 19779
1 32768
0 18687
1 32768
1 32768
2 32768
1 32768
0 14062
0 23212
1 32768
0 15153
0 21866
1 32768
0 26667
1 32768
1 32768
0 15802
1 32768
0 14772
1 32768
2 32768
0 15687
0 18593
0 32176
3 32768
0 13237
0 18608
0 17138
1 32768
0 20249
0 14323
0 14403
0 24650
1 32768
1 32768
1 32768
0 13980
1 32768
0 23446
2 32768
0 23801
0 19210
3 32768
2 32768
0 25765
1 32768
1 32768
0 13924
