# SA for random K-SAT
# K = 3   N = 512   M = 2048   seed = 326940931
# alpha = 4.000000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 2048
0 1051
0 991
0 697
0 1660
0 1389
1 2048
0 212
0 685
2 2048
1 2048
0 219
0 712
1 2048
1 2048
1 2048
0 343
2 2048
0 269
1 2048
0 508
0 496
1 2048
0 182
0 87
1 2048
0 414
0 549
0 944
0 929
1 2048
0 64
0 171
1 2048
1 2048
1 2048
1 2048
1 2048
0 1031
1 2048
2 2048
1 2048
1 2048
0 544
1 2048
1 2048
2 2048
2 2048
1 2048
1 2048
2 2048
1 2048
2 2048
1 2048
0 639
0 271
1 2048
0 400
2 2048
0 105
0 188
0 160
0 404
0 258
0 448
0 700
0 589
1 2048
1 2048
0 458
0 208
0 161
0 1448
1 2048
0 500
0 384
1 2048
1 2048
0 985
2 2048
0 817
0 1700
2 2048
0 225
0 27
0 470
1 2048
0 187
0 147
1 2048
0 503
2 2048
0 497
0 304
0 1596
0 645
2 2048
0 934
0 304
1 2048
0 220
0 609
0 191
0 676
0 1226
2 2048
0 191
0 33
0 322
1 2048
2 2048
0 71
0 638
0 305
2 2048
1 2048
0 203
3 2048
0 557
0 919
2 2048
0 180
1 2048
1 2048
1 2048
1 2048
0 472
0 779
3 2048
2 2048
0 686
3 2048
1 2048
1 2048
0 450
1 2048
0 241
1 2048
0 573
1 2048
0 357
2 2048
1 2048
1 2048
1 2048
0 576
0 349
2 2048
0 347
1 2048
0 123
0 128
2 2048
4 2048
0 951
1 2048
0 462
0 305
0 1067
0 360
0 275
1 2048
1 2048
1 2048
0 146
0 183
0 213
2 2048
1 2048
0 1768
0 240
0 115
0 1286
0 1121
0 583
1 2048
0 211
0 958
0 81
0 350
0 601
1 2048
0 419
1 2048
0 593
0 687
0 556
0 68
3 2048
1 2048
0 808
0 727
0 277
0 650
0 405
0 697
0 487
1 2048
0 1967
0 616
0 294
0 495
0 399
0 1520
0 900
0 406
0 685
1 2048
0 1513
2 2048
1 2048
0 244
0 1190
0 201
0 57
0 967
0 1780
0 122
0 248
1 2048
0 1381
0 211
0 128
1 2048
1 2048
2 2048
0 141
2 2048
2 2048
0 447
0 366
1 2048
2 2048
0 481
0 646
1 2048
0 180
2 2048
0 646
0 609
0 772
1 2048
0 341
0 297
0 177
0 252
4 2048
1 2048
0 451
0 1047
0 1054
1 2048
1 2048
0 826
0 265
1 2048
4 2048
0 896
1 2048
1 2048
0 1912
0 545
0 841
2 2048
2 2048
2 2048
1 2048
0 256
0 552
0 88
0 321
0 177
1 2048
0 500
0 650
1 2048
0 664
1 2048
0 580
1 2048
0 328
1 2048
2 2048
0 349
0 284
0 285
0 724
0 42
2 2048
1 2048
0 305
0 1026
1 2048
1 2048
0 239
0 162
0 108
0 161
1 2048
0 198
0 296
1 2048
0 648
0 239
0 321
0 134
0 384
2 2048
1 2048
1 2048
0 190
3 2048
3 2048
0 196
2 2048
0 258
0 660
1 2048
3 2048
0 454
0 388
2 2048
2 2048
0 190
3 2048
2 2048
1 2048
0 704
0 927
0 1319
0 216
0 997
2 2048
0 305
1 2048
0 744
1 2048
1 2048
0 1019
0 306
1 2048
0 1097
0 119
0 169
1 2048
1 2048
1 2048
0 25
1 2048
2 2048
2 2048
3 2048
0 1177
1 2048
0 232
3 2048
1 2048
0 1688
1 2048
1 2048
1 2048
1 2048
2 2048
1 2048
1 2048
0 217
2 2048
1 2048
0 1001
0 108
0 428
0 603
1 2048
3 2048
0 143
0 75
2 2048
4 2048
0 734
0 800
0 250
0 1550
0 123
1 2048
0 408
1 2048
0 587
2 2048
1 2048
0 852
1 2048
0 679
0 29
0 161
1 2048
0 95
1 2048
0 216
0 241
0 49
1 2048
2 2048
0 1099
0 301
1 2048
0 339
1 2048
1 2048
2 2048
2 2048
0 180
0 177
1 2048
0 181
0 1553
1 2048
1 2048
0 305
0 332
0 87
0 673
2 2048
1 2048
3 2048
1 2048
1 2048
1 2048
1 2048
2 2048
1 2048
0 1025
0 112
1 2048
2 2048
1 2048
1 2048
1 2048
0 52
1 2048
0 194
1 2048
0 421
1 2048
0 1380
2 2048
1 2048
0 492
0 391
0 184
0 679
0 937
0 902
1 2048
1 2048
0 180
0 196
2 2048
1 2048
1 2048
0 245
1 2048
0 896
3 2048
1 2048
0 819
3 2048
0 277
0 179
1 2048
0 238
0 1913
2 2048
1 2048
2 2048
1 2048
0 940
0 446
2 2048
0 434
0 1038
0 357
0 279
0 174
0 80
0 175
0 140
0 182
0 510
0 461
0 1076
1 2048
1 2048
3 2048
2 2048
0 224
2 2048
0 1106
1 2048
1 2048
0 91
0 106
1 2048
2 2048
0 347
0 122
0 779
3 2048
0 132
2 2048
0 214
3 2048
1 2048
0 209
1 2048
1 2048
1 2048
0 440
0 397
0 149
1 2048
3 2048
0 112
0 313
2 2048
0 245
1 2048
0 705
0 584
0 209
0 1908
1 2048
1 2048
0 229
2 2048
0 773
2 2048
0 225
1 2048
0 39
1 2048
1 2048
0 96
0 186
2 2048
2 2048
0 1403
1 2048
0 116
0 50
0 640
1 2048
0 646
0 211
1 2048
1 2048
1 2048
1 2048
0 926
0 692
1 2048
0 304
1 2048
0 246
0 482
0 743
1 2048
0 347
2 2048
0 234
1 2048
0 1839
0 445
1 2048
0 569
0 190
0 784
1 2048
2 2048
0 120
1 2048
0 189
0 79
0 327
0 565
0 823
1 2048
1 2048
0 107
0 377
1 2048
0 453
0 1842
1 2048
0 174
1 2048
0 600
1 2048
2 2048
1 2048
1 2048
1 2048
0 437
0 427
0 187
0 401
1 2048
0 43
0 1048
1 2048
1 2048
0 222
1 2048
0 660
1 2048
0 261
0 141
2 2048
1 2048
0 837
0 125
1 2048
0 91
1 2048
0 339
2 2048
0 319
0 348
2 2048
0 496
1 2048
2 2048
0 614
0 373
0 164
0 359
0 357
0 484
0 434
0 101
1 2048
3 2048
0 879
2 2048
0 265
1 2048
1 2048
0 243
0 777
0 466
0 1354
0 37
2 2048
0 236
0 295
1 2048
1 2048
0 233
1 2048
1 2048
0 485
2 2048
0 175
1 2048
3 2048
0 187
0 259
1 2048
0 1150
0 419
0 530
0 685
0 165
0 133
0 1209
2 2048
0 457
0 335
0 686
1 2048
0 169
1 2048
0 1067
0 136
3 2048
0 271
0 126
1 2048
0 212
0 325
0 389
0 535
0 78
1 2048
0 284
0 102
0 401
0 1246
1 2048
1 2048
0 256
1 2048
0 1231
0 1091
0 407
2 2048
3 2048
0 283
3 2048
1 2048
0 1138
0 338
1 2048
1 2048
1 2048
0 979
0 301
2 2048
1 2048
0 401
0 1832
0 1466
0 182
1 2048
2 2048
2 2048
0 992
0 828
2 2048
1 2048
1 2048
0 181
2 2048
2 2048
0 1153
0 441
0 1460
0 908
0 58
1 2048
0 900
0 379
0 77
0 747
0 439
1 2048
1 2048
0 200
1 2048
1 2048
0 175
1 2048
0 373
3 2048
0 173
2 2048
0 392
1 2048
0 749
0 310
1 2048
0 310
0 273
0 343
1 2048
0 388
0 652
2 2048
1 2048
0 169
0 952
0 789
2 2048
1 2048
0 418
0 83
1 2048
1 2048
0 945
2 2048
1 2048
0 414
0 158
0 766
1 2048
0 1894
1 2048
0 134
1 2048
0 180
0 571
2 2048
0 437
2 2048
0 29
2 2048
0 528
0 572
0 315
0 698
0 68
2 2048
0 331
1 2048
2 2048
0 131
1 2048
1 2048
0 452
0 326
1 2048
0 22
2 2048
1 2048
0 442
1 2048
0 235
3 2048
0 1215
0 279
0 260
1 2048
0 309
0 204
0 250
1 2048
0 724
0 491
1 2048
1 2048
0 203
0 377
0 75
0 419
0 1581
1 2048
2 2048
1 2048
0 617
0 1302
0 973
1 2048
1 2048
0 561
1 2048
0 614
1 2048
0 1341
1 2048
2 2048
0 401
2 2048
0 492
0 105
1 2048
1 2048
0 666
0 129
1 2048
0 1964
0 74
0 444
1 2048
1 2048
0 2000
0 228
0 1090
1 2048
1 2048
0 783
1 2048
1 2048
1 2048
0 399
0 122
0 128
2 2048
1 2048
0 88
0 97
0 522
0 52
0 952
0 1181
2 2048
2 2048
0 999
1 2048
2 2048
2 2048
0 614
0 374
0 210
1 2048
0 605
2 2048
0 443
1 2048
1 2048
0 562
0 37
1 2048
0 440
0 626
1 2048
1 2048
1 2048
1 2048
0 1073
0 280
1 2048
0 364
1 2048
0 147
0 189
0 877
0 373
0 234
1 2048
1 2048
0 100
1 2048
0 1519
0 956
2 2048
0 110
1 2048
1 2048
0 699
0 137
1 2048
1 2048
1 2048
0 801
1 2048
0 146
0 1931
0 604
0 1733
0 621
0 269
0 99
1 2048
0 935
0 510
0 83
0 199
0 1571
1 2048
0 537
0 147
1 2048
0 1225
1 2048
2 2048
3 2048
1 2048
0 525
0 967
2 2048
1 2048
0 183
2 2048
0 372
0 630
1 2048
0 16
1 2048
0 894
1 2048
0 940
2 2048
0 193
0 26
0 1086
0 364
1 2048
1 2048
2 2048
0 208
0 749
1 2048
1 2048
1 2048
0 220
2 2048
1 2048
0 372
1 2048
3 2048
1 2048
1 2048
1 2048
0 253
1 2048
0 73
1 2048
0 171
0 1320
0 896
0 796
1 2048
1 2048
1 2048
0 192
1 2048
2 2048
0 484
0 220
0 552
0 350
0 210
0 212
1 2048
1 2048
0 788
0 105
0 173
0 700
0 302
0 525
0 204
0 284
2 2048
1 2048
0 120
0 45
0 143
0 272
0 291
1 2048
2 2048
0 569
0 247
0 311
0 106
1 2048
1 2048
0 128
0 1618
3 2048
1 2048
1 2048
0 529
1 2048
1 2048
1 2048
0 1883
0 1682
0 739
0 386
0 219
0 864
0 137
0 739
1 2048
0 965
0 175
0 182
0 572
0 338
2 2048
0 257
0 427
0 1001
2 2048
0 511
0 50
0 109
1 2048
1 2048
2 2048
0 91
0 436
1 2048
2 2048
1 2048
0 682
0 150
0 1302
2 2048
0 617
0 809
1 2048
1 2048
1 2048
1 2048
0 285
1 2048
1 2048
0 248
1 2048
0 1746
1 2048
0 307
0 332
1 2048
3 2048
0 1734
0 1299
1 2048
0 219
0 445
1 2048
1 2048
1 2048
0 176
1 2048
0 459
0 186
1 2048
0 289
0 179
0 558
1 2048
0 250
1 2048
0 636
2 2048
1 2048
1 2048
0 749
1 2048
1 2048
0 599
3 2048
0 314
0 476
0 277
0 443
0 275
0 66
1 2048
0 586
0 105
0 962
0 1118
0 128
0 404
1 2048
1 2048
0 226
1 2048
0 120
0 258
0 653
0 297
0 120
0 272
0 303
3 2048
0 511
1 2048
1 2048
0 187
2 2048
0 295
0 943
1 2048
1 2048
1 2048
2 2048
0 187
0 242
0 778
0 1097
1 2048
0 333
0 366
1 2048
0 449
0 156
0 528
1 2048
1 2048
0 1062
0 376
0 479
2 2048
0 440
0 2036
2 2048
1 2048
0 180
0 852
3 2048
0 732
1 2048
0 637
0 117
1 2048
0 95
1 2048
1 2048
1 2048
0 469
2 2048
2 2048
0 244
0 289
0 347
1 2048
0 104
1 2048
1 2048
0 1901
1 2048
0 191
0 244
0 183
0 835
0 171
0 81
0 1043
0 307
1 2048
0 148
0 356
1 2048
1 2048
2 2048
0 630
0 62
0 98
1 2048
0 190
0 609
0 205
1 2048
0 500
1 2048
2 2048
2 2048
0 45
1 2048
0 65
0 232
0 49
0 132
1 2048
1 2048
0 311
0 247
0 178
0 398
1 2048
1 2048
0 1497
1 2048
2 2048
1 2048
1 2048
1 2048
0 185
0 358
1 2048
1 2048
1 2048
0 368
0 1296
0 1108
0 2043
1 2048
1 2048
1 2048
0 462
2 2048
0 946
1 2048
0 577
0 257
0 171
0 355
0 125
0 282
0 247
1 2048
1 2048
0 600
0 449
0 42
1 2048
0 68
1 2048
1 2048
0 373
0 181
0 1016
1 2048
0 46
0 806
0 325
1 2048
0 1060
2 2048
0 365
1 2048
0 543
0 295
1 2048
1 2048
2 2048
0 1254
0 1377
1 2048
0 293
0 481
0 203
0 596
1 2048
0 570
1 2048
0 227
0 590
0 361
0 49
0 841
0 304
1 2048
3 2048
1 2048
1 2048
0 235
0 447
0 265
1 2048
0 136
1 2048
1 2048
2 2048
0 342
0 598
1 2048
1 2048
2 2048
0 66
0 40
0 128
0 78
2 2048
0 37
1 2048
0 124
1 2048
0 162
1 2048
0 237
0 215
1 2048
0 1424
0 250
1 2048
3 2048
0 520
1 2048
0 1092
0 576
1 2048
1 2048
0 129
0 1496
0 920
0 238
0 337
0 187
1 2048
0 1076
0 362
1 2048
1 2048
1 2048
0 1212
0 394
1 2048
2 2048
0 142
2 2048
0 525
1 2048
1 2048
1 2048
1 2048
0 97
2 2048
0 322
1 2048
0 375
0 608
0 309
0 34
0 246
0 437
0 325
0 566
1 2048
0 293
3 2048
1 2048
0 1383
1 2048
3 2048
0 483
1 2048
0 42
0 96
0 286
0 503
1 2048
0 247
1 2048
0 436
0 1143
1 2048
0 527
0 450
1 2048
1 2048
2 2048
0 1396
2 2048
2 2048
0 55
0 241
0 1194
0 579
0 652
0 319
1 2048
2 2048
1 2048
0 872
1 2048
1 2048
2 2048
1 2048
1 2048
0 1526
0 45
1 2048
1 2048
0 601
0 491
0 278
0 1077
0 378
0 789
0 276
1 2048
1 2048
0 1418
1 2048
0 279
0 42
1 2048
1 2048
0 364
0 237
0 579
1 2048
0 497
0 694
0 41
1 2048
2 2048
3 2048
0 595
1 2048
1 2048
0 215
0 463
1 2048
0 1963
1 2048
1 2048
0 316
1 2048
1 2048
0 503
1 2048
1 2048
1 2048
0 705
1 2048
1 2048
1 2048
1 2048
0 1394
1 2048
1 2048
1 2048
0 462
0 317
1 2048
1 2048
3 2048
1 2048
0 147
0 130
1 2048
3 2048
0 280
0 942
2 2048
1 2048
0 671
0 848
1 2048
2 2048
0 401
1 2048
0 915
1 2048
0 460
0 277
0 257
0 145
1 2048
0 372
0 240
0 1134
0 1217
0 465
0 295
1 2048
1 2048
0 331
0 285
1 2048
0 465
0 378
0 290
1 2048
1 2048
1 2048
1 2048
1 2048
1 2048
2 2048
0 52
1 2048
0 677
3 2048
0 1086
0 235
0 1996
1 2048
1 2048
1 2048
1 2048
2 2048
1 2048
1 2048
0 707
1 2048
0 234
0 413
1 2048
1 2048
1 2048
0 413
2 2048
1 2048
0 519
0 57
1 2048
1 2048
0 108
0 527
0 104
0 667
0 371
0 181
1 2048
0 901
1 2048
0 529
1 2048
0 1774
1 2048
2 2048
0 214
1 2048
0 293
0 94
2 2048
0 807
0 521
1 2048
0 111
0 1265
0 1244
2 2048
0 489
1 2048
1 2048
1 2048
2 2048
1 2048
1 2048
0 204
0 323
0 549
1 2048
0 99
0 251
0 440
2 2048
0 416
0 505
0 240
0 740
2 2048
2 2048
1 2048
0 441
0 539
0 354
1 2048
1 2048
0 551
0 1068
1 2048
0 1328
0 256
2 2048
0 542
0 376
0 167
0 489
0 234
1 2048
2 2048
1 2048
1 2048
1 2048
0 215
2 2048
0 79
1 2048
0 153
0 207
3 2048
1 2048
0 317
0 49
0 426
0 155
0 580
1 2048
0 291
2 2048
0 738
0 280
0 426
1 2048
0 229
0 275
0 196
0 126
0 235
1 2048
2 2048
1 2048
0 509
1 2048
0 104
0 193
0 279
2 2048
1 2048
1 2048
1 2048
0 106
0 1208
0 217
0 399
1 2048
0 59
1 2048
0 121
0 233
1 2048
0 75
0 136
0 643
3 2048
3 2048
0 447
1 2048
0 367
0 54
0 320
3 2048
2 2048
0 309
2 2048
0 476
3 2048
2 2048
1 2048
0 691
0 417
1 2048
0 219
0 696
1 2048
1 2048
0 152
0 730
0 1122
1 2048
0 1821
2 2048
1 2048
1 2048
1 2048
1 2048
1 2048
0 132
1 2048
0 348
0 408
0 447
0 460
0 690
0 155
0 864
2 2048
0 704
0 521
0 161
1 2048
0 108
0 95
1 2048
2 2048
1 2048
0 189
1 2048
0 326
0 644
0 930
1 2048
0 244
0 70
3 2048
1 2048
1 2048
0 35
1 2048
0 1739
0 479
0 66
0 218
1 2048
0 816
0 508
0 366
0 400
0 210
0 285
1 2048
0 244
0 216
0 2003
2 2048
0 1050
0 979
1 2048
0 273
0 385
0 172
1 2048
0 1495
0 515
0 49
1 2048
0 134
1 2048
0 726
2 2048
3 2048
1 2048
1 2048
3 2048
0 177
1 2048
0 259
0 644
1 2048
1 2048
1 2048
0 781
0 385
0 647
2 2048
0 599
1 2048
1 2048
0 788
0 105
3 2048
1 2048
1 2048
0 279
0 232
0 152
1 2048
0 220
1 2048
0 198
2 2048
2 2048
0 241
2 2048
0 100
1 2048
0 761
0 923
0 271
1 2048
0 266
1 2048
0 197
1 2048
0 1116
0 470
1 2048
0 137
0 369
0 857
0 154
0 295
1 2048
1 2048
2 2048
0 977
0 387
0 729
0 429
0 243
0 183
1 2048
1 2048
0 57
0 205
0 1124
0 752
0 322
1 2048
1 2048
1 2048
1 2048
0 150
0 1138
3 2048
0 1273
0 532
0 101
1 2048
1 2048
2 2048
0 49
2 2048
1 2048
0 1283
0 237
0 111
2 2048
1 2048
0 103
0 153
0 290
0 343
1 2048
1 2048
1 2048
1 2048
0 920
1 2048
0 416
0 190
0 450
2 2048
1 2048
4 2048
2 2048
0 1113
0 188
2 2048
0 426
1 2048
2 2048
2 2048
1 2048
0 349
0 727
0 1040
0 1283
1 2048
1 2048
0 102
0 99
0 313
0 245
0 169
3 2048
0 248
0 684
0 289
2 2048
0 327
0 749
0 175
0 130
0 616
1 2048
0 94
1 2048
0 387
0 147
0 376
2 2048
0 97
1 2048
1 2048
0 71
0 281
1 2048
0 304
0 301
1 2048
0 1338
0 266
0 278
1 2048
1 2048
0 1139
0 243
0 486
1 2048
0 490
0 128
2 2048
1 2048
1 2048
2 2048
1 2048
0 1050
0 1325
0 419
0 1474
0 259
1 2048
1 2048
0 888
2 2048
2 2048
0 406
0 533
2 2048
1 2048
0 71
0 779
3 2048
1 2048
0 1761
0 322
0 604
1 2048
1 2048
0 114
1 2048
2 2048
1 2048
1 2048
0 609
0 189
1 2048
0 1253
1 2048
0 230
1 2048
0 743
1 2048
0 325
0 779
0 222
1 2048
0 164
0 1207
0 785
0 213
0 1972
0 425
0 37
0 147
2 2048
0 368
0 980
2 2048
0 595
0 64
1 2048
1 2048
0 439
1 2048
2 2048
0 199
1 2048
0 247
1 2048
1 2048
0 624
1 2048
1 2048
2 2048
0 1297
0 924
1 2048
1 2048
3 2048
0 1179
0 189
1 2048
0 522
0 866
1 2048
0 264
0 1373
0 279
0 339
3 2048
0 1032
0 455
0 165
0 394
0 203
1 2048
0 221
1 2048
0 628
1 2048
1 2048
0 1002
0 233
0 216
0 55
1 2048
0 89
1 2048
1 2048
2 2048
0 154
1 2048
1 2048
2 2048
0 351
0 285
2 2048
0 243
2 2048
0 1042
0 113
0 291
1 2048
0 93
0 273
1 2048
0 785
0 767
0 138
0 440
0 348
0 483
1 2048
0 972
0 312
1 2048
1 2048
1 2048
1 2048
0 307
0 665
1 2048
0 444
0 105
1 2048
0 154
0 89
1 2048
0 1446
1 2048
0 647
0 1415
0 1757
1 2048
1 2048
0 137
1 2048
0 1401
0 372
0 185
1 2048
0 1593
0 1638
2 2048
0 874
1 2048
1 2048
2 2048
1 2048
0 250
0 596
0 1522
0 307
1 2048
1 2048
0 209
0 392
1 2048
1 2048
0 1070
0 317
1 2048
1 2048
1 2048
2 2048
0 132
2 2048
0 597
0 280
1 2048
1 2048
1 2048
2 2048
1 2048
0 926
1 2048
1 2048
0 377
1 2048
1 2048
1 2048
0 322
0 102
0 320
2 2048
1 2048
0 64
0 1155
0 512
0 80
0 977
1 2048
0 191
1 2048
0 308
0 227
1 2048
0 856
0 99
1 2048
1 2048
1 2048
0 257
0 143
0 764
1 2048
0 720
0 333
2 2048
2 2048
0 878
2 2048
0 238
0 288
1 2048
1 2048
2 2048
0 360
0 804
0 324
0 169
0 195
0 261
0 475
2 2048
0 1621
0 515
4 2048
0 41
0 122
0 777
1 2048
0 215
0 319
1 2048
0 80
0 134
0 142
0 665
1 2048
1 2048
0 925
3 2048
0 200
0 758
0 286
1 2048
0 369
1 2048
0 681
1 2048
1 2048
1 2048
1 2048
0 247
0 183
1 2048
1 2048
0 159
0 174
0 214
0 155
1 2048
0 442
0 844
0 268
1 2048
1 2048
0 709
0 392
0 826
1 2048
0 89
0 1300
1 2048
1 2048
1 2048
2 2048
0 1387
1 2048
0 366
0 276
2 2048
0 487
1 2048
1 2048
0 181
2 2048
1 2048
0 150
0 297
0 1763
0 105
0 457
1 2048
0 2031
0 150
1 2048
1 2048
1 2048
0 1759
0 326
2 2048
0 1723
0 75
1 2048
2 2048
0 51
0 70
1 2048
1 2048
1 2048
1 2048
0 370
0 346
0 200
0 147
1 2048
2 2048
0 190
0 222
1 2048
1 2048
2 2048
0 423
0 200
2 2048
0 407
2 2048
1 2048
0 322
0 851
0 528
0 120
2 2048
1 2048
1 2048
0 700
2 2048
1 2048
1 2048
0 278
0 886
2 2048
0 159
0 1975
2 2048
0 602
1 2048
0 567
1 2048
0 61
1 2048
2 2048
0 626
0 566
0 49
2 2048
1 2048
1 2048
0 427
0 310
0 410
1 2048
1 2048
0 1714
0 128
0 450
1 2048
1 2048
2 2048
1 2048
0 129
1 2048
0 444
0 601
0 801
0 50
0 1269
2 2048
1 2048
2 2048
1 2048
0 602
0 1341
0 279
0 233
0 370
2 2048
1 2048
2 2048
1 2048
0 536
0 249
1 2048
0 316
1 2048
0 64
0 406
2 2048
2 2048
0 1086
1 2048
1 2048
2 2048
1 2048
3 2048
1 2048
0 94
1 2048
1 2048
0 51
0 54
0 607
1 2048
1 2048
0 79
0 986
0 130
0 973
3 2048
1 2048
1 2048
0 717
1 2048
1 2048
0 330
0 588
2 2048
0 195
1 2048
2 2048
0 683
0 801
0 632
0 1730
0 306
1 2048
1 2048
1 2048
0 1890
0 153
0 329
0 241
1 2048
0 548
2 2048
0 169
1 2048
1 2048
1 2048
0 535
0 329
0 1480
2 2048
0 564
0 623
1 2048
1 2048
0 138
0 41
1 2048
0 787
0 321
1 2048
1 2048
0 643
2 2048
0 199
0 551
1 2048
0 1752
0 214
1 2048
1 2048
1 2048
0 393
3 2048
0 131
0 426
0 135
1 2048
0 380
0 407
0 270
1 2048
1 2048
0 1655
0 701
0 721
1 2048
1 2048
2 2048
0 50
0 328
0 572
0 1001
1 2048
0 282
0 400
0 228
2 2048
0 625
1 2048
1 2048
1 2048
1 2048
3 2048
0 537
0 1153
0 593
0 544
0 611
0 532
0 856
0 417
1 2048
0 804
1 2048
1 2048
2 2048
0 1736
0 356
0 80
0 428
2 2048
1 2048
0 804
2 2048
1 2048
0 436
0 1015
2 2048
1 2048
0 1166
1 2048
0 1227
0 214
0 199
0 204
0 91
1 2048
2 2048
2 2048
3 2048
5 2048
0 740
0 581
0 115
0 340
0 278
1 2048
0 1109
0 337
0 188
2 2048
0 1220
0 1050
2 2048
0 156
1 2048
0 513
2 2048
0 282
2 2048
1 2048
2 2048
0 1593
0 323
1 2048
0 273
0 166
2 2048
2 2048
1 2048
0 1138
1 2048
1 2048
1 2048
0 1119
0 443
0 455
0 325
0 217
0 214
1 2048
1 2048
0 1640
0 400
0 593
0 743
0 102
0 907
0 1333
0 93
0 715
0 591
0 726
0 48
0 197
0 268
3 2048
1 2048
0 350
0 245
1 2048
0 107
0 228
0 299
3 2048
0 378
0 163
1 2048
0 178
0 401
0 463
2 2048
0 634
2 2048
0 149
0 69
2 2048
0 1337
0 357
0 470
1 2048
0 788
1 2048
0 563
2 2048
2 2048
1 2048
1 2048
1 2048
2 2048
0 537
0 177
0 64
0 1610
0 654
1 2048
0 681
2 2048
0 1044
0 489
0 468
1 2048
0 2043
0 73
0 1677
0 763
0 537
0 398
1 2048
0 109
0 71
0 1414
0 346
3 2048
1 2048
1 2048
0 883
0 60
0 676
1 2048
0 108
1 2048
2 2048
1 2048
1 2048
1 2048
1 2048
2 2048
0 1098
0 261
0 446
1 2048
0 527
1 2048
0 699
0 263
3 2048
0 454
0 408
0 212
1 2048
0 228
0 475
0 474
1 2048
2 2048
1 2048
1 2048
1 2048
0 1692
0 391
0 534
0 622
0 157
1 2048
0 349
1 2048
1 2048
1 2048
0 115
0 1571
0 258
1 2048
1 2048
0 1139
0 177
1 2048
1 2048
1 2048
1 2048
0 523
0 1333
0 269
0 83
0 1312
0 478
0 643
2 2048
0 126
1 2048
0 41
0 310
0 652
1 2048
0 959
3 2048
1 2048
0 1045
0 280
0 230
0 1425
0 259
0 291
1 2048
1 2048
0 181
2 2048
1 2048
2 2048
0 286
2 2048
1 2048
2 2048
0 269
0 59
0 78
0 1056
1 2048
0 699
2 2048
2 2048
1 2048
0 389
1 2048
0 96
1 2048
1 2048
1 2048
0 868
1 2048
1 2048
0 909
0 349
1 2048
1 2048
0 332
0 249
0 581
1 2048
0 249
0 808
1 2048
1 2048
1 2048
2 2048
0 390
0 1804
1 2048
0 1473
1 2048
1 2048
1 2048
0 365
1 2048
1 2048
1 2048
0 313
1 2048
0 385
1 2048
0 494
1 2048
0 135
2 2048
1 2048
0 291
0 310
0 509
0 137
1 2048
0 123
1 2048
0 112
0 532
0 472
0 170
1 2048
0 408
0 269
0 1063
1 2048
1 2048
2 2048
1 2048
1 2048
0 1121
0 136
0 459
0 242
1 2048
1 2048
0 140
0 195
0 447
0 1040
2 2048
0 836
1 2048
0 572
3 2048
1 2048
0 54
0 584
1 2048
1 2048
2 2048
0 355
1 2048
0 620
0 365
0 393
0 432
0 79
0 449
0 90
0 238
0 441
0 69
1 2048
0 274
0 207
0 83
0 167
0 360
2 2048
0 71
1 2048
1 2048
0 24
1 2048
0 135
0 75
1 2048
