# SA for random K-SAT
# K = 4   N = 256   M = 2240   seed = 3807236496
# alpha = 8.750000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 512
1 512
0 63
0 127
2 512
1 512
1 512
1 512
1 512
1 512
3 512
3 512
0 115
2 512
0 205
1 512
4 512
0 61
4 512
4 512
1 512
1 512
0 62
1 512
0 247
0 37
2 512
2 512
0 20
0 89
4 512
0 135
4 512
2 512
0 263
3 512
0 78
0 114
3 512
4 512
1 512
0 97
0 37
2 512
0 138
0 214
3 512
1 512
2 512
0 48
0 136
0 438
1 512
2 512
0 64
1 512
0 88
0 90
1 512
2 512
5 512
0 217
0 96
0 80
0 75
1 512
1 512
0 125
2 512
4 512
1 512
1 512
2 512
0 290
2 512
1 512
1 512
1 512
0 45
1 512
1 512
0 419
0 444
0 477
3 512
0 178
1 512
3 512
1 512
4 512
1 512
0 94
1 512
4 512
3 512
3 512
3 512
0 331
3 512
2 512
0 70
1 512
2 512
1 512
1 512
1 512
0 50
1 512
3 512
2 512
0 215
4 512
1 512
2 512
1 512
2 512
0 40
3 512
0 239
2 512
3 512
2 512
0 110
2 512
0 222
1 512
0 142
0 106
1 512
1 512
2 512
1 512
2 512
1 512
2 512
1 512
1 512
3 512
2 512
1 512
0 78
0 48
2 512
4 512
1 512
2 512
2 512
1 512
1 512
1 512
3 512
0 169
0 46
0 110
1 512
1 512
1 512
2 512
0 123
0 33
1 512
3 512
3 512
1 512
0 219
0 22
2 512
3 512
4 512
2 512
0 84
0 118
1 512
1 512
2 512
0 62
0 197
2 512
1 512
0 112
0 62
0 200
4 512
0 198
2 512
0 184
0 85
1 512
0 191
0 116
2 512
3 512
1 512
1 512
0 291
0 81
3 512
0 326
2 512
2 512
0 181
0 29
5 512
1 512
0 24
2 512
1 512
0 239
0 48
4 512
2 512
1 512
1 512
2 512
0 294
1 512
0 88
1 512
2 512
1 512
1 512
1 512
1 512
0 61
2 512
3 512
4 512
1 512
0 26
0 173
1 512
1 512
1 512
0 243
0 22
1 512
2 512
2 512
0 155
2 512
1 512
2 512
0 155
3 512
1 512
2 512
1 512
1 512
2 512
3 512
4 512
0 58
2 512
2 512
0 324
0 109
0 215
1 512
2 512
0 220
1 512
1 512
3 512
0 21
0 47
1 512
2 512
1 512
1 512
1 512
3 512
1 512
0 150
2 512
0 62
0 46
0 34
2 512
1 512
2 512
0 369
1 512
0 125
0 98
0 116
0 86
2 512
1 512
1 512
2 512
3 512
1 512
0 35
0 71
2 512
0 226
3 512
3 512
0 482
4 512
1 512
0 75
1 512
0 172
1 512
0 114
0 422
0 223
1 512
3 512
2 512
0 88
0 103
2 512
2 512
1 512
3 512
1 512
1 512
1 512
1 512
3 512
0 41
1 512
1 512
0 43
4 512
1 512
0 180
1 512
0 24
2 512
1 512
0 98
1 512
1 512
0 264
2 512
0 48
2 512
1 512
3 512
0 41
2 512
3 512
2 512
3 512
0 144
2 512
0 134
0 115
1 512
0 40
1 512
0 342
0 465
0 40
1 512
0 175
2 512
0 115
2 512
1 512
0 50
0 119
2 512
2 512
0 55
0 105
0 124
1 512
1 512
1 512
1 512
0 425
2 512
0 311
0 443
3 512
3 512
1 512
1 512
1 512
0 213
0 167
1 512
4 512
0 128
3 512
4 512
0 174
1 512
2 512
0 164
0 79
0 93
4 512
1 512
1 512
1 512
3 512
3 512
3 512
1 512
1 512
1 512
2 512
3 512
3 512
0 163
1 512
0 82
0 223
1 512
0 199
2 512
0 44
1 512
2 512
0 29
2 512
3 512
0 43
0 79
2 512
2 512
2 512
1 512
0 109
4 512
0 41
4 512
3 512
0 261
0 51
1 512
2 512
2 512
0 60
3 512
0 42
2 512
0 71
0 173
2 512
1 512
1 512
1 512
0 22
1 512
0 88
1 512
1 512
2 512
2 512
2 512
0 33
1 512
0 223
4 512
0 94
0 63
0 278
1 512
0 106
2 512
2 512
0 15
0 206
2 512
0 48
0 50
1 512
0 57
0 119
0 53
0 72
3 512
1 512
1 512
2 512
1 512
2 512
0 277
1 512
2 512
2 512
1 512
2 512
1 512
2 512
3 512
3 512
0 83
1 512
1 512
4 512
1 512
0 285
0 156
3 512
1 512
1 512
1 512
0 139
0 69
0 115
2 512
2 512
0 103
1 512
0 26
2 512
0 87
1 512
0 251
1 512
1 512
0 200
2 512
0 97
1 512
2 512
1 512
0 150
0 180
3 512
0 281
1 512
0 123
4 512
1 512
0 87
0 148
3 512
1 512
0 218
3 512
1 512
1 512
0 51
0 80
0 103
0 120
0 65
0 116
2 512
2 512
0 66
1 512
1 512
4 512
1 512
3 512
1 512
1 512
1 512
1 512
0 82
1 512
2 512
0 101
2 512
0 26
0 66
3 512
0 79
0 132
1 512
3 512
1 512
0 429
3 512
3 512
0 267
3 512
2 512
2 512
1 512
0 114
2 512
0 35
1 512
2 512
0 492
3 512
4 512
2 512
2 512
0 66
2 512
1 512
1 512
2 512
0 163
0 160
0 37
1 512
0 57
3 512
1 512
1 512
2 512
1 512
0 49
0 157
0 57
0 95
3 512
1 512
5 512
1 512
0 235
2 512
2 512
1 512
0 425
0 468
0 225
0 345
1 512
0 145
0 133
0 41
1 512
3 512
2 512
0 105
2 512
0 205
0 50
1 512
0 371
2 512
1 512
3 512
0 54
0 59
1 512
0 70
2 512
0 93
0 75
0 98
1 512
1 512
0 458
3 512
0 400
0 187
3 512
3 512
0 89
0 246
1 512
1 512
2 512
3 512
0 43
1 512
0 229
0 22
3 512
1 512
0 15
4 512
2 512
0 143
0 102
3 512
2 512
1 512
0 90
3 512
1 512
0 67
0 30
3 512
1 512
0 33
1 512
2 512
2 512
2 512
3 512
3 512
2 512
1 512
1 512
0 170
0 108
0 222
1 512
0 93
2 512
0 66
1 512
2 512
1 512
1 512
3 512
2 512
1 512
2 512
2 512
2 512
1 512
1 512
0 131
2 512
2 512
0 269
0 59
1 512
0 79
1 512
1 512
2 512
0 85
1 512
0 79
3 512
0 167
3 512
2 512
1 512
2 512
1 512
3 512
2 512
0 43
1 512
0 378
0 121
2 512
0 72
0 123
6 512
0 129
0 230
3 512
2 512
2 512
0 304
0 33
0 51
2 512
1 512
1 512
3 512
3 512
0 106
0 152
3 512
1 512
0 424
1 512
2 512
2 512
3 512
1 512
1 512
0 52
0 55
0 158
1 512
1 512
3 512
1 512
0 112
1 512
2 512
0 222
3 512
1 512
0 89
1 512
1 512
2 512
1 512
1 512
1 512
1 512
1 512
0 226
3 512
0 85
1 512
1 512
1 512
2 512
2 512
0 488
3 512
1 512
4 512
1 512
1 512
2 512
1 512
0 174
0 123
1 512
1 512
0 121
2 512
2 512
0 121
2 512
2 512
0 86
1 512
1 512
1 512
0 332
0 268
2 512
2 512
3 512
2 512
1 512
2 512
3 512
0 49
0 48
0 71
2 512
0 343
2 512
1 512
2 512
1 512
0 82
1 512
0 121
1 512
0 259
0 75
3 512
0 65
3 512
0 34
0 37
1 512
2 512
1 512
2 512
0 32
2 512
2 512
2 512
3 512
1 512
3 512
0 175
0 95
0 169
0 12
1 512
4 512
0 32
3 512
3 512
3 512
3 512
0 321
0 20
1 512
1 512
0 279
0 97
0 464
0 47
0 72
0 185
1 512
2 512
0 15
3 512
1 512
1 512
1 512
2 512
2 512
6 512
