# SA for random K-SAT
# K = 3   N = 512   M = 2080   seed = 3683185635
# alpha = 4.062500   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 362
2 512
1 512
0 183
2 512
2 512
4 512
2 512
3 512
0 27
1 512
1 512
2 512
0 158
3 512
4 512
2 512
3 512
2 512
1 512
2 512
3 512
3 512
2 512
1 512
2 512
2 512
1 512
3 512
4 512
1 512
0 146
1 512
1 512
1 512
0 97
3 512
4 512
1 512
2 512
3 512
0 289
1 512
1 512
2 512
1 512
2 512
3 512
2 512
1 512
1 512
0 423
2 512
3 512
3 512
2 512
2 512
1 512
2 512
4 512
4 512
2 512
3 512
1 512
0 397
1 512
3 512
2 512
1 512
4 512
1 512
1 512
2 512
1 512
3 512
3 512
0 86
1 512
0 268
2 512
1 512
1 512
3 512
2 512
1 512
2 512
3 512
3 512
2 512
0 46
1 512
1 512
1 512
0 234
1 512
0 369
0 52
2 512
0 160
2 512
3 512
0 124
2 512
6 512
2 512
0 175
0 181
1 512
2 512
3 512
2 512
2 512
5 512
2 512
2 512
0 226
1 512
3 512
0 98
1 512
2 512
1 512
2 512
2 512
0 95
1 512
0 336
4 512
0 305
6 512
2 512
2 512
1 512
3 512
1 512
2 512
1 512
6 512
3 512
0 139
6 512
3 512
2 512
0 93
3 512
1 512
1 512
1 512
1 512
1 512
1 512
3 512
1 512
1 512
1 512
0 119
3 512
1 512
3 512
2 512
1 512
4 512
2 512
1 512
2 512
4 512
2 512
0 55
1 512
0 182
0 330
2 512
3 512
0 82
1 512
1 512
2 512
1 512
0 201
5 512
1 512
0 201
1 512
2 512
3 512
0 413
2 512
0 179
0 32
1 512
2 512
1 512
4 512
1 512
1 512
2 512
2 512
2 512
3 512
1 512
0 263
3 512
1 512
2 512
0 311
3 512
1 512
1 512
0 390
3 512
5 512
1 512
3 512
1 512
2 512
2 512
2 512
0 63
4 512
1 512
1 512
4 512
2 512
3 512
2 512
2 512
3 512
3 512
0 444
3 512
0 63
3 512
1 512
1 512
2 512
1 512
0 123
1 512
4 512
5 512
2 512
1 512
0 156
0 417
5 512
3 512
0 463
4 512
3 512
1 512
0 120
1 512
0 139
3 512
2 512
2 512
1 512
2 512
0 385
4 512
0 371
0 492
1 512
7 512
2 512
2 512
1 512
0 167
2 512
2 512
0 436
3 512
4 512
1 512
1 512
1 512
1 512
3 512
2 512
1 512
2 512
4 512
0 176
1 512
2 512
1 512
3 512
1 512
2 512
2 512
2 512
2 512
0 177
3 512
2 512
1 512
0 107
0 146
1 512
3 512
3 512
0 394
0 265
1 512
0 433
0 81
5 512
2 512
1 512
3 512
0 491
4 512
2 512
0 222
3 512
1 512
5 512
1 512
2 512
0 167
1 512
1 512
1 512
1 512
1 512
0 162
2 512
1 512
2 512
4 512
2 512
3 512
0 487
2 512
4 512
4 512
2 512
0 130
3 512
1 512
0 423
1 512
3 512
2 512
2 512
3 512
1 512
4 512
2 512
3 512
3 512
1 512
4 512
3 512
2 512
2 512
2 512
1 512
2 512
1 512
0 322
3 512
1 512
2 512
2 512
2 512
1 512
1 512
3 512
3 512
3 512
2 512
1 512
3 512
2 512
2 512
1 512
0 72
2 512
0 141
1 512
5 512
2 512
2 512
3 512
0 203
0 115
2 512
1 512
4 512
2 512
0 292
0 132
0 181
3 512
2 512
0 279
1 512
2 512
4 512
4 512
0 272
2 512
2 512
4 512
1 512
1 512
3 512
2 512
3 512
1 512
3 512
1 512
2 512
4 512
4 512
1 512
2 512
2 512
2 512
1 512
3 512
2 512
2 512
0 341
2 512
2 512
0 164
2 512
1 512
2 512
1 512
0 85
1 512
3 512
1 512
1 512
2 512
1 512
1 512
2 512
4 512
1 512
1 512
1 512
0 210
5 512
2 512
1 512
4 512
2 512
2 512
0 103
2 512
1 512
1 512
2 512
3 512
0 346
3 512
1 512
2 512
2 512
0 230
4 512
2 512
2 512
3 512
1 512
5 512
2 512
1 512
3 512
2 512
5 512
2 512
3 512
1 512
1 512
2 512
0 119
2 512
2 512
1 512
2 512
4 512
1 512
2 512
3 512
1 512
1 512
1 512
1 512
1 512
2 512
3 512
1 512
2 512
4 512
1 512
1 512
1 512
1 512
3 512
1 512
2 512
1 512
0 75
3 512
2 512
3 512
0 481
3 512
0 361
4 512
3 512
5 512
5 512
3 512
1 512
1 512
2 512
1 512
2 512
3 512
0 202
1 512
0 97
3 512
4 512
1 512
1 512
0 84
2 512
1 512
3 512
2 512
3 512
4 512
0 223
1 512
0 171
3 512
1 512
0 106
3 512
3 512
1 512
2 512
3 512
3 512
2 512
3 512
1 512
3 512
1 512
1 512
0 204
5 512
1 512
3 512
2 512
2 512
1 512
1 512
2 512
1 512
1 512
1 512
1 512
4 512
1 512
1 512
2 512
1 512
0 163
4 512
2 512
1 512
0 76
0 267
4 512
1 512
1 512
1 512
4 512
0 111
0 344
2 512
1 512
1 512
0 50
3 512
1 512
2 512
1 512
2 512
0 358
2 512
5 512
1 512
3 512
1 512
1 512
2 512
1 512
2 512
1 512
1 512
2 512
0 170
4 512
2 512
1 512
2 512
3 512
2 512
1 512
0 434
2 512
0 133
2 512
0 134
5 512
1 512
3 512
0 211
1 512
1 512
1 512
0 131
1 512
3 512
1 512
1 512
2 512
2 512
0 65
1 512
0 142
4 512
2 512
0 182
3 512
3 512
2 512
2 512
1 512
2 512
3 512
2 512
2 512
2 512
3 512
2 512
0 442
0 84
3 512
4 512
1 512
1 512
3 512
1 512
3 512
1 512
3 512
1 512
1 512
1 512
4 512
0 185
4 512
2 512
2 512
2 512
0 87
0 107
2 512
0 148
2 512
2 512
2 512
1 512
3 512
1 512
2 512
0 251
0 157
2 512
1 512
0 99
1 512
2 512
0 255
3 512
2 512
1 512
0 142
1 512
3 512
1 512
2 512
3 512
0 91
2 512
3 512
2 512
2 512
1 512
1 512
2 512
0 79
0 462
2 512
2 512
3 512
4 512
1 512
3 512
0 275
1 512
2 512
1 512
2 512
1 512
5 512
0 112
0 193
1 512
0 145
2 512
4 512
6 512
2 512
5 512
2 512
2 512
1 512
5 512
0 220
1 512
2 512
1 512
2 512
1 512
0 129
5 512
3 512
6 512
1 512
2 512
1 512
2 512
2 512
0 176
3 512
5 512
1 512
0 403
1 512
1 512
2 512
1 512
1 512
3 512
