# SA for random K-SAT
# K = 3   N = 1024   M = 4096   seed = 587807699
# alpha = 4.000000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 2048
2 2048
1 2048
2 2048
0 1826
0 524
2 2048
1 2048
3 2048
1 2048
0 735
0 400
1 2048
2 2048
0 559
1 2048
1 2048
0 900
0 696
2 2048
2 2048
2 2048
0 444
2 2048
2 2048
0 611
1 2048
2 2048
1 2048
1 2048
1 2048
2 2048
1 2048
2 2048
1 2048
1 2048
0 1032
1 2048
1 2048
2 2048
3 2048
4 2048
0 213
2 2048
0 318
2 2048
1 2048
1 2048
2 2048
2 2048
0 1183
1 2048
0 1040
0 742
1 2048
0 665
0 1477
0 1513
1 2048
0 706
2 2048
1 2048
1 2048
0 669
1 2048
4 2048
0 486
0 190
1 2048
0 1080
2 2048
1 2048
2 2048
1 2048
0 579
0 1733
1 2048
1 2048
0 1574
2 2048
2 2048
4 2048
0 533
2 2048
1 2048
1 2048
2 2048
1 2048
0 482
3 2048
0 909
0 1169
0 779
1 2048
1 2048
0 1410
2 2048
0 2027
1 2048
0 933
0 916
2 2048
0 292
2 2048
0 741
1 2048
2 2048
3 2048
1 2048
0 857
1 2048
0 684
1 2048
0 540
2 2048
3 2048
1 2048
1 2048
0 727
0 1067
3 2048
1 2048
2 2048
1 2048
1 2048
0 450
1 2048
2 2048
0 445
0 450
0 852
1 2048
0 720
0 368
1 2048
2 2048
1 2048
0 396
2 2048
0 324
0 996
0 784
1 2048
0 644
1 2048
1 2048
2 2048
1 2048
1 2048
1 2048
0 1922
0 1695
2 2048
3 2048
3 2048
1 2048
3 2048
0 341
1 2048
0 1315
0 1031
1 2048
0 467
1 2048
1 2048
0 374
0 1561
2 2048
0 852
4 2048
4 2048
0 1234
0 677
1 2048
3 2048
1 2048
1 2048
0 532
2 2048
4 2048
0 503
3 2048
1 2048
0 334
0 471
0 447
1 2048
2 2048
0 844
1 2048
0 795
0 1249
0 896
1 2048
0 571
0 1905
0 1968
1 2048
1 2048
0 468
2 2048
0 939
2 2048
2 2048
0 452
0 724
1 2048
0 210
1 2048
2 2048
2 2048
1 2048
0 319
0 516
0 323
0 568
1 2048
0 484
2 2048
0 1263
0 364
2 2048
0 400
0 659
2 2048
0 1890
1 2048
0 280
1 2048
0 1175
1 2048
0 631
0 965
0 1761
1 2048
1 2048
1 2048
0 364
0 369
1 2048
1 2048
1 2048
3 2048
1 2048
2 2048
1 2048
2 2048
1 2048
0 904
1 2048
0 635
0 1102
2 2048
0 851
2 2048
0 994
1 2048
2 2048
0 737
1 2048
0 610
0 178
3 2048
1 2048
1 2048
0 716
0 655
0 1757
2 2048
0 913
0 545
1 2048
0 299
1 2048
1 2048
0 2011
1 2048
1 2048
0 1309
1 2048
0 964
1 2048
0 544
1 2048
3 2048
0 347
2 2048
0 1618
2 2048
0 766
1 2048
0 465
0 1698
0 238
2 2048
0 315
2 2048
0 750
0 537
2 2048
0 328
3 2048
2 2048
0 1632
0 273
0 984
0 519
0 1433
0 1957
1 2048
2 2048
0 891
0 719
1 2048
1 2048
1 2048
0 346
2 2048
0 1382
0 714
0 596
1 2048
0 558
1 2048
0 1360
2 2048
1 2048
1 2048
3 2048
1 2048
0 273
2 2048
0 974
2 2048
1 2048
1 2048
2 2048
0 639
1 2048
0 945
0 247
0 838
1 2048
0 431
1 2048
4 2048
0 436
3 2048
1 2048
0 545
1 2048
0 892
0 355
2 2048
1 2048
0 204
0 1741
0 862
1 2048
1 2048
0 853
0 627
1 2048
1 2048
0 632
1 2048
2 2048
1 2048
3 2048
0 470
0 667
0 341
1 2048
2 2048
0 822
0 416
1 2048
1 2048
1 2048
0 1491
0 799
0 580
0 468
1 2048
3 2048
0 1138
0 341
0 743
1 2048
0 821
1 2048
0 1717
0 1049
1 2048
1 2048
1 2048
0 659
2 2048
2 2048
2 2048
0 425
1 2048
2 2048
1 2048
0 692
2 2048
1 2048
1 2048
0 246
0 1295
1 2048
1 2048
0 554
0 1211
1 2048
1 2048
0 588
1 2048
3 2048
0 856
1 2048
1 2048
0 285
2 2048
0 851
3 2048
1 2048
1 2048
2 2048
0 376
4 2048
1 2048
2 2048
0 971
0 937
0 1353
1 2048
2 2048
0 1441
0 432
1 2048
0 556
2 2048
0 224
0 480
0 373
0 619
0 739
1 2048
0 818
2 2048
1 2048
2 2048
3 2048
1 2048
2 2048
0 1055
0 729
1 2048
1 2048
1 2048
0 754
0 1184
0 305
2 2048
0 1323
4 2048
1 2048
0 1583
0 334
0 794
2 2048
0 1534
1 2048
3 2048
3 2048
1 2048
1 2048
0 574
0 1171
2 2048
0 1063
1 2048
1 2048
2 2048
0 1197
0 443
1 2048
2 2048
1 2048
0 629
0 626
1 2048
1 2048
1 2048
1 2048
0 302
0 701
1 2048
0 706
0 1437
1 2048
0 828
0 610
1 2048
3 2048
2 2048
2 2048
1 2048
1 2048
3 2048
0 806
3 2048
0 1193
0 515
1 2048
1 2048
0 529
1 2048
0 1889
1 2048
1 2048
1 2048
0 394
0 204
1 2048
1 2048
1 2048
0 529
1 2048
1 2048
1 2048
0 647
0 1505
1 2048
2 2048
0 860
1 2048
1 2048
2 2048
0 446
0 783
0 745
1 2048
1 2048
1 2048
0 432
0 824
1 2048
0 506
2 2048
0 318
1 2048
0 143
3 2048
1 2048
1 2048
0 1597
1 2048
0 775
0 1483
0 592
0 722
2 2048
1 2048
4 2048
0 797
1 2048
0 1835
0 729
3 2048
3 2048
0 570
1 2048
0 377
0 1835
0 564
2 2048
2 2048
0 1049
4 2048
2 2048
0 849
1 2048
2 2048
0 897
2 2048
2 2048
4 2048
1 2048
1 2048
1 2048
2 2048
1 2048
2 2048
2 2048
1 2048
1 2048
0 864
0 1781
0 525
2 2048
0 1465
3 2048
0 941
1 2048
1 2048
0 1136
1 2048
2 2048
1 2048
2 2048
2 2048
0 1509
1 2048
2 2048
0 545
1 2048
1 2048
0 756
0 1981
1 2048
1 2048
0 494
1 2048
0 607
0 985
2 2048
0 1314
2 2048
2 2048
0 281
0 548
1 2048
1 2048
1 2048
0 1464
2 2048
0 321
0 435
4 2048
0 712
1 2048
4 2048
2 2048
0 445
2 2048
0 322
1 2048
1 2048
0 801
0 1841
0 1621
2 2048
1 2048
1 2048
1 2048
1 2048
0 1494
1 2048
3 2048
0 364
1 2048
0 477
1 2048
0 802
1 2048
0 325
1 2048
0 813
0 382
0 362
4 2048
0 1101
0 1850
1 2048
3 2048
0 788
1 2048
0 1169
0 398
0 658
1 2048
0 1040
0 1184
0 649
1 2048
0 698
0 428
0 448
1 2048
0 1006
2 2048
0 990
1 2048
1 2048
0 841
0 1884
0 667
3 2048
3 2048
1 2048
0 659
0 380
1 2048
1 2048
3 2048
0 1314
2 2048
2 2048
1 2048
1 2048
1 2048
0 1177
0 1135
0 603
3 2048
1 2048
2 2048
0 697
1 2048
4 2048
1 2048
1 2048
0 729
2 2048
1 2048
0 686
1 2048
1 2048
1 2048
0 254
1 2048
2 2048
1 2048
0 380
0 496
0 1681
1 2048
1 2048
0 1412
0 930
3 2048
0 384
2 2048
2 2048
1 2048
0 1484
0 493
0 966
0 1024
0 309
2 2048
2 2048
0 360
1 2048
1 2048
1 2048
2 2048
0 1018
0 284
0 474
2 2048
2 2048
2 2048
3 2048
2 2048
0 466
1 2048
1 2048
0 502
1 2048
0 571
1 2048
0 396
0 925
1 2048
2 2048
1 2048
0 862
1 2048
0 230
1 2048
0 1447
0 563
0 1225
0 133
0 1509
0 412
0 349
3 2048
1 2048
0 346
3 2048
1 2048
3 2048
1 2048
2 2048
1 2048
0 1112
0 591
0 566
0 863
1 2048
0 1480
1 2048
1 2048
0 327
0 737
0 1747
1 2048
1 2048
0 788
0 954
1 2048
3 2048
2 2048
0 878
0 1179
0 420
2 2048
3 2048
3 2048
0 304
0 729
0 664
2 2048
2 2048
3 2048
0 845
0 1147
0 1100
1 2048
0 376
1 2048
2 2048
1 2048
0 277
0 692
1 2048
2 2048
1 2048
1 2048
3 2048
1 2048
0 718
0 1748
2 2048
0 678
1 2048
1 2048
1 2048
0 1830
0 627
0 1925
0 336
0 324
0 946
0 1110
1 2048
2 2048
1 2048
0 1232
2 2048
0 389
1 2048
0 677
0 423
0 358
1 2048
0 356
2 2048
0 883
0 922
2 2048
0 527
0 361
0 355
1 2048
