# SA for random K-SAT
# K = 3   N = 256   M = 1024   seed = 1297820465
# alpha = 4.000000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
5 256
0 84
0 96
0 89
0 52
0 15
2 256
1 256
2 256
2 256
0 165
0 101
1 256
1 256
0 47
0 80
0 38
0 66
2 256
0 51
1 256
1 256
2 256
0 223
3 256
0 76
1 256
0 182
0 13
1 256
1 256
2 256
1 256
1 256
0 150
2 256
2 256
1 256
1 256
1 256
0 57
3 256
1 256
0 245
0 30
0 32
1 256
1 256
2 256
2 256
0 51
1 256
4 256
1 256
0 93
1 256
1 256
0 39
1 256
1 256
0 21
0 12
1 256
3 256
1 256
1 256
1 256
1 256
0 35
0 85
2 256
1 256
0 34
0 79
0 47
1 256
1 256
0 27
0 145
2 256
2 256
1 256
0 163
1 256
3 256
1 256
0 137
1 256
0 30
1 256
1 256
0 82
0 201
0 43
1 256
1 256
0 46
1 256
1 256
1 256
1 256
0 55
1 256
2 256
1 256
0 156
1 256
0 133
0 114
2 256
1 256
3 256
0 85
1 256
2 256
2 256
2 256
3 256
3 256
2 256
1 256
1 256
1 256
0 58
0 78
3 256
0 27
1 256
1 256
1 256
0 124
0 126
0 33
0 32
0 64
3 256
0 111
2 256
3 256
1 256
0 115
0 22
3 256
0 112
2 256
0 37
0 121
1 256
0 11
1 256
1 256
1 256
0 86
1 256
1 256
1 256
2 256
2 256
1 256
0 38
1 256
2 256
2 256
1 256
3 256
3 256
0 61
0 228
2 256
2 256
0 226
1 256
0 16
0 25
0 25
0 69
0 31
2 256
1 256
2 256
0 153
0 155
1 256
1 256
1 256
1 256
1 256
1 256
3 256
2 256
3 256
1 256
0 104
0 14
1 256
3 256
0 58
0 29
1 256
2 256
0 173
0 129
2 256
1 256
0 83
1 256
2 256
1 256
0 101
0 79
0 10
2 256
3 256
0 16
1 256
0 108
1 256
1 256
1 256
0 31
0 41
1 256
1 256
3 256
2 256
0 123
1 256
1 256
1 256
0 11
2 256
2 256
2 256
2 256
2 256
0 34
0 62
0 65
0 33
1 256
3 256
4 256
0 95
2 256
1 256
3 256
0 62
2 256
2 256
1 256
1 256
0 186
0 141
1 256
2 256
1 256
1 256
1 256
0 64
1 256
1 256
0 29
1 256
2 256
2 256
1 256
1 256
2 256
0 47
3 256
3 256
1 256
0 73
1 256
1 256
2 256
2 256
1 256
1 256
0 105
1 256
3 256
0 19
2 256
1 256
0 86
0 64
3 256
1 256
0 220
1 256
1 256
0 57
0 250
3 256
1 256
3 256
0 20
0 22
4 256
1 256
2 256
1 256
2 256
3 256
1 256
2 256
2 256
2 256
0 64
3 256
2 256
1 256
1 256
2 256
0 36
0 154
0 91
1 256
1 256
1 256
1 256
2 256
1 256
0 42
0 99
0 63
1 256
1 256
1 256
0 38
0 71
2 256
1 256
1 256
3 256
0 96
1 256
0 32
1 256
0 82
2 256
1 256
0 23
0 83
2 256
1 256
1 256
3 256
0 186
1 256
1 256
4 256
3 256
1 256
0 89
0 67
1 256
0 61
1 256
3 256
1 256
2 256
1 256
1 256
1 256
0 32
1 256
0 112
3 256
0 14
0 104
0 69
1 256
1 256
0 68
1 256
2 256
1 256
1 256
1 256
1 256
0 46
1 256
3 256
1 256
3 256
0 55
1 256
1 256
0 34
1 256
3 256
1 256
2 256
1 256
3 256
0 22
1 256
1 256
1 256
2 256
1 256
0 190
0 21
0 71
2 256
1 256
0 127
2 256
1 256
0 15
2 256
3 256
0 178
3 256
1 256
1 256
2 256
0 210
1 256
0 214
0 18
1 256
3 256
2 256
2 256
3 256
1 256
0 147
2 256
1 256
0 89
1 256
1 256
0 35
1 256
1 256
1 256
2 256
2 256
0 25
2 256
1 256
0 64
1 256
1 256
3 256
0 60
0 38
0 31
2 256
2 256
1 256
0 38
1 256
1 256
0 114
0 60
3 256
3 256
1 256
2 256
2 256
0 215
0 92
4 256
3 256
1 256
0 26
3 256
0 75
0 157
0 58
2 256
1 256
1 256
2 256
0 146
0 254
3 256
3 256
2 256
2 256
3 256
1 256
2 256
1 256
0 36
1 256
1 256
1 256
1 256
1 256
0 163
1 256
1 256
1 256
1 256
0 52
0 101
0 43
0 173
0 175
2 256
0 187
1 256
0 53
3 256
1 256
2 256
1 256
1 256
1 256
2 256
2 256
3 256
3 256
1 256
0 112
1 256
0 62
0 58
2 256
1 256
0 208
0 175
2 256
1 256
1 256
1 256
0 67
1 256
0 109
3 256
1 256
0 29
0 19
3 256
4 256
1 256
3 256
1 256
1 256
3 256
1 256
1 256
1 256
1 256
1 256
0 12
1 256
1 256
0 72
0 132
1 256
2 256
1 256
0 47
1 256
1 256
3 256
0 68
0 62
0 50
1 256
1 256
2 256
3 256
1 256
1 256
1 256
0 172
3 256
1 256
0 77
3 256
2 256
0 33
1 256
1 256
1 256
0 221
3 256
1 256
0 16
0 97
0 32
0 46
2 256
2 256
2 256
0 22
1 256
2 256
0 80
1 256
1 256
2 256
0 103
0 78
1 256
1 256
1 256
1 256
0 125
0 151
3 256
0 73
1 256
2 256
2 256
1 256
2 256
1 256
3 256
1 256
0 139
0 22
3 256
2 256
1 256
0 101
0 71
0 70
1 256
0 129
0 114
1 256
0 81
0 119
0 76
3 256
2 256
1 256
2 256
0 34
1 256
2 256
0 136
0 20
0 52
2 256
2 256
0 153
1 256
2 256
1 256
1 256
0 154
1 256
0 104
0 24
0 40
2 256
1 256
1 256
0 98
0 158
2 256
2 256
0 28
2 256
1 256
0 50
1 256
1 256
4 256
1 256
2 256
2 256
3 256
2 256
1 256
0 35
1 256
1 256
0 123
1 256
0 17
1 256
1 256
0 46
1 256
1 256
0 51
2 256
3 256
0 143
1 256
0 227
1 256
1 256
2 256
1 256
1 256
1 256
1 256
0 153
1 256
0 48
2 256
2 256
0 135
0 51
3 256
1 256
3 256
2 256
0 55
0 79
1 256
0 88
1 256
1 256
2 256
0 82
1 256
1 256
0 19
0 45
1 256
2 256
2 256
1 256
1 256
0 105
4 256
2 256
0 68
0 119
1 256
1 256
1 256
0 98
3 256
0 57
1 256
1 256
0 19
1 256
0 75
1 256
1 256
1 256
1 256
2 256
0 81
1 256
1 256
2 256
0 35
2 256
2 256
0 89
3 256
2 256
0 124
1 256
1 256
3 256
0 29
1 256
0 36
3 256
3 256
0 20
0 28
2 256
1 256
1 256
3 256
3 256
1 256
2 256
1 256
0 231
1 256
4 256
1 256
0 235
0 12
2 256
2 256
0 152
2 256
0 59
2 256
0 156
1 256
1 256
2 256
1 256
1 256
0 44
1 256
1 256
1 256
1 256
2 256
1 256
1 256
0 29
0 28
2 256
1 256
2 256
2 256
1 256
1 256
0 221
0 36
0 44
1 256
0 132
2 256
1 256
0 116
2 256
2 256
2 256
1 256
1 256
0 135
0 51
1 256
3 256
0 136
1 256
1 256
2 256
1 256
0 235
1 256
1 256
1 256
0 30
0 29
1 256
0 31
1 256
4 256
1 256
1 256
2 256
3 256
1 256
2 256
0 67
1 256
0 73
3 256
1 256
3 256
2 256
0 182
2 256
1 256
1 256
1 256
1 256
0 144
1 256
0 89
0 43
2 256
0 38
1 256
0 26
1 256
1 256
5 256
3 256
1 256
2 256
1 256
2 256
1 256
1 256
0 89
0 67
2 256
2 256
1 256
1 256
2 256
2 256
2 256
1 256
0 193
0 34
3 256
0 177
2 256
0 76
2 256
0 141
1 256
0 246
0 68
0 14
1 256
2 256
0 38
3 256
0 70
0 45
1 256
0 100
0 50
1 256
2 256
2 256
0 32
2 256
1 256
1 256
0 23
1 256
0 38
2 256
0 96
2 256
2 256
1 256
1 256
4 256
1 256
6 256
1 256
3 256
0 63
1 256
0 240
0 57
0 209
2 256
1 256
4 256
0 102
0 39
1 256
1 256
1 256
4 256
0 8
3 256
0 15
1 256
2 256
1 256
0 88
2 256
0 23
1 256
2 256
2 256
3 256
2 256
2 256
0 41
2 256
0 13
0 150
2 256
0 20
2 256
1 256
1 256
0 85
0 216
3 256
3 256
2 256
3 256
1 256
1 256
1 256
0 37
1 256
1 256
1 256
1 256
1 256
0 21
1 256
2 256
1 256
2 256
2 256
2 256
0 20
1 256
0 50
1 256
1 256
0 51
6 256
2 256
1 256
1 256
0 21
1 256
1 256
3 256
1 256
3 256
2 256
1 256
1 256
2 256
1 256
1 256
0 56
1 256
2 256
0 43
3 256
2 256
1 256
0 24
4 256
1 256
1 256
1 256
1 256
1 256
2 256
1 256
0 85
3 256
0 100
1 256
2 256
2 256
2 256
0 222
1 256
4 256
0 250
2 256
0 221
0 44
1 256
2 256
0 35
0 54
2 256
1 256
2 256
1 256
3 256
1 256
0 50
1 256
1 256
1 256
1 256
1 256
3 256
2 256
1 256
1 256
1 256
1 256
1 256
2 256
0 49
1 256
2 256
1 256
0 217
0 31
1 256
1 256
1 256
2 256
0 38
3 256
1 256
0 67
1 256
0 74
2 256
0 96
0 250
2 256
0 65
1 256
1 256
2 256
0 98
1 256
1 256
3 256
3 256
2 256
0 37
1 256
0 61
0 47
4 256
0 43
1 256
1 256
2 256
2 256
1 256
2 256
1 256
2 256
2 256
2 256
2 256
1 256
1 256
2 256
3 256
1 256
0 17
0 125
0 193
1 256
3 256
2 256
0 23
0 9
0 151
1 256
2 256
0 134
2 256
2 256
3 256
0 198
2 256
2 256
1 256
0 85
2 256
0 86
1 256
1 256
2 256
1 256
2 256
1 256
1 256
0 8
0 26
1 256
0 41
2 256
0 110
2 256
4 256
0 41
3 256
1 256
1 256
0 123
0 24
2 256
0 16
2 256
1 256
0 13
3 256
2 256
1 256
0 70
0 40
4 256
2 256
2 256
0 52
2 256
1 256
2 256
1 256
1 256
2 256
1 256
1 256
0 58
2 256
0 38
1 256
3 256
2 256
0 25
1 256
2 256
0 40
0 71
0 39
0 242
1 256
0 153
2 256
0 39
3 256
2 256
0 99
0 48
1 256
0 96
1 256
1 256
1 256
2 256
0 68
0 218
0 39
0 11
2 256
0 153
3 256
1 256
2 256
1 256
1 256
0 59
0 217
3 256
2 256
0 83
0 129
1 256
2 256
0 56
0 67
1 256
0 221
1 256
0 124
0 94
3 256
2 256
2 256
1 256
3 256
1 256
2 256
1 256
2 256
1 256
0 96
1 256
0 16
3 256
0 37
2 256
1 256
2 256
0 54
1 256
3 256
1 256
1 256
2 256
1 256
0 162
1 256
3 256
0 21
1 256
1 256
1 256
2 256
0 11
0 146
1 256
1 256
1 256
2 256
3 256
2 256
1 256
1 256
0 61
1 256
1 256
0 173
3 256
2 256
1 256
0 227
2 256
1 256
4 256
2 256
0 102
1 256
0 27
2 256
1 256
0 62
1 256
0 75
2 256
2 256
1 256
2 256
1 256
1 256
1 256
3 256
1 256
2 256
1 256
1 256
0 11
2 256
0 89
1 256
2 256
0 47
2 256
8 256
1 256
0 96
0 183
2 256
1 256
1 256
1 256
1 256
1 256
0 163
2 256
1 256
1 256
1 256
1 256
2 256
1 256
3 256
4 256
2 256
2 256
0 50
2 256
1 256
2 256
0 26
0 93
2 256
0 127
5 256
2 256
2 256
1 256
1 256
1 256
2 256
2 256
0 39
0 80
0 146
0 78
1 256
2 256
0 19
0 55
0 38
1 256
3 256
0 64
1 256
0 17
2 256
3 256
1 256
1 256
0 159
1 256
1 256
1 256
3 256
0 34
1 256
4 256
0 51
1 256
0 58
1 256
1 256
2 256
0 120
3 256
1 256
1 256
3 256
1 256
0 89
0 30
0 77
0 117
2 256
1 256
1 256
1 256
1 256
1 256
0 111
1 256
1 256
1 256
2 256
0 63
0 116
2 256
2 256
3 256
2 256
1 256
0 14
2 256
1 256
1 256
0 92
1 256
0 50
0 31
1 256
0 101
1 256
0 11
0 34
1 256
1 256
0 64
1 256
2 256
0 194
1 256
0 44
0 25
0 204
1 256
2 256
1 256
3 256
1 256
2 256
0 43
0 68
0 18
0 63
3 256
3 256
3 256
0 107
3 256
2 256
1 256
1 256
0 27
1 256
0 113
1 256
0 97
1 256
3 256
1 256
0 72
0 107
2 256
0 45
0 84
1 256
1 256
0 98
2 256
2 256
0 104
0 136
1 256
1 256
1 256
1 256
3 256
1 256
1 256
1 256
2 256
0 165
3 256
1 256
1 256
0 144
2 256
2 256
2 256
1 256
2 256
1 256
1 256
3 256
2 256
1 256
0 20
0 150
0 37
0 100
1 256
1 256
1 256
2 256
1 256
1 256
0 38
1 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
0 10
2 256
1 256
2 256
1 256
0 95
0 53
2 256
1 256
0 90
0 247
1 256
1 256
2 256
2 256
1 256
0 33
1 256
0 123
1 256
0 67
1 256
0 128
1 256
0 28
2 256
1 256
2 256
4 256
0 80
1 256
1 256
0 87
1 256
0 21
0 35
1 256
2 256
1 256
0 134
1 256
2 256
2 256
2 256
0 87
3 256
1 256
0 73
1 256
2 256
0 34
2 256
1 256
1 256
0 102
0 33
0 27
1 256
1 256
0 51
0 43
1 256
1 256
2 256
2 256
0 19
2 256
2 256
0 34
0 36
0 20
1 256
1 256
2 256
1 256
0 69
0 33
0 220
0 131
0 33
1 256
0 136
1 256
1 256
0 51
1 256
1 256
0 180
2 256
0 43
1 256
1 256
0 87
0 75
2 256
2 256
1 256
0 91
0 129
2 256
1 256
1 256
1 256
2 256
1 256
0 19
6 256
1 256
1 256
1 256
0 14
0 253
2 256
1 256
0 71
1 256
0 123
0 18
0 45
0 44
0 89
2 256
0 205
1 256
2 256
1 256
0 70
0 26
2 256
2 256
2 256
1 256
2 256
2 256
0 30
1 256
0 41
1 256
0 48
0 130
1 256
1 256
2 256
1 256
2 256
0 35
2 256
1 256
0 248
1 256
0 23
1 256
1 256
1 256
0 116
0 30
0 143
1 256
1 256
3 256
0 244
1 256
3 256
0 146
0 31
1 256
1 256
1 256
2 256
3 256
3 256
1 256
1 256
1 256
0 83
0 47
1 256
0 213
3 256
1 256
0 121
2 256
0 137
1 256
2 256
0 122
1 256
0 26
1 256
1 256
0 90
0 68
2 256
1 256
0 59
1 256
2 256
1 256
1 256
1 256
1 256
1 256
2 256
1 256
0 61
2 256
2 256
2 256
0 48
2 256
4 256
0 47
1 256
4 256
1 256
1 256
0 20
0 67
1 256
3 256
1 256
0 174
0 228
2 256
1 256
1 256
0 150
0 19
0 54
2 256
1 256
1 256
2 256
3 256
1 256
0 31
1 256
0 29
1 256
1 256
0 130
0 63
1 256
1 256
0 65
2 256
0 228
3 256
3 256
1 256
2 256
1 256
1 256
2 256
2 256
0 72
2 256
1 256
0 54
1 256
1 256
0 61
1 256
0 149
1 256
0 98
2 256
1 256
1 256
1 256
2 256
2 256
0 28
0 47
1 256
1 256
2 256
1 256
1 256
1 256
0 120
2 256
0 31
2 256
0 235
1 256
2 256
0 21
2 256
1 256
0 46
1 256
1 256
3 256
2 256
0 102
0 151
0 95
1 256
1 256
1 256
2 256
0 15
1 256
1 256
1 256
1 256
0 34
2 256
1 256
2 256
4 256
0 197
1 256
1 256
0 56
3 256
1 256
3 256
1 256
2 256
0 86
3 256
1 256
1 256
0 14
0 204
2 256
1 256
0 145
0 90
2 256
2 256
0 197
2 256
0 60
2 256
2 256
1 256
0 44
2 256
1 256
3 256
2 256
0 53
3 256
2 256
2 256
2 256
2 256
1 256
0 39
2 256
1 256
0 29
2 256
0 72
2 256
1 256
0 54
2 256
0 73
1 256
2 256
1 256
2 256
0 45
0 86
2 256
0 97
0 31
1 256
3 256
2 256
0 128
2 256
0 41
2 256
1 256
2 256
1 256
0 117
1 256
1 256
1 256
1 256
1 256
0 66
0 120
0 16
2 256
0 37
2 256
1 256
0 84
2 256
2 256
3 256
1 256
0 25
0 124
2 256
1 256
1 256
1 256
2 256
2 256
0 70
2 256
1 256
2 256
1 256
0 47
0 54
0 42
1 256
3 256
2 256
4 256
1 256
1 256
1 256
0 34
1 256
1 256
1 256
2 256
1 256
0 80
0 64
0 173
2 256
3 256
1 256
1 256
1 256
2 256
0 71
0 19
1 256
0 26
1 256
0 24
1 256
1 256
2 256
0 40
2 256
0 87
3 256
0 137
2 256
0 41
1 256
2 256
2 256
1 256
0 18
0 115
1 256
1 256
2 256
2 256
1 256
0 14
2 256
2 256
0 21
0 223
0 46
0 27
2 256
1 256
0 170
0 85
1 256
0 37
0 255
2 256
1 256
1 256
0 101
3 256
2 256
0 27
1 256
2 256
1 256
2 256
2 256
1 256
3 256
1 256
1 256
1 256
0 91
0 123
1 256
0 214
1 256
0 153
0 60
1 256
1 256
2 256
3 256
1 256
2 256
0 32
0 12
1 256
0 192
1 256
1 256
0 34
1 256
1 256
1 256
2 256
0 37
1 256
2 256
0 190
0 105
0 71
1 256
2 256
2 256
3 256
0 63
1 256
1 256
1 256
1 256
1 256
0 69
0 12
1 256
2 256
1 256
1 256
2 256
2 256
2 256
3 256
0 64
1 256
3 256
3 256
1 256
0 13
1 256
1 256
1 256
0 117
2 256
0 171
0 255
1 256
1 256
0 18
1 256
0 82
0 44
2 256
3 256
0 12
0 36
0 173
3 256
1 256
1 256
1 256
2 256
2 256
2 256
2 256
1 256
2 256
0 222
1 256
2 256
0 93
1 256
0 35
1 256
2 256
0 69
1 256
0 23
0 51
0 162
4 256
1 256
1 256
1 256
1 256
2 256
1 256
0 242
1 256
2 256
0 52
1 256
0 67
0 103
0 37
0 217
0 55
0 36
3 256
0 29
2 256
3 256
1 256
1 256
1 256
0 33
2 256
2 256
1 256
1 256
0 97
0 146
1 256
0 39
1 256
2 256
1 256
0 18
1 256
0 142
4 256
1 256
1 256
0 61
0 37
1 256
2 256
0 28
1 256
1 256
1 256
3 256
1 256
4 256
0 91
2 256
2 256
0 128
2 256
0 46
1 256
0 69
1 256
0 74
2 256
4 256
2 256
2 256
2 256
0 173
0 82
2 256
0 90
1 256
2 256
1 256
0 139
1 256
1 256
1 256
2 256
0 25
1 256
0 230
2 256
2 256
0 138
1 256
2 256
0 20
1 256
1 256
0 68
2 256
0 21
1 256
0 36
2 256
1 256
5 256
3 256
0 64
1 256
2 256
0 45
1 256
0 27
0 164
1 256
1 256
1 256
1 256
0 31
1 256
2 256
2 256
3 256
2 256
1 256
0 37
0 87
1 256
1 256
2 256
0 82
0 14
2 256
2 256
1 256
4 256
1 256
1 256
1 256
2 256
0 18
1 256
1 256
0 159
0 140
2 256
0 111
1 256
0 26
2 256
2 256
3 256
3 256
1 256
2 256
1 256
0 37
1 256
5 256
0 47
1 256
2 256
0 151
1 256
1 256
1 256
0 21
2 256
0 39
0 10
0 63
0 49
1 256
3 256
1 256
0 20
1 256
3 256
1 256
1 256
2 256
0 52
0 28
2 256
0 41
0 251
0 104
1 256
0 42
2 256
2 256
2 256
2 256
1 256
2 256
0 29
0 56
1 256
0 233
1 256
0 43
0 89
2 256
0 214
2 256
0 99
2 256
2 256
1 256
0 36
0 18
1 256
1 256
1 256
0 85
2 256
3 256
3 256
0 21
1 256
2 256
1 256
2 256
1 256
0 169
0 57
2 256
0 20
0 8
2 256
0 33
1 256
1 256
0 31
0 57
2 256
1 256
3 256
0 48
4 256
1 256
0 98
1 256
1 256
2 256
0 77
0 19
1 256
2 256
1 256
2 256
0 70
1 256
0 24
0 57
